November 2012 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
KS-155,Reno County,Kansas,47.6,113,4.3,43.3
KS-157,Republic County,Kansas,43.9,112,4.2,39.7
KS-159,Rice County,Kansas,46.7,112,4.2,42.5
KS-161,Riley County,Kansas,45.9,113,4.3,41.6
KS-163,Rooks County,Kansas,45.2,117,4.7,40.6
KS-165,Rush County,Kansas,45.9,115,4.4,41.5
KS-167,Russell County,Kansas,45.9,113,4.5,41.4
KS-169,Saline County,Kansas,47.1,117,4.9,42.2
KS-171,Scott County,Kansas,45.4,122,5.5,39.9
KS-173,Sedgwick County,Kansas,49.3,118,5,44.3
KS-175,Seward County,Kansas,48.5,124,5.5,43
KS-177,Shawnee County,Kansas,46.4,110,3.9,42.5
KS-179,Sheridan County,Kansas,44.1,119,5,39.1
KS-181,Sherman County,Kansas,44,124,5.9,38.1
KS-183,Smith County,Kansas,43.6,111,3.9,39.7
KS-185,Stafford County,Kansas,47.2,115,4.7,42.5
KS-187,Stanton County,Kansas,47.9,126,6,41.9
KS-189,Stevens County,Kansas,48.6,126,6,42.6
KS-191,Sumner County,Kansas,50.4,120,5.2,45.2
KS-193,Thomas County,Kansas,43.8,119,5.2,38.6
KS-195,Trego County,Kansas,45.8,120,5,40.8
KS-197,Wabaunsee County,Kansas,46.2,111,4.1,42.1
KS-199,Wallace County,Kansas,45,123,6.2,38.8
KS-201,Washington County,Kansas,44,109,4,40
KS-203,Wichita County,Kansas,45.7,125,6.1,39.6
KS-205,Wilson County,Kansas,48,89,2.2,45.8
KS-207,Woodson County,Kansas,47.4,96,2.6,44.8
KS-209,Wyandotte County,Kansas,47,115,4.2,42.8
KY-001,Adair County,Kentucky,43.2,29,-2.3,45.5
KY-003,Allen County,Kentucky,45.2,36,-1.7,46.9
KY-005,Anderson County,Kentucky,42.2,28,-2.2,44.4
KY-007,Ballard County,Kentucky,45.4,44,-1.2,46.6
KY-009,Barren County,Kentucky,44.8,34,-1.7,46.5
KY-011,Bath County,Kentucky,41.7,26,-2.5,44.2
KY-013,Bell County,Kentucky,42.1,28,-2.5,44.6
KY-015,Boone County,Kentucky,42.2,40,-1.2,43.4
KY-017,Bourbon County,Kentucky,41.2,25,-2.7,43.9
KY-019,Boyd County,Kentucky,41.6,25,-2.5,44.1
KY-021,Boyle County,Kentucky,41.5,17,-3.3,44.8
KY-023,Bracken County,Kentucky,41.3,33,-2,43.3
KY-025,Breathitt County,Kentucky,43.4,35,-2,45.4
KY-027,Breckinridge County,Kentucky,43.1,30,-2.2,45.3
KY-029,Bullitt County,Kentucky,43.4,37,-1.7,45.1
KY-031,Butler County,Kentucky,45.1,40,-1.4,46.5
KY-033,Caldwell County,Kentucky,45.7,47,-1,46.7
KY-035,Calloway County,Kentucky,45.4,37,-1.9,47.3
KY-037,Campbell County,Kentucky,42.4,39,-1.1,43.5
KY-039,Carlisle County,Kentucky,45.5,42,-1.3,46.8
KY-041,Carroll County,Kentucky,42.3,34,-1.6,43.9
KY-043,Carter County,Kentucky,41.4,34,-2,43.4
KY-045,Casey County,Kentucky,42,22,-2.9,44.9
KY-047,Christian County,Kentucky,45.6,44,-1.3,46.9
KY-049,Clark County,Kentucky,41.8,25,-2.7,44.5
KY-051,Clay County,Kentucky,42.6,28,-2.6,45.2
KY-053,Clinton County,Kentucky,44,36,-1.8,45.8
KY-055,Crittenden County,Kentucky,44.6,40,-1.7,46.3
KY-057,Cumberland County,Kentucky,44.6,36,-1.8,46.4
KY-059,Daviess County,Kentucky,44,33,-2,46
KY-061,Edmonson County,Kentucky,44.9,40,-1.4,46.3
KY-063,Elliott County,Kentucky,41.9,36,-1.9,43.8
KY-065,Estill County,Kentucky,42.6,25,-2.8,45.4
KY-067,Fayette County,Kentucky,41.8,29,-2.3,44.1
KY-069,Fleming County,Kentucky,41.2,25,-2.5,43.7
KY-071,Floyd County,Kentucky,43.3,33,-2.2,45.5
KY-073,Franklin County,Kentucky,42.2,31,-2,44.2
KY-075,Fulton County,Kentucky,45.7,40,-1.6,47.3
KY-077,Gallatin County,Kentucky,42.5,38,-1.3,43.8
KY-079,Garrard County,Kentucky,42.2,21,-2.9,45.1
KY-081,Grant County,Kentucky,41.8,32,-1.8,43.6
KY-083,Graves County,Kentucky,45.5,43,-1.5,47
KY-085,Grayson County,Kentucky,43.7,33,-1.9,45.6
KY-087,Green County,Kentucky,43.2,27,-2.6,45.8
KY-089,Greenup County,Kentucky,41.4,34,-2,43.4
KY-091,Hancock County,Kentucky,43.7,32,-2.1,45.8
KY-093,Hardin County,Kentucky,42.8,30,-2.2,45
KY-095,Harlan County,Kentucky,41.3,27,-2.5,43.8
KY-097,Harrison County,Kentucky,41.2,27,-2.5,43.7
KY-099,Hart County,Kentucky,43.6,29,-2.3,45.9
KY-101,Henderson County,Kentucky,43.8,33,-2.1,45.9
KY-103,Henry County,Kentucky,41.9,32,-1.9,43.8
KY-105,Hickman County,Kentucky,45.6,41,-1.5,47.1
KY-107,Hopkins County,Kentucky,45.1,40,-1.5,46.6
KY-109,Jackson County,Kentucky,42,26,-2.8,44.8
KY-111,Jefferson County,Kentucky,43.3,38,-1.6,44.9
KY-113,Jessamine County,Kentucky,42.1,27,-2.5,44.6
KY-115,Johnson County,Kentucky,42.8,34,-2,44.8
KY-117,Kenton County,Kentucky,42.2,38,-1.2,43.4
KY-119,Knott County,Kentucky,42.7,32,-2.3,45
KY-121,Knox County,Kentucky,42.7,29,-2.4,45.1
KY-123,Larue County,Kentucky,42.5,24,-2.7,45.2
KY-125,Laurel County,Kentucky,42.4,28,-2.6,45
KY-127,Lawrence County,Kentucky,42.1,30,-2.3,44.4
KY-129,Lee County,Kentucky,43.1,30,-2.5,45.6
KY-131,Leslie County,Kentucky,42.3,27,-2.6,44.9
KY-133,Letcher County,Kentucky,42,28,-2.4,44.4
KY-135,Lewis County,Kentucky,41.3,34,-2,43.3
KY-137,Lincoln County,Kentucky,41.8,20,-3,44.8
KY-139,Livingston County,Kentucky,44.6,35,-1.9,46.5
KY-141,Logan County,Kentucky,44.7,32,-2.2,46.9
KY-143,Lyon County,Kentucky,45.7,44,-1.3,47
KY-145,McCracken County,Kentucky,45.2,43,-1.4,46.6
KY-147,McCreary County,Kentucky,43,34,-2,45
KY-149,McLean County,Kentucky,44.5,35,-1.8,46.3
KY-151,Madison County,Kentucky,42.4,23,-2.8,45.2
KY-153,Magoffin County,Kentucky,43,37,-1.8,44.8
KY-155,Marion County,Kentucky,42.4,26,-2.7,45.1
KY-157,Marshall County,Kentucky,45.4,37,-1.7,47.1
KY-159,Martin County,Kentucky,43,29,-2.3,45.3
KY-161,Mason County,Kentucky,40.8,28,-2.5,43.3
KY-163,Meade County,Kentucky,42.9,32,-2,44.9
KY-165,Menifee County,Kentucky,42.2,27,-2.2,44.4
KY-167,Mercer County,Kentucky,42,27,-2.7,44.7
KY-169,Metcalfe County,Kentucky,43.7,33,-2.2,45.9
KY-171,Monroe County,Kentucky,45.1,43,-1.4,46.5
KY-173,Montgomery County,Kentucky,41.4,25,-2.8,44.2
KY-175,Morgan County,Kentucky,42.6,37,-1.8,44.4
KY-177,Muhlenberg County,Kentucky,45,36,-1.7,46.7
KY-179,Nelson County,Kentucky,42.8,30,-2.2,45
KY-181,Nicholas County,Kentucky,41,23,-2.7,43.7
KY-183,Ohio County,Kentucky,44.4,34,-1.6,46
KY-185,Oldham County,Kentucky,42.2,35,-1.8,44
KY-187,Owen County,Kentucky,41.9,30,-1.9,43.8
KY-189,Owsley County,Kentucky,43.1,31,-2.5,45.6
KY-191,Pendleton County,Kentucky,41.8,34,-1.8,43.6
KY-193,Perry County,Kentucky,42.9,32,-2.2,45.1
KY-195,Pike County,Kentucky,43,27,-2.4,45.4
KY-197,Powell County,Kentucky,42.4,26,-2.6,45
KY-199,Pulaski County,Kentucky,42.6,27,-2.6,45.2
KY-201,Robertson County,Kentucky,40.9,27,-2.6,43.5
KY-203,Rockcastle County,Kentucky,42,25,-2.9,44.9
KY-205,Rowan County,Kentucky,41.8,32,-2,43.8
KY-207,Russell County,Kentucky,43.3,32,-2.2,45.5
KY-209,Scott County,Kentucky,41.7,29,-2.1,43.8
KY-211,Shelby County,Kentucky,42,33,-2,44
KY-213,Simpson County,Kentucky,44.9,32,-2.1,47
KY-215,Spencer County,Kentucky,42.7,35,-1.9,44.6
KY-217,Taylor County,Kentucky,42.6,27,-2.7,45.3
KY-219,Todd County,Kentucky,44.8,32,-2.1,46.9
KY-221,Trigg County,Kentucky,46,48,-1.1,47.1
KY-223,Trimble County,Kentucky,42,34,-1.7,43.7
KY-225,Union County,Kentucky,44,34,-1.9,45.9
KY-227,Warren County,Kentucky,45.5,40,-1.4,46.9
KY-229,Washington County,Kentucky,42.2,25,-2.6,44.8
KY-231,Wayne County,Kentucky,43.3,31,-2.1,45.4
KY-233,Webster County,Kentucky,44.4,36,-1.8,46.2
KY-235,Whitley County,Kentucky,42.9,29,-2.3,45.2
KY-237,Wolfe County,Kentucky,42.9,33,-2,44.9
KY-239,Woodford County,Kentucky,42.2,30,-2.1,44.3
LA-001,Acadia Parish,Louisiana,58.9,60,-0.5,59.4
LA-003,Allen Parish,Louisiana,57.8,60,-0.5,58.3
LA-005,Ascension Parish,Louisiana,58.2,50,-1,59.2
LA-007,Assumption Parish,Louisiana,59.1,54,-0.8,59.9
LA-009,Avoyelles Parish,Louisiana,56.8,55,-0.7,57.5
LA-011,Beauregard Parish,Louisiana,58.6,70,0.6,58
LA-013,Bienville Parish,Louisiana,54.6,70,0.5,54.1
LA-015,Bossier Parish,Louisiana,55,76,0.8,54.2
LA-017,Caddo Parish,Louisiana,55.7,77,1.1,54.6
LA-019,Calcasieu Parish,Louisiana,59.7,70,0.4,59.3
LA-021,Caldwell Parish,Louisiana,54.7,61,-0.4,55.1
LA-023,Cameron Parish,Louisiana,60.3,63,-0.2,60.5
LA-025,Catahoula Parish,Louisiana,55.5,57,-0.7,56.2
LA-027,Claiborne Parish,Louisiana,53.5,68,-0,53.5
LA-029,Concordia Parish,Louisiana,55.7,52,-1,56.7
LA-031,De Soto Parish,Louisiana,55.8,75,0.8,55
LA-033,East Baton Rouge Parish,Louisiana,57.5,54,-0.9,58.4
LA-035,East Carroll Parish,Louisiana,54.1,63,-0.1,54.2
LA-037,East Feliciana Parish,Louisiana,56.6,51,-0.9,57.5
LA-039,Evangeline Parish,Louisiana,57.4,53,-0.9,58.3
LA-041,Franklin Parish,Louisiana,54.6,58,-0.7,55.3
LA-043,Grant Parish,Louisiana,56.4,68,0.4,56
LA-045,Iberia Parish,Louisiana,59.9,63,-0.2,60.1
LA-047,Iberville Parish,Louisiana,58.6,59,-0.5,59.1
LA-049,Jackson Parish,Louisiana,54.3,67,0.3,54
LA-051,Jefferson Parish,Louisiana,59.3,39,-1.6,60.9
LA-053,Jefferson Davis Parish,Louisiana,59,59,-0.6,59.6
LA-055,Lafayette Parish,Louisiana,59.4,65,0,59.4
LA-057,Lafourche Parish,Louisiana,59.5,40,-1.7,61.2
LA-059,La Salle Parish,Louisiana,55.9,63,-0.1,56
LA-061,Lincoln Parish,Louisiana,53.7,66,0.1,53.6
LA-063,Livingston Parish,Louisiana,56.9,42,-1.7,58.6
LA-065,Madison Parish,Louisiana,54.6,62,-0.3,54.9
LA-067,Morehouse Parish,Louisiana,53.6,62,-0.3,53.9
LA-069,Natchitoches Parish,Louisiana,55.9,66,0.3,55.6
LA-071,Orleans Parish,Louisiana,58.5,41,-1.5,60
LA-073,Ouachita Parish,Louisiana,54.1,64,-0.2,54.3
LA-075,Plaquemines Parish,Louisiana,61,45,-1,62
LA-077,Pointe Coupee Parish,Louisiana,57.7,60,-0.4,58.1
LA-079,Rapides Parish,Louisiana,57.2,68,0.2,57
LA-081,Red River Parish,Louisiana,55.5,75,0.7,54.8
LA-083,Richland Parish,Louisiana,54.3,61,-0.5,54.8
LA-085,Sabine Parish,Louisiana,55.9,65,0.3,55.6
LA-087,St. Bernard Parish,Louisiana,59.2,42,-1.4,60.6
LA-089,St. Charles Parish,Louisiana,58.5,38,-1.8,60.3
LA-091,St. Helena Parish,Louisiana,55.9,45,-1.3,57.2
LA-093,St. James Parish,Louisiana,58.5,50,-1.1,59.6
LA-095,St. John the Baptist Parish,Louisiana,57.7,37,-1.9,59.6
LA-097,St. Landry Parish,Louisiana,57.9,57,-0.6,58.5
LA-099,St. Martin Parish,Louisiana,59.2,62,-0.2,59.4
LA-101,St. Mary Parish,Louisiana,60,57,-0.4,60.4
LA-103,St. Tammany Parish,Louisiana,56.2,36,-2.1,58.3
LA-105,Tangipahoa Parish,Louisiana,55.6,38,-2.1,57.7
LA-107,Tensas Parish,Louisiana,54.8,57,-0.8,55.6
LA-109,Terrebonne Parish,Louisiana,60.1,45,-1.3,61.4
LA-111,Union Parish,Louisiana,53.3,63,-0.3,53.6
LA-113,Vermilion Parish,Louisiana,60.2,63,-0.2,60.4
LA-115,Vernon Parish,Louisiana,57.1,67,0.5,56.6
LA-117,Washington Parish,Louisiana,55,39,-2,57
LA-119,Webster Parish,Louisiana,54.4,73,0.4,54
LA-121,West Baton Rouge Parish,Louisiana,58,57,-0.7,58.7
LA-123,West Carroll Parish,Louisiana,54,63,-0.1,54.1
LA-125,West Feliciana Parish,Louisiana,57.1,59,-0.5,57.6
LA-127,Winn Parish,Louisiana,55.4,68,0.4,55
ME-001,Androscoggin County,Maine,35.4,67,0.2,35.2
ME-003,Aroostook County,Maine,30.2,73,0.5,29.7
ME-005,Cumberland County,Maine,36,58,-0.2,36.2
ME-007,Franklin County,Maine,30.5,68,0.2,30.3
ME-009,Hancock County,Maine,36.4,68,0.4,36
ME-011,Kennebec County,Maine,35.5,72,0.5,35
ME-013,Knox County,Maine,36.8,63,0.1,36.7
ME-015,Lincoln County,Maine,36.7,69,0.2,36.5
ME-017,Oxford County,Maine,32.7,71,0.4,32.3
ME-019,Penobscot County,Maine,33.7,72,0.5,33.2
ME-021,Piscataquis County,Maine,30.7,75,0.6,30.1
ME-023,Sagadahoc County,Maine,36.8,70,0.3,36.5
ME-025,Somerset County,Maine,30.9,72,0.4,30.5
ME-027,Waldo County,Maine,35.6,68,0.3,35.3
ME-029,Washington County,Maine,36.4,82,1.1,35.3
ME-031,York County,Maine,36.5,56,-0.4,36.9
MD-001,Allegany County,Maryland,39.8,32,-2.1,41.9
MD-003,Anne Arundel County,Maryland,44.2,24,-2.2,46.4
MD-005,Baltimore County,Maryland,42,31,-1.8,43.8
MD-009,Calvert County,Maryland,44,13,-2.9,46.9
MD-011,Caroline County,Maryland,43,16,-2.9,45.9
MD-013,Carroll County,Maryland,40.5,27,-2.1,42.6
MD-015,Cecil County,Maryland,42.7,29,-1.6,44.3
MD-017,Charles County,Maryland,44.3,23,-2.2,46.5
MD-019,Dorchester County,Maryland,44.5,18,-2.5,47
MD-021,Frederick County,Maryland,40.8,26,-2.3,43.1
MD-023,Garrett County,Maryland,35.6,18,-2.7,38.3
MD-025,Harford County,Maryland,42.5,35,-1.6,44.1
MD-027,Howard County,Maryland,42.1,34,-1.6,43.7
MD-029,Kent County,Maryland,43.6,26,-2.1,45.7
MD-031,Montgomery County,Maryland,42.2,28,-2,44.2
MD-033,Prince George&#039;s County,Maryland,43.6,23,-2.2,45.8
MD-035,Queen Anne&#039;s County,Maryland,43.3,19,-2.6,45.9
MD-037,St. Mary&#039;s County,Maryland,44.4,13,-2.8,47.2
MD-039,Somerset County,Maryland,45.9,25,-2,47.9
MD-041,Talbot County,Maryland,44,16,-2.8,46.8
MD-043,Washington County,Maryland,40.3,25,-2.3,42.6
MD-045,Wicomico County,Maryland,45,22,-2,47
MD-047,Worcester County,Maryland,45.8,23,-2,47.8
MD-510,Baltimore City,Maryland,43.8,27,-1.8,45.6
MD-511,Washington, D.C.,Washington, D.C.,43.7,27,-2.1,45.8
MA-001,Barnstable County,Massachusetts,43.4,68,0.3,43.1
MA-003,Berkshire County,Massachusetts,35.9,56,-0.2,36.1
MA-005,Bristol County,Massachusetts,41.5,53,-0.4,41.9
MA-007,Dukes County,Massachusetts,43.8,58,0.1,43.7
MA-009,Essex County,Massachusetts,40,63,0.1,39.9
MA-011,Franklin County,Massachusetts,37.3,61,0.3,37
MA-013,Hampden County,Massachusetts,38.3,55,-0.5,38.8
MA-015,Hampshire County,Massachusetts,38.1,59,-0,38.1
MA-017,Middlesex County,Massachusetts,39.3,61,-0.1,39.4
MA-019,Nantucket County,Massachusetts,45.1,80,1.1,44
MA-021,Norfolk County,Massachusetts,40.1,52,-0.4,40.5
MA-023,Plymouth County,Massachusetts,41.5,50,-0.4,41.9
MA-025,Suffolk County,Massachusetts,41.1,61,0,41.1
MA-027,Worcester County,Massachusetts,38.2,60,-0,38.2
MI-001,Alcona County,Michigan,35.9,83,1.7,34.2
MI-003,Alger County,Michigan,33.7,86,1.9,31.8
MI-005,Allegan County,Michigan,39.5,75,1,38.5
MI-007,Alpena County,Michigan,35.9,83,1.8,34.2
MI-009,Antrim County,Michigan,36.7,95,2.4,34.3
MI-011,Arenac County,Michigan,37.8,94,2.1,35.7
MI-013,Baraga County,Michigan,31.2,91,2.5,28.7
MI-015,Barry County,Michigan,37.8,68,0.5,37.3
MI-017,Bay County,Michigan,38.8,96,2.2,36.6
MI-019,Benzie County,Michigan,37.2,96,2.5,34.7
MI-021,Berrien County,Michigan,40,71,0.8,39.2
MI-023,Branch County,Michigan,37.9,58,0.1,37.8
MI-025,Calhoun County,Michigan,37.9,72,0.6,37.4
MI-027,Cass County,Michigan,38.8,70,0.6,38.2
MI-029,Charlevoix County,Michigan,37,96,2.4,34.6
MI-031,Cheboygan County,Michigan,36.3,98,2.6,33.7
MI-033,Chippewa County,Michigan,33.6,80,1.5,32.1
MI-035,Clare County,Michigan,35.6,81,1.4,34.2
MI-037,Clinton County,Michigan,37.7,64,0.5,37.2
MI-039,Crawford County,Michigan,35,86,2.1,32.9
MI-041,Delta County,Michigan,35.1,93,2.4,32.7
MI-043,Dickinson County,Michigan,32.3,92,2.7,29.6
MI-045,Eaton County,Michigan,37.7,70,0.6,37.1
MI-047,Emmet County,Michigan,36.9,99,2.8,34.1
MI-049,Genesee County,Michigan,38.2,76,1.2,37
MI-051,Gladwin County,Michigan,36.7,81,1.5,35.2
MI-053,Gogebic County,Michigan,30.8,91,2.6,28.2
MI-055,Grand Traverse County,Michigan,37,96,2.6,34.4
MI-057,Gratiot County,Michigan,37.4,72,0.8,36.6
MI-059,Hillsdale County,Michigan,37.4,57,0,37.4
MI-061,Houghton County,Michigan,32.4,92,2.6,29.8
MI-063,Huron County,Michigan,38,87,1.4,36.6
MI-065,Ingham County,Michigan,37.7,73,0.7,37
MI-067,Ionia County,Michigan,37.7,75,0.8,36.9
MI-069,Iosco County,Michigan,36.5,79,1.4,35.1
MI-071,Iron County,Michigan,30.2,89,2.4,27.8
MI-073,Isabella County,Michigan,36.4,72,0.9,35.5
MI-075,Jackson County,Michigan,37.6,70,0.6,37
MI-077,Kalamazoo County,Michigan,38.3,67,0.5,37.8
MI-079,Kalkaska County,Michigan,35.5,87,2.1,33.4
MI-081,Kent County,Michigan,38.5,84,1.4,37.1
MI-083,Keweenaw County,Michigan,33.5,96,2.9,30.6
MI-085,Lake County,Michigan,36.8,90,1.7,35.1
MI-087,Lapeer County,Michigan,37.9,75,0.9,37
MI-089,Leelanau County,Michigan,37.5,93,2.4,35.1
MI-091,Lenawee County,Michigan,38.4,60,0.3,38.1
MI-093,Livingston County,Michigan,37.9,79,1.2,36.7
MI-095,Luce County,Michigan,32.6,76,1.1,31.5
MI-097,Mackinac County,Michigan,34.6,88,1.9,32.7
MI-099,Macomb County,Michigan,39.1,70,0.5,38.6
MI-101,Manistee County,Michigan,37.3,91,2,35.3
MI-103,Marquette County,Michigan,32.4,98,2.9,29.5
MI-105,Mason County,Michigan,37.7,88,1.6,36.1
MI-107,Mecosta County,Michigan,36.2,80,1.1,35.1
MI-109,Menominee County,Michigan,34.6,93,2.6,32
MI-111,Midland County,Michigan,37.7,80,1.4,36.3
MI-113,Missaukee County,Michigan,35.3,88,2,33.3
MI-115,Monroe County,Michigan,39.8,65,0.4,39.4
MI-117,Montcalm County,Michigan,36.9,79,1,35.9
MI-119,Montmorency County,Michigan,35.6,91,2.2,33.4
MI-121,Muskegon County,Michigan,39.2,88,1.7,37.5
MI-123,Newaygo County,Michigan,37.5,88,1.5,36
MI-125,Oakland County,Michigan,38.3,79,1.1,37.2
MI-127,Oceana County,Michigan,38.1,91,1.8,36.3
MI-129,Ogemaw County,Michigan,35.4,83,1.5,33.9
MI-131,Ontonagon County,Michigan,32,92,2.6,29.4
MI-133,Osceola County,Michigan,35.7,90,1.8,33.9
MI-135,Oscoda County,Michigan,35.1,88,1.8,33.3
MI-137,Otsego County,Michigan,35.2,97,2.7,32.5
MI-139,Ottawa County,Michigan,39.8,86,1.5,38.3
MI-141,Presque Isle County,Michigan,35.9,87,2,33.9
MI-143,Roscommon County,Michigan,35.1,84,1.7,33.4
MI-145,Saginaw County,Michigan,38.2,78,1.3,36.9
MI-147,St. Clair County,Michigan,39,72,0.6,38.4
MI-149,St. Joseph County,Michigan,38.1,59,0,38.1
MI-151,Sanilac County,Michigan,38.5,84,1.4,37.1
MI-153,Schoolcraft County,Michigan,34.3,88,1.8,32.5
MI-155,Shiawassee County,Michigan,37.8,70,0.7,37.1
MI-157,Tuscola County,Michigan,38.3,86,1.5,36.8
MI-159,Van Buren County,Michigan,39.3,71,0.7,38.6
MI-161,Washtenaw County,Michigan,38.3,75,0.9,37.4
MI-163,Wayne County,Michigan,39.5,68,0.6,39
MI-165,Wexford County,Michigan,35.9,93,2.2,33.7
MN-001,Aitkin County,Minnesota,30.3,93,3.2,27.1
MN-003,Anoka County,Minnesota,34.9,101,4,30.9
MN-005,Becker County,Minnesota,29.1,85,2.7,26.4
MN-007,Beltrami County,Minnesota,26.5,69,1.4,25.1
MN-009,Benton County,Minnesota,32.9,93,3.7,29.2
MN-011,Big Stone County,Minnesota,32.9,91,3.3,29.6
MN-013,Blue Earth County,Minnesota,36.5,97,4.1,32.4
MN-015,Brown County,Minnesota,35.8,99,4,31.8
MN-017,Carlton County,Minnesota,30.4,93,3.1,27.3
MN-019,Carver County,Minnesota,35.6,101,4.3,31.3
MN-021,Cass County,Minnesota,29.9,89,3,26.9
MN-023,Chippewa County,Minnesota,34,94,3.7,30.3
MN-025,Chisago County,Minnesota,34.1,96,3.6,30.5
MN-027,Clay County,Minnesota,29.7,84,2.5,27.2
MN-029,Clearwater County,Minnesota,27,72,1.7,25.3
MN-031,Cook County,Minnesota,27,84,2,25
MN-033,Cottonwood County,Minnesota,35,96,3.7,31.3
MN-035,Crow Wing County,Minnesota,31.4,95,3.5,27.9
MN-037,Dakota County,Minnesota,36.2,100,4.2,32
MN-039,Dodge County,Minnesota,35.2,102,4.1,31.1
MN-041,Douglas County,Minnesota,30.9,93,3.3,27.6
MN-043,Faribault County,Minnesota,36.6,97,4,32.6
MN-045,Fillmore County,Minnesota,36,102,3.9,32.1
MN-047,Freeborn County,Minnesota,36.2,105,4.4,31.8
MN-049,Goodhue County,Minnesota,35.7,102,4,31.7
MN-051,Grant County,Minnesota,31.7,92,3.4,28.3
MN-053,Hennepin County,Minnesota,35.4,101,4.3,31.1
MN-055,Houston County,Minnesota,37,102,3.5,33.5
MN-057,Hubbard County,Minnesota,29.1,87,2.8,26.3
MN-059,Isanti County,Minnesota,33.8,95,3.7,30.1
MN-061,Itasca County,Minnesota,28.4,86,2.8,25.6
MN-063,Jackson County,Minnesota,35.4,99,3.8,31.6
MN-065,Kanabec County,Minnesota,32.2,92,3.4,28.8
MN-067,Kandiyohi County,Minnesota,33.1,92,3.5,29.6
MN-069,Kittson County,Minnesota,24.7,67,1.1,23.6
MN-071,Koochiching County,Minnesota,27.1,82,2.4,24.7
MN-073,Lac qui Parle County,Minnesota,34,94,3.5,30.5
MN-075,Lake County,Minnesota,27.1,84,2.3,24.8
MN-077,Lake of the Woods County,Minnesota,25.3,70,1.1,24.2
MN-079,Le Sueur County,Minnesota,35.8,97,4,31.8
MN-081,Lincoln County,Minnesota,33.4,95,3.2,30.2
MN-083,Lyon County,Minnesota,35.1,98,4,31.1
MN-085,McLeod County,Minnesota,34.3,93,3.5,30.8
MN-087,Mahnomen County,Minnesota,28.1,81,2.4,25.7
MN-089,Marshall County,Minnesota,25.7,71,1.3,24.4
MN-091,Martin County,Minnesota,36.7,106,4.6,32.1
MN-093,Meeker County,Minnesota,33.1,91,3.3,29.8
MN-095,Mille Lacs County,Minnesota,32.3,93,3.6,28.7
MN-097,Morrison County,Minnesota,32,93,3.5,28.5
MN-099,Mower County,Minnesota,35.7,105,4.3,31.4
MN-101,Murray County,Minnesota,34.3,95,3.6,30.7
MN-103,Nicollet County,Minnesota,35.6,95,3.7,31.9
MN-105,Nobles County,Minnesota,34.5,92,3,31.5
MN-107,Norman County,Minnesota,28.9,82,2.4,26.5
MN-109,Olmsted County,Minnesota,35.8,104,4.2,31.6
MN-111,Otter Tail County,Minnesota,30.5,91,3.3,27.2
MN-113,Pennington County,Minnesota,26.7,74,1.7,25
MN-115,Pine County,Minnesota,31.8,93,3.4,28.4
MN-117,Pipestone County,Minnesota,33.2,88,2.6,30.6
MN-119,Polk County,Minnesota,27.3,74,1.7,25.6
MN-121,Pope County,Minnesota,31.8,94,3.4,28.4
MN-123,Ramsey County,Minnesota,35.6,99,4,31.6
MN-125,Red Lake County,Minnesota,27.2,75,1.8,25.4
MN-127,Redwood County,Minnesota,35.5,99,4,31.5
MN-129,Renville County,Minnesota,34.8,95,3.8,31
MN-131,Rice County,Minnesota,35.7,99,4.1,31.6
MN-133,Rock County,Minnesota,34.6,92,3,31.6
MN-135,Roseau County,Minnesota,24.7,70,1.2,23.5
MN-137,St. Louis County,Minnesota,27.8,86,2.9,24.9
MN-139,Scott County,Minnesota,36.2,102,4.3,31.9
MN-141,Sherburne County,Minnesota,33.6,95,3.7,29.9
MN-143,Sibley County,Minnesota,35.1,94,3.6,31.5
MN-145,Stearns County,Minnesota,32.6,93,3.7,28.9
MN-147,Steele County,Minnesota,35.5,101,4.1,31.4
MN-149,Stevens County,Minnesota,32.2,90,3.2,29
MN-151,Swift County,Minnesota,33.1,94,3.5,29.6
MN-153,Todd County,Minnesota,31.1,90,3.4,27.7
MN-155,Traverse County,Minnesota,32.3,86,3.2,29.1
MN-157,Wabasha County,Minnesota,36.1,104,3.9,32.2
MN-159,Wadena County,Minnesota,30.5,90,3.4,27.1
MN-161,Waseca County,Minnesota,35.8,97,3.9,31.9
MN-163,Washington County,Minnesota,35.5,98,3.9,31.6
MN-165,Watonwan County,Minnesota,36.5,100,4.5,32
MN-167,Wilkin County,Minnesota,31.1,88,3.1,28
MN-169,Winona County,Minnesota,36.4,102,3.8,32.6
MN-171,Wright County,Minnesota,33.8,93,3.6,30.2
MN-173,Yellow Medicine County,Minnesota,34.6,95,3.6,31
MS-001,Adams County,Mississippi,55.2,52,-1.2,56.4
MS-003,Alcorn County,Mississippi,47.7,36,-1.9,49.6
MS-005,Amite County,Mississippi,55.3,51,-1,56.3
MS-007,Attala County,Mississippi,50.5,32,-2.3,52.8
MS-009,Benton County,Mississippi,48.3,39,-1.7,50
MS-011,Bolivar County,Mississippi,51.6,53,-0.9,52.5
MS-013,Calhoun County,Mississippi,49.9,35,-2.2,52.1
MS-015,Carroll County,Mississippi,50.8,43,-1.8,52.6
MS-017,Chickasaw County,Mississippi,50,35,-2.1,52.1
MS-019,Choctaw County,Mississippi,50.4,39,-1.9,52.3
