December 2020 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
KS-171,Scott County,Kansas,35,110,4.6,30.4
KS-173,Sedgwick County,Kansas,38.4,112,4.8,33.6
KS-175,Seward County,Kansas,34.7,78,1.2,33.5
KS-177,Shawnee County,Kansas,35.9,111,4.9,31
KS-179,Sheridan County,Kansas,34.4,114,5.1,29.3
KS-181,Sherman County,Kansas,33.1,106,4.1,29
KS-183,Smith County,Kansas,34.9,125,6.4,28.5
KS-185,Stafford County,Kansas,35.6,101,3.6,32
KS-187,Stanton County,Kansas,35.1,95,2.5,32.6
KS-189,Stevens County,Kansas,35.3,88,2,33.3
KS-191,Sumner County,Kansas,38.5,107,3.9,34.6
KS-193,Thomas County,Kansas,33.6,111,4.5,29.1
KS-195,Trego County,Kansas,35.9,117,5.1,30.8
KS-197,Wabaunsee County,Kansas,35.7,113,5,30.7
KS-199,Wallace County,Kansas,33.8,107,4.2,29.6
KS-201,Washington County,Kansas,33.6,112,5.1,28.5
KS-203,Wichita County,Kansas,34.2,105,4.1,30.1
KS-205,Wilson County,Kansas,39.2,110,4.1,35.1
KS-207,Woodson County,Kansas,38.4,112,4.5,33.9
KS-209,Wyandotte County,Kansas,35.9,105,4.5,31.4
KY-001,Adair County,Kentucky,37.8,71,1,36.8
KY-003,Allen County,Kentucky,39,71,0.9,38.1
KY-005,Anderson County,Kentucky,36.8,82,1.8,35.1
KY-007,Ballard County,Kentucky,39.2,86,2.2,37
KY-009,Barren County,Kentucky,38.7,74,1,37.7
KY-011,Bath County,Kentucky,35.9,61,0.7,35.2
KY-013,Bell County,Kentucky,34.5,32,-1.9,36.4
KY-015,Boone County,Kentucky,36.2,92,2.8,33.4
KY-017,Bourbon County,Kentucky,35.7,69,1.2,34.5
KY-019,Boyd County,Kentucky,36.4,70,1.2,35.2
KY-021,Boyle County,Kentucky,36.9,75,1.2,35.7
KY-023,Bracken County,Kentucky,35.5,74,1.7,33.8
KY-025,Breathitt County,Kentucky,37.4,63,0.6,36.8
KY-027,Breckinridge County,Kentucky,37,76,1.3,35.7
KY-029,Bullitt County,Kentucky,38,86,2.3,35.7
KY-031,Butler County,Kentucky,38.1,68,0.9,37.2
KY-033,Caldwell County,Kentucky,38.6,78,1.4,37.2
KY-035,Calloway County,Kentucky,38.7,63,0.4,38.3
KY-037,Campbell County,Kentucky,36.2,84,2.5,33.7
KY-039,Carlisle County,Kentucky,39.2,80,1.8,37.4
KY-041,Carroll County,Kentucky,36.9,89,2.8,34.1
KY-043,Carter County,Kentucky,35.7,68,1.1,34.6
KY-045,Casey County,Kentucky,37,70,0.9,36.1
KY-047,Christian County,Kentucky,39.4,79,1.6,37.8
KY-049,Clark County,Kentucky,36.2,69,1,35.2
KY-051,Clay County,Kentucky,36.9,56,0.1,36.8
KY-053,Clinton County,Kentucky,38.5,72,1,37.5
KY-055,Crittenden County,Kentucky,37.8,74,1.3,36.5
KY-057,Cumberland County,Kentucky,38.9,70,0.9,38
KY-059,Daviess County,Kentucky,37.5,75,1.3,36.2
KY-061,Edmonson County,Kentucky,38.4,75,1.2,37.2
KY-063,Elliott County,Kentucky,36.1,71,1,35.1
KY-065,Estill County,Kentucky,37,61,0.6,36.4
KY-067,Fayette County,Kentucky,36.1,74,1.3,34.8
KY-069,Fleming County,Kentucky,35.5,62,0.9,34.6
KY-071,Floyd County,Kentucky,37.6,67,0.6,37
KY-073,Franklin County,Kentucky,36.7,83,1.9,34.8
KY-075,Fulton County,Kentucky,39.1,71,0.9,38.2
KY-077,Gallatin County,Kentucky,36.9,89,2.8,34.1
KY-079,Garrard County,Kentucky,37.1,71,1.1,36
KY-081,Grant County,Kentucky,36.2,82,2.3,33.9
KY-083,Graves County,Kentucky,38.6,73,0.8,37.8
KY-085,Grayson County,Kentucky,37.4,73,1.2,36.2
KY-087,Green County,Kentucky,38.1,75,1.3,36.8
KY-089,Greenup County,Kentucky,35.8,77,1.5,34.3
KY-091,Hancock County,Kentucky,36.8,66,0.7,36.1
KY-093,Hardin County,Kentucky,37.4,81,1.7,35.7
KY-095,Harlan County,Kentucky,34.2,40,-1.1,35.3
KY-097,Harrison County,Kentucky,35.6,72,1.3,34.3
KY-099,Hart County,Kentucky,38,74,1.1,36.9
KY-101,Henderson County,Kentucky,37.6,76,1.5,36.1
KY-103,Henry County,Kentucky,36.4,85,2.3,34.1
KY-105,Hickman County,Kentucky,38.9,75,1.1,37.8
KY-107,Hopkins County,Kentucky,38.9,80,1.7,37.2
KY-109,Jackson County,Kentucky,36.6,65,0.5,36.1
KY-111,Jefferson County,Kentucky,37.8,87,2.5,35.3
KY-113,Jessamine County,Kentucky,36.7,76,1.4,35.3
KY-115,Johnson County,Kentucky,37.5,80,1.4,36.1
KY-117,Kenton County,Kentucky,36.1,86,2.7,33.4
KY-119,Knott County,Kentucky,36.8,62,0.2,36.6
KY-121,Knox County,Kentucky,36.4,48,-0.6,37
KY-123,Larue County,Kentucky,37.4,77,1.4,36
KY-125,Laurel County,Kentucky,37.1,61,0.3,36.8
KY-127,Lawrence County,Kentucky,36.9,77,1.2,35.7
KY-129,Lee County,Kentucky,37.2,59,0.4,36.8
KY-131,Leslie County,Kentucky,36.1,54,-0.4,36.5
KY-133,Letcher County,Kentucky,35.6,50,-0.5,36.1
KY-135,Lewis County,Kentucky,35.4,71,1.2,34.2
KY-137,Lincoln County,Kentucky,36.9,71,1,35.9
KY-139,Livingston County,Kentucky,37.8,71,1,36.8
KY-141,Logan County,Kentucky,38.7,73,0.8,37.9
KY-143,Lyon County,Kentucky,38.4,70,0.9,37.5
KY-145,McCracken County,Kentucky,39,84,2,37
KY-147,McCreary County,Kentucky,36.9,58,-0,36.9
KY-149,McLean County,Kentucky,38.2,78,1.5,36.7
KY-151,Madison County,Kentucky,37,69,0.9,36.1
KY-153,Magoffin County,Kentucky,37.3,75,1.1,36.2
KY-155,Marion County,Kentucky,37.4,76,1.3,36.1
KY-157,Marshall County,Kentucky,38.4,67,0.6,37.8
KY-159,Martin County,Kentucky,37.4,69,0.7,36.7
KY-161,Mason County,Kentucky,35.3,72,1.4,33.9
KY-163,Meade County,Kentucky,37,79,1.7,35.3
KY-165,Menifee County,Kentucky,36,61,0.5,35.5
KY-167,Mercer County,Kentucky,37,79,1.5,35.5
KY-169,Metcalfe County,Kentucky,38.1,72,1,37.1
KY-171,Monroe County,Kentucky,38.6,66,0.6,38
KY-173,Montgomery County,Kentucky,36,70,1,35
KY-175,Morgan County,Kentucky,36.6,72,0.9,35.7
KY-177,Muhlenberg County,Kentucky,38.4,74,1.1,37.3
KY-179,Nelson County,Kentucky,37.6,82,1.8,35.8
KY-181,Nicholas County,Kentucky,35.6,72,1.2,34.4
KY-183,Ohio County,Kentucky,37.7,76,1.1,36.6
KY-185,Oldham County,Kentucky,36.6,87,2.4,34.2
KY-187,Owen County,Kentucky,36.4,84,2.2,34.2
KY-189,Owsley County,Kentucky,37.3,59,0.3,37
KY-191,Pendleton County,Kentucky,36,78,2,34
KY-193,Perry County,Kentucky,36.8,58,0.1,36.7
KY-195,Pike County,Kentucky,36.9,55,-0.1,37
KY-197,Powell County,Kentucky,36.6,61,0.6,36
KY-199,Pulaski County,Kentucky,37.3,65,0.5,36.8
KY-201,Robertson County,Kentucky,35.5,71,1.4,34.1
KY-203,Rockcastle County,Kentucky,37,67,0.7,36.3
KY-205,Rowan County,Kentucky,35.5,59,0.4,35.1
KY-207,Russell County,Kentucky,37.8,70,0.8,37
KY-209,Scott County,Kentucky,36,78,1.6,34.5
KY-211,Shelby County,Kentucky,36.5,85,2.1,34.4
KY-213,Simpson County,Kentucky,38.9,72,0.9,38
KY-215,Spencer County,Kentucky,37.2,84,2.1,35.1
KY-217,Taylor County,Kentucky,37.5,72,1.1,36.4
KY-219,Todd County,Kentucky,39.2,78,1.3,37.9
KY-221,Trigg County,Kentucky,39.5,78,1.5,38
KY-223,Trimble County,Kentucky,36.5,88,2.7,33.8
KY-225,Union County,Kentucky,37.6,76,1.4,36.2
KY-227,Warren County,Kentucky,39,75,1.3,37.7
KY-229,Washington County,Kentucky,37.2,80,1.6,35.6
KY-231,Wayne County,Kentucky,37.7,68,0.6,37.1
KY-233,Webster County,Kentucky,38,76,1.4,36.6
KY-235,Whitley County,Kentucky,36.7,52,-0.5,37.2
KY-237,Wolfe County,Kentucky,36.7,60,0.5,36.2
KY-239,Woodford County,Kentucky,36.6,78,1.6,35
LA-001,Acadia Parish,Louisiana,52.3,51,-0.9,53.2
LA-003,Allen Parish,Louisiana,51.8,70,-0.1,51.9
LA-005,Ascension Parish,Louisiana,52.6,58,-0.6,53.2
LA-007,Assumption Parish,Louisiana,53.1,52,-0.9,54
LA-009,Avoyelles Parish,Louisiana,50.6,57,-0.5,51.1
LA-011,Beauregard Parish,Louisiana,52,77,0.5,51.5
LA-013,Bienville Parish,Louisiana,48.1,85,1.3,46.8
LA-015,Bossier Parish,Louisiana,48.1,83,1.3,46.8
LA-017,Caddo Parish,Louisiana,48.7,84,1.4,47.3
LA-019,Calcasieu Parish,Louisiana,53.1,72,0.1,53
LA-021,Caldwell Parish,Louisiana,48.5,72,0.5,48
LA-023,Cameron Parish,Louisiana,54,63,-0.2,54.2
LA-025,Catahoula Parish,Louisiana,49.6,70,0.2,49.4
LA-027,Claiborne Parish,Louisiana,45.8,57,-0.3,46.1
LA-029,Concordia Parish,Louisiana,50,69,0,50
LA-031,De Soto Parish,Louisiana,49.5,90,1.6,47.9
LA-033,East Baton Rouge Parish,Louisiana,52.1,66,-0.3,52.4
LA-035,East Carroll Parish,Louisiana,47.6,75,0.7,46.9
LA-037,East Feliciana Parish,Louisiana,51.2,68,-0,51.2
LA-039,Evangeline Parish,Louisiana,51.3,56,-0.6,51.9
LA-041,Franklin Parish,Louisiana,48.8,72,0.4,48.4
LA-043,Grant Parish,Louisiana,49.4,65,0.1,49.3
LA-045,Iberia Parish,Louisiana,52.8,46,-1.3,54.1
LA-047,Iberville Parish,Louisiana,52.6,58,-0.5,53.1
LA-049,Jackson Parish,Louisiana,47.7,78,0.9,46.8
LA-051,Jefferson Parish,Louisiana,54.3,56,-0.8,55.1
LA-053,Jefferson Davis Parish,Louisiana,52.7,56,-0.7,53.4
LA-055,Lafayette Parish,Louisiana,52.4,48,-0.9,53.3
LA-057,Lafourche Parish,Louisiana,54.4,54,-1.1,55.5
LA-059,La Salle Parish,Louisiana,49.4,70,0.2,49.2
LA-061,Lincoln Parish,Louisiana,46.7,74,0.4,46.3
LA-063,Livingston Parish,Louisiana,52,63,-0.4,52.4
LA-065,Madison Parish,Louisiana,48.4,74,0.5,47.9
LA-067,Morehouse Parish,Louisiana,47.2,76,0.7,46.5
LA-069,Natchitoches Parish,Louisiana,49.6,84,0.7,48.9
LA-071,Orleans Parish,Louisiana,53.5,59,-0.6,54.1
LA-073,Ouachita Parish,Louisiana,47.7,73,0.6,47.1
LA-075,Plaquemines Parish,Louisiana,54.8,57,-1,55.8
LA-077,Pointe Coupee Parish,Louisiana,51.7,56,-0.5,52.2
LA-079,Rapides Parish,Louisiana,50.5,69,0.1,50.4
LA-081,Red River Parish,Louisiana,49.3,87,1.6,47.7
LA-083,Richland Parish,Louisiana,48.1,72,0.5,47.6
LA-085,Sabine Parish,Louisiana,50.1,87,1.3,48.8
LA-087,St. Bernard Parish,Louisiana,53.6,56,-0.8,54.4
LA-089,St. Charles Parish,Louisiana,54.1,62,-0.5,54.6
LA-091,St. Helena Parish,Louisiana,51,72,0.1,50.9
LA-093,St. James Parish,Louisiana,53,54,-0.7,53.7
LA-095,St. John the Baptist Parish,Louisiana,53.3,67,-0.3,53.6
LA-097,St. Landry Parish,Louisiana,51.5,48,-0.9,52.4
LA-099,St. Martin Parish,Louisiana,52.6,48,-0.9,53.5
LA-101,St. Mary Parish,Louisiana,53.6,56,-0.8,54.4
LA-103,St. Tammany Parish,Louisiana,51.9,64,-0.3,52.2
LA-105,Tangipahoa Parish,Louisiana,51.4,67,-0.1,51.5
LA-107,Tensas Parish,Louisiana,49.2,72,0.4,48.8
LA-109,Terrebonne Parish,Louisiana,54.5,48,-1.2,55.7
LA-111,Union Parish,Louisiana,46.8,72,0.6,46.2
LA-113,Vermilion Parish,Louisiana,53.2,46,-1.1,54.3
LA-115,Vernon Parish,Louisiana,50.8,79,0.7,50.1
LA-117,Washington Parish,Louisiana,50.6,65,-0.1,50.7
LA-119,Webster Parish,Louisiana,47.2,77,0.6,46.6
LA-121,West Baton Rouge Parish,Louisiana,52.4,63,-0.3,52.7
LA-123,West Carroll Parish,Louisiana,47.4,74,0.7,46.7
LA-125,West Feliciana Parish,Louisiana,51.4,68,-0.1,51.5
LA-127,Winn Parish,Louisiana,48.7,77,0.6,48.1
ME-001,Androscoggin County,Maine,29.2,116,6.7,22.5
ME-003,Aroostook County,Maine,24.7,124,9.7,15
ME-005,Cumberland County,Maine,29.5,111,5.6,23.9
ME-007,Franklin County,Maine,24.8,121,7.9,16.9
ME-009,Hancock County,Maine,31.2,121,8,23.2
ME-011,Kennebec County,Maine,29.8,121,7.7,22.1
ME-013,Knox County,Maine,31.5,118,6.8,24.7
ME-015,Lincoln County,Maine,31.4,117,7,24.4
ME-017,Oxford County,Maine,26.7,120,7.6,19.1
ME-019,Penobscot County,Maine,28.7,124,9.3,19.4
ME-021,Piscataquis County,Maine,25.5,124,9.4,16.1
ME-023,Sagadahoc County,Maine,30.9,116,6.5,24.4
ME-025,Somerset County,Maine,25.3,123,8.7,16.6
ME-027,Waldo County,Maine,30.2,121,7.7,22.5
ME-029,Washington County,Maine,31.3,125,8.8,22.5
ME-031,York County,Maine,29.8,107,4.8,25
MD-001,Allegany County,Maryland,34.3,84,2.2,32.1
MD-003,Anne Arundel County,Maryland,40.1,100,3.2,36.9
MD-005,Baltimore County,Maryland,37.5,100,3.3,34.2
MD-009,Calvert County,Maryland,40.3,91,2.8,37.5
MD-011,Caroline County,Maryland,39.7,101,3.4,36.3
MD-013,Carroll County,Maryland,35.7,94,2.9,32.8
MD-015,Cecil County,Maryland,37.9,103,3.6,34.3
MD-017,Charles County,Maryland,40.9,105,3.6,37.3
MD-019,Dorchester County,Maryland,40.9,99,3.3,37.6
MD-021,Frederick County,Maryland,35.8,88,2.6,33.2
MD-023,Garrett County,Maryland,30.6,76,1.8,28.8
MD-025,Harford County,Maryland,37.6,104,3.4,34.2
MD-027,Howard County,Maryland,37.5,98,3.3,34.2
MD-029,Kent County,Maryland,38.9,94,2.9,36
MD-031,Montgomery County,Maryland,37.9,98,3.3,34.6
MD-033,Prince George&#039;s County,Maryland,39.5,98,3.1,36.4
MD-035,Queen Anne&#039;s County,Maryland,39.3,100,3.1,36.2
MD-037,St. Mary&#039;s County,Maryland,40.4,88,2.4,38.1
MD-039,Somerset County,Maryland,41.8,97,3.1,38.7
MD-041,Talbot County,Maryland,40.4,99,3.1,37.3
MD-043,Washington County,Maryland,35.4,90,2.6,32.8
MD-045,Wicomico County,Maryland,41.3,101,3.5,37.8
MD-047,Worcester County,Maryland,42.2,102,3.4,38.8
MD-510,Baltimore City,Maryland,39.8,102,3.7,36.1
MD-511,Washington, D.C.,Washington, D.C.,39.4,96,3.1,36.4
MA-001,Barnstable County,Massachusetts,38.8,112,5.3,33.5
MA-003,Berkshire County,Massachusetts,29.7,112,5.2,24.5
MA-005,Bristol County,Massachusetts,35.8,107,4.3,31.5
MA-007,Dukes County,Massachusetts,39,112,4.9,34.1
MA-009,Essex County,Massachusetts,33.8,108,4.7,29.1
MA-011,Franklin County,Massachusetts,30.8,112,5.7,25.1
MA-013,Hampden County,Massachusetts,31.8,112,4.7,27.1
MA-015,Hampshire County,Massachusetts,31.1,112,4.9,26.2
MA-017,Middlesex County,Massachusetts,33.3,108,5,28.3
MA-019,Nantucket County,Massachusetts,40.6,116,5.7,34.9
MA-021,Norfolk County,Massachusetts,34.5,108,4.8,29.7
MA-023,Plymouth County,Massachusetts,36.3,109,4.6,31.7
MA-025,Suffolk County,Massachusetts,35.3,109,4.9,30.4
MA-027,Worcester County,Massachusetts,32,109,5.2,26.8
MI-001,Alcona County,Michigan,28.3,107,5.3,23
MI-003,Alger County,Michigan,25.2,108,4.7,20.5
MI-005,Allegan County,Michigan,32.1,105,4.3,27.8
MI-007,Alpena County,Michigan,28.6,110,5.6,23
MI-009,Antrim County,Michigan,29,115,5.6,23.4
MI-011,Arenac County,Michigan,30,108,5.3,24.7
MI-013,Baraga County,Michigan,21.7,104,5.3,16.4
MI-015,Barry County,Michigan,31.3,106,5,26.3
MI-017,Bay County,Michigan,31.2,112,5.5,25.7
MI-019,Benzie County,Michigan,29.5,113,5.3,24.2
MI-021,Berrien County,Michigan,32.6,104,4.6,28
MI-023,Branch County,Michigan,31,102,4.5,26.5
MI-025,Calhoun County,Michigan,31.4,108,5.2,26.2
MI-027,Cass County,Michigan,31.6,104,4.7,26.9
MI-029,Charlevoix County,Michigan,29.1,114,5.4,23.7
MI-031,Cheboygan County,Michigan,28.3,116,5.9,22.4
MI-033,Chippewa County,Michigan,25.4,108,5,20.4
MI-035,Clare County,Michigan,28.9,113,5.8,23.1
MI-037,Clinton County,Michigan,31.4,110,5.3,26.1
MI-039,Crawford County,Michigan,27.5,113,5.8,21.7
MI-041,Delta County,Michigan,26.4,109,5.2,21.2
MI-043,Dickinson County,Michigan,22.9,108,5.8,17.1
MI-045,Eaton County,Michigan,31.3,106,5.3,26
MI-047,Emmet County,Michigan,29.1,118,6,23.1
MI-049,Genesee County,Michigan,32,115,6.1,25.9
MI-051,Gladwin County,Michigan,29.6,108,5.4,24.2
MI-053,Gogebic County,Michigan,20.7,107,5.7,15
MI-055,Grand Traverse County,Michigan,29.6,116,6,23.6
MI-057,Gratiot County,Michigan,31.2,112,5.6,25.6
MI-059,Hillsdale County,Michigan,30.6,104,4.5,26.1
MI-061,Houghton County,Michigan,23.4,111,5.8,17.6
MI-063,Huron County,Michigan,31.5,115,6,25.5
MI-065,Ingham County,Michigan,31.2,108,5.3,25.9
MI-067,Ionia County,Michigan,31,111,5.1,25.9
MI-069,Iosco County,Michigan,29.3,108,5.3,24
MI-071,Iron County,Michigan,20.5,105,5.6,14.9
MI-073,Isabella County,Michigan,30.1,113,5.6,24.5
MI-075,Jackson County,Michigan,30.9,106,5,25.9
MI-077,Kalamazoo County,Michigan,31.8,106,5,26.8
MI-079,Kalkaska County,Michigan,28.3,115,5.9,22.4
MI-081,Kent County,Michigan,31.3,111,5,26.3
MI-083,Keweenaw County,Michigan,24.5,110,5.8,18.7
MI-085,Lake County,Michigan,29.2,110,4.8,24.4
MI-087,Lapeer County,Michigan,31,110,5.2,25.8
MI-089,Leelanau County,Michigan,30.2,116,5.6,24.6
MI-091,Lenawee County,Michigan,32,106,5.1,26.9
MI-093,Livingston County,Michigan,31,109,5.4,25.6
MI-095,Luce County,Michigan,24,98,3.7,20.3
MI-097,Mackinac County,Michigan,26.6,109,5.1,21.5
MI-099,Macomb County,Michigan,32.9,110,5.3,27.6
MI-101,Manistee County,Michigan,29.3,109,4.6,24.7
MI-103,Marquette County,Michigan,23,107,5.5,17.5
MI-105,Mason County,Michigan,29.7,107,4.1,25.6
MI-107,Mecosta County,Michigan,29.5,114,5.3,24.2
MI-109,Menominee County,Michigan,25.8,110,5.9,20
MI-111,Midland County,Michigan,31,112,5.6,25.4
MI-113,Missaukee County,Michigan,28.4,117,6.2,22.2
MI-115,Monroe County,Michigan,33.6,108,5.3,28.3
MI-117,Montcalm County,Michigan,30.3,112,5.4,24.9
MI-119,Montmorency County,Michigan,27.7,112,5.6,22.1
MI-121,Muskegon County,Michigan,31.6,109,4.6,27
MI-123,Newaygo County,Michigan,30.2,112,5,25.2
MI-125,Oakland County,Michigan,31.3,109,5.2,26.1
MI-127,Oceana County,Michigan,30.3,108,4.6,25.7
MI-129,Ogemaw County,Michigan,28,107,5.4,22.6
MI-131,Ontonagon County,Michigan,22.3,109,5.6,16.7
MI-133,Osceola County,Michigan,28.6,114,5.7,22.9
MI-135,Oscoda County,Michigan,27.4,110,5.5,21.9
MI-137,Otsego County,Michigan,26.8,114,5.5,21.3
MI-139,Ottawa County,Michigan,32.2,104,4.4,27.8
MI-141,Presque Isle County,Michigan,28.2,110,5.4,22.8
MI-143,Roscommon County,Michigan,28.1,113,6,22.1
MI-145,Saginaw County,Michigan,31.9,115,6,25.9
MI-147,St. Clair County,Michigan,32.7,112,5.4,27.3
MI-149,St. Joseph County,Michigan,31.7,103,4.7,27
MI-151,Sanilac County,Michigan,31.6,114,5.7,25.9
MI-153,Schoolcraft County,Michigan,26.2,110,5,21.2
MI-155,Shiawassee County,Michigan,31.7,114,5.8,25.9
MI-157,Tuscola County,Michigan,31.1,112,5.4,25.7
MI-159,Van Buren County,Michigan,32.1,105,4.4,27.7
MI-161,Washtenaw County,Michigan,31.1,104,4.8,26.3
MI-163,Wayne County,Michigan,33,108,5.1,27.9
MI-165,Wexford County,Michigan,28.3,114,5.6,22.7
MN-001,Aitkin County,Minnesota,19.5,109,7.5,12
MN-003,Anoka County,Minnesota,23,108,6.7,16.3
MN-005,Becker County,Minnesota,19.8,119,9,10.8
MN-007,Beltrami County,Minnesota,18.2,114,9.2,9
MN-009,Benton County,Minnesota,22,112,7.8,14.2
MN-011,Big Stone County,Minnesota,24.1,120,9,15.1
MN-013,Blue Earth County,Minnesota,24.9,110,6.7,18.2
MN-015,Brown County,Minnesota,25.2,115,7.6,17.6
MN-017,Carlton County,Minnesota,18.4,103,6,12.4
MN-019,Carver County,Minnesota,24,113,7.3,16.7
MN-021,Cass County,Minnesota,19.7,113,8.3,11.4
MN-023,Chippewa County,Minnesota,24.8,118,9,15.8
MN-025,Chisago County,Minnesota,22.1,104,6.3,15.8
MN-027,Clay County,Minnesota,21.1,120,9.4,11.7
MN-029,Clearwater County,Minnesota,18.6,115,9.1,9.5
MN-031,Cook County,Minnesota,16.7,104,5.7,11
MN-033,Cottonwood County,Minnesota,25.5,117,8.3,17.2
MN-035,Crow Wing County,Minnesota,20.5,113,7.8,12.7
MN-037,Dakota County,Minnesota,24.8,113,7.1,17.7
MN-039,Dodge County,Minnesota,24.2,112,7.2,17
MN-041,Douglas County,Minnesota,21.1,117,8.7,12.4
MN-043,Faribault County,Minnesota,25.1,110,6.5,18.6
MN-045,Fillmore County,Minnesota,24.5,107,6.1,18.4
MN-047,Freeborn County,Minnesota,24.7,112,6.9,17.8
MN-049,Goodhue County,Minnesota,24.4,111,6.9,17.5
MN-051,Grant County,Minnesota,22.4,119,9.2,13.2
MN-053,Hennepin County,Minnesota,23.7,110,7,16.7
MN-055,Houston County,Minnesota,25.5,103,5.7,19.8
MN-057,Hubbard County,Minnesota,19.3,114,8.6,10.7
MN-059,Isanti County,Minnesota,22,107,6.7,15.3
MN-061,Itasca County,Minnesota,17.5,105,7.5,10
MN-063,Jackson County,Minnesota,24.9,110,7.1,17.8
MN-065,Kanabec County,Minnesota,21.3,111,7.4,13.9
MN-067,Kandiyohi County,Minnesota,23.8,120,9,14.8
MN-069,Kittson County,Minnesota,20.3,126,12.8,7.5
MN-071,Koochiching County,Minnesota,17.5,112,9,8.5
MN-073,Lac qui Parle County,Minnesota,25,117,8.7,16.3
MN-075,Lake County,Minnesota,16.2,105,6,10.2
MN-077,Lake of the Woods County,Minnesota,17.1,113,9.4,7.7
MN-079,Le Sueur County,Minnesota,24.7,112,7.2,17.5
MN-081,Lincoln County,Minnesota,24.5,118,8.3,16.2
MN-083,Lyon County,Minnesota,24.8,115,7.8,17
MN-085,McLeod County,Minnesota,24.4,116,8.2,16.2
MN-087,Mahnomen County,Minnesota,19.7,120,9.8,9.9
MN-089,Marshall County,Minnesota,19,121,10.6,8.4
MN-091,Martin County,Minnesota,24.8,110,6.6,18.2
MN-093,Meeker County,Minnesota,23.5,116,8.4,15.1
MN-095,Mille Lacs County,Minnesota,21.8,114,8.1,13.7
MN-097,Morrison County,Minnesota,21.4,115,7.9,13.5
MN-099,Mower County,Minnesota,24.3,112,6.9,17.4
MN-101,Murray County,Minnesota,24.8,115,8,16.8
MN-103,Nicollet County,Minnesota,24.9,113,7.2,17.7
MN-105,Nobles County,Minnesota,24.5,110,6.8,17.7
MN-107,Norman County,Minnesota,20.6,119,9.8,10.8
MN-109,Olmsted County,Minnesota,24.4,110,6.7,17.7
MN-111,Otter Tail County,Minnesota,20.8,119,9,11.8
MN-113,Pennington County,Minnesota,18.3,115,9.3,9
MN-115,Pine County,Minnesota,20.8,112,7.5,13.3
MN-117,Pipestone County,Minnesota,25,120,8.2,16.8
MN-119,Polk County,Minnesota,20,121,10.2,9.8
MN-121,Pope County,Minnesota,22.7,120,9.3,13.4
MN-123,Ramsey County,Minnesota,24.4,113,7.2,17.2
MN-125,Red Lake County,Minnesota,18.9,116,9.5,9.4
MN-127,Redwood County,Minnesota,25.1,116,7.8,17.3
MN-129,Renville County,Minnesota,24.6,118,8.1,16.5
MN-131,Rice County,Minnesota,24.5,114,7.3,17.2
MN-133,Rock County,Minnesota,25.4,115,7.5,17.9
MN-135,Roseau County,Minnesota,18,121,10.8,7.2
MN-137,St. Louis County,Minnesota,16.2,106,6.7,9.5
MN-139,Scott County,Minnesota,24.7,113,7.2,17.5
MN-141,Sherburne County,Minnesota,22.3,110,7.2,15.1
MN-143,Sibley County,Minnesota,24.8,115,7.7,17.1
MN-145,Stearns County,Minnesota,22.3,116,8.2,14.1
MN-147,Steele County,Minnesota,24.4,112,7.2,17.2
MN-149,Stevens County,Minnesota,23.1,119,9.2,13.9
MN-151,Swift County,Minnesota,24.2,120,9.3,14.9
MN-153,Todd County,Minnesota,21.3,119,8.8,12.5
MN-155,Traverse County,Minnesota,23.7,121,9.4,14.3
MN-157,Wabasha County,Minnesota,24.6,110,6.3,18.3
MN-159,Wadena County,Minnesota,20.3,116,8.6,11.7
MN-161,Waseca County,Minnesota,24.3,111,6.7,17.6
MN-163,Washington County,Minnesota,24,108,6.8,17.2
MN-165,Watonwan County,Minnesota,25.3,112,7.4,17.9
MN-167,Wilkin County,Minnesota,22.2,120,9.2,13
MN-169,Winona County,Minnesota,25,106,6.2,18.8
MN-171,Wright County,Minnesota,22.9,112,7.4,15.5
MN-173,Yellow Medicine County,Minnesota,25,115,8.3,16.7
MS-001,Adams County,Mississippi,49.9,72,0.3,49.6
MS-003,Alcorn County,Mississippi,41.4,55,-0.1,41.5
MS-005,Amite County,Mississippi,50.2,72,0.3,49.9
MS-007,Attala County,Mississippi,46.6,80,1.1,45.5
MS-009,Benton County,Mississippi,42.2,70,0.4,41.8
MS-011,Bolivar County,Mississippi,45.6,82,1.1,44.5
MS-013,Calhoun County,Mississippi,45,75,0.6,44.4
MS-015,Carroll County,Mississippi,47.3,88,2.2,45.1
MS-017,Chickasaw County,Mississippi,44.9,74,0.5,44.4
MS-019,Choctaw County,Mississippi,45.7,80,0.8,44.9
MS-021,Claiborne County,Mississippi,49.3,78,0.6,48.7
MS-023,Clarke County,Mississippi,47,45,-1.1,48.1
MS-025,Clay County,Mississippi,44.6,54,-0.5,45.1
MS-027,Coahoma County,Mississippi,45.1,83,1.5,43.6
MS-029,Copiah County,Mississippi,49.5,78,0.8,48.7
MS-031,Covington County,Mississippi,48,48,-1,49
MS-033,DeSoto County,Mississippi,43.7,76,0.9,42.8
MS-035,Forrest County,Mississippi,48.5,38,-1.6,50.1
MS-037,Franklin County,Mississippi,49.7,74,0.4,49.3
MS-039,George County,Mississippi,50.2,60,-0.7,50.9
MS-041,Greene County,Mississippi,48.5,41,-1.5,50
MS-043,Grenada County,Mississippi,46.4,85,1.6,44.8
