May 2011 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
KS-149,Pottawatomie County,Kansas,62.4,46,-1,63.4
KS-151,Pratt County,Kansas,64.6,66,0.2,64.4
KS-153,Rawlins County,Kansas,57.3,23,-2.7,60
KS-155,Reno County,Kansas,65.2,70,0.5,64.7
KS-157,Republic County,Kansas,61.6,56,-0.7,62.3
KS-159,Rice County,Kansas,64,62,-0.1,64.1
KS-161,Riley County,Kansas,63.1,59,-0.5,63.6
KS-163,Rooks County,Kansas,60.8,38,-1.7,62.5
KS-165,Rush County,Kansas,62.8,62,-0.2,63
KS-167,Russell County,Kansas,62.4,51,-0.8,63.2
KS-169,Saline County,Kansas,64.2,67,0.2,64
KS-171,Scott County,Kansas,60.7,47,-0.6,61.3
KS-173,Sedgwick County,Kansas,65.8,71,0.5,65.3
KS-175,Seward County,Kansas,64.4,63,0.4,64
KS-177,Shawnee County,Kansas,62.9,42,-1.1,64
KS-179,Sheridan County,Kansas,60,48,-0.9,60.9
KS-181,Sherman County,Kansas,56.9,30,-2,58.9
KS-183,Smith County,Kansas,59.8,32,-2.2,62
KS-185,Stafford County,Kansas,64.2,71,0.2,64
KS-187,Stanton County,Kansas,62.5,50,-0.6,63.1
KS-189,Stevens County,Kansas,63.8,61,0.1,63.7
KS-191,Sumner County,Kansas,66.7,72,0.6,66.1
KS-193,Thomas County,Kansas,58.3,39,-1.6,59.9
KS-195,Trego County,Kansas,61.3,52,-0.7,62
KS-197,Wabaunsee County,Kansas,62.3,39,-1.4,63.7
KS-199,Wallace County,Kansas,58.5,42,-1.3,59.8
KS-201,Washington County,Kansas,61.8,54,-0.8,62.6
KS-203,Wichita County,Kansas,59.8,41,-1.1,60.9
KS-205,Wilson County,Kansas,63.8,32,-2.2,66
KS-207,Woodson County,Kansas,62.8,30,-2.3,65.1
KS-209,Wyandotte County,Kansas,63.2,40,-1.2,64.4
KY-001,Adair County,Kentucky,63.9,51,-0.3,64.2
KY-003,Allen County,Kentucky,65.3,49,-0.6,65.9
KY-005,Anderson County,Kentucky,63.8,58,0.1,63.7
KY-007,Ballard County,Kentucky,65.9,48,-0.6,66.5
KY-009,Barren County,Kentucky,65.2,52,-0.4,65.6
KY-011,Bath County,Kentucky,63.3,58,-0.2,63.5
KY-013,Bell County,Kentucky,63,61,-0.2,63.2
KY-015,Boone County,Kentucky,63.4,71,0.7,62.7
KY-017,Bourbon County,Kentucky,62.6,56,-0.4,63
KY-019,Boyd County,Kentucky,63,61,0.1,62.9
KY-021,Boyle County,Kentucky,63.6,59,0,63.6
KY-023,Bracken County,Kentucky,62.4,58,-0.4,62.8
KY-025,Breathitt County,Kentucky,63.4,52,-0.9,64.3
KY-027,Breckinridge County,Kentucky,64.6,61,0.2,64.4
KY-029,Bullitt County,Kentucky,65.4,70,0.8,64.6
KY-031,Butler County,Kentucky,66,61,0.3,65.7
KY-033,Caldwell County,Kentucky,65.9,52,-0.3,66.2
KY-035,Calloway County,Kentucky,65.5,37,-1.3,66.8
KY-037,Campbell County,Kentucky,63.3,65,0.3,63
KY-039,Carlisle County,Kentucky,66,45,-0.8,66.8
KY-041,Carroll County,Kentucky,63.7,60,0.1,63.6
KY-043,Carter County,Kentucky,62.9,65,0.4,62.5
KY-045,Casey County,Kentucky,63.2,53,-0.3,63.5
KY-047,Christian County,Kentucky,65.7,52,-0.5,66.2
KY-049,Clark County,Kentucky,63,53,-0.5,63.5
KY-051,Clay County,Kentucky,63.5,57,-0.4,63.9
KY-053,Clinton County,Kentucky,63.7,49,-0.7,64.4
KY-055,Crittenden County,Kentucky,65.6,53,-0.4,66
KY-057,Cumberland County,Kentucky,64.2,44,-0.9,65.1
KY-059,Daviess County,Kentucky,65,48,-0.4,65.4
KY-061,Edmonson County,Kentucky,65.6,60,0.2,65.4
KY-063,Elliott County,Kentucky,63.3,70,0.4,62.9
KY-065,Estill County,Kentucky,63.6,52,-0.7,64.3
KY-067,Fayette County,Kentucky,63,56,-0.1,63.1
KY-069,Fleming County,Kentucky,62.9,59,-0.2,63.1
KY-071,Floyd County,Kentucky,64,58,-0.3,64.3
KY-073,Franklin County,Kentucky,63.5,59,-0.2,63.7
KY-075,Fulton County,Kentucky,66.3,43,-1.3,67.6
KY-077,Gallatin County,Kentucky,63.8,68,0.6,63.2
KY-079,Garrard County,Kentucky,63.7,56,-0.1,63.8
KY-081,Grant County,Kentucky,63.2,62,0.3,62.9
KY-083,Graves County,Kentucky,65.7,41,-1,66.7
KY-085,Grayson County,Kentucky,64.8,62,0.3,64.5
KY-087,Green County,Kentucky,64.6,54,-0.1,64.7
KY-089,Greenup County,Kentucky,62.8,61,0.2,62.6
KY-091,Hancock County,Kentucky,64.7,54,-0.3,65
KY-093,Hardin County,Kentucky,64.5,66,0.3,64.2
KY-095,Harlan County,Kentucky,61.7,56,-0.3,62
KY-097,Harrison County,Kentucky,62.7,59,-0.3,63
KY-099,Hart County,Kentucky,65,60,0.1,64.9
KY-101,Henderson County,Kentucky,65.1,47,-0.8,65.9
KY-103,Henry County,Kentucky,63.6,60,0.1,63.5
KY-105,Hickman County,Kentucky,66.1,43,-1,67.1
KY-107,Hopkins County,Kentucky,65.9,54,-0.3,66.2
KY-109,Jackson County,Kentucky,62.6,51,-0.8,63.4
KY-111,Jefferson County,Kentucky,65.4,69,0.7,64.7
KY-113,Jessamine County,Kentucky,63.6,59,0.1,63.5
KY-115,Johnson County,Kentucky,63.2,57,-0.3,63.5
KY-117,Kenton County,Kentucky,63.2,67,0.5,62.7
KY-119,Knott County,Kentucky,63.2,56,-0.4,63.6
KY-121,Knox County,Kentucky,63.7,60,-0.1,63.8
KY-123,Larue County,Kentucky,64.4,60,0.2,64.2
KY-125,Laurel County,Kentucky,63.3,55,-0.4,63.7
KY-127,Lawrence County,Kentucky,63,60,-0.1,63.1
KY-129,Lee County,Kentucky,63.5,52,-0.9,64.4
KY-131,Leslie County,Kentucky,63,56,-0.5,63.5
KY-133,Letcher County,Kentucky,62.8,65,0.1,62.7
KY-135,Lewis County,Kentucky,62.8,64,0.1,62.7
KY-137,Lincoln County,Kentucky,63.1,54,-0.3,63.4
KY-139,Livingston County,Kentucky,65.2,44,-1,66.2
KY-141,Logan County,Kentucky,65.8,54,-0.3,66.1
KY-143,Lyon County,Kentucky,65.6,47,-0.9,66.5
KY-145,McCracken County,Kentucky,65.7,44,-0.8,66.5
KY-147,McCreary County,Kentucky,63.5,57,-0.2,63.7
KY-149,McLean County,Kentucky,65.4,48,-0.5,65.9
KY-151,Madison County,Kentucky,63.6,55,-0.4,64
KY-153,Magoffin County,Kentucky,63.3,55,-0.4,63.7
KY-155,Marion County,Kentucky,64.2,58,0.1,64.1
KY-157,Marshall County,Kentucky,65.4,38,-1.4,66.8
KY-159,Martin County,Kentucky,63.6,57,-0.4,64
KY-161,Mason County,Kentucky,62.4,58,-0.3,62.7
KY-163,Meade County,Kentucky,64.5,63,0.2,64.3
KY-165,Menifee County,Kentucky,63.4,59,-0.1,63.5
KY-167,Mercer County,Kentucky,63.8,58,0.1,63.7
KY-169,Metcalfe County,Kentucky,64.3,51,-0.4,64.7
KY-171,Monroe County,Kentucky,64.2,43,-1.1,65.3
KY-173,Montgomery County,Kentucky,62.8,54,-0.6,63.4
KY-175,Morgan County,Kentucky,63.8,70,0.3,63.5
KY-177,Muhlenberg County,Kentucky,65.6,49,-0.4,66
KY-179,Nelson County,Kentucky,64.8,66,0.5,64.3
KY-181,Nicholas County,Kentucky,62.6,55,-0.4,63
KY-183,Ohio County,Kentucky,65.6,62,0.3,65.3
KY-185,Oldham County,Kentucky,64.3,63,0.4,63.9
KY-187,Owen County,Kentucky,63.4,62,0.1,63.3
KY-189,Owsley County,Kentucky,63.4,48,-0.9,64.3
KY-191,Pendleton County,Kentucky,62.9,60,-0.2,63.1
KY-193,Perry County,Kentucky,63.2,53,-0.7,63.9
KY-195,Pike County,Kentucky,64.2,63,0.1,64.1
KY-197,Powell County,Kentucky,63.5,52,-0.5,64
KY-199,Pulaski County,Kentucky,63.4,54,-0.4,63.8
KY-201,Robertson County,Kentucky,62.5,57,-0.4,62.9
KY-203,Rockcastle County,Kentucky,62.8,50,-0.7,63.5
KY-205,Rowan County,Kentucky,63.5,67,0.4,63.1
KY-207,Russell County,Kentucky,63.6,52,-0.5,64.1
KY-209,Scott County,Kentucky,62.9,58,-0.2,63.1
KY-211,Shelby County,Kentucky,63.8,62,0.2,63.6
KY-213,Simpson County,Kentucky,65.6,50,-0.4,66
KY-215,Spencer County,Kentucky,64.6,65,0.5,64.1
KY-217,Taylor County,Kentucky,64,56,-0.1,64.1
KY-219,Todd County,Kentucky,65.6,52,-0.4,66
KY-221,Trigg County,Kentucky,65.7,49,-0.7,66.4
KY-223,Trimble County,Kentucky,63.5,56,-0.1,63.6
KY-225,Union County,Kentucky,65.6,51,-0.5,66.1
KY-227,Warren County,Kentucky,66.1,55,0,66.1
KY-229,Washington County,Kentucky,64.2,63,0.3,63.9
KY-231,Wayne County,Kentucky,63.5,51,-0.5,64
KY-233,Webster County,Kentucky,65.8,54,-0.3,66.1
KY-235,Whitley County,Kentucky,64,58,0,64
KY-237,Wolfe County,Kentucky,63.5,55,-0.4,63.9
KY-239,Woodford County,Kentucky,63.5,58,0.1,63.4
LA-001,Acadia Parish,Louisiana,74.8,54,-0.2,75
LA-003,Allen Parish,Louisiana,74.3,61,0.1,74.2
LA-005,Ascension Parish,Louisiana,74.4,59,0,74.4
LA-007,Assumption Parish,Louisiana,74.4,52,-0.2,74.6
LA-009,Avoyelles Parish,Louisiana,73.8,56,-0.1,73.9
LA-011,Beauregard Parish,Louisiana,74.3,83,0.7,73.6
LA-013,Bienville Parish,Louisiana,72.2,78,0.7,71.5
LA-015,Bossier Parish,Louisiana,72,70,0.2,71.8
LA-017,Caddo Parish,Louisiana,72.4,68,0.2,72.2
LA-019,Calcasieu Parish,Louisiana,74.8,75,0.4,74.4
LA-021,Caldwell Parish,Louisiana,72.6,70,0.3,72.3
LA-023,Cameron Parish,Louisiana,74.9,57,-0,74.9
LA-025,Catahoula Parish,Louisiana,72.8,53,-0.4,73.2
LA-027,Claiborne Parish,Louisiana,71.1,66,0.1,71
LA-029,Concordia Parish,Louisiana,73,53,-0.3,73.3
LA-031,De Soto Parish,Louisiana,72.6,67,0.3,72.3
LA-033,East Baton Rouge Parish,Louisiana,74.2,67,0.2,74
LA-035,East Carroll Parish,Louisiana,71.9,55,-0.2,72.1
LA-037,East Feliciana Parish,Louisiana,73.3,64,0.1,73.2
LA-039,Evangeline Parish,Louisiana,74.1,54,-0.3,74.4
LA-041,Franklin Parish,Louisiana,72.7,63,0.1,72.6
LA-043,Grant Parish,Louisiana,73.2,68,0.2,73
LA-045,Iberia Parish,Louisiana,74.8,56,-0.1,74.9
LA-047,Iberville Parish,Louisiana,74.7,67,0.3,74.4
LA-049,Jackson Parish,Louisiana,72,74,0.6,71.4
LA-051,Jefferson Parish,Louisiana,75.8,83,0.8,75
LA-053,Jefferson Davis Parish,Louisiana,74.8,52,-0.2,75
LA-055,Lafayette Parish,Louisiana,75,68,0.2,74.8
LA-057,Lafourche Parish,Louisiana,75.8,78,0.7,75.1
LA-059,La Salle Parish,Louisiana,72.8,54,-0.2,73
LA-061,Lincoln Parish,Louisiana,71.5,71,0.4,71.1
LA-063,Livingston Parish,Louisiana,73.9,56,0,73.9
LA-065,Madison Parish,Louisiana,72.3,58,-0.1,72.4
LA-067,Morehouse Parish,Louisiana,72,72,0.3,71.7
LA-069,Natchitoches Parish,Louisiana,73.8,91,1.1,72.7
LA-071,Orleans Parish,Louisiana,75.2,83,0.7,74.5
LA-073,Ouachita Parish,Louisiana,72.4,76,0.5,71.9
LA-075,Plaquemines Parish,Louisiana,75.8,88,0.9,74.9
LA-077,Pointe Coupee Parish,Louisiana,74.6,74,0.5,74.1
LA-079,Rapides Parish,Louisiana,73.6,61,-0,73.6
LA-081,Red River Parish,Louisiana,73.1,82,0.9,72.2
LA-083,Richland Parish,Louisiana,72.8,75,0.5,72.3
LA-085,Sabine Parish,Louisiana,73.2,82,0.9,72.3
LA-087,St. Bernard Parish,Louisiana,75.3,86,0.8,74.5
LA-089,St. Charles Parish,Louisiana,75.6,78,0.7,74.9
LA-091,St. Helena Parish,Louisiana,72.9,63,0,72.9
LA-093,St. James Parish,Louisiana,74.7,59,0,74.7
LA-095,St. John the Baptist Parish,Louisiana,74.9,61,0.2,74.7
LA-097,St. Landry Parish,Louisiana,74.5,61,0.1,74.4
LA-099,St. Martin Parish,Louisiana,74.8,61,0.1,74.7
LA-101,St. Mary Parish,Louisiana,74.6,51,-0.2,74.8
LA-103,St. Tammany Parish,Louisiana,73.9,70,0.4,73.5
LA-105,Tangipahoa Parish,Louisiana,73.3,57,0.1,73.2
LA-107,Tensas Parish,Louisiana,72.2,49,-0.6,72.8
LA-109,Terrebonne Parish,Louisiana,75.4,62,0.3,75.1
LA-111,Union Parish,Louisiana,71.3,63,0.1,71.2
LA-113,Vermilion Parish,Louisiana,74.9,52,-0.2,75.1
LA-115,Vernon Parish,Louisiana,74,94,1.2,72.8
LA-117,Washington Parish,Louisiana,72.9,58,0.1,72.8
LA-119,Webster Parish,Louisiana,71.7,70,0.2,71.5
LA-121,West Baton Rouge Parish,Louisiana,74.7,72,0.4,74.3
LA-123,West Carroll Parish,Louisiana,71.8,59,-0.2,72
LA-125,West Feliciana Parish,Louisiana,74,72,0.4,73.6
LA-127,Winn Parish,Louisiana,72.9,78,0.7,72.2
ME-001,Androscoggin County,Maine,55,100,2.1,52.9
ME-003,Aroostook County,Maine,50.2,82,0.9,49.3
ME-005,Cumberland County,Maine,55.2,99,2.1,53.1
ME-007,Franklin County,Maine,51.2,103,2.4,48.8
ME-009,Hancock County,Maine,53,84,1.2,51.8
ME-011,Kennebec County,Maine,54.5,93,1.6,52.9
ME-013,Knox County,Maine,52.2,78,1,51.2
ME-015,Lincoln County,Maine,53.4,90,1.4,52
ME-017,Oxford County,Maine,53.5,104,2.6,50.9
ME-019,Penobscot County,Maine,52.7,86,1,51.7
ME-021,Piscataquis County,Maine,50.3,80,0.8,49.5
ME-023,Sagadahoc County,Maine,54.5,98,2,52.5
ME-025,Somerset County,Maine,50.9,87,1.4,49.5
ME-027,Waldo County,Maine,53.3,87,1.3,52
ME-029,Washington County,Maine,52.3,99,1.4,50.9
ME-031,York County,Maine,55.7,96,1.9,53.8
MD-001,Allegany County,Maryland,63.7,108,3,60.7
MD-003,Anne Arundel County,Maryland,68,119,4.1,63.9
MD-005,Baltimore County,Maryland,65.8,118,3.8,62
MD-009,Calvert County,Maryland,66.8,113,3,63.8
MD-011,Caroline County,Maryland,67.1,119,4.2,62.9
MD-013,Carroll County,Maryland,64,112,3.2,60.8
MD-015,Cecil County,Maryland,65.9,120,3.9,62
MD-017,Charles County,Maryland,67,114,2.9,64.1
MD-019,Dorchester County,Maryland,67.2,115,3.6,63.6
MD-021,Frederick County,Maryland,64.4,109,2.8,61.6
MD-023,Garrett County,Maryland,59.7,111,3.3,56.4
MD-025,Harford County,Maryland,66.1,120,3.9,62.2
MD-027,Howard County,Maryland,65.7,117,3.9,61.8
MD-029,Kent County,Maryland,67,120,4,63
MD-031,Montgomery County,Maryland,65.9,117,3.6,62.3
MD-033,Prince George&#039;s County,Maryland,67,115,3.4,63.6
MD-035,Queen Anne&#039;s County,Maryland,67.2,119,4.1,63.1
MD-037,St. Mary&#039;s County,Maryland,67,113,3,64
MD-039,Somerset County,Maryland,67.3,117,3.7,63.6
MD-041,Talbot County,Maryland,67.7,119,4,63.7
MD-043,Washington County,Maryland,64,106,2.6,61.4
MD-045,Wicomico County,Maryland,66.7,116,3.7,63
MD-047,Worcester County,Maryland,66.3,117,3.8,62.5
MD-510,Baltimore City,Maryland,68,121,4.5,63.5
MD-511,Washington, D.C.,Washington, D.C.,67.2,116,3.4,63.8
MA-001,Barnstable County,Massachusetts,56.7,114,2.3,54.4
MA-003,Berkshire County,Massachusetts,57.9,116,3.8,54.1
MA-005,Bristol County,Massachusetts,59.2,112,2.7,56.5
MA-007,Dukes County,Massachusetts,57.5,117,2.6,54.9
MA-009,Essex County,Massachusetts,57.7,101,2.1,55.6
MA-011,Franklin County,Massachusetts,59,115,3.5,55.5
MA-013,Hampden County,Massachusetts,59.8,113,3.2,56.6
MA-015,Hampshire County,Massachusetts,59.5,111,3.1,56.4
MA-017,Middlesex County,Massachusetts,58.9,101,2.2,56.7
MA-019,Nantucket County,Massachusetts,55.3,117,2.7,52.6
MA-021,Norfolk County,Massachusetts,58.9,102,2.3,56.6
MA-023,Plymouth County,Massachusetts,58.5,107,2.4,56.1
MA-025,Suffolk County,Massachusetts,58.5,98,2.2,56.3
MA-027,Worcester County,Massachusetts,58.2,105,2.6,55.6
MI-001,Alcona County,Michigan,52.7,81,1.1,51.6
MI-003,Alger County,Michigan,49.4,61,-0.1,49.5
MI-005,Allegan County,Michigan,59.1,86,1.9,57.2
MI-007,Alpena County,Michigan,53,86,1.5,51.5
MI-009,Antrim County,Michigan,54.1,84,2,52.1
MI-011,Arenac County,Michigan,55.8,89,1.9,53.9
MI-013,Baraga County,Michigan,49.2,59,-0.1,49.3
MI-015,Barry County,Michigan,58.6,84,1.5,57.1
MI-017,Bay County,Michigan,57.5,90,2.1,55.4
MI-019,Benzie County,Michigan,53.6,87,2.3,51.3
MI-021,Berrien County,Michigan,59,81,1.2,57.8
MI-023,Branch County,Michigan,59.6,89,2.1,57.5
MI-025,Calhoun County,Michigan,59.2,90,2.1,57.1
MI-027,Cass County,Michigan,59.3,82,1.5,57.8
MI-029,Charlevoix County,Michigan,54,83,1.9,52.1
MI-031,Cheboygan County,Michigan,53.5,86,1.8,51.7
MI-033,Chippewa County,Michigan,51.5,93,2.3,49.2
MI-035,Clare County,Michigan,56,89,2.1,53.9
MI-037,Clinton County,Michigan,58.1,79,1.3,56.8
MI-039,Crawford County,Michigan,54.4,84,2,52.4
MI-041,Delta County,Michigan,50.4,67,0.2,50.2
MI-043,Dickinson County,Michigan,51.4,70,0.4,51
MI-045,Eaton County,Michigan,58.6,86,1.7,56.9
MI-047,Emmet County,Michigan,53.1,90,2.3,50.8
MI-049,Genesee County,Michigan,58.2,84,1.8,56.4
MI-051,Gladwin County,Michigan,56.6,88,1.9,54.7
MI-053,Gogebic County,Michigan,49.9,52,-0.6,50.5
MI-055,Grand Traverse County,Michigan,54.2,90,2.4,51.8
MI-057,Gratiot County,Michigan,57.5,79,1.2,56.3
MI-059,Hillsdale County,Michigan,59.1,87,2,57.1
MI-061,Houghton County,Michigan,50.1,64,-0.1,50.2
MI-063,Huron County,Michigan,54.2,77,0.8,53.4
MI-065,Ingham County,Michigan,58.6,89,2,56.6
MI-067,Ionia County,Michigan,57.9,79,1.3,56.6
MI-069,Iosco County,Michigan,53.9,85,1.4,52.5
MI-071,Iron County,Michigan,50.6,73,0.6,50
MI-073,Isabella County,Michigan,56.4,83,1.3,55.1
MI-075,Jackson County,Michigan,59,91,2.3,56.7
MI-077,Kalamazoo County,Michigan,59.6,90,2,57.6
MI-079,Kalkaska County,Michigan,54.5,88,2.2,52.3
MI-081,Kent County,Michigan,58.3,90,1.9,56.4
MI-083,Keweenaw County,Michigan,47.8,53,-0.4,48.2
MI-085,Lake County,Michigan,56.3,91,2.2,54.1
MI-087,Lapeer County,Michigan,57.6,85,1.7,55.9
MI-089,Leelanau County,Michigan,52.8,86,2.2,50.6
MI-091,Lenawee County,Michigan,60,90,2.2,57.8
MI-093,Livingston County,Michigan,58.5,92,2.4,56.1
MI-095,Luce County,Michigan,50,76,1,49
MI-097,Mackinac County,Michigan,51.3,87,1.9,49.4
MI-099,Macomb County,Michigan,58.8,88,1.9,56.9
MI-101,Manistee County,Michigan,55.2,92,2.6,52.6
MI-103,Marquette County,Michigan,49.8,69,0.2,49.6
MI-105,Mason County,Michigan,56,96,2.6,53.4
MI-107,Mecosta County,Michigan,56.1,83,1.5,54.6
MI-109,Menominee County,Michigan,51.8,61,-0.2,52
MI-111,Midland County,Michigan,57.5,84,1.6,55.9
MI-113,Missaukee County,Michigan,55.2,90,2.4,52.8
MI-115,Monroe County,Michigan,60.6,92,2.3,58.3
MI-117,Montcalm County,Michigan,57.2,84,1.7,55.5
MI-119,Montmorency County,Michigan,53.8,83,1.6,52.2
MI-121,Muskegon County,Michigan,57.7,91,2.4,55.3
MI-123,Newaygo County,Michigan,57,91,2,55
MI-125,Oakland County,Michigan,58.5,89,2,56.5
MI-127,Oceana County,Michigan,56.2,90,2.1,54.1
MI-129,Ogemaw County,Michigan,55.2,88,2.2,53
MI-131,Ontonagon County,Michigan,50.7,68,0,50.7
MI-133,Osceola County,Michigan,55.5,87,2,53.5
MI-135,Oscoda County,Michigan,54.1,85,1.8,52.3
MI-137,Otsego County,Michigan,53.6,83,1.7,51.9
MI-139,Ottawa County,Michigan,58.8,93,2.4,56.4
MI-141,Presque Isle County,Michigan,53.4,87,1.8,51.6
MI-143,Roscommon County,Michigan,55.6,92,2.6,53
MI-145,Saginaw County,Michigan,58.3,84,1.8,56.5
MI-147,St. Clair County,Michigan,57.8,86,1.8,56
MI-149,St. Joseph County,Michigan,60.2,91,2.2,58
MI-151,Sanilac County,Michigan,55.5,78,0.9,54.6
MI-153,Schoolcraft County,Michigan,50.1,60,-0.2,50.3
MI-155,Shiawassee County,Michigan,58,76,1.4,56.6
MI-157,Tuscola County,Michigan,57.2,84,1.6,55.6
MI-159,Van Buren County,Michigan,59.1,85,1.5,57.6
MI-161,Washtenaw County,Michigan,59.3,96,2.6,56.7
MI-163,Wayne County,Michigan,59.6,88,2,57.6
MI-165,Wexford County,Michigan,54.9,88,2.3,52.6
MN-001,Aitkin County,Minnesota,52.1,57,-0.2,52.3
MN-003,Anoka County,Minnesota,55.9,49,-1.1,57
MN-005,Becker County,Minnesota,52.2,48,-1.4,53.6
MN-007,Beltrami County,Minnesota,51.8,56,-0.3,52.1
MN-009,Benton County,Minnesota,55.4,67,0.1,55.3
MN-011,Big Stone County,Minnesota,54.6,36,-1.9,56.5
MN-013,Blue Earth County,Minnesota,57.5,58,-0.7,58.2
MN-015,Brown County,Minnesota,56.6,47,-1.6,58.2
MN-017,Carlton County,Minnesota,50.1,45,-1.1,51.2
MN-019,Carver County,Minnesota,56.7,54,-0.9,57.6
MN-021,Cass County,Minnesota,52.8,58,-0.1,52.9
MN-023,Chippewa County,Minnesota,56.1,48,-1.1,57.2
MN-025,Chisago County,Minnesota,55.4,50,-0.8,56.2
MN-027,Clay County,Minnesota,54,50,-1.3,55.3
MN-029,Clearwater County,Minnesota,51.5,51,-1,52.5
MN-031,Cook County,Minnesota,47.7,62,0.1,47.6
MN-033,Cottonwood County,Minnesota,56.3,55,-1,57.3
MN-035,Crow Wing County,Minnesota,53.4,58,-0.1,53.5
MN-037,Dakota County,Minnesota,56.8,52,-1,57.8
MN-039,Dodge County,Minnesota,55.6,59,-0.6,56.2
MN-041,Douglas County,Minnesota,54,51,-0.7,54.7
MN-043,Faribault County,Minnesota,57.3,58,-0.8,58.1
MN-045,Fillmore County,Minnesota,56.2,61,-0.2,56.4
MN-047,Freeborn County,Minnesota,56.4,57,-0.8,57.2
MN-049,Goodhue County,Minnesota,56.1,54,-1,57.1
MN-051,Grant County,Minnesota,54.6,45,-1.1,55.7
MN-053,Hennepin County,Minnesota,56.6,52,-0.9,57.5
MN-055,Houston County,Minnesota,56.9,54,-0.7,57.6
MN-057,Hubbard County,Minnesota,52.2,52,-0.5,52.7
MN-059,Isanti County,Minnesota,55.2,51,-0.7,55.9
MN-061,Itasca County,Minnesota,51.6,59,0,51.6
MN-063,Jackson County,Minnesota,56.3,54,-1.1,57.4
MN-065,Kanabec County,Minnesota,54.1,54,-0.2,54.3
MN-067,Kandiyohi County,Minnesota,55.2,49,-1.1,56.3
MN-069,Kittson County,Minnesota,52.4,57,-0.5,52.9
MN-071,Koochiching County,Minnesota,51.7,68,0.4,51.3
MN-073,Lac qui Parle County,Minnesota,55.7,43,-1.5,57.2
MN-075,Lake County,Minnesota,48.6,51,-0.4,49
MN-077,Lake of the Woods County,Minnesota,52,71,0.5,51.5
MN-079,Le Sueur County,Minnesota,56.8,54,-1,57.8
MN-081,Lincoln County,Minnesota,54.3,39,-1.9,56.2
MN-083,Lyon County,Minnesota,55.6,40,-1.8,57.4
MN-085,McLeod County,Minnesota,55.8,48,-1.5,57.3
MN-087,Mahnomen County,Minnesota,51.8,45,-1.5,53.3
MN-089,Marshall County,Minnesota,52.4,50,-1,53.4
MN-091,Martin County,Minnesota,57,56,-0.9,57.9
MN-093,Meeker County,Minnesota,54.9,48,-1.5,56.4
MN-095,Mille Lacs County,Minnesota,54.3,59,-0.1,54.4
MN-097,Morrison County,Minnesota,54.5,60,-0.2,54.7
MN-099,Mower County,Minnesota,55.9,62,-0.3,56.2
MN-101,Murray County,Minnesota,55.3,50,-1.4,56.7
MN-103,Nicollet County,Minnesota,57,53,-1.1,58.1
MN-105,Nobles County,Minnesota,56,54,-1.1,57.1
MN-107,Norman County,Minnesota,53.5,46,-1.5,55
MN-109,Olmsted County,Minnesota,56.2,63,0,56.2
MN-111,Otter Tail County,Minnesota,53.8,52,-0.9,54.7
MN-113,Pennington County,Minnesota,52.2,48,-1.4,53.6
MN-115,Pine County,Minnesota,52.5,51,-0.7,53.2
MN-117,Pipestone County,Minnesota,54.8,47,-1.7,56.5
MN-119,Polk County,Minnesota,52.8,47,-1.5,54.3
MN-121,Pope County,Minnesota,55,59,-0.3,55.3
MN-123,Ramsey County,Minnesota,56.4,48,-1.3,57.7
MN-125,Red Lake County,Minnesota,52.4,46,-1.6,54
MN-127,Redwood County,Minnesota,56.6,47,-1.4,58
MN-129,Renville County,Minnesota,56.1,45,-1.5,57.6
MN-131,Rice County,Minnesota,56.1,50,-1.3,57.4
MN-133,Rock County,Minnesota,56.6,56,-0.9,57.5
MN-135,Roseau County,Minnesota,52.3,68,0.4,51.9
MN-137,St. Louis County,Minnesota,50.7,61,0.2,50.5
MN-139,Scott County,Minnesota,57,52,-1,58
MN-141,Sherburne County,Minnesota,55.6,54,-0.5,56.1
MN-143,Sibley County,Minnesota,56.5,51,-1.3,57.8
MN-145,Stearns County,Minnesota,55.6,72,0.1,55.5
MN-147,Steele County,Minnesota,56,56,-0.9,56.9
MN-149,Stevens County,Minnesota,54.6,43,-1.4,56
MN-151,Swift County,Minnesota,55.5,48,-1,56.5
MN-153,Todd County,Minnesota,53.9,54,-0.6,54.5
MN-155,Traverse County,Minnesota,54.5,37,-1.8,56.3
MN-157,Wabasha County,Minnesota,56.7,60,-0.3,57
MN-159,Wadena County,Minnesota,53.3,55,-0.5,53.8
MN-161,Waseca County,Minnesota,56.5,55,-1,57.5
MN-163,Washington County,Minnesota,56.1,48,-1.3,57.4
MN-165,Watonwan County,Minnesota,56.7,50,-1.4,58.1
MN-167,Wilkin County,Minnesota,55.1,52,-0.7,55.8
MN-169,Winona County,Minnesota,56.5,57,-0.4,56.9
MN-171,Wright County,Minnesota,55.8,53,-0.9,56.7
MN-173,Yellow Medicine County,Minnesota,55.8,43,-1.8,57.6
MS-001,Adams County,Mississippi,72.5,52,-0.2,72.7
MS-003,Alcorn County,Mississippi,67.8,49,-0.6,68.4
MS-005,Amite County,Mississippi,72.5,63,0.1,72.4
MS-007,Attala County,Mississippi,69.2,41,-1.1,70.3
MS-009,Benton County,Mississippi,67.8,44,-0.9,68.7
MS-011,Bolivar County,Mississippi,71,55,-0.4,71.4
MS-013,Calhoun County,Mississippi,69.2,42,-0.9,70.1
