February 2002 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
KS-161,Riley County,Kansas,34.5,88,2.8,31.7
KS-163,Rooks County,Kansas,33.8,82,1.7,32.1
KS-165,Rush County,Kansas,35,78,1.6,33.4
KS-167,Russell County,Kansas,33.5,67,0.8,32.7
KS-169,Saline County,Kansas,35.1,84,2,33.1
KS-171,Scott County,Kansas,34.6,80,1.7,32.9
KS-173,Sedgwick County,Kansas,38,87,2.2,35.8
KS-175,Seward County,Kansas,37,77,0.7,36.3
KS-177,Shawnee County,Kansas,36.5,102,4.1,32.4
KS-179,Sheridan County,Kansas,34.5,94,3,31.5
KS-181,Sherman County,Kansas,33.8,89,2.4,31.4
KS-183,Smith County,Kansas,32.4,80,1.7,30.7
KS-185,Stafford County,Kansas,35.8,79,1.4,34.4
KS-187,Stanton County,Kansas,36.5,78,1,35.5
KS-189,Stevens County,Kansas,37,78,0.9,36.1
KS-191,Sumner County,Kansas,39.2,87,2.1,37.1
KS-193,Thomas County,Kansas,33.7,85,2.2,31.5
KS-195,Trego County,Kansas,34.9,86,2.1,32.8
KS-197,Wabaunsee County,Kansas,35.8,99,3.6,32.2
KS-199,Wallace County,Kansas,34.2,88,2,32.2
KS-201,Washington County,Kansas,33.1,93,3,30.1
KS-203,Wichita County,Kansas,34.8,83,2,32.8
KS-205,Wilson County,Kansas,38.9,88,2.1,36.8
KS-207,Woodson County,Kansas,38.5,94,3.1,35.4
KS-209,Wyandotte County,Kansas,37.1,102,4.6,32.5
KY-001,Adair County,Kentucky,38.6,80,1.7,36.9
KY-003,Allen County,Kentucky,39.6,72,0.9,38.7
KY-005,Anderson County,Kentucky,37.5,83,2.6,34.9
KY-007,Ballard County,Kentucky,40.2,89,2.8,37.4
KY-009,Barren County,Kentucky,39.4,76,1.4,38
KY-011,Bath County,Kentucky,38.2,90,2.8,35.4
KY-013,Bell County,Kentucky,38.1,72,0.8,37.3
KY-015,Boone County,Kentucky,37.5,105,4.8,32.7
KY-017,Bourbon County,Kentucky,36.9,86,2.5,34.4
KY-019,Boyd County,Kentucky,38.7,95,3.4,35.3
KY-021,Boyle County,Kentucky,38,84,2.4,35.6
KY-023,Bracken County,Kentucky,37.6,98,4.1,33.5
KY-025,Breathitt County,Kentucky,39,75,1.6,37.4
KY-027,Breckinridge County,Kentucky,39,94,3.2,35.8
KY-029,Bullitt County,Kentucky,38.8,94,3.2,35.6
KY-031,Butler County,Kentucky,39.8,83,2.2,37.6
KY-033,Caldwell County,Kentucky,40.4,89,2.8,37.6
KY-035,Calloway County,Kentucky,40.8,81,1.8,39
KY-037,Campbell County,Kentucky,37.8,103,4.7,33.1
KY-039,Carlisle County,Kentucky,40.2,83,2.3,37.9
KY-041,Carroll County,Kentucky,38,98,4.1,33.9
KY-043,Carter County,Kentucky,38.3,95,3.6,34.7
KY-045,Casey County,Kentucky,37.7,77,1.6,36.1
KY-047,Christian County,Kentucky,40.2,80,1.8,38.4
KY-049,Clark County,Kentucky,37.3,81,2.1,35.2
KY-051,Clay County,Kentucky,38,67,0.4,37.6
KY-053,Clinton County,Kentucky,38.4,69,0.5,37.9
KY-055,Crittenden County,Kentucky,39.9,92,3.1,36.8
KY-057,Cumberland County,Kentucky,38.6,66,0.2,38.4
KY-059,Daviess County,Kentucky,39.2,90,2.7,36.5
KY-061,Edmonson County,Kentucky,39.4,81,1.9,37.5
KY-063,Elliott County,Kentucky,38.5,93,3.2,35.3
KY-065,Estill County,Kentucky,38.2,76,1.5,36.7
KY-067,Fayette County,Kentucky,37.1,84,2.5,34.6
KY-069,Fleming County,Kentucky,38,95,3.4,34.6
KY-071,Floyd County,Kentucky,39.4,78,1.7,37.7
KY-073,Franklin County,Kentucky,37.3,83,2.6,34.7
KY-075,Fulton County,Kentucky,40.7,78,2,38.7
KY-077,Gallatin County,Kentucky,37.8,97,4.2,33.6
KY-079,Garrard County,Kentucky,37.9,78,1.9,36
KY-081,Grant County,Kentucky,37.6,99,4.1,33.5
KY-083,Graves County,Kentucky,40.7,84,2.4,38.3
KY-085,Grayson County,Kentucky,39,89,2.6,36.4
KY-087,Green County,Kentucky,39.2,82,2.4,36.8
KY-089,Greenup County,Kentucky,38.1,99,3.9,34.2
KY-091,Hancock County,Kentucky,39.3,93,3.1,36.2
KY-093,Hardin County,Kentucky,38.3,86,2.6,35.7
KY-095,Harlan County,Kentucky,36.8,72,0.7,36.1
KY-097,Harrison County,Kentucky,37.3,91,3.3,34
KY-099,Hart County,Kentucky,39.1,85,2.2,36.9
KY-101,Henderson County,Kentucky,39,88,2.7,36.3
KY-103,Henry County,Kentucky,37.4,92,3.4,34
KY-105,Hickman County,Kentucky,40.4,80,2.1,38.3
KY-107,Hopkins County,Kentucky,40.4,91,2.9,37.5
KY-109,Jackson County,Kentucky,37.5,71,1,36.5
KY-111,Jefferson County,Kentucky,38.8,95,3.6,35.2
KY-113,Jessamine County,Kentucky,37.6,83,2.4,35.2
KY-115,Johnson County,Kentucky,39,84,2.4,36.6
KY-117,Kenton County,Kentucky,37.5,103,4.7,32.8
KY-119,Knott County,Kentucky,38.8,76,1.5,37.3
KY-121,Knox County,Kentucky,38.6,71,0.7,37.9
KY-123,Larue County,Kentucky,38.5,84,2.5,36
KY-125,Laurel County,Kentucky,37.8,68,0.5,37.3
KY-127,Lawrence County,Kentucky,38.9,91,2.9,36
KY-129,Lee County,Kentucky,38.6,74,1.3,37.3
KY-131,Leslie County,Kentucky,37.9,69,0.6,37.3
KY-133,Letcher County,Kentucky,38,77,1.2,36.8
KY-135,Lewis County,Kentucky,38,98,3.9,34.1
KY-137,Lincoln County,Kentucky,37.8,77,1.9,36
KY-139,Livingston County,Kentucky,40.1,91,3,37.1
KY-141,Logan County,Kentucky,39.9,77,1.6,38.3
KY-143,Lyon County,Kentucky,40.6,87,2.6,38
KY-145,McCracken County,Kentucky,40.4,93,3,37.4
KY-147,McCreary County,Kentucky,38.6,71,1.1,37.5
KY-149,McLean County,Kentucky,39.8,88,2.8,37
KY-151,Madison County,Kentucky,37.7,74,1.6,36.1
KY-153,Magoffin County,Kentucky,38.9,81,2.2,36.7
KY-155,Marion County,Kentucky,38.2,83,2.2,36
KY-157,Marshall County,Kentucky,40.9,88,2.6,38.3
KY-159,Martin County,Kentucky,39.4,83,2.2,37.2
KY-161,Mason County,Kentucky,37.4,94,3.7,33.7
KY-163,Meade County,Kentucky,38.5,95,3.3,35.2
KY-165,Menifee County,Kentucky,38.5,87,2.6,35.9
KY-167,Mercer County,Kentucky,37.8,82,2.4,35.4
KY-169,Metcalfe County,Kentucky,38.8,78,1.5,37.3
KY-171,Monroe County,Kentucky,38.6,64,0.2,38.4
KY-173,Montgomery County,Kentucky,37.4,84,2.3,35.1
KY-175,Morgan County,Kentucky,38.8,87,2.8,36
KY-177,Muhlenberg County,Kentucky,40.2,86,2.5,37.7
KY-179,Nelson County,Kentucky,38.4,87,2.7,35.7
KY-181,Nicholas County,Kentucky,37.1,87,2.8,34.3
KY-183,Ohio County,Kentucky,39.8,91,2.9,36.9
KY-185,Oldham County,Kentucky,37.6,94,3.4,34.2
KY-187,Owen County,Kentucky,37.6,95,3.6,34
KY-189,Owsley County,Kentucky,38.5,70,0.9,37.6
KY-191,Pendleton County,Kentucky,37.9,100,4.3,33.6
KY-193,Perry County,Kentucky,38.6,76,1.1,37.5
KY-195,Pike County,Kentucky,39.4,79,1.7,37.7
KY-197,Powell County,Kentucky,38.3,80,2,36.3
KY-199,Pulaski County,Kentucky,38,69,0.9,37.1
KY-201,Robertson County,Kentucky,37.4,93,3.5,33.9
KY-203,Rockcastle County,Kentucky,37.7,72,1.2,36.5
KY-205,Rowan County,Kentucky,38.6,96,3.4,35.2
KY-207,Russell County,Kentucky,38.2,73,1.1,37.1
KY-209,Scott County,Kentucky,37,87,2.8,34.2
KY-211,Shelby County,Kentucky,37.3,89,3.1,34.2
KY-213,Simpson County,Kentucky,40,75,1.5,38.5
KY-215,Spencer County,Kentucky,38,89,3,35
KY-217,Taylor County,Kentucky,38.6,83,2.2,36.4
KY-219,Todd County,Kentucky,39.9,79,1.5,38.4
KY-221,Trigg County,Kentucky,40.5,80,1.8,38.7
KY-223,Trimble County,Kentucky,37.7,98,4,33.7
KY-225,Union County,Kentucky,39.7,94,3.3,36.4
KY-227,Warren County,Kentucky,39.6,74,1.4,38.2
KY-229,Washington County,Kentucky,38,83,2.4,35.6
KY-231,Wayne County,Kentucky,38.4,71,0.9,37.5
KY-233,Webster County,Kentucky,39.8,90,3,36.8
KY-235,Whitley County,Kentucky,39.1,73,1.1,38
KY-237,Wolfe County,Kentucky,38.7,80,2.1,36.6
KY-239,Woodford County,Kentucky,37.4,83,2.5,34.9
LA-001,Acadia Parish,Louisiana,50.8,23,-3.7,54.5
LA-003,Allen Parish,Louisiana,50,24,-3.5,53.5
LA-005,Ascension Parish,Louisiana,51.4,28,-3.1,54.5
LA-007,Assumption Parish,Louisiana,52.4,30,-2.8,55.2
LA-009,Avoyelles Parish,Louisiana,49.4,29,-3.4,52.8
LA-011,Beauregard Parish,Louisiana,49.6,25,-3.4,53
LA-013,Bienville Parish,Louisiana,45.9,31,-2.9,48.8
LA-015,Bossier Parish,Louisiana,46,34,-2.8,48.8
LA-017,Caddo Parish,Louisiana,46.6,35,-2.7,49.3
LA-019,Calcasieu Parish,Louisiana,50.8,25,-3.5,54.3
LA-021,Caldwell Parish,Louisiana,47.5,39,-2.5,50
LA-023,Cameron Parish,Louisiana,51.7,25,-3.4,55.1
LA-025,Catahoula Parish,Louisiana,48,34,-3.2,51.2
LA-027,Claiborne Parish,Louisiana,45.4,35,-2.6,48
LA-029,Concordia Parish,Louisiana,48.4,30,-3.4,51.8
LA-031,De Soto Parish,Louisiana,46.9,33,-3,49.9
LA-033,East Baton Rouge Parish,Louisiana,50.2,27,-3.5,53.7
LA-035,East Carroll Parish,Louisiana,47,47,-1.5,48.5
LA-037,East Feliciana Parish,Louisiana,49.3,27,-3.4,52.7
LA-039,Evangeline Parish,Louisiana,50.2,29,-3.3,53.5
LA-041,Franklin Parish,Louisiana,47.5,39,-2.7,50.2
LA-043,Grant Parish,Louisiana,48.2,31,-3.1,51.3
LA-045,Iberia Parish,Louisiana,51.7,25,-3.4,55.1
LA-047,Iberville Parish,Louisiana,51,24,-3.5,54.5
LA-049,Jackson Parish,Louisiana,46.3,38,-2.5,48.8
LA-051,Jefferson Parish,Louisiana,52.5,24,-3.6,56.1
LA-053,Jefferson Davis Parish,Louisiana,50.8,20,-3.9,54.7
LA-055,Lafayette Parish,Louisiana,51.1,25,-3.5,54.6
LA-057,Lafourche Parish,Louisiana,53.4,28,-3,56.4
LA-059,La Salle Parish,Louisiana,48.2,34,-2.8,51
LA-061,Lincoln Parish,Louisiana,45.9,38,-2.3,48.2
LA-063,Livingston Parish,Louisiana,50.8,28,-3,53.8
LA-065,Madison Parish,Louisiana,47.2,40,-2.4,49.6
LA-067,Morehouse Parish,Louisiana,46.4,45,-1.9,48.3
LA-069,Natchitoches Parish,Louisiana,47.3,29,-3.6,50.9
LA-071,Orleans Parish,Louisiana,51.4,23,-3.7,55.1
LA-073,Ouachita Parish,Louisiana,46.8,43,-2.2,49
LA-075,Plaquemines Parish,Louisiana,53,26,-3.1,56.1
LA-077,Pointe Coupee Parish,Louisiana,49.3,18,-4.4,53.7
LA-079,Rapides Parish,Louisiana,49.3,32,-2.9,52.2
LA-081,Red River Parish,Louisiana,46.6,31,-3.1,49.7
LA-083,Richland Parish,Louisiana,47,41,-2.5,49.5
LA-085,Sabine Parish,Louisiana,47.2,27,-3.5,50.7
LA-087,St. Bernard Parish,Louisiana,51.5,24,-3.7,55.2
LA-089,St. Charles Parish,Louisiana,52.4,24,-3.4,55.8
LA-091,St. Helena Parish,Louisiana,49.4,31,-2.9,52.3
LA-093,St. James Parish,Louisiana,52.4,33,-2.6,55
LA-095,St. John the Baptist Parish,Louisiana,52.2,31,-2.7,54.9
LA-097,St. Landry Parish,Louisiana,50.3,27,-3.5,53.8
LA-099,St. Martin Parish,Louisiana,51.4,26,-3.4,54.8
LA-101,St. Mary Parish,Louisiana,52.5,28,-2.9,55.4
LA-103,St. Tammany Parish,Louisiana,50,23,-3.6,53.6
LA-105,Tangipahoa Parish,Louisiana,50,31,-2.9,52.9
LA-107,Tensas Parish,Louisiana,47.6,35,-3,50.6
LA-109,Terrebonne Parish,Louisiana,53.8,31,-2.7,56.5
LA-111,Union Parish,Louisiana,46,41,-2.1,48.1
LA-113,Vermilion Parish,Louisiana,51.9,26,-3.4,55.3
LA-115,Vernon Parish,Louisiana,48.5,27,-3.3,51.8
LA-117,Washington Parish,Louisiana,49.1,27,-3.2,52.3
LA-119,Webster Parish,Louisiana,45.7,34,-2.8,48.5
LA-121,West Baton Rouge Parish,Louisiana,50.3,23,-3.8,54.1
LA-123,West Carroll Parish,Louisiana,46.8,45,-1.6,48.4
LA-125,West Feliciana Parish,Louisiana,48.8,17,-4.2,53
LA-127,Winn Parish,Louisiana,47.2,34,-2.9,50.1
ME-001,Androscoggin County,Maine,24.8,117,5.7,19.1
ME-003,Aroostook County,Maine,15.4,105,4.4,11
ME-005,Cumberland County,Maine,26.5,117,6,20.5
ME-007,Franklin County,Maine,19.6,117,6.3,13.3
ME-009,Hancock County,Maine,24.7,112,5.1,19.6
ME-011,Kennebec County,Maine,24.5,116,5.9,18.6
ME-013,Knox County,Maine,26.3,114,5.4,20.9
ME-015,Lincoln County,Maine,26.6,117,5.8,20.8
ME-017,Oxford County,Maine,22,118,6.4,15.6
ME-019,Penobscot County,Maine,21,114,5.1,15.9
ME-021,Piscataquis County,Maine,18,116,5.7,12.3
ME-023,Sagadahoc County,Maine,27,117,6.2,20.8
ME-025,Somerset County,Maine,18.9,116,6.1,12.8
ME-027,Waldo County,Maine,24.5,117,5.5,19
ME-029,Washington County,Maine,23.7,113,5.2,18.5
ME-031,York County,Maine,27.7,115,5.9,21.8
MD-001,Allegany County,Maryland,37.6,116,6.3,31.3
MD-003,Anne Arundel County,Maryland,40.7,112,5.4,35.3
MD-005,Baltimore County,Maryland,38.9,117,6.4,32.5
MD-009,Calvert County,Maryland,41.5,115,5.7,35.8
MD-011,Caroline County,Maryland,41.1,116,6.3,34.8
MD-013,Carroll County,Maryland,37.8,118,6.5,31.3
MD-015,Cecil County,Maryland,39.3,120,6.8,32.5
MD-017,Charles County,Maryland,42.3,117,6.1,36.2
MD-019,Dorchester County,Maryland,41.8,116,5.9,35.9
MD-021,Frederick County,Maryland,38.7,119,6.7,32
MD-023,Garrett County,Maryland,32.5,106,4.9,27.6
MD-025,Harford County,Maryland,39,119,6.6,32.4
MD-027,Howard County,Maryland,38.5,113,5.7,32.8
MD-029,Kent County,Maryland,40.3,117,6.2,34.1
MD-031,Montgomery County,Maryland,39.6,116,6.1,33.5
MD-033,Prince George&#039;s County,Maryland,40.9,113,5.6,35.3
MD-035,Queen Anne&#039;s County,Maryland,40.8,117,6.3,34.5
MD-037,St. Mary&#039;s County,Maryland,41.8,113,5.4,36.4
MD-039,Somerset County,Maryland,42.6,118,5.9,36.7
MD-041,Talbot County,Maryland,41.8,117,6.2,35.6
MD-043,Washington County,Maryland,38.7,120,6.9,31.8
MD-045,Wicomico County,Maryland,42.1,117,6,36.1
MD-047,Worcester County,Maryland,42.4,115,5.7,36.7
MD-510,Baltimore City,Maryland,40.1,115,5.6,34.5
MD-511,Washington, D.C.,Washington, D.C.,41.1,113,5.7,35.4
MA-001,Barnstable County,Massachusetts,35.5,120,6.1,29.4
MA-003,Berkshire County,Massachusetts,29.6,124,8.3,21.3
MA-005,Bristol County,Massachusetts,35,119,6.5,28.5
MA-007,Dukes County,Massachusetts,36.2,120,6.4,29.8
MA-009,Essex County,Massachusetts,32.5,120,6.7,25.8
MA-011,Franklin County,Massachusetts,30.8,125,8.6,22.2
MA-013,Hampden County,Massachusetts,32.4,125,8.1,24.3
MA-015,Hampshire County,Massachusetts,31.8,125,8.4,23.4
MA-017,Middlesex County,Massachusetts,32.4,120,7,25.4
MA-019,Nantucket County,Massachusetts,36.1,119,6.1,30
MA-021,Norfolk County,Massachusetts,33.9,119,7,26.9
MA-023,Plymouth County,Massachusetts,34.9,119,6.5,28.4
MA-025,Suffolk County,Massachusetts,34.6,122,7.4,27.2
MA-027,Worcester County,Massachusetts,31.5,122,7.6,23.9
MI-001,Alcona County,Michigan,26.2,123,8.3,17.9
MI-003,Alger County,Michigan,23.7,124,8,15.7
MI-005,Allegan County,Michigan,32.3,122,7.9,24.4
MI-007,Alpena County,Michigan,25.6,123,8,17.6
MI-009,Antrim County,Michigan,26,122,8.1,17.9
MI-011,Arenac County,Michigan,28.9,124,8.7,20.2
MI-013,Baraga County,Michigan,21.3,121,8.6,12.7
MI-015,Barry County,Michigan,31.1,124,8,23.1
MI-017,Bay County,Michigan,29.7,124,8.4,21.3
MI-019,Benzie County,Michigan,27.7,124,8.6,19.1
MI-021,Berrien County,Michigan,32.7,119,7.1,25.6
MI-023,Branch County,Michigan,31.4,121,7.4,24
MI-025,Calhoun County,Michigan,30.7,120,7.3,23.4
MI-027,Cass County,Michigan,31.8,119,7.2,24.6
MI-029,Charlevoix County,Michigan,25.7,123,8,17.7
MI-031,Cheboygan County,Michigan,24.1,122,7.8,16.3
MI-033,Chippewa County,Michigan,21.7,122,7.6,14.1
MI-035,Clare County,Michigan,27.4,124,8.7,18.7
MI-037,Clinton County,Michigan,30.5,124,8.1,22.4
MI-039,Crawford County,Michigan,25,122,8.3,16.7
MI-041,Delta County,Michigan,25.4,124,8.7,16.7
MI-043,Dickinson County,Michigan,23.2,124,9.4,13.8
MI-045,Eaton County,Michigan,30.5,124,7.8,22.7
MI-047,Emmet County,Michigan,24.6,122,8,16.6
MI-049,Genesee County,Michigan,30,123,8,22
MI-051,Gladwin County,Michigan,28.5,124,8.8,19.7
MI-053,Gogebic County,Michigan,22.4,122,9.9,12.5
MI-055,Grand Traverse County,Michigan,27,121,8.5,18.5
MI-057,Gratiot County,Michigan,29.9,124,8.3,21.6
MI-059,Hillsdale County,Michigan,31.5,123,8,23.5
MI-061,Houghton County,Michigan,23,124,9.4,13.6
MI-063,Huron County,Michigan,29.1,123,8.3,20.8
MI-065,Ingham County,Michigan,30.2,124,7.8,22.4
MI-067,Ionia County,Michigan,30.7,126,8.4,22.3
MI-069,Iosco County,Michigan,27.6,123,8.4,19.2
MI-071,Iron County,Michigan,21.6,125,9.6,12
MI-073,Isabella County,Michigan,28.9,125,8.6,20.3
MI-075,Jackson County,Michigan,30.5,124,7.7,22.8
MI-077,Kalamazoo County,Michigan,31.5,120,7.6,23.9
MI-079,Kalkaska County,Michigan,25.9,124,8.5,17.4
MI-081,Kent County,Michigan,30.7,122,8.1,22.6
MI-083,Keweenaw County,Michigan,23.2,124,9.5,13.7
MI-085,Lake County,Michigan,27.8,122,7.8,20
MI-087,Lapeer County,Michigan,30.2,123,8.4,21.8
MI-089,Leelanau County,Michigan,27.4,122,8.5,18.9
MI-091,Lenawee County,Michigan,32.3,123,8.1,24.2
MI-093,Livingston County,Michigan,30.2,124,8.2,22
MI-095,Luce County,Michigan,21.9,121,7.3,14.6
MI-097,Mackinac County,Michigan,23.1,124,7.9,15.2
MI-099,Macomb County,Michigan,31.8,124,8,23.8
MI-101,Manistee County,Michigan,28.3,124,8.3,20
MI-103,Marquette County,Michigan,22.1,121,8.5,13.6
MI-105,Mason County,Michigan,29.3,126,8.2,21.1
MI-107,Mecosta County,Michigan,28.2,125,8.2,20
MI-109,Menominee County,Michigan,25.8,124,9.4,16.4
MI-111,Midland County,Michigan,29.5,124,8.4,21.1
MI-113,Missaukee County,Michigan,26,123,8.5,17.5
MI-115,Monroe County,Michigan,33.8,126,8.3,25.5
MI-117,Montcalm County,Michigan,29.5,125,8.5,21
MI-119,Montmorency County,Michigan,24.6,124,7.9,16.7
MI-121,Muskegon County,Michigan,31.7,127,8.8,22.9
MI-123,Newaygo County,Michigan,29.2,124,8.1,21.1
MI-125,Oakland County,Michigan,30.4,124,7.9,22.5
MI-127,Oceana County,Michigan,30.3,126,8.7,21.6
MI-129,Ogemaw County,Michigan,26.7,124,8.5,18.2
MI-131,Ontonagon County,Michigan,23.4,124,10,13.4
MI-133,Osceola County,Michigan,26.3,122,7.8,18.5
MI-135,Oscoda County,Michigan,25.2,124,8.3,16.9
MI-137,Otsego County,Michigan,23.8,121,7.8,16
MI-139,Ottawa County,Michigan,32.1,123,8.2,23.9
MI-141,Presque Isle County,Michigan,24.8,124,7.8,17
MI-143,Roscommon County,Michigan,26.5,124,8.9,17.6
MI-145,Saginaw County,Michigan,30,124,8.3,21.7
MI-147,St. Clair County,Michigan,30.9,122,7.6,23.3
MI-149,St. Joseph County,Michigan,31.8,120,7.4,24.4
MI-151,Sanilac County,Michigan,29.3,122,7.6,21.7
MI-153,Schoolcraft County,Michigan,24.2,125,8.1,16.1
MI-155,Shiawassee County,Michigan,30.6,125,8.5,22.1
MI-157,Tuscola County,Michigan,30,125,8.5,21.5
MI-159,Van Buren County,Michigan,32.4,121,7.6,24.8
MI-161,Washtenaw County,Michigan,31,123,7.8,23.2
MI-163,Wayne County,Michigan,32.3,124,7.6,24.7
MI-165,Wexford County,Michigan,25.9,121,7.8,18.1
MN-001,Aitkin County,Minnesota,23,124,12.1,10.9
MN-003,Anoka County,Minnesota,26.8,124,11.3,15.5
MN-005,Becker County,Minnesota,22.2,124,12.8,9.4
MN-007,Beltrami County,Minnesota,20.8,124,13,7.8
MN-009,Benton County,Minnesota,25.3,124,11.8,13.5
MN-011,Big Stone County,Minnesota,27.6,124,12.9,14.7
MN-013,Blue Earth County,Minnesota,27.2,119,9.4,17.8
MN-015,Brown County,Minnesota,27.9,122,10.7,17.2
MN-017,Carlton County,Minnesota,22.4,123,11.2,11.2
MN-019,Carver County,Minnesota,26.7,123,10.6,16.1
MN-021,Cass County,Minnesota,22.8,124,12.4,10.4
MN-023,Chippewa County,Minnesota,28.4,124,13,15.4
MN-025,Chisago County,Minnesota,26.3,122,11.5,14.8
MN-027,Clay County,Minnesota,23.7,124,13.2,10.5
MN-029,Clearwater County,Minnesota,21.2,124,12.8,8.4
MN-031,Cook County,Minnesota,18.5,123,9.9,8.7
MN-033,Cottonwood County,Minnesota,27.3,121,10.2,17.1
MN-035,Crow Wing County,Minnesota,24.1,124,12.5,11.6
MN-037,Dakota County,Minnesota,27.8,124,11,16.8
MN-039,Dodge County,Minnesota,26.4,121,10.1,16.3
MN-041,Douglas County,Minnesota,24.5,124,12.8,11.7
MN-043,Faribault County,Minnesota,27.1,117,8.9,18.2
MN-045,Fillmore County,Minnesota,28,124,10.5,17.5
MN-047,Freeborn County,Minnesota,26.7,117,9.3,17.4
MN-049,Goodhue County,Minnesota,27.5,124,10.9,16.6
MN-051,Grant County,Minnesota,25.6,124,13.1,12.5
MN-053,Hennepin County,Minnesota,27.1,124,11.2,15.9
MN-055,Houston County,Minnesota,29.5,123,10.5,19
MN-057,Hubbard County,Minnesota,22.3,124,12.6,9.7
MN-059,Isanti County,Minnesota,26,123,11.5,14.5
MN-061,Itasca County,Minnesota,21.3,124,12.2,9.1
MN-063,Jackson County,Minnesota,26.6,118,8.9,17.7
MN-065,Kanabec County,Minnesota,24.4,122,11.5,12.9
MN-067,Kandiyohi County,Minnesota,27.2,124,12.8,14.4
MN-069,Kittson County,Minnesota,19.7,125,13.9,5.8
MN-071,Koochiching County,Minnesota,19.5,123,12.1,7.4
MN-073,Lac qui Parle County,Minnesota,29.2,126,13.3,15.9
MN-075,Lake County,Minnesota,18.5,120,9.4,9.1
MN-077,Lake of the Woods County,Minnesota,19,125,12.6,6.4
MN-079,Le Sueur County,Minnesota,27.1,121,9.9,17.2
MN-081,Lincoln County,Minnesota,28.1,124,12.1,16
MN-083,Lyon County,Minnesota,28.8,124,12,16.8
MN-085,McLeod County,Minnesota,27.2,124,11.4,15.8
MN-087,Mahnomen County,Minnesota,21.9,124,13.2,8.7
MN-089,Marshall County,Minnesota,21.5,125,14.6,6.9
MN-091,Martin County,Minnesota,27,118,9.1,17.9
MN-093,Meeker County,Minnesota,26.8,124,12.1,14.7
MN-095,Mille Lacs County,Minnesota,24.7,122,11.8,12.9
MN-097,Morrison County,Minnesota,24.9,124,12.3,12.6
MN-099,Mower County,Minnesota,26.4,117,9.6,16.8
MN-101,Murray County,Minnesota,27.3,121,10.5,16.8
MN-103,Nicollet County,Minnesota,27.6,121,10.3,17.3
MN-105,Nobles County,Minnesota,27.2,119,9.4,17.8
MN-107,Norman County,Minnesota,23.1,124,13.5,9.6
MN-109,Olmsted County,Minnesota,27,121,10.2,16.8
MN-111,Otter Tail County,Minnesota,23.8,125,12.8,11
MN-113,Pennington County,Minnesota,21.4,124,13.8,7.6
MN-115,Pine County,Minnesota,23.5,122,11.1,12.4
MN-117,Pipestone County,Minnesota,27.5,121,10.8,16.7
MN-119,Polk County,Minnesota,22.1,124,13.6,8.5
MN-121,Pope County,Minnesota,25.9,125,13,12.9
MN-123,Ramsey County,Minnesota,27.6,124,11.3,16.3
MN-125,Red Lake County,Minnesota,21.6,124,13.5,8.1
MN-127,Redwood County,Minnesota,28.4,124,11.4,17
MN-129,Renville County,Minnesota,28.1,124,11.8,16.3
MN-131,Rice County,Minnesota,27.1,124,10.4,16.7
MN-133,Rock County,Minnesota,28,121,9.9,18.1
MN-135,Roseau County,Minnesota,19.7,125,13.8,5.9
MN-137,St. Louis County,Minnesota,19.6,122,10.7,8.9
MN-139,Scott County,Minnesota,27.1,123,10.2,16.9
MN-141,Sherburne County,Minnesota,26,124,11.6,14.4
MN-143,Sibley County,Minnesota,27.7,124,11,16.7
MN-145,Stearns County,Minnesota,25.5,124,12.2,13.3
MN-147,Steele County,Minnesota,26.6,120,9.9,16.7
MN-149,Stevens County,Minnesota,26.6,124,13,13.6
MN-151,Swift County,Minnesota,27.6,124,13.1,14.5
MN-153,Todd County,Minnesota,24.1,123,12.4,11.7
MN-155,Traverse County,Minnesota,26.8,124,13.1,13.7
MN-157,Wabasha County,Minnesota,28,124,10.8,17.2
MN-159,Wadena County,Minnesota,23.4,125,12.7,10.7
MN-161,Waseca County,Minnesota,26.9,118,9.7,17.2
MN-163,Washington County,Minnesota,27.5,124,11.4,16.1
MN-165,Watonwan County,Minnesota,27.1,119,9.5,17.6
MN-167,Wilkin County,Minnesota,25.4,125,13.3,12.1
MN-169,Winona County,Minnesota,28.9,124,11.1,17.8
MN-171,Wright County,Minnesota,26.5,124,11.6,14.9
MN-173,Yellow Medicine County,Minnesota,29.1,124,12.6,16.5
MS-001,Adams County,Mississippi,48.4,33,-3.1,51.5
MS-003,Alcorn County,Mississippi,41.9,55,-0.7,42.6
MS-005,Amite County,Mississippi,48.3,31,-3.2,51.5
MS-007,Attala County,Mississippi,44.6,38,-2.4,47
MS-009,Benton County,Mississippi,41.9,56,-1,42.9
MS-011,Bolivar County,Mississippi,45.2,54,-0.9,46.1
MS-013,Calhoun County,Mississippi,43.8,43,-2,45.8
MS-015,Carroll County,Mississippi,44.5,41,-2.2,46.7
MS-017,Chickasaw County,Mississippi,44,44,-1.9,45.9
MS-019,Choctaw County,Mississippi,44.2,41,-2.1,46.3
MS-021,Claiborne County,Mississippi,47.4,35,-3,50.4
MS-023,Clarke County,Mississippi,46.6,29,-3.2,49.8
MS-025,Clay County,Mississippi,44.3,40,-2.2,46.5
MS-027,Coahoma County,Mississippi,45.2,62,0.2,45
MS-029,Copiah County,Mississippi,47.4,33,-2.9,50.3
MS-031,Covington County,Mississippi,47.4,29,-3.2,50.6
