February 2023 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
KS-175,Seward County,Kansas,36.8,74,0.5,36.3
KS-177,Shawnee County,Kansas,37,104,4.6,32.4
KS-179,Sheridan County,Kansas,30.1,55,-1.4,31.5
KS-181,Sherman County,Kansas,30.6,53,-0.8,31.4
KS-183,Smith County,Kansas,30.6,63,-0.1,30.7
KS-185,Stafford County,Kansas,34.7,68,0.3,34.4
KS-187,Stanton County,Kansas,34.7,50,-0.8,35.5
KS-189,Stevens County,Kansas,36.9,76,0.8,36.1
KS-191,Sumner County,Kansas,39.2,87,2.1,37.1
KS-193,Thomas County,Kansas,30.6,55,-0.9,31.5
KS-195,Trego County,Kansas,32,59,-0.8,32.8
KS-197,Wabaunsee County,Kansas,35.8,99,3.6,32.2
KS-199,Wallace County,Kansas,30.8,48,-1.4,32.2
KS-201,Washington County,Kansas,32.3,85,2.2,30.1
KS-203,Wichita County,Kansas,32.1,53,-0.7,32.8
KS-205,Wilson County,Kansas,39.8,96,3,36.8
KS-207,Woodson County,Kansas,38.8,97,3.4,35.4
KS-209,Wyandotte County,Kansas,37.9,109,5.4,32.5
KY-001,Adair County,Kentucky,46.8,128,9.9,36.9
KY-003,Allen County,Kentucky,47.4,127,8.7,38.7
KY-005,Anderson County,Kentucky,45.6,128,10.7,34.9
KY-007,Ballard County,Kentucky,46.1,127,8.7,37.4
KY-009,Barren County,Kentucky,47.1,127,9.1,38
KY-011,Bath County,Kentucky,44.4,128,9,35.4
KY-013,Bell County,Kentucky,45.6,127,8.3,37.3
KY-015,Boone County,Kentucky,42.3,128,9.6,32.7
KY-017,Bourbon County,Kentucky,44.3,128,9.9,34.4
KY-019,Boyd County,Kentucky,44.7,129,9.4,35.3
KY-021,Boyle County,Kentucky,46,129,10.4,35.6
KY-023,Bracken County,Kentucky,42.7,128,9.2,33.5
KY-025,Breathitt County,Kentucky,47,129,9.6,37.4
KY-027,Breckinridge County,Kentucky,43.6,122,7.8,35.8
KY-029,Bullitt County,Kentucky,45.3,128,9.7,35.6
KY-031,Butler County,Kentucky,47.2,128,9.6,37.6
KY-033,Caldwell County,Kentucky,47.4,128,9.8,37.6
KY-035,Calloway County,Kentucky,45.9,121,6.9,39
KY-037,Campbell County,Kentucky,42.8,128,9.7,33.1
KY-039,Carlisle County,Kentucky,46.8,128,8.9,37.9
KY-041,Carroll County,Kentucky,43,128,9.1,33.9
KY-043,Carter County,Kentucky,44,129,9.3,34.7
KY-045,Casey County,Kentucky,46,128,9.9,36.1
KY-047,Christian County,Kentucky,48.3,128,9.9,38.4
KY-049,Clark County,Kentucky,45.2,128,10,35.2
KY-051,Clay County,Kentucky,46.6,129,9,37.6
KY-053,Clinton County,Kentucky,47.3,128,9.4,37.9
KY-055,Crittenden County,Kentucky,46.1,128,9.3,36.8
KY-057,Cumberland County,Kentucky,47.8,128,9.4,38.4
KY-059,Daviess County,Kentucky,44.6,124,8.1,36.5
KY-061,Edmonson County,Kentucky,47.5,129,10,37.5
KY-063,Elliott County,Kentucky,44.3,128,9,35.3
KY-065,Estill County,Kentucky,46.2,128,9.5,36.7
KY-067,Fayette County,Kentucky,45.4,128,10.8,34.6
KY-069,Fleming County,Kentucky,43.5,128,8.9,34.6
KY-071,Floyd County,Kentucky,46,127,8.3,37.7
KY-073,Franklin County,Kentucky,45,128,10.3,34.7
KY-075,Fulton County,Kentucky,48,128,9.3,38.7
KY-077,Gallatin County,Kentucky,42.8,128,9.2,33.6
KY-079,Garrard County,Kentucky,46.1,128,10.1,36
KY-081,Grant County,Kentucky,43,128,9.5,33.5
KY-083,Graves County,Kentucky,46.8,127,8.5,38.3
KY-085,Grayson County,Kentucky,45.7,128,9.3,36.4
KY-087,Green County,Kentucky,46.8,129,10,36.8
KY-089,Greenup County,Kentucky,43.6,129,9.4,34.2
KY-091,Hancock County,Kentucky,43.2,120,7,36.2
KY-093,Hardin County,Kentucky,45.1,128,9.4,35.7
KY-095,Harlan County,Kentucky,44.9,128,8.8,36.1
KY-097,Harrison County,Kentucky,43.7,128,9.7,34
KY-099,Hart County,Kentucky,46.8,129,9.9,36.9
KY-101,Henderson County,Kentucky,45,125,8.7,36.3
KY-103,Henry County,Kentucky,43.4,128,9.4,34
KY-105,Hickman County,Kentucky,47.6,128,9.3,38.3
KY-107,Hopkins County,Kentucky,48.3,128,10.8,37.5
KY-109,Jackson County,Kentucky,45.9,129,9.4,36.5
KY-111,Jefferson County,Kentucky,44.7,128,9.5,35.2
KY-113,Jessamine County,Kentucky,46.1,129,10.9,35.2
KY-115,Johnson County,Kentucky,45.1,127,8.5,36.6
KY-117,Kenton County,Kentucky,42.6,128,9.8,32.8
KY-119,Knott County,Kentucky,46.1,128,8.8,37.3
KY-121,Knox County,Kentucky,46.3,127,8.4,37.9
KY-123,Larue County,Kentucky,45.9,129,9.9,36
KY-125,Laurel County,Kentucky,46.3,128,9,37.3
KY-127,Lawrence County,Kentucky,45,127,9,36
KY-129,Lee County,Kentucky,46.6,129,9.3,37.3
KY-131,Leslie County,Kentucky,46.3,129,9,37.3
KY-133,Letcher County,Kentucky,45.1,127,8.3,36.8
KY-135,Lewis County,Kentucky,43.1,127,9,34.1
KY-137,Lincoln County,Kentucky,45.8,128,9.9,36
KY-139,Livingston County,Kentucky,46.3,128,9.2,37.1
KY-141,Logan County,Kentucky,47.3,128,9,38.3
KY-143,Lyon County,Kentucky,46.7,127,8.7,38
KY-145,McCracken County,Kentucky,46.6,128,9.2,37.4
KY-147,McCreary County,Kentucky,45.8,127,8.3,37.5
KY-149,McLean County,Kentucky,46.9,128,9.9,37
KY-151,Madison County,Kentucky,46,128,9.9,36.1
KY-153,Magoffin County,Kentucky,45.8,128,9.1,36.7
KY-155,Marion County,Kentucky,46.1,129,10.1,36
KY-157,Marshall County,Kentucky,46.2,126,7.9,38.3
KY-159,Martin County,Kentucky,45.2,127,8,37.2
KY-161,Mason County,Kentucky,42.7,128,9,33.7
KY-163,Meade County,Kentucky,43.7,126,8.5,35.2
KY-165,Menifee County,Kentucky,44.9,128,9,35.9
KY-167,Mercer County,Kentucky,46.2,129,10.8,35.4
KY-169,Metcalfe County,Kentucky,46.7,129,9.4,37.3
KY-171,Monroe County,Kentucky,47,127,8.6,38.4
KY-173,Montgomery County,Kentucky,44.7,128,9.6,35.1
KY-175,Morgan County,Kentucky,45,128,9,36
KY-177,Muhlenberg County,Kentucky,47.8,128,10.1,37.7
KY-179,Nelson County,Kentucky,45.6,128,9.9,35.7
KY-181,Nicholas County,Kentucky,43.7,128,9.4,34.3
KY-183,Ohio County,Kentucky,45.8,127,8.9,36.9
KY-185,Oldham County,Kentucky,43.2,128,9,34.2
KY-187,Owen County,Kentucky,43.5,128,9.5,34
KY-189,Owsley County,Kentucky,46.9,129,9.3,37.6
KY-191,Pendleton County,Kentucky,43.2,128,9.6,33.6
KY-193,Perry County,Kentucky,46.6,129,9.1,37.5
KY-195,Pike County,Kentucky,45.7,128,8,37.7
KY-197,Powell County,Kentucky,45.6,128,9.3,36.3
KY-199,Pulaski County,Kentucky,46.3,127,9.2,37.1
KY-201,Robertson County,Kentucky,43.2,128,9.3,33.9
KY-203,Rockcastle County,Kentucky,45.8,127,9.3,36.5
KY-205,Rowan County,Kentucky,43.8,127,8.6,35.2
KY-207,Russell County,Kentucky,46.9,127,9.8,37.1
KY-209,Scott County,Kentucky,44.5,128,10.3,34.2
KY-211,Shelby County,Kentucky,44,128,9.8,34.2
KY-213,Simpson County,Kentucky,47.7,128,9.2,38.5
KY-215,Spencer County,Kentucky,44.8,128,9.8,35
KY-217,Taylor County,Kentucky,46.4,129,10,36.4
KY-219,Todd County,Kentucky,47.6,129,9.2,38.4
KY-221,Trigg County,Kentucky,47.2,126,8.5,38.7
KY-223,Trimble County,Kentucky,42.9,128,9.2,33.7
KY-225,Union County,Kentucky,45.2,125,8.8,36.4
KY-227,Warren County,Kentucky,48,129,9.8,38.2
KY-229,Washington County,Kentucky,45.9,128,10.3,35.6
KY-231,Wayne County,Kentucky,46.5,128,9,37.5
KY-233,Webster County,Kentucky,46.5,128,9.7,36.8
KY-235,Whitley County,Kentucky,46.2,126,8.2,38
KY-237,Wolfe County,Kentucky,46,129,9.4,36.6
KY-239,Woodford County,Kentucky,46,128,11.1,34.9
LA-001,Acadia Parish,Louisiana,59.2,112,4.7,54.5
LA-003,Allen Parish,Louisiana,58,110,4.5,53.5
LA-005,Ascension Parish,Louisiana,61.3,121,6.8,54.5
LA-007,Assumption Parish,Louisiana,61.9,120,6.7,55.2
LA-009,Avoyelles Parish,Louisiana,57.5,112,4.7,52.8
LA-011,Beauregard Parish,Louisiana,58.4,118,5.4,53
LA-013,Bienville Parish,Louisiana,55.4,122,6.6,48.8
LA-015,Bossier Parish,Louisiana,54.8,118,6,48.8
LA-017,Caddo Parish,Louisiana,55.1,116,5.8,49.3
LA-019,Calcasieu Parish,Louisiana,59.1,117,4.8,54.3
LA-021,Caldwell Parish,Louisiana,55.7,118,5.7,50
LA-023,Cameron Parish,Louisiana,59.9,117,4.8,55.1
LA-025,Catahoula Parish,Louisiana,56.4,116,5.2,51.2
LA-027,Claiborne Parish,Louisiana,53.4,117,5.4,48
LA-029,Concordia Parish,Louisiana,57,116,5.2,51.8
LA-031,De Soto Parish,Louisiana,55.6,117,5.7,49.9
LA-033,East Baton Rouge Parish,Louisiana,60.6,120,6.9,53.7
LA-035,East Carroll Parish,Louisiana,55,121,6.5,48.5
LA-037,East Feliciana Parish,Louisiana,59.6,121,6.9,52.7
LA-039,Evangeline Parish,Louisiana,58,109,4.5,53.5
LA-041,Franklin Parish,Louisiana,56,118,5.8,50.2
LA-043,Grant Parish,Louisiana,56.5,115,5.2,51.3
LA-045,Iberia Parish,Louisiana,60.9,120,5.8,55.1
LA-047,Iberville Parish,Louisiana,60.8,120,6.3,54.5
LA-049,Jackson Parish,Louisiana,55.3,122,6.5,48.8
LA-051,Jefferson Parish,Louisiana,62.8,121,6.7,56.1
LA-053,Jefferson Davis Parish,Louisiana,58.9,109,4.2,54.7
LA-055,Lafayette Parish,Louisiana,60,118,5.4,54.6
LA-057,Lafourche Parish,Louisiana,63,121,6.6,56.4
LA-059,La Salle Parish,Louisiana,56.3,115,5.3,51
LA-061,Lincoln Parish,Louisiana,54.5,122,6.3,48.2
LA-063,Livingston Parish,Louisiana,60.6,121,6.8,53.8
LA-065,Madison Parish,Louisiana,55.9,120,6.3,49.6
LA-067,Morehouse Parish,Louisiana,54.7,121,6.4,48.3
LA-069,Natchitoches Parish,Louisiana,56.6,116,5.7,50.9
LA-071,Orleans Parish,Louisiana,62.5,123,7.4,55.1
LA-073,Ouachita Parish,Louisiana,55.3,121,6.3,49
LA-075,Plaquemines Parish,Louisiana,63.1,124,7,56.1
LA-077,Pointe Coupee Parish,Louisiana,59.6,119,5.9,53.7
LA-079,Rapides Parish,Louisiana,57.3,113,5.1,52.2
LA-081,Red River Parish,Louisiana,56,123,6.3,49.7
LA-083,Richland Parish,Louisiana,55.6,121,6.1,49.5
LA-085,Sabine Parish,Louisiana,56.6,118,5.9,50.7
LA-087,St. Bernard Parish,Louisiana,62.4,122,7.2,55.2
LA-089,St. Charles Parish,Louisiana,62.6,121,6.8,55.8
LA-091,St. Helena Parish,Louisiana,59.3,121,7,52.3
LA-093,St. James Parish,Louisiana,61.8,121,6.8,55
LA-095,St. John the Baptist Parish,Louisiana,61.9,122,7,54.9
LA-097,St. Landry Parish,Louisiana,58.8,114,5,53.8
LA-099,St. Martin Parish,Louisiana,60.7,120,6,54.8
LA-101,St. Mary Parish,Louisiana,61.6,120,6.2,55.4
LA-103,St. Tammany Parish,Louisiana,61.1,122,7.5,53.6
LA-105,Tangipahoa Parish,Louisiana,60.1,121,7.2,52.9
LA-107,Tensas Parish,Louisiana,56.5,117,5.9,50.6
LA-109,Terrebonne Parish,Louisiana,63,121,6.5,56.5
LA-111,Union Parish,Louisiana,54.1,118,6,48.1
LA-113,Vermilion Parish,Louisiana,60.4,117,5.1,55.3
LA-115,Vernon Parish,Louisiana,57.7,118,5.9,51.8
LA-117,Washington Parish,Louisiana,60.1,121,7.8,52.3
LA-119,Webster Parish,Louisiana,54.2,116,5.7,48.5
LA-121,West Baton Rouge Parish,Louisiana,60.7,120,6.6,54.1
LA-123,West Carroll Parish,Louisiana,54.9,121,6.5,48.4
LA-125,West Feliciana Parish,Louisiana,59.3,120,6.3,53
LA-127,Winn Parish,Louisiana,55.9,118,5.8,50.1
ME-001,Androscoggin County,Maine,24.1,108,5,19.1
ME-003,Aroostook County,Maine,11.9,72,0.9,11
ME-005,Cumberland County,Maine,24.8,104,4.3,20.5
ME-007,Franklin County,Maine,18.4,110,5.1,13.3
ME-009,Hancock County,Maine,23.2,95,3.6,19.6
ME-011,Kennebec County,Maine,23.9,109,5.3,18.6
ME-013,Knox County,Maine,25,103,4.1,20.9
ME-015,Lincoln County,Maine,25.3,104,4.5,20.8
ME-017,Oxford County,Maine,21.2,116,5.6,15.6
ME-019,Penobscot County,Maine,18.8,89,2.9,15.9
ME-021,Piscataquis County,Maine,15.2,90,2.9,12.3
ME-023,Sagadahoc County,Maine,25.7,106,4.9,20.8
ME-025,Somerset County,Maine,16.5,96,3.7,12.8
ME-027,Waldo County,Maine,23.2,102,4.2,19
ME-029,Washington County,Maine,22.3,95,3.8,18.5
ME-031,York County,Maine,26.2,106,4.4,21.8
MD-001,Allegany County,Maryland,40,128,8.7,31.3
MD-003,Anne Arundel County,Maryland,44.5,128,9.2,35.3
MD-005,Baltimore County,Maryland,42,128,9.5,32.5
MD-009,Calvert County,Maryland,44.9,128,9.1,35.8
MD-011,Caroline County,Maryland,43,126,8.2,34.8
MD-013,Carroll County,Maryland,41.2,128,9.9,31.3
MD-015,Cecil County,Maryland,40.7,128,8.2,32.5
MD-017,Charles County,Maryland,45.8,128,9.6,36.2
MD-019,Dorchester County,Maryland,44.8,128,8.9,35.9
MD-021,Frederick County,Maryland,42,128,10,32
MD-023,Garrett County,Maryland,36.9,128,9.3,27.6
MD-025,Harford County,Maryland,40.9,128,8.5,32.4
MD-027,Howard County,Maryland,42.6,128,9.8,32.8
MD-029,Kent County,Maryland,42,125,7.9,34.1
MD-031,Montgomery County,Maryland,43.3,128,9.8,33.5
MD-033,Prince George&#039;s County,Maryland,44.3,128,9,35.3
MD-035,Queen Anne&#039;s County,Maryland,42.6,127,8.1,34.5
MD-037,St. Mary&#039;s County,Maryland,45.6,128,9.2,36.4
MD-039,Somerset County,Maryland,45.3,127,8.6,36.7
MD-041,Talbot County,Maryland,43.6,127,8,35.6
MD-043,Washington County,Maryland,41.2,128,9.4,31.8
MD-045,Wicomico County,Maryland,44.9,127,8.8,36.1
MD-047,Worcester County,Maryland,45,128,8.3,36.7
MD-510,Baltimore City,Maryland,44.4,128,9.9,34.5
MD-511,Washington, D.C.,Washington, D.C.,44.3,128,8.9,35.4
MA-001,Barnstable County,Massachusetts,36.2,122,6.8,29.4
MA-003,Berkshire County,Massachusetts,29,123,7.7,21.3
MA-005,Bristol County,Massachusetts,35.1,120,6.6,28.5
MA-007,Dukes County,Massachusetts,36.5,121,6.7,29.8
MA-009,Essex County,Massachusetts,32,119,6.2,25.8
MA-011,Franklin County,Massachusetts,30.1,123,7.9,22.2
MA-013,Hampden County,Massachusetts,31.7,118,7.4,24.3
MA-015,Hampshire County,Massachusetts,31,121,7.6,23.4
MA-017,Middlesex County,Massachusetts,32.4,120,7,25.4
MA-019,Nantucket County,Massachusetts,37.2,123,7.2,30
MA-021,Norfolk County,Massachusetts,34,120,7.1,26.9
MA-023,Plymouth County,Massachusetts,35.2,121,6.8,28.4
MA-025,Suffolk County,Massachusetts,34.3,119,7.1,27.2
MA-027,Worcester County,Massachusetts,31.5,122,7.6,23.9
MI-001,Alcona County,Michigan,25.4,121,7.5,17.9
MI-003,Alger County,Michigan,20.7,110,5,15.7
MI-005,Allegan County,Michigan,31.9,120,7.5,24.4
MI-007,Alpena County,Michigan,25.2,121,7.6,17.6
MI-009,Antrim County,Michigan,26.1,123,8.2,17.9
MI-011,Arenac County,Michigan,28.3,122,8.1,20.2
MI-013,Baraga County,Michigan,18.4,110,5.7,12.7
MI-015,Barry County,Michigan,31.1,124,8,23.1
MI-017,Bay County,Michigan,29.3,123,8,21.3
MI-019,Benzie County,Michigan,27.1,121,8,19.1
MI-021,Berrien County,Michigan,33.3,122,7.7,25.6
MI-023,Branch County,Michigan,33,127,9,24
MI-025,Calhoun County,Michigan,32.3,126,8.9,23.4
MI-027,Cass County,Michigan,32.8,124,8.2,24.6
MI-029,Charlevoix County,Michigan,25.6,121,7.9,17.7
MI-031,Cheboygan County,Michigan,24,121,7.7,16.3
MI-033,Chippewa County,Michigan,20,114,5.9,14.1
MI-035,Clare County,Michigan,26.4,120,7.7,18.7
MI-037,Clinton County,Michigan,30.7,126,8.3,22.4
MI-039,Crawford County,Michigan,24.7,121,8,16.7
MI-041,Delta County,Michigan,22.1,112,5.4,16.7
MI-043,Dickinson County,Michigan,19.9,114,6.1,13.8
MI-045,Eaton County,Michigan,31.5,126,8.8,22.7
MI-047,Emmet County,Michigan,24.7,123,8.1,16.6
MI-049,Genesee County,Michigan,30.7,125,8.7,22
MI-051,Gladwin County,Michigan,27.4,121,7.7,19.7
MI-053,Gogebic County,Michigan,17.4,106,4.9,12.5
MI-055,Grand Traverse County,Michigan,27.1,122,8.6,18.5
MI-057,Gratiot County,Michigan,29,121,7.4,21.6
MI-059,Hillsdale County,Michigan,33.1,127,9.6,23.5
MI-061,Houghton County,Michigan,19.7,112,6.1,13.6
MI-063,Huron County,Michigan,29.3,124,8.5,20.8
MI-065,Ingham County,Michigan,31.4,126,9,22.4
MI-067,Ionia County,Michigan,30.2,123,7.9,22.3
MI-069,Iosco County,Michigan,27.2,122,8,19.2
MI-071,Iron County,Michigan,17.7,111,5.7,12
MI-073,Isabella County,Michigan,27.7,120,7.4,20.3
MI-075,Jackson County,Michigan,32.2,127,9.4,22.8
MI-077,Kalamazoo County,Michigan,32.3,125,8.4,23.9
MI-079,Kalkaska County,Michigan,25.7,122,8.3,17.4
MI-081,Kent County,Michigan,30.1,121,7.5,22.6
MI-083,Keweenaw County,Michigan,19.8,113,6.1,13.7
MI-085,Lake County,Michigan,27.2,121,7.2,20
MI-087,Lapeer County,Michigan,30.5,125,8.7,21.8
MI-089,Leelanau County,Michigan,27.1,120,8.2,18.9
MI-091,Lenawee County,Michigan,33.4,127,9.2,24.2
MI-093,Livingston County,Michigan,30.7,127,8.7,22
MI-095,Luce County,Michigan,19.4,109,4.8,14.6
MI-097,Mackinac County,Michigan,21.1,115,5.9,15.2
MI-099,Macomb County,Michigan,32.8,127,9,23.8
MI-101,Manistee County,Michigan,27,120,7,20
MI-103,Marquette County,Michigan,19.5,111,5.9,13.6
MI-105,Mason County,Michigan,27.7,119,6.6,21.1
MI-107,Mecosta County,Michigan,27.4,120,7.4,20
MI-109,Menominee County,Michigan,22.6,114,6.2,16.4
MI-111,Midland County,Michigan,28.6,120,7.5,21.1
MI-113,Missaukee County,Michigan,25.6,121,8.1,17.5
MI-115,Monroe County,Michigan,34.2,127,8.7,25.5
MI-117,Montcalm County,Michigan,28.5,121,7.5,21
MI-119,Montmorency County,Michigan,24.6,124,7.9,16.7
MI-121,Muskegon County,Michigan,30.5,121,7.6,22.9
MI-123,Newaygo County,Michigan,28.6,121,7.5,21.1
MI-125,Oakland County,Michigan,31.5,127,9,22.5
MI-127,Oceana County,Michigan,28.9,120,7.3,21.6
MI-129,Ogemaw County,Michigan,26.2,122,8,18.2
MI-131,Ontonagon County,Michigan,18.4,109,5,13.4
MI-133,Osceola County,Michigan,26.1,121,7.6,18.5
MI-135,Oscoda County,Michigan,25.1,122,8.2,16.9
MI-137,Otsego County,Michigan,24.3,124,8.3,16
MI-139,Ottawa County,Michigan,31.5,121,7.6,23.9
MI-141,Presque Isle County,Michigan,24.2,119,7.2,17
MI-143,Roscommon County,Michigan,25.8,122,8.2,17.6
MI-145,Saginaw County,Michigan,29.7,122,8,21.7
MI-147,St. Clair County,Michigan,32,127,8.7,23.3
MI-149,St. Joseph County,Michigan,33.2,127,8.8,24.4
MI-151,Sanilac County,Michigan,29.7,125,8,21.7
MI-153,Schoolcraft County,Michigan,21.1,110,5,16.1
MI-155,Shiawassee County,Michigan,30.2,122,8.1,22.1
MI-157,Tuscola County,Michigan,29.4,122,7.9,21.5
MI-159,Van Buren County,Michigan,32.4,121,7.6,24.8
MI-161,Washtenaw County,Michigan,31.5,127,8.3,23.2
MI-163,Wayne County,Michigan,33.2,127,8.5,24.7
MI-165,Wexford County,Michigan,26,122,7.9,18.1
MN-001,Aitkin County,Minnesota,13.5,90,2.6,10.9
MN-003,Anoka County,Minnesota,18.5,92,3,15.5
MN-005,Becker County,Minnesota,12,89,2.6,9.4
MN-007,Beltrami County,Minnesota,11.6,101,3.8,7.8
MN-009,Benton County,Minnesota,15.5,86,2,13.5
MN-011,Big Stone County,Minnesota,15.4,78,0.7,14.7
MN-013,Blue Earth County,Minnesota,18,73,0.2,17.8
MN-015,Brown County,Minnesota,17.4,70,0.2,17.2
MN-017,Carlton County,Minnesota,13.9,92,2.7,11.2
MN-019,Carver County,Minnesota,18.4,87,2.3,16.1
MN-021,Cass County,Minnesota,13.9,97,3.5,10.4
MN-023,Chippewa County,Minnesota,15.7,76,0.3,15.4
MN-025,Chisago County,Minnesota,18.1,93,3.3,14.8
MN-027,Clay County,Minnesota,11.8,83,1.3,10.5
MN-029,Clearwater County,Minnesota,11.3,93,2.9,8.4
MN-031,Cook County,Minnesota,11.4,96,2.8,8.7
MN-033,Cottonwood County,Minnesota,17.5,72,0.4,17.1
MN-035,Crow Wing County,Minnesota,14.9,96,3.3,11.6
MN-037,Dakota County,Minnesota,18.8,84,2,16.8
MN-039,Dodge County,Minnesota,18.9,88,2.6,16.3
MN-041,Douglas County,Minnesota,14.1,90,2.4,11.7
MN-043,Faribault County,Minnesota,18.8,77,0.6,18.2
MN-045,Fillmore County,Minnesota,20.6,94,3.1,17.5
MN-047,Freeborn County,Minnesota,19.2,83,1.8,17.4
MN-049,Goodhue County,Minnesota,18.9,87,2.3,16.6
MN-051,Grant County,Minnesota,14.1,84,1.6,12.5
MN-053,Hennepin County,Minnesota,19.1,90,3.2,15.9
MN-055,Houston County,Minnesota,23,99,4,19
MN-057,Hubbard County,Minnesota,13.2,100,3.5,9.7
MN-059,Isanti County,Minnesota,17.5,91,3,14.5
MN-061,Itasca County,Minnesota,12.1,93,3,9.1
MN-063,Jackson County,Minnesota,18.3,73,0.6,17.7
MN-065,Kanabec County,Minnesota,15.8,89,2.9,12.9
MN-067,Kandiyohi County,Minnesota,15.3,82,0.9,14.4
MN-069,Kittson County,Minnesota,7.8,82,2,5.8
MN-071,Koochiching County,Minnesota,10.9,98,3.5,7.4
MN-073,Lac qui Parle County,Minnesota,16.6,76,0.7,15.9
MN-075,Lake County,Minnesota,10.9,89,1.8,9.1
MN-077,Lake of the Woods County,Minnesota,10.5,101,4.1,6.4
MN-079,Le Sueur County,Minnesota,17.8,77,0.6,17.2
MN-081,Lincoln County,Minnesota,17.1,78,1.1,16
MN-083,Lyon County,Minnesota,17.7,75,0.9,16.8
MN-085,McLeod County,Minnesota,17,80,1.2,15.8
MN-087,Mahnomen County,Minnesota,10.7,86,2,8.7
MN-089,Marshall County,Minnesota,8.7,80,1.8,6.9
MN-091,Martin County,Minnesota,18.4,73,0.5,17.9
MN-093,Meeker County,Minnesota,15.7,82,1,14.7
MN-095,Mille Lacs County,Minnesota,15.3,88,2.4,12.9
MN-097,Morrison County,Minnesota,15.2,89,2.6,12.6
MN-099,Mower County,Minnesota,19.8,94,3,16.8
MN-101,Murray County,Minnesota,17.2,73,0.4,16.8
MN-103,Nicollet County,Minnesota,17.8,75,0.5,17.3
MN-105,Nobles County,Minnesota,18,71,0.2,17.8
MN-107,Norman County,Minnesota,10.2,79,0.6,9.6
MN-109,Olmsted County,Minnesota,19.7,92,2.9,16.8
MN-111,Otter Tail County,Minnesota,13.4,91,2.4,11
MN-113,Pennington County,Minnesota,8.9,81,1.3,7.6
MN-115,Pine County,Minnesota,16.3,99,3.9,12.4
MN-117,Pipestone County,Minnesota,16.9,73,0.2,16.7
MN-119,Polk County,Minnesota,9.2,77,0.7,8.5
MN-121,Pope County,Minnesota,14.6,88,1.7,12.9
MN-123,Ramsey County,Minnesota,19.4,88,3.1,16.3
MN-125,Red Lake County,Minnesota,8.8,77,0.7,8.1
MN-127,Redwood County,Minnesota,17.4,74,0.4,17
MN-129,Renville County,Minnesota,17.1,80,0.8,16.3
MN-131,Rice County,Minnesota,17.8,79,1.1,16.7
MN-133,Rock County,Minnesota,17.8,67,-0.3,18.1
MN-135,Roseau County,Minnesota,8.7,88,2.8,5.9
MN-137,St. Louis County,Minnesota,11.3,90,2.4,8.9
MN-139,Scott County,Minnesota,18.6,83,1.7,16.9
MN-141,Sherburne County,Minnesota,16.7,89,2.3,14.4
MN-143,Sibley County,Minnesota,17.6,78,0.9,16.7
MN-145,Stearns County,Minnesota,15.2,87,1.9,13.3
MN-147,Steele County,Minnesota,18.2,83,1.5,16.7
MN-149,Stevens County,Minnesota,14.8,82,1.2,13.6
MN-151,Swift County,Minnesota,15,79,0.5,14.5
MN-153,Todd County,Minnesota,14.7,96,3,11.7
MN-155,Traverse County,Minnesota,14.6,80,0.9,13.7
MN-157,Wabasha County,Minnesota,19.9,88,2.7,17.2
MN-159,Wadena County,Minnesota,14.2,97,3.5,10.7
MN-161,Waseca County,Minnesota,17.7,76,0.5,17.2
MN-163,Washington County,Minnesota,18.8,86,2.7,16.1
MN-165,Watonwan County,Minnesota,17.5,69,-0.1,17.6
MN-167,Wilkin County,Minnesota,13.5,82,1.4,12.1
MN-169,Winona County,Minnesota,21.8,98,4,17.8
MN-171,Wright County,Minnesota,17.2,88,2.3,14.9
MN-173,Yellow Medicine County,Minnesota,17.6,77,1.1,16.5
MS-001,Adams County,Mississippi,57.2,118,5.7,51.5
MS-003,Alcorn County,Mississippi,50.1,125,7.5,42.6
MS-005,Amite County,Mississippi,58.6,121,7.1,51.5
MS-007,Attala County,Mississippi,53.7,121,6.7,47
MS-009,Benton County,Mississippi,50,122,7.1,42.9
MS-011,Bolivar County,Mississippi,51.5,115,5.4,46.1
MS-013,Calhoun County,Mississippi,53.3,126,7.5,45.8
MS-015,Carroll County,Mississippi,54.2,125,7.5,46.7
MS-017,Chickasaw County,Mississippi,54.1,126,8.2,45.9
MS-019,Choctaw County,Mississippi,53.1,120,6.8,46.3
MS-021,Claiborne County,Mississippi,56.8,121,6.4,50.4
MS-023,Clarke County,Mississippi,58.1,125,8.3,49.8
MS-025,Clay County,Mississippi,54.7,126,8.2,46.5
MS-027,Coahoma County,Mississippi,50.7,118,5.7,45
MS-029,Copiah County,Mississippi,58,122,7.7,50.3
MS-031,Covington County,Mississippi,58.6,122,8,50.6
MS-033,DeSoto County,Mississippi,49.9,119,6,43.9
MS-035,Forrest County,Mississippi,59.4,121,7.6,51.8
MS-037,Franklin County,Mississippi,57.6,120,6.5,51.1
MS-039,George County,Mississippi,60.6,124,7.9,52.7
MS-041,Greene County,Mississippi,59.3,121,7.4,51.9
MS-043,Grenada County,Mississippi,53.5,125,7.2,46.3
MS-045,Hancock County,Mississippi,60.8,122,7.3,53.5
MS-047,Harrison County,Mississippi,60.8,123,7.4,53.4
MS-049,Hinds County,Mississippi,57.7,125,8,49.7
MS-051,Holmes County,Mississippi,55.3,125,7.5,47.8
MS-053,Humphreys County,Mississippi,55,124,7,48
