March 2006 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NC-013,Beaufort County,North Carolina,51.4,59,-0.2,51.6
NC-015,Bertie County,North Carolina,49.8,61,-0.2,50
NC-017,Bladen County,North Carolina,52.4,51,-0.7,53.1
NC-019,Brunswick County,North Carolina,53,50,-0.6,53.6
NC-021,Buncombe County,North Carolina,45.2,76,1,44.2
NC-023,Burke County,North Carolina,48.7,77,1,47.7
NC-025,Cabarrus County,North Carolina,51.6,80,1.5,50.1
NC-027,Caldwell County,North Carolina,48.2,76,1,47.2
NC-029,Camden County,North Carolina,48.6,54,-0.5,49.1
NC-031,Carteret County,North Carolina,51.6,46,-1.1,52.7
NC-033,Caswell County,North Carolina,49.7,82,1.6,48.1
NC-035,Catawba County,North Carolina,50,79,1.2,48.8
NC-037,Chatham County,North Carolina,50.7,71,0.6,50.1
NC-039,Cherokee County,North Carolina,47.6,75,0.9,46.7
NC-041,Chowan County,North Carolina,49.4,53,-0.7,50.1
NC-043,Clay County,North Carolina,46.3,76,1,45.3
NC-045,Cleveland County,North Carolina,50.6,80,1.2,49.4
NC-047,Columbus County,North Carolina,52.8,46,-0.8,53.6
NC-049,Craven County,North Carolina,51.2,51,-0.8,52
NC-051,Cumberland County,North Carolina,52.4,61,-0,52.4
NC-053,Currituck County,North Carolina,48.4,54,-0.6,49
NC-055,Dare County,North Carolina,49.4,44,-1.3,50.7
NC-057,Davidson County,North Carolina,50.5,84,1.8,48.7
NC-059,Davie County,North Carolina,49.8,84,1.8,48
NC-061,Duplin County,North Carolina,51.2,48,-0.9,52.1
NC-063,Durham County,North Carolina,49.9,77,1,48.9
NC-065,Edgecombe County,North Carolina,50.4,65,0.3,50.1
NC-067,Forsyth County,North Carolina,50.1,91,2.5,47.6
NC-069,Franklin County,North Carolina,49.6,75,0.8,48.8
NC-071,Gaston County,North Carolina,51.3,81,1.5,49.8
NC-073,Gates County,North Carolina,48.9,59,-0.4,49.3
NC-075,Graham County,North Carolina,45.6,75,1,44.6
NC-077,Granville County,North Carolina,49.1,80,1.2,47.9
NC-079,Greene County,North Carolina,51,60,-0.3,51.3
NC-081,Guilford County,North Carolina,50.4,88,2.2,48.2
NC-083,Halifax County,North Carolina,49.9,74,1,48.9
NC-085,Harnett County,North Carolina,51.6,63,0.1,51.5
NC-087,Haywood County,North Carolina,42.6,77,1.1,41.5
NC-089,Henderson County,North Carolina,47.3,80,1.4,45.9
NC-091,Hertford County,North Carolina,49,59,-0.4,49.4
NC-093,Hoke County,North Carolina,52.2,67,0.2,52
NC-095,Hyde County,North Carolina,51.1,48,-0.8,51.9
NC-097,Iredell County,North Carolina,49.6,77,1.3,48.3
NC-099,Jackson County,North Carolina,44.1,77,1,43.1
NC-101,Johnston County,North Carolina,50.7,59,-0.5,51.2
NC-103,Jones County,North Carolina,50.9,48,-1,51.9
NC-105,Lee County,North Carolina,51.2,69,0.4,50.8
NC-107,Lenoir County,North Carolina,50.8,49,-0.9,51.7
NC-109,Lincoln County,North Carolina,50.5,79,1.4,49.1
NC-111,McDowell County,North Carolina,47.3,70,0.5,46.8
NC-113,Macon County,North Carolina,44.9,71,0.7,44.2
NC-115,Madison County,North Carolina,45.4,72,0.8,44.6
NC-117,Martin County,North Carolina,50.4,63,-0.1,50.5
NC-119,Mecklenburg County,North Carolina,51.7,79,1.5,50.2
NC-121,Mitchell County,North Carolina,42,71,0.6,41.4
NC-123,Montgomery County,North Carolina,52.4,85,1.8,50.6
NC-125,Moore County,North Carolina,52.2,78,1.3,50.9
NC-127,Nash County,North Carolina,50.1,72,0.7,49.4
NC-129,New Hanover County,North Carolina,52.7,48,-0.7,53.4
NC-131,Northampton County,North Carolina,49.5,72,0.7,48.8
NC-133,Onslow County,North Carolina,51.3,44,-1.2,52.5
NC-135,Orange County,North Carolina,49.7,77,1,48.7
NC-137,Pamlico County,North Carolina,51.5,49,-0.9,52.4
NC-139,Pasquotank County,North Carolina,48.8,54,-0.6,49.4
NC-141,Pender County,North Carolina,52.2,47,-0.7,52.9
NC-143,Perquimans County,North Carolina,49.1,54,-0.7,49.8
NC-145,Person County,North Carolina,49.1,84,1.6,47.5
NC-147,Pitt County,North Carolina,50.9,58,-0.3,51.2
NC-149,Polk County,North Carolina,51.1,83,1.7,49.4
NC-151,Randolph County,North Carolina,51,81,1.5,49.5
NC-153,Richmond County,North Carolina,52.8,77,1.1,51.7
NC-155,Robeson County,North Carolina,52.8,58,-0.5,53.3
NC-157,Rockingham County,North Carolina,49.9,86,2,47.9
NC-159,Rowan County,North Carolina,50.5,80,1.5,49
NC-161,Rutherford County,North Carolina,50.4,78,1.1,49.3
NC-163,Sampson County,North Carolina,51.8,60,-0.4,52.2
NC-165,Scotland County,North Carolina,52.5,68,0.3,52.2
NC-167,Stanly County,North Carolina,52.3,85,1.6,50.7
NC-169,Stokes County,North Carolina,49.1,85,2.1,47
NC-171,Surry County,North Carolina,47.9,82,1.7,46.2
NC-173,Swain County,North Carolina,43.2,73,0.5,42.7
NC-175,Transylvania County,North Carolina,46.1,80,1.3,44.8
NC-177,Tyrrell County,North Carolina,50,49,-0.9,50.9
NC-179,Union County,North Carolina,52.5,82,1.5,51
NC-181,Vance County,North Carolina,48.8,73,0.8,48
NC-183,Wake County,North Carolina,50.3,67,0.3,50
NC-185,Warren County,North Carolina,49,73,0.9,48.1
NC-187,Washington County,North Carolina,50.2,56,-0.4,50.6
NC-189,Watauga County,North Carolina,41,72,0.5,40.5
NC-191,Wayne County,North Carolina,51,58,-0.5,51.5
NC-193,Wilkes County,North Carolina,47.8,78,1.2,46.6
NC-195,Wilson County,North Carolina,51.1,66,0.4,50.7
NC-197,Yadkin County,North Carolina,49.2,87,2,47.2
NC-199,Yancey County,North Carolina,41.7,70,0.5,41.2
ND-001,Adams County,North Dakota,28.9,77,1.5,27.4
ND-003,Barnes County,North Dakota,27.4,89,2.4,25
ND-005,Benson County,North Dakota,25.1,89,2.8,22.3
ND-007,Billings County,North Dakota,29.3,81,1.7,27.6
ND-009,Bottineau County,North Dakota,26.1,93,3.9,22.2
ND-011,Bowman County,North Dakota,29.6,72,1.3,28.3
ND-013,Burke County,North Dakota,25.2,86,2.9,22.3
ND-015,Burleigh County,North Dakota,29.5,95,4.2,25.3
ND-017,Cass County,North Dakota,27.2,82,1.6,25.6
ND-019,Cavalier County,North Dakota,21.8,84,1.8,20
ND-021,Dickey County,North Dakota,29.9,93,3.1,26.8
ND-023,Divide County,North Dakota,25.8,83,3,22.8
ND-025,Dunn County,North Dakota,28.4,81,1.8,26.6
ND-027,Eddy County,North Dakota,26.5,91,3.3,23.2
ND-029,Emmons County,North Dakota,30.9,96,4,26.9
ND-031,Foster County,North Dakota,27.4,94,3.6,23.8
ND-033,Golden Valley County,North Dakota,29.5,75,1.3,28.2
ND-035,Grand Forks County,North Dakota,24.1,73,0.7,23.4
ND-037,Grant County,North Dakota,30.1,87,3,27.1
ND-039,Griggs County,North Dakota,25.5,89,2.1,23.4
ND-041,Hettinger County,North Dakota,29,83,1.9,27.1
ND-043,Kidder County,North Dakota,28.4,94,3.9,24.5
ND-045,LaMoure County,North Dakota,29.4,94,3.2,26.2
ND-047,Logan County,North Dakota,29.3,92,4.2,25.1
ND-049,McHenry County,North Dakota,27.1,90,3.3,23.8
ND-051,McIntosh County,North Dakota,30,93,4.1,25.9
ND-053,McKenzie County,North Dakota,28.6,82,1.9,26.7
ND-055,McLean County,North Dakota,28.8,92,3.7,25.1
ND-057,Mercer County,North Dakota,29.7,88,3.4,26.3
ND-059,Morton County,North Dakota,30.5,95,4,26.5
ND-061,Mountrail County,North Dakota,26.6,84,2.5,24.1
ND-063,Nelson County,North Dakota,23.2,81,1,22.2
ND-065,Oliver County,North Dakota,29.9,91,3.7,26.2
ND-067,Pembina County,North Dakota,22.6,78,1.4,21.2
ND-069,Pierce County,North Dakota,25.6,92,3.5,22.1
ND-071,Ramsey County,North Dakota,23.1,80,1.3,21.8
ND-073,Ransom County,North Dakota,28.6,85,2.1,26.5
ND-075,Renville County,North Dakota,27.4,92,4.2,23.2
ND-077,Richland County,North Dakota,29.2,86,2.4,26.8
ND-079,Rolette County,North Dakota,22.8,88,2.4,20.4
ND-081,Sargent County,North Dakota,29.8,89,2.8,27
ND-083,Sheridan County,North Dakota,28.2,94,4.2,24
ND-085,Sioux County,North Dakota,30.4,85,2.7,27.7
ND-087,Slope County,North Dakota,29.6,74,1.4,28.2
ND-089,Stark County,North Dakota,28.9,84,1.8,27.1
ND-091,Steele County,North Dakota,25.1,81,1.2,23.9
ND-093,Stutsman County,North Dakota,28.2,92,3.3,24.9
ND-095,Towner County,North Dakota,22.5,84,2,20.5
ND-097,Traill County,North Dakota,25.9,79,1.2,24.7
ND-099,Walsh County,North Dakota,23.4,81,1.4,22
ND-101,Ward County,North Dakota,27.5,89,3.3,24.2
ND-103,Wells County,North Dakota,27.8,96,4.4,23.4
ND-105,Williams County,North Dakota,27.7,85,3.1,24.6
OH-001,Adams County,Ohio,42.5,64,0.4,42.1
OH-003,Allen County,Ohio,38.4,72,0.9,37.5
OH-005,Ashland County,Ohio,36.4,66,0.1,36.3
OH-007,Ashtabula County,Ohio,35.5,76,1.3,34.2
OH-009,Athens County,Ohio,40.6,59,-0.5,41.1
OH-011,Auglaize County,Ohio,38.6,71,0.9,37.7
OH-013,Belmont County,Ohio,39.2,61,0.1,39.1
OH-015,Brown County,Ohio,41.8,62,0.3,41.5
OH-017,Butler County,Ohio,40.8,60,0.1,40.7
OH-019,Carroll County,Ohio,37.8,68,0.5,37.3
OH-021,Champaign County,Ohio,38.3,63,0,38.3
OH-023,Clark County,Ohio,39,60,-0.1,39.1
OH-025,Clermont County,Ohio,41.8,60,0.2,41.6
OH-027,Clinton County,Ohio,40.4,61,0.4,40
OH-029,Columbiana County,Ohio,37.6,70,0.9,36.7
OH-031,Coshocton County,Ohio,38.7,65,0.4,38.3
OH-033,Crawford County,Ohio,36.5,62,-0,36.5
OH-035,Cuyahoga County,Ohio,37.1,72,1.1,36
OH-037,Darke County,Ohio,38.9,67,0.6,38.3
OH-039,Defiance County,Ohio,38,78,1.5,36.5
OH-041,Delaware County,Ohio,38.5,59,-0.3,38.8
OH-043,Erie County,Ohio,37.6,77,0.9,36.7
OH-045,Fairfield County,Ohio,39.5,59,-0.5,40
OH-047,Fayette County,Ohio,39.9,61,0.2,39.7
OH-049,Franklin County,Ohio,39.8,59,-0.2,40
OH-051,Fulton County,Ohio,37.7,85,2,35.7
OH-053,Gallia County,Ohio,42,57,-0.9,42.9
OH-055,Geauga County,Ohio,35.2,71,0.9,34.3
OH-057,Greene County,Ohio,40.1,61,0.3,39.8
OH-059,Guernsey County,Ohio,39.2,61,0,39.2
OH-061,Hamilton County,Ohio,41.6,59,-0.1,41.7
OH-063,Hancock County,Ohio,38,74,0.8,37.2
OH-065,Hardin County,Ohio,37.8,68,0.5,37.3
OH-067,Harrison County,Ohio,38.4,62,0.2,38.2
OH-069,Henry County,Ohio,38.2,80,1.5,36.7
OH-071,Highland County,Ohio,40.9,63,0.4,40.5
OH-073,Hocking County,Ohio,39.8,59,-0.5,40.3
OH-075,Holmes County,Ohio,37.9,68,0.7,37.2
OH-077,Huron County,Ohio,36.9,68,0.5,36.4
OH-079,Jackson County,Ohio,41.7,62,0,41.7
OH-081,Jefferson County,Ohio,38.7,63,0.1,38.6
OH-083,Knox County,Ohio,37.4,62,-0.1,37.5
OH-085,Lake County,Ohio,36,73,1,35
OH-087,Lawrence County,Ohio,43.1,60,-0.2,43.3
OH-089,Licking County,Ohio,38.2,58,-0.6,38.8
OH-091,Logan County,Ohio,38,68,0.5,37.5
OH-093,Lorain County,Ohio,37.8,76,1.2,36.6
OH-095,Lucas County,Ohio,38.1,83,1.5,36.6
OH-097,Madison County,Ohio,39.2,61,-0,39.2
OH-099,Mahoning County,Ohio,36.8,71,1,35.8
OH-101,Marion County,Ohio,37.8,64,0.1,37.7
OH-103,Medina County,Ohio,37.2,73,0.8,36.4
OH-105,Meigs County,Ohio,41.4,58,-0.8,42.2
OH-107,Mercer County,Ohio,39,76,1.4,37.7
OH-109,Miami County,Ohio,39.1,63,0.1,39
OH-111,Monroe County,Ohio,39.8,59,-0.2,40
OH-113,Montgomery County,Ohio,40.3,66,0.5,39.8
OH-115,Morgan County,Ohio,40.1,59,-0.3,40.4
OH-117,Morrow County,Ohio,36.8,58,-0.3,37.1
OH-119,Muskingum County,Ohio,39.3,60,-0.1,39.4
OH-121,Noble County,Ohio,39.9,61,-0,39.9
OH-123,Ottawa County,Ohio,38.1,81,1.3,36.8
OH-125,Paulding County,Ohio,38,75,1,37
OH-127,Perry County,Ohio,39.2,59,-0.5,39.7
OH-129,Pickaway County,Ohio,40.5,59,-0.2,40.7
OH-131,Pike County,Ohio,42,64,0.4,41.6
OH-133,Portage County,Ohio,36.2,70,0.9,35.3
OH-135,Preble County,Ohio,39.5,67,0.5,39
OH-137,Putnam County,Ohio,38.2,75,0.9,37.3
OH-139,Richland County,Ohio,35.8,60,-0.2,36
OH-141,Ross County,Ohio,41.1,61,0.1,41
OH-143,Sandusky County,Ohio,38.2,80,1.2,37
OH-145,Scioto County,Ohio,43,68,0.7,42.3
OH-147,Seneca County,Ohio,37.7,74,0.9,36.8
OH-149,Shelby County,Ohio,38.5,67,0.5,38
OH-151,Stark County,Ohio,37.2,70,0.7,36.5
OH-153,Summit County,Ohio,37,72,0.8,36.2
OH-155,Trumbull County,Ohio,36.3,74,1.3,35
OH-157,Tuscarawas County,Ohio,38.4,67,0.3,38.1
OH-159,Union County,Ohio,38.4,65,0,38.4
OH-161,Van Wert County,Ohio,38.5,77,1.1,37.4
OH-163,Vinton County,Ohio,40.7,60,-0.3,41
OH-165,Warren County,Ohio,41.1,62,0.3,40.8
OH-167,Washington County,Ohio,41,60,-0.3,41.3
OH-169,Wayne County,Ohio,37.1,68,0.4,36.7
OH-171,Williams County,Ohio,37.4,84,1.9,35.5
OH-173,Wood County,Ohio,38.2,80,1.2,37
OH-175,Wyandot County,Ohio,37.6,68,0.3,37.3
OK-001,Adair County,Oklahoma,52,95,3.1,48.9
OK-003,Alfalfa County,Oklahoma,50.6,98,3.8,46.8
OK-005,Atoka County,Oklahoma,56.3,101,3.8,52.5
OK-007,Beaver County,Oklahoma,48.8,98,3.4,45.4
OK-009,Beckham County,Oklahoma,53.6,106,4.7,48.9
OK-011,Blaine County,Oklahoma,52.4,105,4.3,48.1
OK-013,Bryan County,Oklahoma,57.4,101,4.2,53.2
OK-015,Caddo County,Oklahoma,54.3,108,4.7,49.6
OK-017,Canadian County,Oklahoma,53.9,108,5.1,48.8
OK-019,Carter County,Oklahoma,57.2,105,4.4,52.8
OK-021,Cherokee County,Oklahoma,53.2,101,3.7,49.5
OK-023,Choctaw County,Oklahoma,57.1,106,4.2,52.9
OK-025,Cimarron County,Oklahoma,45.4,87,2,43.4
OK-027,Cleveland County,Oklahoma,54.9,105,4.6,50.3
OK-029,Coal County,Oklahoma,56.2,102,3.9,52.3
OK-031,Comanche County,Oklahoma,56.2,109,4.9,51.3
OK-033,Cotton County,Oklahoma,57.2,111,4.6,52.6
OK-035,Craig County,Oklahoma,52.5,110,4.5,48
OK-037,Creek County,Oklahoma,52.8,95,3.2,49.6
OK-039,Custer County,Oklahoma,52.4,102,4.3,48.1
OK-041,Delaware County,Oklahoma,52.2,102,3.8,48.4
OK-043,Dewey County,Oklahoma,51.1,99,3.9,47.2
OK-045,Ellis County,Oklahoma,50,98,3.8,46.2
OK-047,Garfield County,Oklahoma,52.5,108,4.8,47.7
OK-049,Garvin County,Oklahoma,56,104,4.3,51.7
OK-051,Grady County,Oklahoma,55.6,113,5.4,50.2
OK-053,Grant County,Oklahoma,51.4,108,4.6,46.8
OK-055,Greer County,Oklahoma,54.6,108,4.5,50.1
OK-057,Harmon County,Oklahoma,54.9,108,4.4,50.5
OK-059,Harper County,Oklahoma,50.6,106,4.5,46.1
OK-061,Haskell County,Oklahoma,54.2,97,2.8,51.4
OK-063,Hughes County,Oklahoma,55.1,103,3.9,51.2
OK-065,Jackson County,Oklahoma,55.9,110,4.8,51.1
OK-067,Jefferson County,Oklahoma,57.6,105,4.4,53.2
OK-069,Johnston County,Oklahoma,56.6,104,4,52.6
OK-071,Kay County,Oklahoma,51.1,100,3.8,47.3
OK-073,Kingfisher County,Oklahoma,53.6,105,4.7,48.9
OK-075,Kiowa County,Oklahoma,54.8,108,4.6,50.3
OK-077,Latimer County,Oklahoma,54.5,98,3,51.5
OK-079,Le Flore County,Oklahoma,53.6,95,2.7,50.9
OK-081,Lincoln County,Oklahoma,53.9,101,3.9,50
OK-083,Logan County,Oklahoma,54.3,112,5.2,49.1
OK-085,Love County,Oklahoma,58.1,108,4.6,53.5
OK-087,McClain County,Oklahoma,55.4,109,4.8,50.6
OK-089,McCurtain County,Oklahoma,55.4,99,3.5,51.9
OK-091,McIntosh County,Oklahoma,54.9,102,3.6,51.3
OK-093,Major County,Oklahoma,51.5,103,4,47.5
OK-095,Marshall County,Oklahoma,57.3,104,4,53.3
OK-097,Mayes County,Oklahoma,53.5,104,4.3,49.2
OK-099,Murray County,Oklahoma,56.3,103,4.1,52.2
OK-101,Muskogee County,Oklahoma,54.4,101,3.6,50.8
OK-103,Noble County,Oklahoma,52.7,105,4.4,48.3
OK-105,Nowata County,Oklahoma,52.2,105,4.3,47.9
OK-107,Okfuskee County,Oklahoma,54.4,102,3.7,50.7
OK-109,Oklahoma County,Oklahoma,54.6,108,4.9,49.7
OK-111,Okmulgee County,Oklahoma,54.1,97,3.4,50.7
OK-113,Osage County,Oklahoma,51.3,97,3.3,48
OK-115,Ottawa County,Oklahoma,52,109,4.3,47.7
OK-117,Pawnee County,Oklahoma,52.7,102,4,48.7
OK-119,Payne County,Oklahoma,53.5,106,4.4,49.1
OK-121,Pittsburg County,Oklahoma,55,99,3.2,51.8
OK-123,Pontotoc County,Oklahoma,55.9,107,4.3,51.6
OK-125,Pottawatomie County,Oklahoma,54.7,103,4,50.7
OK-127,Pushmataha County,Oklahoma,55.4,102,3.6,51.8
OK-129,Roger Mills County,Oklahoma,52.2,104,4.6,47.6
OK-131,Rogers County,Oklahoma,53.2,102,4.3,48.9
OK-133,Seminole County,Oklahoma,54.8,102,3.9,50.9
OK-135,Sequoyah County,Oklahoma,53.5,96,2.8,50.7
OK-137,Stephens County,Oklahoma,56.6,108,4.6,52
OK-139,Texas County,Oklahoma,47.2,88,2.5,44.7
OK-141,Tillman County,Oklahoma,57.1,111,5.1,52
OK-143,Tulsa County,Oklahoma,53.2,99,3.8,49.4
OK-145,Wagoner County,Oklahoma,53.9,101,3.8,50.1
OK-147,Washington County,Oklahoma,51.8,101,3.9,47.9
OK-149,Washita County,Oklahoma,53.5,105,4.4,49.1
OK-151,Woods County,Oklahoma,50.2,99,4,46.2
OK-153,Woodward County,Oklahoma,50.2,97,3.9,46.3
OR-001,Baker County,Oregon,34.7,48,-0.7,35.4
OR-003,Benton County,Oregon,43.3,31,-1.8,45.1
OR-005,Clackamas County,Oregon,39.2,41,-1.3,40.5
OR-007,Clatsop County,Oregon,42.2,56,-0.7,42.9
OR-009,Columbia County,Oregon,42.9,70,-0.4,43.3
OR-011,Coos County,Oregon,43.7,36,-1.6,45.3
OR-013,Crook County,Oregon,34.2,27,-2.3,36.5
OR-015,Curry County,Oregon,41.4,9,-3.1,44.5
OR-017,Deschutes County,Oregon,31.9,17,-3.2,35.1
OR-019,Douglas County,Oregon,39.8,11,-2.7,42.5
OR-021,Gilliam County,Oregon,41.8,73,0.3,41.5
OR-023,Grant County,Oregon,33.1,42,-1.6,34.7
OR-025,Harney County,Oregon,33.5,32,-2.2,35.7
OR-027,Hood River County,Oregon,36.3,57,-0.7,37
OR-029,Jackson County,Oregon,37.2,5,-3.8,41
OR-031,Jefferson County,Oregon,36.8,30,-1.9,38.7
OR-033,Josephine County,Oregon,37.7,4,-4,41.7
OR-035,Klamath County,Oregon,30.4,7,-4.3,34.7
OR-037,Lake County,Oregon,32,29,-2.8,34.8
OR-039,Lane County,Oregon,39.6,15,-2.5,42.1
OR-041,Lincoln County,Oregon,43.1,25,-2,45.1
OR-043,Linn County,Oregon,39.8,37,-1.6,41.4
OR-045,Malheur County,Oregon,36.1,36,-1.8,37.9
OR-047,Marion County,Oregon,40.9,41,-1.3,42.2
OR-049,Morrow County,Oregon,41,67,0.1,40.9
OR-051,Multnomah County,Oregon,43.2,57,-0.7,43.9
OR-053,Polk County,Oregon,42.6,34,-1.8,44.4
OR-055,Sherman County,Oregon,41,58,-0.4,41.4
OR-057,Tillamook County,Oregon,40.7,33,-1.6,42.3
OR-059,Umatilla County,Oregon,40.2,73,0.5,39.7
OR-061,Union County,Oregon,34.8,56,-0.1,34.9
OR-063,Wallowa County,Oregon,33.3,54,-0.5,33.8
OR-065,Wasco County,Oregon,38.5,40,-1.3,39.8
OR-067,Washington County,Oregon,42.4,48,-1.1,43.5
OR-069,Wheeler County,Oregon,36.7,40,-1.4,38.1
OR-071,Yamhill County,Oregon,43.2,45,-1.2,44.4
PA-001,Adams County,Pennsylvania,41.5,88,1.9,39.6
PA-003,Allegheny County,Pennsylvania,39.2,64,0.4,38.8
PA-005,Armstrong County,Pennsylvania,36.6,63,0.1,36.5
PA-007,Beaver County,Pennsylvania,38.6,67,0.5,38.1
PA-009,Bedford County,Pennsylvania,39.3,76,1.4,37.9
PA-011,Berks County,Pennsylvania,41,95,2.6,38.5
PA-013,Blair County,Pennsylvania,37.4,72,1.1,36.3
PA-015,Bradford County,Pennsylvania,33.3,73,0.3,33
PA-017,Bucks County,Pennsylvania,41.7,100,3,38.7
PA-019,Butler County,Pennsylvania,37.2,68,0.7,36.5
PA-021,Cambria County,Pennsylvania,35.5,69,0.7,34.8
PA-023,Cameron County,Pennsylvania,34.3,66,0.2,34.1
PA-025,Carbon County,Pennsylvania,36.3,91,2.2,34.1
PA-027,Centre County,Pennsylvania,36.5,71,0.6,35.9
PA-029,Chester County,Pennsylvania,42.2,96,2.6,39.6
PA-031,Clarion County,Pennsylvania,35.1,65,0.5,34.6
PA-033,Clearfield County,Pennsylvania,35.1,68,0.6,34.5
PA-035,Clinton County,Pennsylvania,36.2,74,0.8,35.4
PA-037,Columbia County,Pennsylvania,37.1,84,1.7,35.4
PA-039,Crawford County,Pennsylvania,34.6,73,1.2,33.4
PA-041,Cumberland County,Pennsylvania,41.6,92,2.2,39.4
PA-043,Dauphin County,Pennsylvania,40.7,92,2.4,38.3
PA-045,Delaware County,Pennsylvania,43.8,97,2.8,41
PA-047,Elk County,Pennsylvania,33.2,63,0.2,33
PA-049,Erie County,Pennsylvania,34.4,73,1.2,33.2
PA-051,Fayette County,Pennsylvania,38.1,60,-0.3,38.4
PA-053,Forest County,Pennsylvania,33.6,67,0.4,33.2
PA-055,Franklin County,Pennsylvania,41.4,91,2,39.4
PA-057,Fulton County,Pennsylvania,40.7,86,1.7,39
PA-059,Greene County,Pennsylvania,39.3,59,-0.2,39.5
PA-061,Huntingdon County,Pennsylvania,38.8,75,1,37.8
PA-063,Indiana County,Pennsylvania,36.4,67,0.2,36.2
PA-065,Jefferson County,Pennsylvania,34.8,70,0.8,34
PA-067,Juniata County,Pennsylvania,40.1,84,1.5,38.6
PA-069,Lackawanna County,Pennsylvania,34.2,81,1.4,32.8
PA-071,Lancaster County,Pennsylvania,42,95,2.6,39.4
PA-073,Lawrence County,Pennsylvania,37.5,71,0.9,36.6
PA-075,Lebanon County,Pennsylvania,40.8,95,2.6,38.2
PA-077,Lehigh County,Pennsylvania,40.4,97,2.9,37.5
PA-079,Luzerne County,Pennsylvania,35.3,84,1.6,33.7
PA-081,Lycoming County,Pennsylvania,36.2,82,1.5,34.7
PA-083,McKean County,Pennsylvania,31.9,67,-0,31.9
PA-085,Mercer County,Pennsylvania,35.8,72,1.1,34.7
PA-087,Mifflin County,Pennsylvania,38.9,76,1,37.9
PA-089,Monroe County,Pennsylvania,35.9,93,2.5,33.4
PA-091,Montgomery County,Pennsylvania,42.5,99,2.9,39.6
PA-093,Montour County,Pennsylvania,38.5,87,1.8,36.7
PA-095,Northampton County,Pennsylvania,39.9,101,3.3,36.6
PA-097,Northumberland County,Pennsylvania,38.8,88,1.9,36.9
PA-099,Perry County,Pennsylvania,40.6,88,1.9,38.7
PA-101,Philadelphia County,Pennsylvania,44.3,102,3.3,41
PA-103,Pike County,Pennsylvania,35.1,87,2,33.1
PA-105,Potter County,Pennsylvania,32.7,67,0.3,32.4
PA-107,Schuylkill County,Pennsylvania,38.1,94,2.4,35.7
PA-109,Snyder County,Pennsylvania,39.5,87,1.8,37.7
PA-111,Somerset County,Pennsylvania,36,68,0.7,35.3
PA-113,Sullivan County,Pennsylvania,32.7,76,0.9,31.8
PA-115,Susquehanna County,Pennsylvania,32.6,70,0.2,32.4
PA-117,Tioga County,Pennsylvania,33.2,75,0.8,32.4
PA-119,Union County,Pennsylvania,38.5,86,1.7,36.8
PA-121,Venango County,Pennsylvania,35.2,70,1.1,34.1
PA-123,Warren County,Pennsylvania,32.6,66,0.2,32.4
PA-125,Washington County,Pennsylvania,38.5,59,-0.4,38.9
PA-127,Wayne County,Pennsylvania,33.4,83,1.1,32.3
PA-129,Westmoreland County,Pennsylvania,38.5,67,0.4,38.1
PA-131,Wyoming County,Pennsylvania,34.1,75,0.8,33.3
PA-133,York County,Pennsylvania,41.9,93,2.5,39.4
RI-001,Bristol County,Rhode Island,38.3,80,1.1,37.2
RI-003,Kent County,Rhode Island,37.3,80,1.3,36
RI-005,Newport County,Rhode Island,38,81,1,37
RI-007,Providence County,Rhode Island,37.1,82,1.3,35.8
RI-009,Washington County,Rhode Island,37.3,77,1,36.3
SC-001,Abbeville County,South Carolina,54.1,84,1.9,52.2
SC-003,Aiken County,South Carolina,55,67,0.3,54.7
SC-005,Allendale County,South Carolina,56,61,0,56
SC-007,Anderson County,South Carolina,53,80,1.5,51.5
SC-009,Bamberg County,South Carolina,55.8,67,0.2,55.6
SC-011,Barnwell County,South Carolina,55.5,65,0.1,55.4
SC-013,Beaufort County,South Carolina,58,69,0.5,57.5
SC-015,Berkeley County,South Carolina,56.4,69,0.6,55.8
SC-017,Calhoun County,South Carolina,55.2,63,0.1,55.1
SC-019,Charleston County,South Carolina,57.1,71,0.7,56.4
SC-021,Cherokee County,South Carolina,51.2,76,0.9,50.3
SC-023,Chester County,South Carolina,52.6,74,1,51.6
SC-025,Chesterfield County,South Carolina,53.1,74,1.1,52
SC-027,Clarendon County,South Carolina,55.4,62,0.2,55.2
SC-029,Colleton County,South Carolina,57.2,73,1,56.2
SC-031,Darlington County,South Carolina,54,69,0.6,53.4
SC-033,Dillon County,South Carolina,53.6,61,-0.1,53.7
SC-035,Dorchester County,South Carolina,56.7,69,0.7,56
SC-037,Edgefield County,South Carolina,54.3,70,0.3,54
SC-039,Fairfield County,South Carolina,53.2,69,0.5,52.7
SC-041,Florence County,South Carolina,54.6,66,0.1,54.5
SC-043,Georgetown County,South Carolina,55,54,-0.4,55.4
SC-045,Greenville County,South Carolina,51.9,83,1.6,50.3
SC-047,Greenwood County,South Carolina,55,87,2.4,52.7
SC-049,Hampton County,South Carolina,56.8,69,0.4,56.4
SC-051,Horry County,South Carolina,53.8,48,-0.7,54.5
SC-053,Jasper County,South Carolina,57.4,66,0.2,57.2
SC-055,Kershaw County,South Carolina,53.4,73,0.7,52.7
SC-057,Lancaster County,South Carolina,52.6,76,1.3,51.3
SC-059,Laurens County,South Carolina,53.4,82,1.4,52
SC-061,Lee County,South Carolina,54.1,69,0.5,53.6
