February 2013 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
KS-165,Rush County,Kansas,33,63,-0.4,33.4
KS-167,Russell County,Kansas,33.3,65,0.6,32.7
KS-169,Saline County,Kansas,33.8,67,0.7,33.1
KS-171,Scott County,Kansas,32.8,59,-0.1,32.9
KS-173,Sedgwick County,Kansas,35.3,61,-0.5,35.8
KS-175,Seward County,Kansas,35.2,53,-1.1,36.3
KS-177,Shawnee County,Kansas,33.2,73,0.8,32.4
KS-179,Sheridan County,Kansas,32.6,74,1.1,31.5
KS-181,Sherman County,Kansas,31.3,58,-0.1,31.4
KS-183,Smith County,Kansas,31,65,0.3,30.7
KS-185,Stafford County,Kansas,33.1,56,-1.3,34.4
KS-187,Stanton County,Kansas,35.7,64,0.2,35.5
KS-189,Stevens County,Kansas,35.7,59,-0.4,36.1
KS-191,Sumner County,Kansas,36.4,59,-0.7,37.1
KS-193,Thomas County,Kansas,31.9,70,0.4,31.5
KS-195,Trego County,Kansas,33.2,67,0.4,32.8
KS-197,Wabaunsee County,Kansas,32.6,69,0.4,32.2
KS-199,Wallace County,Kansas,32.2,61,0,32.2
KS-201,Washington County,Kansas,30.4,66,0.3,30.1
KS-203,Wichita County,Kansas,32.4,55,-0.4,32.8
KS-205,Wilson County,Kansas,36.1,61,-0.7,36.8
KS-207,Woodson County,Kansas,35.2,67,-0.2,35.4
KS-209,Wyandotte County,Kansas,33.2,72,0.7,32.5
KY-001,Adair County,Kentucky,37.5,66,0.6,36.9
KY-003,Allen County,Kentucky,39.5,69,0.8,38.7
KY-005,Anderson County,Kentucky,35.3,62,0.4,34.9
KY-007,Ballard County,Kentucky,38.4,73,1,37.4
KY-009,Barren County,Kentucky,38.8,68,0.8,38
KY-011,Bath County,Kentucky,35.7,64,0.3,35.4
KY-013,Bell County,Kentucky,37.2,62,-0.1,37.3
KY-015,Boone County,Kentucky,33.1,60,0.4,32.7
KY-017,Bourbon County,Kentucky,34.4,58,0,34.4
KY-019,Boyd County,Kentucky,35.4,60,0.1,35.3
KY-021,Boyle County,Kentucky,36,64,0.4,35.6
KY-023,Bracken County,Kentucky,33.6,62,0.1,33.5
KY-025,Breathitt County,Kentucky,36.7,56,-0.7,37.4
KY-027,Breckinridge County,Kentucky,36.5,69,0.7,35.8
KY-029,Bullitt County,Kentucky,36.3,68,0.7,35.6
KY-031,Butler County,Kentucky,38.6,69,1,37.6
KY-033,Caldwell County,Kentucky,38.5,72,0.9,37.6
KY-035,Calloway County,Kentucky,39.3,66,0.3,39
KY-037,Campbell County,Kentucky,33.4,59,0.3,33.1
KY-039,Carlisle County,Kentucky,38.8,72,0.9,37.9
KY-041,Carroll County,Kentucky,34.4,65,0.5,33.9
KY-043,Carter County,Kentucky,35,61,0.3,34.7
KY-045,Casey County,Kentucky,36.4,63,0.3,36.1
KY-047,Christian County,Kentucky,39,70,0.6,38.4
KY-049,Clark County,Kentucky,35.2,60,-0,35.2
KY-051,Clay County,Kentucky,37.5,61,-0.1,37.6
KY-053,Clinton County,Kentucky,38.2,67,0.3,37.9
KY-055,Crittenden County,Kentucky,37.4,67,0.6,36.8
KY-057,Cumberland County,Kentucky,38.9,69,0.5,38.4
KY-059,Daviess County,Kentucky,36.8,63,0.3,36.5
KY-061,Edmonson County,Kentucky,38.8,74,1.3,37.5
KY-063,Elliott County,Kentucky,35.6,61,0.3,35.3
KY-065,Estill County,Kentucky,36.6,61,-0.1,36.7
KY-067,Fayette County,Kentucky,34.7,59,0.1,34.6
KY-069,Fleming County,Kentucky,35,65,0.4,34.6
KY-071,Floyd County,Kentucky,37.4,61,-0.3,37.7
KY-073,Franklin County,Kentucky,34.8,61,0.1,34.7
KY-075,Fulton County,Kentucky,40,74,1.3,38.7
KY-077,Gallatin County,Kentucky,34.2,62,0.6,33.6
KY-079,Garrard County,Kentucky,36.3,64,0.3,36
KY-081,Grant County,Kentucky,33.8,62,0.3,33.5
KY-083,Graves County,Kentucky,39,71,0.7,38.3
KY-085,Grayson County,Kentucky,37.6,71,1.2,36.4
KY-087,Green County,Kentucky,37.6,69,0.8,36.8
KY-089,Greenup County,Kentucky,34.5,61,0.3,34.2
KY-091,Hancock County,Kentucky,36.8,71,0.6,36.2
KY-093,Hardin County,Kentucky,36.7,71,1,35.7
KY-095,Harlan County,Kentucky,36.1,64,0,36.1
KY-097,Harrison County,Kentucky,34.1,58,0.1,34
KY-099,Hart County,Kentucky,38,71,1.1,36.9
KY-101,Henderson County,Kentucky,36.2,61,-0.1,36.3
KY-103,Henry County,Kentucky,34.4,62,0.4,34
KY-105,Hickman County,Kentucky,39.4,72,1.1,38.3
KY-107,Hopkins County,Kentucky,37.8,65,0.3,37.5
KY-109,Jackson County,Kentucky,36.4,59,-0.1,36.5
KY-111,Jefferson County,Kentucky,35.8,66,0.6,35.2
KY-113,Jessamine County,Kentucky,35.5,61,0.3,35.2
KY-115,Johnson County,Kentucky,36.5,61,-0.1,36.6
KY-117,Kenton County,Kentucky,33.2,59,0.4,32.8
KY-119,Knott County,Kentucky,36.8,59,-0.5,37.3
KY-121,Knox County,Kentucky,37.9,61,-0,37.9
KY-123,Larue County,Kentucky,36.9,69,0.9,36
KY-125,Laurel County,Kentucky,37.1,59,-0.2,37.3
KY-127,Lawrence County,Kentucky,36,60,0,36
KY-129,Lee County,Kentucky,36.7,58,-0.6,37.3
KY-131,Leslie County,Kentucky,37.2,61,-0.1,37.3
KY-133,Letcher County,Kentucky,36.6,61,-0.2,36.8
KY-135,Lewis County,Kentucky,34.6,63,0.5,34.1
KY-137,Lincoln County,Kentucky,36.2,63,0.3,36
KY-139,Livingston County,Kentucky,37.6,71,0.5,37.1
KY-141,Logan County,Kentucky,39,67,0.7,38.3
KY-143,Lyon County,Kentucky,38.6,69,0.6,38
KY-145,McCracken County,Kentucky,38.2,71,0.8,37.4
KY-147,McCreary County,Kentucky,37.5,62,-0,37.5
KY-149,McLean County,Kentucky,37,59,0,37
KY-151,Madison County,Kentucky,36.2,62,0.1,36.1
KY-153,Magoffin County,Kentucky,36.4,59,-0.3,36.7
KY-155,Marion County,Kentucky,36.6,67,0.6,36
KY-157,Marshall County,Kentucky,38.5,67,0.2,38.3
KY-159,Martin County,Kentucky,37,61,-0.2,37.2
KY-161,Mason County,Kentucky,33.9,63,0.2,33.7
KY-163,Meade County,Kentucky,36,68,0.8,35.2
KY-165,Menifee County,Kentucky,36,63,0.1,35.9
KY-167,Mercer County,Kentucky,35.7,62,0.3,35.4
KY-169,Metcalfe County,Kentucky,38,66,0.7,37.3
KY-171,Monroe County,Kentucky,39.2,71,0.8,38.4
KY-173,Montgomery County,Kentucky,35.2,62,0.1,35.1
KY-175,Morgan County,Kentucky,36.1,62,0.1,36
KY-177,Muhlenberg County,Kentucky,38,60,0.3,37.7
KY-179,Nelson County,Kentucky,36.4,66,0.7,35.7
KY-181,Nicholas County,Kentucky,34.4,60,0.1,34.3
KY-183,Ohio County,Kentucky,37.4,63,0.5,36.9
KY-185,Oldham County,Kentucky,34.5,62,0.3,34.2
KY-187,Owen County,Kentucky,34.3,61,0.3,34
KY-189,Owsley County,Kentucky,37,58,-0.6,37.6
KY-191,Pendleton County,Kentucky,33.9,61,0.3,33.6
KY-193,Perry County,Kentucky,37.1,61,-0.4,37.5
KY-195,Pike County,Kentucky,37.5,61,-0.2,37.7
KY-197,Powell County,Kentucky,36.2,61,-0.1,36.3
KY-199,Pulaski County,Kentucky,36.9,59,-0.2,37.1
KY-201,Robertson County,Kentucky,33.9,60,0,33.9
KY-203,Rockcastle County,Kentucky,36.4,59,-0.1,36.5
KY-205,Rowan County,Kentucky,35.7,63,0.5,35.2
KY-207,Russell County,Kentucky,37.5,65,0.4,37.1
KY-209,Scott County,Kentucky,34.3,59,0.1,34.2
KY-211,Shelby County,Kentucky,34.7,62,0.5,34.2
KY-213,Simpson County,Kentucky,39.4,72,0.9,38.5
KY-215,Spencer County,Kentucky,35.6,63,0.6,35
KY-217,Taylor County,Kentucky,37,67,0.6,36.4
KY-219,Todd County,Kentucky,38.9,67,0.5,38.4
KY-221,Trigg County,Kentucky,39.5,71,0.8,38.7
KY-223,Trimble County,Kentucky,34.2,66,0.5,33.7
KY-225,Union County,Kentucky,36.6,64,0.2,36.4
KY-227,Warren County,Kentucky,39.2,72,1,38.2
KY-229,Washington County,Kentucky,36.1,65,0.5,35.6
KY-231,Wayne County,Kentucky,37.4,61,-0.1,37.5
KY-233,Webster County,Kentucky,36.9,63,0.1,36.8
KY-235,Whitley County,Kentucky,38,64,0,38
KY-237,Wolfe County,Kentucky,36.3,61,-0.3,36.6
KY-239,Woodford County,Kentucky,35.1,60,0.2,34.9
LA-001,Acadia Parish,Louisiana,56.7,90,2.2,54.5
LA-003,Allen Parish,Louisiana,55,83,1.5,53.5
LA-005,Ascension Parish,Louisiana,56.4,90,1.9,54.5
LA-007,Assumption Parish,Louisiana,57.5,90,2.3,55.2
LA-009,Avoyelles Parish,Louisiana,54.2,86,1.4,52.8
LA-011,Beauregard Parish,Louisiana,55.5,93,2.5,53
LA-013,Bienville Parish,Louisiana,51.1,91,2.3,48.8
LA-015,Bossier Parish,Louisiana,50,80,1.2,48.8
LA-017,Caddo Parish,Louisiana,50.5,77,1.2,49.3
LA-019,Calcasieu Parish,Louisiana,57.6,100,3.3,54.3
LA-021,Caldwell Parish,Louisiana,51.3,80,1.3,50
LA-023,Cameron Parish,Louisiana,58.3,100,3.2,55.1
LA-025,Catahoula Parish,Louisiana,52.6,84,1.4,51.2
LA-027,Claiborne Parish,Louisiana,49,76,1,48
LA-029,Concordia Parish,Louisiana,53,80,1.2,51.8
LA-031,De Soto Parish,Louisiana,51.2,79,1.3,49.9
LA-033,East Baton Rouge Parish,Louisiana,55.4,87,1.7,53.7
LA-035,East Carroll Parish,Louisiana,49.8,77,1.3,48.5
LA-037,East Feliciana Parish,Louisiana,54.9,91,2.2,52.7
LA-039,Evangeline Parish,Louisiana,55,84,1.5,53.5
LA-041,Franklin Parish,Louisiana,51.6,81,1.4,50.2
LA-043,Grant Parish,Louisiana,53,90,1.7,51.3
LA-045,Iberia Parish,Louisiana,57.5,95,2.4,55.1
LA-047,Iberville Parish,Louisiana,56.4,90,1.9,54.5
LA-049,Jackson Parish,Louisiana,50.6,83,1.8,48.8
LA-051,Jefferson Parish,Louisiana,57.8,89,1.7,56.1
LA-053,Jefferson Davis Parish,Louisiana,56.9,92,2.2,54.7
LA-055,Lafayette Parish,Louisiana,57.1,95,2.5,54.6
LA-057,Lafourche Parish,Louisiana,58.2,90,1.8,56.4
LA-059,La Salle Parish,Louisiana,52.6,88,1.6,51
LA-061,Lincoln Parish,Louisiana,49.8,82,1.6,48.2
LA-063,Livingston Parish,Louisiana,55.3,85,1.5,53.8
LA-065,Madison Parish,Louisiana,51,79,1.4,49.6
LA-067,Morehouse Parish,Louisiana,48.9,70,0.6,48.3
LA-069,Natchitoches Parish,Louisiana,52.6,88,1.7,50.9
LA-071,Orleans Parish,Louisiana,57.3,92,2.2,55.1
LA-073,Ouachita Parish,Louisiana,50,74,1,49
LA-075,Plaquemines Parish,Louisiana,58.5,95,2.4,56.1
LA-077,Pointe Coupee Parish,Louisiana,55.2,88,1.5,53.7
LA-079,Rapides Parish,Louisiana,54.2,89,2,52.2
LA-081,Red River Parish,Louisiana,51.6,89,1.9,49.7
LA-083,Richland Parish,Louisiana,50.4,77,0.9,49.5
LA-085,Sabine Parish,Louisiana,52.1,84,1.4,50.7
LA-087,St. Bernard Parish,Louisiana,57.4,92,2.2,55.2
LA-089,St. Charles Parish,Louisiana,57.4,88,1.6,55.8
LA-091,St. Helena Parish,Louisiana,54.3,88,2,52.3
LA-093,St. James Parish,Louisiana,57,90,2,55
LA-095,St. John the Baptist Parish,Louisiana,56.6,87,1.7,54.9
LA-097,St. Landry Parish,Louisiana,55.7,88,1.9,53.8
LA-099,St. Martin Parish,Louisiana,57.1,94,2.4,54.8
LA-101,St. Mary Parish,Louisiana,57.8,93,2.4,55.4
LA-103,St. Tammany Parish,Louisiana,55.5,91,1.9,53.6
LA-105,Tangipahoa Parish,Louisiana,54.3,82,1.4,52.9
LA-107,Tensas Parish,Louisiana,52,82,1.4,50.6
LA-109,Terrebonne Parish,Louisiana,58.8,92,2.3,56.5
LA-111,Union Parish,Louisiana,48.9,72,0.8,48.1
LA-113,Vermilion Parish,Louisiana,58.1,97,2.8,55.3
LA-115,Vernon Parish,Louisiana,53.8,90,2,51.8
LA-117,Washington Parish,Louisiana,53.8,82,1.5,52.3
LA-119,Webster Parish,Louisiana,49.7,79,1.2,48.5
LA-121,West Baton Rouge Parish,Louisiana,55.6,84,1.5,54.1
LA-123,West Carroll Parish,Louisiana,49.3,76,0.9,48.4
LA-125,West Feliciana Parish,Louisiana,54.8,87,1.8,53
LA-127,Winn Parish,Louisiana,52.1,91,2,50.1
ME-001,Androscoggin County,Maine,24.3,113,5.2,19.1
ME-003,Aroostook County,Maine,16.4,117,5.4,11
ME-005,Cumberland County,Maine,25.3,107,4.8,20.5
ME-007,Franklin County,Maine,18.5,112,5.2,13.3
ME-009,Hancock County,Maine,24.4,109,4.8,19.6
ME-011,Kennebec County,Maine,24.4,113,5.8,18.6
ME-013,Knox County,Maine,25.2,105,4.3,20.9
ME-015,Lincoln County,Maine,25.7,109,4.9,20.8
ME-017,Oxford County,Maine,21,113,5.4,15.6
ME-019,Penobscot County,Maine,21,114,5.1,15.9
ME-021,Piscataquis County,Maine,17.2,110,4.9,12.3
ME-023,Sagadahoc County,Maine,26.2,112,5.4,20.8
ME-025,Somerset County,Maine,17.9,113,5.1,12.8
ME-027,Waldo County,Maine,24,110,5,19
ME-029,Washington County,Maine,23.7,113,5.2,18.5
ME-031,York County,Maine,25.5,102,3.7,21.8
MD-001,Allegany County,Maryland,30.8,49,-0.5,31.3
MD-003,Anne Arundel County,Maryland,36,65,0.7,35.3
MD-005,Baltimore County,Maryland,33.1,63,0.6,32.5
MD-009,Calvert County,Maryland,36.4,68,0.6,35.8
MD-011,Caroline County,Maryland,35.7,70,0.9,34.8
MD-013,Carroll County,Maryland,32.2,72,0.9,31.3
MD-015,Cecil County,Maryland,33.6,72,1.1,32.5
MD-017,Charles County,Maryland,37.4,80,1.2,36.2
MD-019,Dorchester County,Maryland,37.1,76,1.2,35.9
MD-021,Frederick County,Maryland,33,74,1,32
MD-023,Garrett County,Maryland,26.2,42,-1.4,27.6
MD-025,Harford County,Maryland,32.7,59,0.3,32.4
MD-027,Howard County,Maryland,33.9,76,1.1,32.8
MD-029,Kent County,Maryland,34.2,56,0.1,34.1
MD-031,Montgomery County,Maryland,34.5,72,1,33.5
MD-033,Prince George&#039;s County,Maryland,36.1,68,0.8,35.3
MD-035,Queen Anne&#039;s County,Maryland,34.8,59,0.3,34.5
MD-037,St. Mary&#039;s County,Maryland,36.9,63,0.5,36.4
MD-039,Somerset County,Maryland,38.3,80,1.6,36.7
MD-041,Talbot County,Maryland,35.9,62,0.3,35.6
MD-043,Washington County,Maryland,32.8,74,1,31.8
MD-045,Wicomico County,Maryland,38.2,86,2.1,36.1
MD-047,Worcester County,Maryland,38.3,80,1.6,36.7
MD-510,Baltimore City,Maryland,35.2,69,0.7,34.5
MD-511,Washington, D.C.,Washington, D.C.,36.2,69,0.8,35.4
MA-001,Barnstable County,Massachusetts,32.5,95,3.1,29.4
MA-003,Berkshire County,Massachusetts,24.8,94,3.5,21.3
MA-005,Bristol County,Massachusetts,31,88,2.5,28.5
MA-007,Dukes County,Massachusetts,32.6,92,2.8,29.8
MA-009,Essex County,Massachusetts,29.3,99,3.5,25.8
MA-011,Franklin County,Massachusetts,26.5,104,4.3,22.2
MA-013,Hampden County,Massachusetts,27.8,97,3.5,24.3
MA-015,Hampshire County,Massachusetts,27.2,100,3.8,23.4
MA-017,Middlesex County,Massachusetts,28.8,100,3.4,25.4
MA-019,Nantucket County,Massachusetts,34,107,4,30
MA-021,Norfolk County,Massachusetts,30,96,3.1,26.9
MA-023,Plymouth County,Massachusetts,31.3,94,2.9,28.4
MA-025,Suffolk County,Massachusetts,30.3,93,3.1,27.2
MA-027,Worcester County,Massachusetts,27.5,102,3.6,23.9
MI-001,Alcona County,Michigan,21.2,88,3.3,17.9
MI-003,Alger County,Michigan,17.9,84,2.2,15.7
MI-005,Allegan County,Michigan,24.7,62,0.3,24.4
MI-007,Alpena County,Michigan,20.8,86,3.2,17.6
MI-009,Antrim County,Michigan,21,86,3.1,17.9
MI-011,Arenac County,Michigan,22.7,83,2.5,20.2
MI-013,Baraga County,Michigan,13.8,68,1.1,12.7
MI-015,Barry County,Michigan,23.6,65,0.5,23.1
MI-017,Bay County,Michigan,23.8,83,2.5,21.3
MI-019,Benzie County,Michigan,22.1,90,3,19.1
MI-021,Berrien County,Michigan,26.8,74,1.2,25.6
MI-023,Branch County,Michigan,24.5,63,0.5,24
MI-025,Calhoun County,Michigan,24,67,0.6,23.4
MI-027,Cass County,Michigan,25.7,72,1.1,24.6
MI-029,Charlevoix County,Michigan,20.6,82,2.9,17.7
MI-031,Cheboygan County,Michigan,19.4,85,3.1,16.3
MI-033,Chippewa County,Michigan,15.9,75,1.8,14.1
MI-035,Clare County,Michigan,21.2,83,2.5,18.7
MI-037,Clinton County,Michigan,23.6,75,1.2,22.4
MI-039,Crawford County,Michigan,19.6,83,2.9,16.7
MI-041,Delta County,Michigan,19.1,85,2.4,16.7
MI-043,Dickinson County,Michigan,14.4,62,0.6,13.8
MI-045,Eaton County,Michigan,23.6,70,0.9,22.7
MI-047,Emmet County,Michigan,19.8,89,3.2,16.6
MI-049,Genesee County,Michigan,24.1,79,2.1,22
MI-051,Gladwin County,Michigan,22.2,83,2.5,19.7
MI-053,Gogebic County,Michigan,12.7,66,0.2,12.5
MI-055,Grand Traverse County,Michigan,21.8,92,3.3,18.5
MI-057,Gratiot County,Michigan,23.2,80,1.6,21.6
MI-059,Hillsdale County,Michigan,24.2,65,0.7,23.5
MI-061,Houghton County,Michigan,15.2,77,1.6,13.6
MI-063,Huron County,Michigan,23.1,81,2.3,20.8
MI-065,Ingham County,Michigan,23.8,77,1.4,22.4
MI-067,Ionia County,Michigan,23.1,71,0.8,22.3
MI-069,Iosco County,Michigan,22,84,2.8,19.2
MI-071,Iron County,Michigan,12.5,61,0.5,12
MI-073,Isabella County,Michigan,22.5,82,2.2,20.3
MI-075,Jackson County,Michigan,23.8,69,1,22.8
MI-077,Kalamazoo County,Michigan,24.5,64,0.6,23.9
MI-079,Kalkaska County,Michigan,20.3,87,2.9,17.4
MI-081,Kent County,Michigan,23.4,71,0.8,22.6
MI-083,Keweenaw County,Michigan,16,88,2.3,13.7
MI-085,Lake County,Michigan,21.3,79,1.3,20
MI-087,Lapeer County,Michigan,23.2,74,1.4,21.8
MI-089,Leelanau County,Michigan,22,89,3.1,18.9
MI-091,Lenawee County,Michigan,25.4,70,1.2,24.2
MI-093,Livingston County,Michigan,23.8,79,1.8,22
MI-095,Luce County,Michigan,15.8,75,1.2,14.6
MI-097,Mackinac County,Michigan,17.2,79,2,15.2
MI-099,Macomb County,Michigan,25.7,77,1.9,23.8
MI-101,Manistee County,Michigan,21.9,82,1.9,20
MI-103,Marquette County,Michigan,15.2,76,1.6,13.6
MI-105,Mason County,Michigan,22.2,78,1.1,21.1
MI-107,Mecosta County,Michigan,21.2,76,1.2,20
MI-109,Menominee County,Michigan,17.8,75,1.4,16.4
MI-111,Midland County,Michigan,23.4,82,2.3,21.1
MI-113,Missaukee County,Michigan,20.4,84,2.9,17.5
MI-115,Monroe County,Michigan,27,71,1.5,25.5
MI-117,Montcalm County,Michigan,22.3,74,1.3,21
MI-119,Montmorency County,Michigan,19.8,84,3.1,16.7
MI-121,Muskegon County,Michigan,23.7,73,0.8,22.9
MI-123,Newaygo County,Michigan,22.1,75,1,21.1
MI-125,Oakland County,Michigan,24.3,77,1.8,22.5
MI-127,Oceana County,Michigan,23,79,1.4,21.6
MI-129,Ogemaw County,Michigan,20.8,84,2.6,18.2
MI-131,Ontonagon County,Michigan,14.5,72,1.1,13.4
MI-133,Osceola County,Michigan,20.5,81,2,18.5
MI-135,Oscoda County,Michigan,20,85,3.1,16.9
MI-137,Otsego County,Michigan,19,84,3,16
MI-139,Ottawa County,Michigan,24.3,62,0.4,23.9
MI-141,Presque Isle County,Michigan,20,84,3,17
MI-143,Roscommon County,Michigan,20.3,83,2.7,17.6
MI-145,Saginaw County,Michigan,24,83,2.3,21.7
MI-147,St. Clair County,Michigan,25.2,78,1.9,23.3
MI-149,St. Joseph County,Michigan,25,68,0.6,24.4
MI-151,Sanilac County,Michigan,23.7,79,2,21.7
MI-153,Schoolcraft County,Michigan,18.2,84,2.1,16.1
MI-155,Shiawassee County,Michigan,24,79,1.9,22.1
MI-157,Tuscola County,Michigan,23.6,79,2.1,21.5
MI-159,Van Buren County,Michigan,25.6,67,0.8,24.8
MI-161,Washtenaw County,Michigan,24.9,77,1.7,23.2
MI-163,Wayne County,Michigan,26.3,74,1.6,24.7
MI-165,Wexford County,Michigan,20.9,87,2.8,18.1
MN-001,Aitkin County,Minnesota,13.1,87,2.2,10.9
MN-003,Anoka County,Minnesota,16.5,78,1,15.5
MN-005,Becker County,Minnesota,11.5,86,2.1,9.4
MN-007,Beltrami County,Minnesota,9.5,81,1.7,7.8
MN-009,Benton County,Minnesota,14.2,78,0.7,13.5
MN-011,Big Stone County,Minnesota,13.4,62,-1.3,14.7
MN-013,Blue Earth County,Minnesota,18.4,76,0.6,17.8
MN-015,Brown County,Minnesota,17.2,67,-0,17.2
MN-017,Carlton County,Minnesota,13.2,86,2,11.2
MN-019,Carver County,Minnesota,17,78,0.9,16.1
MN-021,Cass County,Minnesota,12.1,82,1.7,10.4
MN-023,Chippewa County,Minnesota,14.1,62,-1.3,15.4
MN-025,Chisago County,Minnesota,16.1,80,1.3,14.8
MN-027,Clay County,Minnesota,11.8,83,1.3,10.5
MN-029,Clearwater County,Minnesota,9.5,80,1.1,8.4
MN-031,Cook County,Minnesota,8.9,66,0.3,8.7
MN-033,Cottonwood County,Minnesota,17.2,71,0.1,17.1
MN-035,Crow Wing County,Minnesota,13.8,87,2.2,11.6
MN-037,Dakota County,Minnesota,17.4,77,0.6,16.8
MN-039,Dodge County,Minnesota,17,76,0.7,16.3
MN-041,Douglas County,Minnesota,11.9,71,0.2,11.7
MN-043,Faribault County,Minnesota,18.6,76,0.4,18.2
MN-045,Fillmore County,Minnesota,18.4,76,0.9,17.5
MN-047,Freeborn County,Minnesota,18.7,81,1.3,17.4
MN-049,Goodhue County,Minnesota,17.4,75,0.8,16.6
MN-051,Grant County,Minnesota,11.6,63,-0.9,12.5
MN-053,Hennepin County,Minnesota,17.2,79,1.3,15.9
MN-055,Houston County,Minnesota,19.4,72,0.4,19
MN-057,Hubbard County,Minnesota,11,81,1.3,9.7
MN-059,Isanti County,Minnesota,15.3,77,0.8,14.5
MN-061,Itasca County,Minnesota,10.9,86,1.8,9.1
MN-063,Jackson County,Minnesota,18.9,80,1.2,17.7
MN-065,Kanabec County,Minnesota,14.2,80,1.3,12.9
MN-067,Kandiyohi County,Minnesota,13.6,66,-0.8,14.4
MN-069,Kittson County,Minnesota,9.7,96,3.9,5.8
MN-071,Koochiching County,Minnesota,9.2,83,1.8,7.4
MN-073,Lac qui Parle County,Minnesota,14.1,55,-1.8,15.9
MN-075,Lake County,Minnesota,9.5,68,0.4,9.1
MN-077,Lake of the Woods County,Minnesota,8.5,84,2.1,6.4
MN-079,Le Sueur County,Minnesota,17.5,72,0.3,17.2
MN-081,Lincoln County,Minnesota,15.4,63,-0.6,16
MN-083,Lyon County,Minnesota,16.2,64,-0.6,16.8
MN-085,McLeod County,Minnesota,15.4,72,-0.4,15.8
MN-087,Mahnomen County,Minnesota,10.5,84,1.8,8.7
MN-089,Marshall County,Minnesota,8.8,82,1.9,6.9
MN-091,Martin County,Minnesota,19.1,78,1.2,17.9
MN-093,Meeker County,Minnesota,14.5,71,-0.2,14.7
MN-095,Mille Lacs County,Minnesota,14,77,1.1,12.9
MN-097,Morrison County,Minnesota,14,83,1.4,12.6
MN-099,Mower County,Minnesota,18.3,81,1.5,16.8
MN-101,Murray County,Minnesota,17,70,0.2,16.8
MN-103,Nicollet County,Minnesota,17.3,68,-0,17.3
MN-105,Nobles County,Minnesota,18.7,75,0.9,17.8
MN-107,Norman County,Minnesota,11.3,87,1.7,9.6
MN-109,Olmsted County,Minnesota,17.7,75,0.9,16.8
MN-111,Otter Tail County,Minnesota,12,80,1,11
MN-113,Pennington County,Minnesota,8.7,80,1.1,7.6
MN-115,Pine County,Minnesota,14.6,85,2.2,12.4
MN-117,Pipestone County,Minnesota,17,75,0.3,16.7
MN-119,Polk County,Minnesota,10,83,1.5,8.5
MN-121,Pope County,Minnesota,12.1,68,-0.8,12.9
MN-123,Ramsey County,Minnesota,17.1,77,0.8,16.3
MN-125,Red Lake County,Minnesota,9.3,81,1.2,8.1
MN-127,Redwood County,Minnesota,16.4,62,-0.6,17
MN-129,Renville County,Minnesota,14.8,62,-1.5,16.3
MN-131,Rice County,Minnesota,16.9,70,0.2,16.7
MN-133,Rock County,Minnesota,19.9,83,1.8,18.1
MN-135,Roseau County,Minnesota,8,84,2.1,5.9
MN-137,St. Louis County,Minnesota,9.9,75,1,8.9
MN-139,Scott County,Minnesota,17.3,74,0.4,16.9
MN-141,Sherburne County,Minnesota,14.8,74,0.4,14.4
MN-143,Sibley County,Minnesota,16.1,68,-0.6,16.7
MN-145,Stearns County,Minnesota,13.8,76,0.5,13.3
MN-147,Steele County,Minnesota,17,73,0.3,16.7
MN-149,Stevens County,Minnesota,12.1,61,-1.5,13.6
MN-151,Swift County,Minnesota,13.1,61,-1.4,14.5
MN-153,Todd County,Minnesota,12.9,84,1.2,11.7
MN-155,Traverse County,Minnesota,12.2,56,-1.5,13.7
MN-157,Wabasha County,Minnesota,18.2,76,1,17.2
MN-159,Wadena County,Minnesota,12.5,85,1.8,10.7
MN-161,Waseca County,Minnesota,17.6,75,0.4,17.2
MN-163,Washington County,Minnesota,17,77,0.9,16.1
MN-165,Watonwan County,Minnesota,18.4,74,0.8,17.6
MN-167,Wilkin County,Minnesota,11.6,69,-0.5,12.1
MN-169,Winona County,Minnesota,18.8,77,1,17.8
MN-171,Wright County,Minnesota,15.8,79,0.9,14.9
MN-173,Yellow Medicine County,Minnesota,15.2,59,-1.3,16.5
MS-001,Adams County,Mississippi,52.9,83,1.4,51.5
MS-003,Alcorn County,Mississippi,43.2,74,0.6,42.6
MS-005,Amite County,Mississippi,53.2,85,1.7,51.5
MS-007,Attala County,Mississippi,47.7,73,0.7,47
MS-009,Benton County,Mississippi,44.1,76,1.2,42.9
MS-011,Bolivar County,Mississippi,46.4,67,0.3,46.1
MS-013,Calhoun County,Mississippi,45.6,65,-0.2,45.8
MS-015,Carroll County,Mississippi,47,69,0.3,46.7
MS-017,Chickasaw County,Mississippi,45.5,61,-0.4,45.9
MS-019,Choctaw County,Mississippi,47,70,0.7,46.3
MS-021,Claiborne County,Mississippi,51,71,0.6,50.4
MS-023,Clarke County,Mississippi,50.1,68,0.3,49.8
MS-025,Clay County,Mississippi,46.8,68,0.3,46.5
MS-027,Coahoma County,Mississippi,45.5,68,0.5,45
MS-029,Copiah County,Mississippi,50.5,67,0.2,50.3
MS-031,Covington County,Mississippi,52.2,87,1.6,50.6
MS-033,DeSoto County,Mississippi,45,75,1.1,43.9
MS-035,Forrest County,Mississippi,53.4,89,1.6,51.8
MS-037,Franklin County,Mississippi,52,76,0.9,51.1
MS-039,George County,Mississippi,54.2,86,1.5,52.7
