December 2001 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
KS-181,Sherman County,Kansas,33.7,112,4.7,29
KS-183,Smith County,Kansas,34.2,116,5.7,28.5
KS-185,Stafford County,Kansas,37.6,120,5.6,32
KS-187,Stanton County,Kansas,36.7,115,4.1,32.6
KS-189,Stevens County,Kansas,37.6,114,4.3,33.3
KS-191,Sumner County,Kansas,40.4,123,5.8,34.6
KS-193,Thomas County,Kansas,34.1,115,5,29.1
KS-195,Trego County,Kansas,35.8,116,5,30.8
KS-197,Wabaunsee County,Kansas,36.5,118,5.8,30.7
KS-199,Wallace County,Kansas,35,116,5.4,29.6
KS-201,Washington County,Kansas,35.8,124,7.3,28.5
KS-203,Wichita County,Kansas,34.4,110,4.3,30.1
KS-205,Wilson County,Kansas,40,117,4.9,35.1
KS-207,Woodson County,Kansas,39.4,119,5.5,33.9
KS-209,Wyandotte County,Kansas,37.7,120,6.3,31.4
KY-001,Adair County,Kentucky,42.5,117,5.7,36.8
KY-003,Allen County,Kentucky,43.3,115,5.2,38.1
KY-005,Anderson County,Kentucky,40.4,114,5.4,35.1
KY-007,Ballard County,Kentucky,42,113,5,37
KY-009,Barren County,Kentucky,42.9,116,5.2,37.7
KY-011,Bath County,Kentucky,41.5,117,6.3,35.2
KY-013,Bell County,Kentucky,41.8,119,5.4,36.4
KY-015,Boone County,Kentucky,40.1,118,6.7,33.4
KY-017,Bourbon County,Kentucky,41,117,6.5,34.5
KY-019,Boyd County,Kentucky,41.5,119,6.3,35.2
KY-021,Boyle County,Kentucky,41,114,5.3,35.7
KY-023,Bracken County,Kentucky,40.7,118,6.9,33.8
KY-025,Breathitt County,Kentucky,42.6,116,5.8,36.8
KY-027,Breckinridge County,Kentucky,41,115,5.3,35.7
KY-029,Bullitt County,Kentucky,41.6,117,5.9,35.7
KY-031,Butler County,Kentucky,42.3,115,5.1,37.2
KY-033,Caldwell County,Kentucky,42.2,111,5,37.2
KY-035,Calloway County,Kentucky,42.8,115,4.5,38.3
KY-037,Campbell County,Kentucky,40.5,118,6.8,33.7
KY-039,Carlisle County,Kentucky,42,111,4.6,37.4
KY-041,Carroll County,Kentucky,40,115,5.9,34.1
KY-043,Carter County,Kentucky,41.1,118,6.5,34.6
KY-045,Casey County,Kentucky,41.5,115,5.4,36.1
KY-047,Christian County,Kentucky,43.7,116,5.9,37.8
KY-049,Clark County,Kentucky,41.3,117,6.1,35.2
KY-051,Clay County,Kentucky,42,114,5.2,36.8
KY-053,Clinton County,Kentucky,43,115,5.5,37.5
KY-055,Crittenden County,Kentucky,41.4,111,4.9,36.5
KY-057,Cumberland County,Kentucky,43.5,116,5.5,38
KY-059,Daviess County,Kentucky,41.4,112,5.2,36.2
KY-061,Edmonson County,Kentucky,42.5,116,5.3,37.2
KY-063,Elliott County,Kentucky,41.5,118,6.4,35.1
KY-065,Estill County,Kentucky,42,116,5.6,36.4
KY-067,Fayette County,Kentucky,40.8,117,6,34.8
KY-069,Fleming County,Kentucky,41.1,117,6.5,34.6
KY-071,Floyd County,Kentucky,42.5,117,5.5,37
KY-073,Franklin County,Kentucky,40.3,114,5.5,34.8
KY-075,Fulton County,Kentucky,42.8,114,4.6,38.2
KY-077,Gallatin County,Kentucky,40.3,115,6.2,34.1
KY-079,Garrard County,Kentucky,41.6,116,5.6,36
KY-081,Grant County,Kentucky,40.4,117,6.5,33.9
KY-083,Graves County,Kentucky,42.1,110,4.3,37.8
KY-085,Grayson County,Kentucky,41.7,116,5.5,36.2
KY-087,Green County,Kentucky,42.9,117,6.1,36.8
KY-089,Greenup County,Kentucky,41.2,119,6.9,34.3
KY-091,Hancock County,Kentucky,41.2,114,5.1,36.1
KY-093,Hardin County,Kentucky,41.4,116,5.7,35.7
KY-095,Harlan County,Kentucky,41.1,119,5.8,35.3
KY-097,Harrison County,Kentucky,41,118,6.7,34.3
KY-099,Hart County,Kentucky,42.6,116,5.7,36.9
KY-101,Henderson County,Kentucky,41.2,112,5.1,36.1
KY-103,Henry County,Kentucky,39.8,115,5.7,34.1
KY-105,Hickman County,Kentucky,42.2,109,4.4,37.8
KY-107,Hopkins County,Kentucky,42.2,112,5,37.2
KY-109,Jackson County,Kentucky,41.4,114,5.3,36.1
KY-111,Jefferson County,Kentucky,41,114,5.7,35.3
KY-113,Jessamine County,Kentucky,41.1,115,5.8,35.3
KY-115,Johnson County,Kentucky,41.7,117,5.6,36.1
KY-117,Kenton County,Kentucky,40.2,118,6.8,33.4
KY-119,Knott County,Kentucky,42.4,119,5.8,36.6
KY-121,Knox County,Kentucky,42.3,116,5.3,37
KY-123,Larue County,Kentucky,42,116,6,36
KY-125,Laurel County,Kentucky,42,114,5.2,36.8
KY-127,Lawrence County,Kentucky,41.6,117,5.9,35.7
KY-129,Lee County,Kentucky,42.4,116,5.6,36.8
KY-131,Leslie County,Kentucky,41.9,116,5.4,36.5
KY-133,Letcher County,Kentucky,42.1,120,6,36.1
KY-135,Lewis County,Kentucky,40.9,118,6.7,34.2
KY-137,Lincoln County,Kentucky,41.5,115,5.6,35.9
KY-139,Livingston County,Kentucky,41.7,112,4.9,36.8
KY-141,Logan County,Kentucky,43.2,116,5.3,37.9
KY-143,Lyon County,Kentucky,42.5,112,5,37.5
KY-145,McCracken County,Kentucky,42,112,5,37
KY-147,McCreary County,Kentucky,42.6,117,5.7,36.9
KY-149,McLean County,Kentucky,41.8,113,5.1,36.7
KY-151,Madison County,Kentucky,41.6,117,5.5,36.1
KY-153,Magoffin County,Kentucky,42.1,117,5.9,36.2
KY-155,Marion County,Kentucky,41.5,115,5.4,36.1
KY-157,Marshall County,Kentucky,42.5,112,4.7,37.8
KY-159,Martin County,Kentucky,42.3,117,5.6,36.7
KY-161,Mason County,Kentucky,40.6,118,6.7,33.9
KY-163,Meade County,Kentucky,40.4,111,5.1,35.3
KY-165,Menifee County,Kentucky,41.7,117,6.2,35.5
KY-167,Mercer County,Kentucky,41,115,5.5,35.5
KY-169,Metcalfe County,Kentucky,42.8,117,5.7,37.1
KY-171,Monroe County,Kentucky,43.5,117,5.5,38
KY-173,Montgomery County,Kentucky,41.3,117,6.3,35
KY-175,Morgan County,Kentucky,42,117,6.3,35.7
KY-177,Muhlenberg County,Kentucky,42.4,115,5.1,37.3
KY-179,Nelson County,Kentucky,41.2,114,5.4,35.8
KY-181,Nicholas County,Kentucky,41,117,6.6,34.4
KY-183,Ohio County,Kentucky,41.9,114,5.3,36.6
KY-185,Oldham County,Kentucky,40,114,5.8,34.2
KY-187,Owen County,Kentucky,40.2,115,6,34.2
KY-189,Owsley County,Kentucky,42.3,114,5.3,37
KY-191,Pendleton County,Kentucky,40.8,118,6.8,34
KY-193,Perry County,Kentucky,42.4,117,5.7,36.7
KY-195,Pike County,Kentucky,42.8,120,5.8,37
KY-197,Powell County,Kentucky,41.9,117,5.9,36
KY-199,Pulaski County,Kentucky,42.3,116,5.5,36.8
KY-201,Robertson County,Kentucky,40.9,118,6.8,34.1
KY-203,Rockcastle County,Kentucky,41.9,115,5.6,36.3
KY-205,Rowan County,Kentucky,41.4,117,6.3,35.1
KY-207,Russell County,Kentucky,42.4,114,5.4,37
KY-209,Scott County,Kentucky,40.5,116,6.1,34.5
KY-211,Shelby County,Kentucky,39.9,113,5.5,34.4
KY-213,Simpson County,Kentucky,43.5,116,5.5,38
KY-215,Spencer County,Kentucky,40.6,114,5.5,35.1
KY-217,Taylor County,Kentucky,42.1,116,5.7,36.4
KY-219,Todd County,Kentucky,43.4,116,5.5,37.9
KY-221,Trigg County,Kentucky,43.7,116,5.7,38
KY-223,Trimble County,Kentucky,39.7,115,5.9,33.8
KY-225,Union County,Kentucky,41.4,113,5.2,36.2
KY-227,Warren County,Kentucky,42.8,116,5.1,37.7
KY-229,Washington County,Kentucky,40.8,114,5.2,35.6
KY-231,Wayne County,Kentucky,42.7,116,5.6,37.1
KY-233,Webster County,Kentucky,41.4,111,4.8,36.6
KY-235,Whitley County,Kentucky,42.8,117,5.6,37.2
KY-237,Wolfe County,Kentucky,42.3,118,6.1,36.2
KY-239,Woodford County,Kentucky,40.7,116,5.7,35
LA-001,Acadia Parish,Louisiana,56,103,2.8,53.2
LA-003,Allen Parish,Louisiana,55.3,108,3.4,51.9
LA-005,Ascension Parish,Louisiana,56.6,104,3.4,53.2
LA-007,Assumption Parish,Louisiana,57.7,107,3.7,54
LA-009,Avoyelles Parish,Louisiana,54.6,107,3.5,51.1
LA-011,Beauregard Parish,Louisiana,54.9,108,3.4,51.5
LA-013,Bienville Parish,Louisiana,50.1,103,3.3,46.8
LA-015,Bossier Parish,Louisiana,50.1,104,3.3,46.8
LA-017,Caddo Parish,Louisiana,50.6,105,3.3,47.3
LA-019,Calcasieu Parish,Louisiana,55.9,105,2.9,53
LA-021,Caldwell Parish,Louisiana,52.1,113,4.1,48
LA-023,Cameron Parish,Louisiana,57.2,107,3,54.2
LA-025,Catahoula Parish,Louisiana,53.4,110,4,49.4
LA-027,Claiborne Parish,Louisiana,49.1,103,3,46.1
LA-029,Concordia Parish,Louisiana,54.1,115,4.1,50
LA-031,De Soto Parish,Louisiana,51.3,107,3.4,47.9
LA-033,East Baton Rouge Parish,Louisiana,55.3,100,3,52.4
LA-035,East Carroll Parish,Louisiana,51.8,116,4.9,46.9
LA-037,East Feliciana Parish,Louisiana,54.6,107,3.4,51.2
LA-039,Evangeline Parish,Louisiana,55.2,107,3.3,51.9
LA-041,Franklin Parish,Louisiana,52.9,116,4.5,48.4
LA-043,Grant Parish,Louisiana,52.9,109,3.6,49.3
LA-045,Iberia Parish,Louisiana,57.4,106,3.3,54.1
LA-047,Iberville Parish,Louisiana,56.2,102,3.1,53.1
LA-049,Jackson Parish,Louisiana,50.5,107,3.7,46.8
LA-051,Jefferson Parish,Louisiana,58.1,102,3,55.1
LA-053,Jefferson Davis Parish,Louisiana,56.2,105,2.8,53.4
LA-055,Lafayette Parish,Louisiana,56.3,102,3,53.3
LA-057,Lafourche Parish,Louisiana,58.9,104,3.4,55.5
LA-059,La Salle Parish,Louisiana,52.8,106,3.6,49.2
LA-061,Lincoln Parish,Louisiana,49.9,106,3.6,46.3
LA-063,Livingston Parish,Louisiana,55.9,106,3.5,52.4
LA-065,Madison Parish,Louisiana,52.6,116,4.7,47.9
LA-067,Morehouse Parish,Louisiana,50.9,115,4.4,46.5
LA-069,Natchitoches Parish,Louisiana,52.2,107,3.3,48.9
LA-071,Orleans Parish,Louisiana,57,100,2.9,54.1
LA-073,Ouachita Parish,Louisiana,51.1,111,4,47.1
LA-075,Plaquemines Parish,Louisiana,59.2,107,3.4,55.8
LA-077,Pointe Coupee Parish,Louisiana,55.2,104,3,52.2
LA-079,Rapides Parish,Louisiana,54,107,3.6,50.4
LA-081,Red River Parish,Louisiana,51.3,108,3.6,47.7
LA-083,Richland Parish,Louisiana,51.9,114,4.3,47.6
LA-085,Sabine Parish,Louisiana,52.2,109,3.4,48.8
LA-087,St. Bernard Parish,Louisiana,57.3,100,2.9,54.4
LA-089,St. Charles Parish,Louisiana,57.9,104,3.3,54.6
LA-091,St. Helena Parish,Louisiana,54.2,102,3.3,50.9
LA-093,St. James Parish,Louisiana,57.6,111,3.9,53.7
LA-095,St. John the Baptist Parish,Louisiana,57.5,112,3.9,53.6
LA-097,St. Landry Parish,Louisiana,55.3,102,2.9,52.4
LA-099,St. Martin Parish,Louisiana,56.7,102,3.2,53.5
LA-101,St. Mary Parish,Louisiana,58.2,112,3.8,54.4
LA-103,St. Tammany Parish,Louisiana,55.2,97,3,52.2
LA-105,Tangipahoa Parish,Louisiana,54.9,104,3.4,51.5
LA-107,Tensas Parish,Louisiana,53.7,118,4.9,48.8
LA-109,Terrebonne Parish,Louisiana,59.2,105,3.5,55.7
LA-111,Union Parish,Louisiana,50.3,111,4.1,46.2
LA-113,Vermilion Parish,Louisiana,57.4,107,3.1,54.3
LA-115,Vernon Parish,Louisiana,53.3,106,3.2,50.1
LA-117,Washington Parish,Louisiana,54.3,108,3.6,50.7
LA-119,Webster Parish,Louisiana,49.6,103,3,46.6
LA-121,West Baton Rouge Parish,Louisiana,55.5,100,2.8,52.7
LA-123,West Carroll Parish,Louisiana,51.4,116,4.7,46.7
LA-125,West Feliciana Parish,Louisiana,55.1,109,3.6,51.5
LA-127,Winn Parish,Louisiana,51.7,109,3.6,48.1
ME-001,Androscoggin County,Maine,31.7,126,9.2,22.5
ME-003,Aroostook County,Maine,25.9,127,10.9,15
ME-005,Cumberland County,Maine,32.7,126,8.8,23.9
ME-007,Franklin County,Maine,27.7,127,10.8,16.9
ME-009,Hancock County,Maine,31.3,122,8.1,23.2
ME-011,Kennebec County,Maine,30.7,125,8.6,22.1
ME-013,Knox County,Maine,33.3,127,8.6,24.7
ME-015,Lincoln County,Maine,32.9,125,8.5,24.4
ME-017,Oxford County,Maine,29.4,127,10.3,19.1
ME-019,Penobscot County,Maine,29,126,9.6,19.4
ME-021,Piscataquis County,Maine,26.8,128,10.7,16.1
ME-023,Sagadahoc County,Maine,33,125,8.6,24.4
ME-025,Somerset County,Maine,27.4,128,10.8,16.6
ME-027,Waldo County,Maine,31.1,124,8.6,22.5
ME-029,Washington County,Maine,31.5,126,9,22.5
ME-031,York County,Maine,33.3,126,8.3,25
MD-001,Allegany County,Maryland,38.8,118,6.7,32.1
MD-003,Anne Arundel County,Maryland,44.1,124,7.2,36.9
MD-005,Baltimore County,Maryland,41.6,123,7.4,34.2
MD-009,Calvert County,Maryland,44.7,122,7.2,37.5
MD-011,Caroline County,Maryland,44.4,128,8.1,36.3
MD-013,Carroll County,Maryland,40.2,122,7.4,32.8
MD-015,Cecil County,Maryland,42.8,128,8.5,34.3
MD-017,Charles County,Maryland,44.2,121,6.9,37.3
MD-019,Dorchester County,Maryland,44.9,124,7.3,37.6
MD-021,Frederick County,Maryland,40.5,121,7.3,33.2
MD-023,Garrett County,Maryland,36.1,119,7.3,28.8
MD-025,Harford County,Maryland,42.6,127,8.4,34.2
MD-027,Howard County,Maryland,41.4,122,7.2,34.2
MD-029,Kent County,Maryland,43.5,126,7.5,36
MD-031,Montgomery County,Maryland,41.8,121,7.2,34.6
MD-033,Prince George&#039;s County,Maryland,43.6,123,7.2,36.4
MD-035,Queen Anne&#039;s County,Maryland,43.8,126,7.6,36.2
MD-037,St. Mary&#039;s County,Maryland,45.2,122,7.2,38.1
MD-039,Somerset County,Maryland,45.5,121,6.8,38.7
MD-041,Talbot County,Maryland,44.9,127,7.6,37.3
MD-043,Washington County,Maryland,39.9,122,7.1,32.8
MD-045,Wicomico County,Maryland,45.1,122,7.3,37.8
MD-047,Worcester County,Maryland,45.7,122,6.9,38.8
MD-510,Baltimore City,Maryland,43.2,119,7.1,36.1
MD-511,Washington, D.C.,Washington, D.C.,43.6,123,7.3,36.4
MA-001,Barnstable County,Massachusetts,41.1,127,7.6,33.5
MA-003,Berkshire County,Massachusetts,31.9,123,7.4,24.5
MA-005,Bristol County,Massachusetts,39,126,7.5,31.5
MA-007,Dukes County,Massachusetts,41.7,126,7.6,34.1
MA-009,Essex County,Massachusetts,36.7,125,7.6,29.1
MA-011,Franklin County,Massachusetts,32.7,123,7.6,25.1
MA-013,Hampden County,Massachusetts,35.4,126,8.3,27.1
MA-015,Hampshire County,Massachusetts,34.3,125,8.1,26.2
MA-017,Middlesex County,Massachusetts,36.1,125,7.8,28.3
MA-019,Nantucket County,Massachusetts,42.4,127,7.5,34.9
MA-021,Norfolk County,Massachusetts,37.5,126,7.8,29.7
MA-023,Plymouth County,Massachusetts,39.4,126,7.7,31.7
MA-025,Suffolk County,Massachusetts,38.5,126,8.1,30.4
MA-027,Worcester County,Massachusetts,34.8,124,8,26.8
MI-001,Alcona County,Michigan,32.2,127,9.2,23
MI-003,Alger County,Michigan,28.8,127,8.3,20.5
MI-005,Allegan County,Michigan,35.7,126,7.9,27.8
MI-007,Alpena County,Michigan,32.4,127,9.4,23
MI-009,Antrim County,Michigan,32.7,127,9.3,23.4
MI-011,Arenac County,Michigan,33.5,126,8.8,24.7
MI-013,Baraga County,Michigan,25.2,126,8.8,16.4
MI-015,Barry County,Michigan,34.6,125,8.3,26.3
MI-017,Bay County,Michigan,34.2,125,8.5,25.7
MI-019,Benzie County,Michigan,32.8,127,8.6,24.2
MI-021,Berrien County,Michigan,35.5,122,7.5,28
MI-023,Branch County,Michigan,34.4,122,7.9,26.5
MI-025,Calhoun County,Michigan,34.5,124,8.3,26.2
MI-027,Cass County,Michigan,34.6,121,7.7,26.9
MI-029,Charlevoix County,Michigan,32.8,127,9.1,23.7
MI-031,Cheboygan County,Michigan,31.6,127,9.2,22.4
MI-033,Chippewa County,Michigan,30,127,9.6,20.4
MI-035,Clare County,Michigan,32.3,127,9.2,23.1
MI-037,Clinton County,Michigan,34.7,127,8.6,26.1
MI-039,Crawford County,Michigan,30.9,125,9.2,21.7
MI-041,Delta County,Michigan,29.6,127,8.4,21.2
MI-043,Dickinson County,Michigan,26.4,126,9.3,17.1
MI-045,Eaton County,Michigan,34.5,124,8.5,26
MI-047,Emmet County,Michigan,32.1,127,9,23.1
MI-049,Genesee County,Michigan,34,123,8.1,25.9
MI-051,Gladwin County,Michigan,33.3,127,9.1,24.2
MI-053,Gogebic County,Michigan,25.1,127,10.1,15
MI-055,Grand Traverse County,Michigan,32.3,127,8.7,23.6
MI-057,Gratiot County,Michigan,33.8,125,8.2,25.6
MI-059,Hillsdale County,Michigan,34.1,124,8,26.1
MI-061,Houghton County,Michigan,26.5,127,8.9,17.6
MI-063,Huron County,Michigan,34.1,127,8.6,25.5
MI-065,Ingham County,Michigan,34.4,125,8.5,25.9
MI-067,Ionia County,Michigan,34.1,126,8.2,25.9
MI-069,Iosco County,Michigan,32.7,127,8.7,24
MI-071,Iron County,Michigan,24.8,127,9.9,14.9
MI-073,Isabella County,Michigan,33,125,8.5,24.5
MI-075,Jackson County,Michigan,34.2,124,8.3,25.9
MI-077,Kalamazoo County,Michigan,35,125,8.2,26.8
MI-079,Kalkaska County,Michigan,31.6,127,9.2,22.4
MI-081,Kent County,Michigan,34.2,125,7.9,26.3
MI-083,Keweenaw County,Michigan,27.7,127,9,18.7
MI-085,Lake County,Michigan,32.6,127,8.2,24.4
MI-087,Lapeer County,Michigan,34.3,125,8.5,25.8
MI-089,Leelanau County,Michigan,33.5,127,8.9,24.6
MI-091,Lenawee County,Michigan,35,124,8.1,26.9
MI-093,Livingston County,Michigan,33.6,123,8,25.6
MI-095,Luce County,Michigan,28.8,126,8.5,20.3
MI-097,Mackinac County,Michigan,30.4,126,8.9,21.5
MI-099,Macomb County,Michigan,35.6,123,8,27.6
MI-101,Manistee County,Michigan,33.1,127,8.4,24.7
MI-103,Marquette County,Michigan,25.8,124,8.3,17.5
MI-105,Mason County,Michigan,33.6,127,8,25.6
MI-107,Mecosta County,Michigan,32.5,126,8.3,24.2
MI-109,Menominee County,Michigan,29,126,9.1,20
MI-111,Midland County,Michigan,33.8,125,8.4,25.4
MI-113,Missaukee County,Michigan,31.4,126,9.2,22.2
MI-115,Monroe County,Michigan,36,122,7.7,28.3
MI-117,Montcalm County,Michigan,33,125,8.1,24.9
MI-119,Montmorency County,Michigan,31.6,127,9.5,22.1
MI-121,Muskegon County,Michigan,34.5,125,7.5,27
MI-123,Newaygo County,Michigan,33.2,125,8,25.2
MI-125,Oakland County,Michigan,33.8,123,7.7,26.1
MI-127,Oceana County,Michigan,33.4,126,7.7,25.7
MI-129,Ogemaw County,Michigan,31.6,127,9,22.6
MI-131,Ontonagon County,Michigan,26.7,127,10,16.7
MI-133,Osceola County,Michigan,31.6,126,8.7,22.9
MI-135,Oscoda County,Michigan,31.2,127,9.3,21.9
MI-137,Otsego County,Michigan,30.6,127,9.3,21.3
MI-139,Ottawa County,Michigan,35.5,125,7.7,27.8
MI-141,Presque Isle County,Michigan,32.2,127,9.4,22.8
MI-143,Roscommon County,Michigan,31.6,127,9.5,22.1
MI-145,Saginaw County,Michigan,34.3,125,8.4,25.9
MI-147,St. Clair County,Michigan,35.2,123,7.9,27.3
MI-149,St. Joseph County,Michigan,35.1,125,8.1,27
MI-151,Sanilac County,Michigan,34.2,124,8.3,25.9
MI-153,Schoolcraft County,Michigan,29.8,127,8.6,21.2
MI-155,Shiawassee County,Michigan,34.6,127,8.7,25.9
MI-157,Tuscola County,Michigan,34.3,125,8.6,25.7
MI-159,Van Buren County,Michigan,35.3,124,7.6,27.7
MI-161,Washtenaw County,Michigan,33.9,122,7.6,26.3
MI-163,Wayne County,Michigan,35.5,122,7.6,27.9
MI-165,Wexford County,Michigan,31.2,127,8.5,22.7
MN-001,Aitkin County,Minnesota,22.5,122,10.5,12
MN-003,Anoka County,Minnesota,25.8,121,9.5,16.3
MN-005,Becker County,Minnesota,18.9,114,8.1,10.8
MN-007,Beltrami County,Minnesota,19.9,123,10.9,9
MN-009,Benton County,Minnesota,23.9,119,9.7,14.2
MN-011,Big Stone County,Minnesota,22.2,108,7.1,15.1
MN-013,Blue Earth County,Minnesota,26.7,119,8.5,18.2
MN-015,Brown County,Minnesota,25.5,117,7.9,17.6
MN-017,Carlton County,Minnesota,22.4,122,10,12.4
MN-019,Carver County,Minnesota,25.4,118,8.7,16.7
MN-021,Cass County,Minnesota,21.8,121,10.4,11.4
MN-023,Chippewa County,Minnesota,22.8,107,7,15.8
MN-025,Chisago County,Minnesota,26.5,125,10.7,15.8
MN-027,Clay County,Minnesota,19.8,113,8.1,11.7
MN-029,Clearwater County,Minnesota,20,122,10.5,9.5
MN-031,Cook County,Minnesota,20.5,123,9.5,11
MN-033,Cottonwood County,Minnesota,25.7,119,8.5,17.2
MN-035,Crow Wing County,Minnesota,23.1,121,10.4,12.7
MN-037,Dakota County,Minnesota,27.4,122,9.7,17.7
MN-039,Dodge County,Minnesota,27.6,124,10.6,17
MN-041,Douglas County,Minnesota,20.8,116,8.4,12.4
MN-043,Faribault County,Minnesota,27.2,119,8.6,18.6
MN-045,Fillmore County,Minnesota,28,124,9.6,18.4
MN-047,Freeborn County,Minnesota,27.5,121,9.7,17.8
MN-049,Goodhue County,Minnesota,27.4,122,9.9,17.5
MN-051,Grant County,Minnesota,20.9,111,7.7,13.2
MN-053,Hennepin County,Minnesota,26.1,122,9.4,16.7
MN-055,Houston County,Minnesota,29.2,124,9.4,19.8
MN-057,Hubbard County,Minnesota,20.7,121,10,10.7
MN-059,Isanti County,Minnesota,25.7,123,10.4,15.3
MN-061,Itasca County,Minnesota,20.4,122,10.4,10
MN-063,Jackson County,Minnesota,26.6,123,8.8,17.8
MN-065,Kanabec County,Minnesota,24.8,123,10.9,13.9
MN-067,Kandiyohi County,Minnesota,22.9,115,8.1,14.8
MN-069,Kittson County,Minnesota,16.3,111,8.8,7.5
MN-071,Koochiching County,Minnesota,19.3,122,10.8,8.5
MN-073,Lac qui Parle County,Minnesota,23.1,107,6.8,16.3
MN-075,Lake County,Minnesota,20.2,122,10,10.2
MN-077,Lake of the Woods County,Minnesota,17.9,121,10.2,7.7
MN-079,Le Sueur County,Minnesota,26.5,121,9,17.5
MN-081,Lincoln County,Minnesota,23.6,111,7.4,16.2
MN-083,Lyon County,Minnesota,24.6,113,7.6,17
MN-085,McLeod County,Minnesota,24.8,117,8.6,16.2
MN-087,Mahnomen County,Minnesota,19.6,119,9.7,9.9
MN-089,Marshall County,Minnesota,18.3,119,9.9,8.4
MN-091,Martin County,Minnesota,26.9,120,8.7,18.2
MN-093,Meeker County,Minnesota,24,119,8.9,15.1
MN-095,Mille Lacs County,Minnesota,24.4,123,10.7,13.7
MN-097,Morrison County,Minnesota,22.9,119,9.4,13.5
MN-099,Mower County,Minnesota,27.2,123,9.8,17.4
MN-101,Murray County,Minnesota,25,118,8.2,16.8
MN-103,Nicollet County,Minnesota,25.9,119,8.2,17.7
MN-105,Nobles County,Minnesota,26.2,122,8.5,17.7
MN-107,Norman County,Minnesota,20.2,118,9.4,10.8
MN-109,Olmsted County,Minnesota,27.7,123,10,17.7
MN-111,Otter Tail County,Minnesota,20.2,115,8.4,11.8
MN-113,Pennington County,Minnesota,19,119,10,9
MN-115,Pine County,Minnesota,24.3,123,11,13.3
MN-117,Pipestone County,Minnesota,24.2,112,7.4,16.8
MN-119,Polk County,Minnesota,19.3,118,9.5,9.8
MN-121,Pope County,Minnesota,21.3,113,7.9,13.4
MN-123,Ramsey County,Minnesota,26.6,121,9.4,17.2
MN-125,Red Lake County,Minnesota,19.3,119,9.9,9.4
MN-127,Redwood County,Minnesota,25.1,116,7.8,17.3
MN-129,Renville County,Minnesota,24.4,115,7.9,16.5
MN-131,Rice County,Minnesota,26.9,122,9.7,17.2
MN-133,Rock County,Minnesota,25.4,115,7.5,17.9
MN-135,Roseau County,Minnesota,17.1,119,9.9,7.2
MN-137,St. Louis County,Minnesota,20.2,122,10.7,9.5
MN-139,Scott County,Minnesota,26,117,8.5,17.5
MN-141,Sherburne County,Minnesota,25,120,9.9,15.1
MN-143,Sibley County,Minnesota,25.5,119,8.4,17.1
MN-145,Stearns County,Minnesota,22.6,119,8.5,14.1
MN-147,Steele County,Minnesota,27.6,123,10.4,17.2
MN-149,Stevens County,Minnesota,21.3,110,7.4,13.9
MN-151,Swift County,Minnesota,21.9,106,7,14.9
MN-153,Todd County,Minnesota,21.3,119,8.8,12.5
MN-155,Traverse County,Minnesota,21.2,105,6.9,14.3
MN-157,Wabasha County,Minnesota,27.8,122,9.5,18.3
MN-159,Wadena County,Minnesota,21.2,121,9.5,11.7
MN-161,Waseca County,Minnesota,27.6,123,10,17.6
MN-163,Washington County,Minnesota,27,122,9.8,17.2
MN-165,Watonwan County,Minnesota,26.1,118,8.2,17.9
MN-167,Wilkin County,Minnesota,21.1,115,8.1,13
MN-169,Winona County,Minnesota,28.7,125,9.9,18.8
MN-171,Wright County,Minnesota,25.4,121,9.9,15.5
MN-173,Yellow Medicine County,Minnesota,24,111,7.3,16.7
MS-001,Adams County,Mississippi,53.9,116,4.3,49.6
MS-003,Alcorn County,Mississippi,47,117,5.5,41.5
MS-005,Amite County,Mississippi,53.1,101,3.2,49.9
MS-007,Attala County,Mississippi,49.7,110,4.2,45.5
MS-009,Benton County,Mississippi,46.5,113,4.7,41.8
MS-011,Bolivar County,Mississippi,48.6,109,4.1,44.5
MS-013,Calhoun County,Mississippi,48.3,109,3.9,44.4
MS-015,Carroll County,Mississippi,49.4,113,4.3,45.1
MS-017,Chickasaw County,Mississippi,48.6,111,4.2,44.4
MS-019,Choctaw County,Mississippi,48.9,109,4,44.9
MS-021,Claiborne County,Mississippi,53.3,113,4.6,48.7
MS-023,Clarke County,Mississippi,51.2,99,3.1,48.1
MS-025,Clay County,Mississippi,49.3,111,4.2,45.1
MS-027,Coahoma County,Mississippi,48.2,113,4.6,43.6
MS-029,Copiah County,Mississippi,52.8,111,4.1,48.7
MS-031,Covington County,Mississippi,52.9,112,3.9,49
MS-033,DeSoto County,Mississippi,47.5,114,4.7,42.8
MS-035,Forrest County,Mississippi,53.8,106,3.7,50.1
MS-037,Franklin County,Mississippi,53,109,3.7,49.3
MS-039,George County,Mississippi,54.2,102,3.3,50.9
MS-041,Greene County,Mississippi,53.6,103,3.6,50
MS-043,Grenada County,Mississippi,49.1,113,4.3,44.8
MS-045,Hancock County,Mississippi,54.8,95,2.7,52.1
MS-047,Harrison County,Mississippi,55.1,100,3.1,52
MS-049,Hinds County,Mississippi,52.1,110,4,48.1
MS-051,Holmes County,Mississippi,50.2,108,4,46.2
MS-053,Humphreys County,Mississippi,50.6,109,4.2,46.4
MS-055,Issaquena County,Mississippi,51.8,116,4.8,47
