January 2006 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 130 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
KS-189,Stevens County,Kansas,41.8,130,10.3,31.5
KS-191,Sumner County,Kansas,44.4,130,12.8,31.6
KS-193,Thomas County,Kansas,39.2,130,12.3,26.9
KS-195,Trego County,Kansas,40.9,130,12.6,28.3
KS-197,Wabaunsee County,Kansas,41,130,14.1,26.9
KS-199,Wallace County,Kansas,38.7,129,10.8,27.9
KS-201,Washington County,Kansas,39.4,130,14.7,24.7
KS-203,Wichita County,Kansas,39.2,130,11,28.2
KS-205,Wilson County,Kansas,42.8,130,11.1,31.7
KS-207,Woodson County,Kansas,42,130,11.7,30.3
KS-209,Wyandotte County,Kansas,40.8,130,13.4,27.4
KY-001,Adair County,Kentucky,43,124,8.8,34.2
KY-003,Allen County,Kentucky,45.3,129,9.7,35.6
KY-005,Anderson County,Kentucky,42.4,129,10.2,32.2
KY-007,Ballard County,Kentucky,43.9,130,10,33.9
KY-009,Barren County,Kentucky,44.6,129,9.5,35.1
KY-011,Bath County,Kentucky,43.2,129,10.6,32.6
KY-013,Bell County,Kentucky,41.2,119,6.5,34.7
KY-015,Boone County,Kentucky,41.3,130,11.2,30.1
KY-017,Bourbon County,Kentucky,42.1,129,10.4,31.7
KY-019,Boyd County,Kentucky,42.6,128,9.9,32.7
KY-021,Boyle County,Kentucky,42.5,128,9.6,32.9
KY-023,Bracken County,Kentucky,40.8,129,10,30.8
KY-025,Breathitt County,Kentucky,43.5,125,8.9,34.6
KY-027,Breckinridge County,Kentucky,43.2,130,10.5,32.7
KY-029,Bullitt County,Kentucky,43.1,130,10.3,32.8
KY-031,Butler County,Kentucky,44.5,130,10,34.5
KY-033,Caldwell County,Kentucky,44.2,130,9.8,34.4
KY-035,Calloway County,Kentucky,44.7,128,8.9,35.8
KY-037,Campbell County,Kentucky,41.5,130,10.9,30.6
KY-039,Carlisle County,Kentucky,44,130,9.6,34.4
KY-041,Carroll County,Kentucky,42,130,11,31
KY-043,Carter County,Kentucky,42.1,128,10,32.1
KY-045,Casey County,Kentucky,42.3,126,8.9,33.4
KY-047,Christian County,Kentucky,44.4,128,9.2,35.2
KY-049,Clark County,Kentucky,42.9,129,10.5,32.4
KY-051,Clay County,Kentucky,42.1,120,7.2,34.9
KY-053,Clinton County,Kentucky,43.6,124,8.3,35.3
KY-055,Crittenden County,Kentucky,43.7,130,10.2,33.5
KY-057,Cumberland County,Kentucky,44.3,124,8.7,35.6
KY-059,Daviess County,Kentucky,43.7,130,10.5,33.2
KY-061,Edmonson County,Kentucky,44.4,129,9.9,34.5
KY-063,Elliott County,Kentucky,42.5,127,9.8,32.7
KY-065,Estill County,Kentucky,43.2,126,9.3,33.9
KY-067,Fayette County,Kentucky,42.1,129,10.2,31.9
KY-069,Fleming County,Kentucky,42.5,130,10.6,31.9
KY-071,Floyd County,Kentucky,43.2,125,8.3,34.9
KY-073,Franklin County,Kentucky,42.1,129,10.2,31.9
KY-075,Fulton County,Kentucky,44.5,130,9.2,35.3
KY-077,Gallatin County,Kentucky,42,130,11,31
KY-079,Garrard County,Kentucky,42.9,127,9.6,33.3
KY-081,Grant County,Kentucky,41.5,130,10.7,30.8
KY-083,Graves County,Kentucky,44.5,130,9.6,34.9
KY-085,Grayson County,Kentucky,43.5,130,10.2,33.3
KY-087,Green County,Kentucky,43.5,129,9.5,34
KY-089,Greenup County,Kentucky,42,129,10.3,31.7
KY-091,Hancock County,Kentucky,43.7,130,10.6,33.1
KY-093,Hardin County,Kentucky,43,130,10.3,32.7
KY-095,Harlan County,Kentucky,40.4,122,6.9,33.5
KY-097,Harrison County,Kentucky,41.4,129,10,31.4
KY-099,Hart County,Kentucky,43.8,130,9.8,34
KY-101,Henderson County,Kentucky,43.2,130,10.2,33
KY-103,Henry County,Kentucky,42,130,10.9,31.1
KY-105,Hickman County,Kentucky,44.1,130,9.2,34.9
KY-107,Hopkins County,Kentucky,44.4,130,10.1,34.3
KY-109,Jackson County,Kentucky,42.2,126,8.4,33.8
KY-111,Jefferson County,Kentucky,42.8,130,10.4,32.4
KY-113,Jessamine County,Kentucky,42.6,129,10.1,32.5
KY-115,Johnson County,Kentucky,42.9,125,9.1,33.8
KY-117,Kenton County,Kentucky,41.3,130,11,30.3
KY-119,Knott County,Kentucky,42.7,125,8.2,34.5
KY-121,Knox County,Kentucky,42,119,6.8,35.2
KY-123,Larue County,Kentucky,43.1,130,10.1,33
KY-125,Laurel County,Kentucky,42.3,122,7.6,34.7
KY-127,Lawrence County,Kentucky,42.8,127,9.5,33.3
KY-129,Lee County,Kentucky,43.2,125,8.8,34.4
KY-131,Leslie County,Kentucky,41.8,121,7.2,34.6
KY-133,Letcher County,Kentucky,41.5,122,7.3,34.2
KY-135,Lewis County,Kentucky,41.9,129,10.5,31.4
KY-137,Lincoln County,Kentucky,42.5,126,9.3,33.2
KY-139,Livingston County,Kentucky,44.1,130,10.3,33.8
KY-141,Logan County,Kentucky,45,129,9.7,35.3
KY-143,Lyon County,Kentucky,44.6,130,9.7,34.9
KY-145,McCracken County,Kentucky,44.4,130,10.4,34
KY-147,McCreary County,Kentucky,42.4,122,7.4,35
KY-149,McLean County,Kentucky,44.1,130,10.4,33.7
KY-151,Madison County,Kentucky,43,126,9.6,33.4
KY-153,Magoffin County,Kentucky,43.2,125,9.3,33.9
KY-155,Marion County,Kentucky,42.9,130,9.7,33.2
KY-157,Marshall County,Kentucky,44.8,130,9.7,35.1
KY-159,Martin County,Kentucky,43,124,8.5,34.5
KY-161,Mason County,Kentucky,41.2,129,10.3,30.9
KY-163,Meade County,Kentucky,42.9,130,10.6,32.3
KY-165,Menifee County,Kentucky,43.1,128,10.1,33
KY-167,Mercer County,Kentucky,42.6,129,10,32.6
KY-169,Metcalfe County,Kentucky,43.8,128,9.3,34.5
KY-171,Monroe County,Kentucky,44.8,128,9.3,35.5
KY-173,Montgomery County,Kentucky,43.1,129,10.8,32.3
KY-175,Morgan County,Kentucky,43,126,9.7,33.3
KY-177,Muhlenberg County,Kentucky,44.4,130,9.8,34.6
KY-179,Nelson County,Kentucky,43.2,130,10.3,32.9
KY-181,Nicholas County,Kentucky,42.1,129,10.5,31.6
KY-183,Ohio County,Kentucky,44,130,10.3,33.7
KY-185,Oldham County,Kentucky,42.2,130,11,31.2
KY-187,Owen County,Kentucky,41.8,130,10.6,31.2
KY-189,Owsley County,Kentucky,42.9,124,8.1,34.8
KY-191,Pendleton County,Kentucky,41.3,130,10.3,31
KY-193,Perry County,Kentucky,42.7,124,8,34.7
KY-195,Pike County,Kentucky,42.6,122,7.6,35
KY-197,Powell County,Kentucky,43.3,128,9.9,33.4
KY-199,Pulaski County,Kentucky,42.7,126,8.3,34.5
KY-201,Robertson County,Kentucky,41.3,130,10.1,31.2
KY-203,Rockcastle County,Kentucky,42.5,126,8.7,33.8
KY-205,Rowan County,Kentucky,42.7,127,10.2,32.5
KY-207,Russell County,Kentucky,43.1,124,8.6,34.5
KY-209,Scott County,Kentucky,41.6,128,10.1,31.5
KY-211,Shelby County,Kentucky,42,130,10.6,31.5
KY-213,Simpson County,Kentucky,45,129,9.5,35.5
KY-215,Spencer County,Kentucky,42.7,130,10.5,32.2
KY-217,Taylor County,Kentucky,42.9,129,9.4,33.5
KY-219,Todd County,Kentucky,44.6,129,9.3,35.3
KY-221,Trigg County,Kentucky,44.7,128,9.2,35.5
KY-223,Trimble County,Kentucky,41.9,130,11.2,30.7
KY-225,Union County,Kentucky,43.2,130,10.1,33.1
KY-227,Warren County,Kentucky,45.1,129,9.9,35.2
KY-229,Washington County,Kentucky,42.8,130,10.1,32.7
KY-231,Wayne County,Kentucky,43.2,125,8.3,34.9
KY-233,Webster County,Kentucky,43.8,130,10.2,33.6
KY-235,Whitley County,Kentucky,42.2,119,6.8,35.4
KY-237,Wolfe County,Kentucky,43.2,126,9.4,33.8
KY-239,Woodford County,Kentucky,42.2,128,10.1,32.1
LA-001,Acadia Parish,Louisiana,57.3,117,5.8,51.5
LA-003,Allen Parish,Louisiana,55.9,118,5.5,50.4
LA-005,Ascension Parish,Louisiana,57.9,120,6.2,51.8
LA-007,Assumption Parish,Louisiana,58.8,119,6.2,52.6
LA-009,Avoyelles Parish,Louisiana,55.2,118,5.7,49.5
LA-011,Beauregard Parish,Louisiana,55.8,120,5.8,50
LA-013,Bienville Parish,Louisiana,51.9,122,6.7,45.2
LA-015,Bossier Parish,Louisiana,52.5,125,7.4,45.1
LA-017,Caddo Parish,Louisiana,53.2,125,7.5,45.7
LA-019,Calcasieu Parish,Louisiana,56.7,116,5.2,51.5
LA-021,Caldwell Parish,Louisiana,53,122,6.6,46.4
LA-023,Cameron Parish,Louisiana,58.3,120,5.8,52.5
LA-025,Catahoula Parish,Louisiana,53.6,118,5.8,47.8
LA-027,Claiborne Parish,Louisiana,51.1,122,6.7,44.4
LA-029,Concordia Parish,Louisiana,53.9,116,5.4,48.5
LA-031,De Soto Parish,Louisiana,53,123,6.6,46.4
LA-033,East Baton Rouge Parish,Louisiana,57,120,6.1,50.9
LA-035,East Carroll Parish,Louisiana,52.2,123,7.1,45.1
LA-037,East Feliciana Parish,Louisiana,55.7,117,5.9,49.8
LA-039,Evangeline Parish,Louisiana,56,118,5.7,50.3
LA-041,Franklin Parish,Louisiana,53.3,122,6.5,46.8
LA-043,Grant Parish,Louisiana,54.3,122,6.5,47.8
LA-045,Iberia Parish,Louisiana,58.2,116,5.7,52.5
LA-047,Iberville Parish,Louisiana,57.6,119,5.9,51.7
LA-049,Jackson Parish,Louisiana,51.9,122,6.7,45.2
LA-051,Jefferson Parish,Louisiana,59.2,116,5.5,53.7
LA-053,Jefferson Davis Parish,Louisiana,57.4,118,5.6,51.8
LA-055,Lafayette Parish,Louisiana,57.2,113,5.5,51.7
LA-057,Lafourche Parish,Louisiana,59.7,118,5.7,54
LA-059,La Salle Parish,Louisiana,53.7,120,6.1,47.6
LA-061,Lincoln Parish,Louisiana,51.6,123,7,44.6
LA-063,Livingston Parish,Louisiana,56.8,119,5.8,51.1
LA-065,Madison Parish,Louisiana,52.9,121,6.7,46.2
LA-067,Morehouse Parish,Louisiana,51.9,124,7.2,44.7
LA-069,Natchitoches Parish,Louisiana,53.8,123,6.3,47.5
LA-071,Orleans Parish,Louisiana,58,114,5.4,52.6
LA-073,Ouachita Parish,Louisiana,52.2,123,6.8,45.4
LA-075,Plaquemines Parish,Louisiana,59.6,119,5.6,54
LA-077,Pointe Coupee Parish,Louisiana,56,114,5.3,50.7
LA-079,Rapides Parish,Louisiana,55.1,121,6.2,48.9
LA-081,Red River Parish,Louisiana,52.6,122,6.5,46.1
LA-083,Richland Parish,Louisiana,52.7,122,6.7,46
LA-085,Sabine Parish,Louisiana,53.3,122,5.9,47.4
LA-087,St. Bernard Parish,Louisiana,58.5,116,5.7,52.8
LA-089,St. Charles Parish,Louisiana,58.9,117,5.7,53.2
LA-091,St. Helena Parish,Louisiana,55.3,116,5.8,49.5
LA-093,St. James Parish,Louisiana,58.3,118,6,52.3
LA-095,St. John the Baptist Parish,Louisiana,57.9,117,5.7,52.2
LA-097,St. Landry Parish,Louisiana,56.4,117,5.6,50.8
LA-099,St. Martin Parish,Louisiana,57.7,115,5.7,52
LA-101,St. Mary Parish,Louisiana,59,119,6.2,52.8
LA-103,St. Tammany Parish,Louisiana,56.2,114,5.3,50.9
LA-105,Tangipahoa Parish,Louisiana,55.6,114,5.4,50.2
LA-107,Tensas Parish,Louisiana,53.4,119,6.1,47.3
LA-109,Terrebonne Parish,Louisiana,59.9,118,5.7,54.2
LA-111,Union Parish,Louisiana,51.7,125,7.2,44.5
LA-113,Vermilion Parish,Louisiana,58.1,116,5.6,52.6
LA-115,Vernon Parish,Louisiana,55,122,6.4,48.6
LA-117,Washington Parish,Louisiana,55,113,5.5,49.5
LA-119,Webster Parish,Louisiana,51.7,123,6.8,44.9
LA-121,West Baton Rouge Parish,Louisiana,57,117,5.8,51.2
LA-123,West Carroll Parish,Louisiana,52,123,7.1,44.9
LA-125,West Feliciana Parish,Louisiana,55.5,115,5.5,50
LA-127,Winn Parish,Louisiana,53.1,124,6.5,46.7
ME-001,Androscoggin County,Maine,26.9,129,9.5,17.4
ME-003,Aroostook County,Maine,17.9,125,9,8.9
ME-005,Cumberland County,Maine,28.4,129,9.4,19
ME-007,Franklin County,Maine,21.9,129,10.1,11.8
ME-009,Hancock County,Maine,27.6,129,9.3,18.3
ME-011,Kennebec County,Maine,26.3,129,9.3,17
ME-013,Knox County,Maine,28.3,125,8.3,20
ME-015,Lincoln County,Maine,28.4,126,8.7,19.7
ME-017,Oxford County,Maine,24.1,129,10,14.1
ME-019,Penobscot County,Maine,23.3,129,9.5,13.8
ME-021,Piscataquis County,Maine,19.7,128,9.4,10.3
ME-023,Sagadahoc County,Maine,28.8,129,9.2,19.6
ME-025,Somerset County,Maine,20.6,127,9.6,11
ME-027,Waldo County,Maine,26.2,128,8.7,17.5
ME-029,Washington County,Maine,27,129,9.8,17.2
ME-031,York County,Maine,29.6,129,9.2,20.4
MD-001,Allegany County,Maryland,38.6,128,9.4,29.2
MD-003,Anne Arundel County,Maryland,42.7,126,8.7,34
MD-005,Baltimore County,Maryland,40.6,127,9.5,31.1
MD-009,Calvert County,Maryland,42.3,123,7.7,34.6
MD-011,Caroline County,Maryland,42,125,8.5,33.5
MD-013,Carroll County,Maryland,39.2,127,9.3,29.9
MD-015,Cecil County,Maryland,40.5,127,9.3,31.2
MD-017,Charles County,Maryland,42.6,124,8,34.6
MD-019,Dorchester County,Maryland,43.1,125,8.3,34.8
MD-021,Frederick County,Maryland,39.6,127,9.3,30.3
MD-023,Garrett County,Maryland,35.4,128,9.5,25.9
MD-025,Harford County,Maryland,40.5,127,9.5,31
MD-027,Howard County,Maryland,40.4,127,9,31.4
MD-029,Kent County,Maryland,41.1,124,8.2,32.9
MD-031,Montgomery County,Maryland,40.8,126,8.9,31.9
MD-033,Prince George&#039;s County,Maryland,41.9,125,8.2,33.7
MD-035,Queen Anne&#039;s County,Maryland,41.4,125,8.1,33.3
MD-037,St. Mary&#039;s County,Maryland,42.7,123,7.5,35.2
MD-039,Somerset County,Maryland,43.4,124,7.5,35.9
MD-041,Talbot County,Maryland,42.8,125,8.4,34.4
MD-043,Washington County,Maryland,39.5,128,9.6,29.9
MD-045,Wicomico County,Maryland,43.2,125,8.1,35.1
MD-047,Worcester County,Maryland,43.7,124,7.6,36.1
MD-510,Baltimore City,Maryland,42.5,127,9.3,33.2
MD-511,Washington, D.C.,Washington, D.C.,41.8,125,8,33.8
MA-001,Barnstable County,Massachusetts,38,127,8.4,29.6
MA-003,Berkshire County,Massachusetts,29.5,125,9.1,20.4
MA-005,Bristol County,Massachusetts,36.7,128,8.9,27.8
MA-007,Dukes County,Massachusetts,38.6,127,8.5,30.1
MA-009,Essex County,Massachusetts,33.9,128,8.8,25.1
MA-011,Franklin County,Massachusetts,30,126,9.1,20.9
MA-013,Hampden County,Massachusetts,31.4,125,8.4,23
MA-015,Hampshire County,Massachusetts,30.7,126,8.6,22.1
MA-017,Middlesex County,Massachusetts,32.9,127,8.6,24.3
MA-019,Nantucket County,Massachusetts,38.7,127,7.9,30.8
MA-021,Norfolk County,Massachusetts,34.7,127,8.7,26
MA-023,Plymouth County,Massachusetts,36.8,127,8.9,27.9
MA-025,Suffolk County,Massachusetts,35.2,127,8.6,26.6
MA-027,Worcester County,Massachusetts,31.5,126,8.7,22.8
MI-001,Alcona County,Michigan,28.4,129,10.7,17.7
MI-003,Alger County,Michigan,26,130,11.2,14.8
MI-005,Allegan County,Michigan,34.9,130,11.6,23.3
MI-007,Alpena County,Michigan,28.1,129,10.4,17.7
MI-009,Antrim County,Michigan,29.6,130,11.4,18.2
MI-011,Arenac County,Michigan,30.8,128,11.3,19.5
MI-013,Baraga County,Michigan,24.2,130,13.4,10.8
MI-015,Barry County,Michigan,33.6,130,11.7,21.9
MI-017,Bay County,Michigan,32.1,130,11.5,20.6
MI-019,Benzie County,Michigan,29.9,130,10.7,19.2
MI-021,Berrien County,Michigan,35.8,130,12,23.8
MI-023,Branch County,Michigan,34.2,130,11.9,22.3
MI-025,Calhoun County,Michigan,33.7,130,11.8,21.9
MI-027,Cass County,Michigan,35.1,130,12.4,22.7
MI-029,Charlevoix County,Michigan,29.2,130,10.9,18.3
MI-031,Cheboygan County,Michigan,27.8,129,11.1,16.7
MI-033,Chippewa County,Michigan,25,130,10.9,14.1
MI-035,Clare County,Michigan,29.9,130,11.9,18
MI-037,Clinton County,Michigan,33.1,130,11.6,21.5
MI-039,Crawford County,Michigan,28.5,130,12.1,16.4
MI-041,Delta County,Michigan,27.1,130,11.7,15.4
MI-043,Dickinson County,Michigan,23.8,130,12.2,11.6
MI-045,Eaton County,Michigan,33.2,130,11.6,21.6
MI-047,Emmet County,Michigan,28.3,130,11,17.3
MI-049,Genesee County,Michigan,32.9,130,11.8,21.1
MI-051,Gladwin County,Michigan,30.8,130,11.8,19
MI-053,Gogebic County,Michigan,24.1,130,14.8,9.4
MI-055,Grand Traverse County,Michigan,30.4,130,11.8,18.6
MI-057,Gratiot County,Michigan,32.2,130,11.4,20.8
MI-059,Hillsdale County,Michigan,34.1,130,12.4,21.7
MI-061,Houghton County,Michigan,24.8,130,12.9,11.9
MI-063,Huron County,Michigan,31.2,128,11.1,20.1
MI-065,Ingham County,Michigan,33.2,130,11.9,21.3
MI-067,Ionia County,Michigan,32.8,130,11.5,21.3
MI-069,Iosco County,Michigan,29.5,128,10.8,18.7
MI-071,Iron County,Michigan,22.4,130,13.1,9.3
MI-073,Isabella County,Michigan,30.9,130,11.4,19.5
MI-075,Jackson County,Michigan,33.7,130,12.3,21.4
MI-077,Kalamazoo County,Michigan,34.3,130,11.9,22.4
MI-079,Kalkaska County,Michigan,29.4,130,12.2,17.2
MI-081,Kent County,Michigan,33,130,11.3,21.7
MI-083,Keweenaw County,Michigan,24.8,130,12.4,12.4
MI-085,Lake County,Michigan,30.9,130,11.4,19.5
MI-087,Lapeer County,Michigan,32.6,130,11.8,20.8
MI-089,Leelanau County,Michigan,30.3,130,10.9,19.4
MI-091,Lenawee County,Michigan,35,130,12.4,22.6
MI-093,Livingston County,Michigan,33,130,12,21
MI-095,Luce County,Michigan,24.8,130,10.3,14.5
MI-097,Mackinac County,Michigan,26.3,130,10.8,15.5
MI-099,Macomb County,Michigan,34.3,130,11.5,22.8
MI-101,Manistee County,Michigan,30.7,130,10.9,19.8
MI-103,Marquette County,Michigan,24.3,130,12.4,11.9
MI-105,Mason County,Michigan,31.8,130,11.1,20.7
MI-107,Mecosta County,Michigan,30.5,130,11.3,19.2
MI-109,Menominee County,Michigan,26.3,130,12,14.3
MI-111,Midland County,Michigan,31.8,130,11.4,20.4
MI-113,Missaukee County,Michigan,29.4,130,12.2,17.2
MI-115,Monroe County,Michigan,35.7,129,11.7,24
MI-117,Montcalm County,Michigan,31.3,130,11.2,20.1
MI-119,Montmorency County,Michigan,27.9,129,11.2,16.7
MI-121,Muskegon County,Michigan,33.5,130,11.2,22.3
MI-123,Newaygo County,Michigan,31.8,130,11.4,20.4
MI-125,Oakland County,Michigan,32.9,130,11.6,21.3
MI-127,Oceana County,Michigan,32.4,130,11.5,20.9
MI-129,Ogemaw County,Michigan,29,129,11.6,17.4
MI-131,Ontonagon County,Michigan,25,130,14.1,10.9
MI-133,Osceola County,Michigan,29.8,130,11.8,18
MI-135,Oscoda County,Michigan,28.2,129,11.6,16.6
MI-137,Otsego County,Michigan,27.4,130,11.5,15.9
MI-139,Ottawa County,Michigan,34.4,130,11.2,23.2
MI-141,Presque Isle County,Michigan,27.8,129,10.5,17.3
MI-143,Roscommon County,Michigan,29,130,12,17
MI-145,Saginaw County,Michigan,32.7,130,11.7,21
MI-147,St. Clair County,Michigan,33.4,129,11,22.4
MI-149,St. Joseph County,Michigan,35.1,130,12.4,22.7
MI-151,Sanilac County,Michigan,32,128,11.2,20.8
MI-153,Schoolcraft County,Michigan,26.8,130,11.3,15.5
MI-155,Shiawassee County,Michigan,33.2,130,12,21.2
MI-157,Tuscola County,Michigan,32.5,130,11.9,20.6
MI-159,Van Buren County,Michigan,35.1,130,11.8,23.3
MI-161,Washtenaw County,Michigan,33.7,130,12,21.7
MI-163,Wayne County,Michigan,34.9,129,11.4,23.5
MI-165,Wexford County,Michigan,29.8,130,12,17.8
MN-001,Aitkin County,Minnesota,24.2,130,18.8,5.4
MN-003,Anoka County,Minnesota,27,130,16.8,10.2
MN-005,Becker County,Minnesota,22.8,130,19.1,3.7
MN-007,Beltrami County,Minnesota,22.1,130,20.3,1.8
MN-009,Benton County,Minnesota,25.2,130,17.1,8.1
MN-011,Big Stone County,Minnesota,25.6,130,16.6,9
MN-013,Blue Earth County,Minnesota,27,130,14.5,12.5
MN-015,Brown County,Minnesota,27.1,130,15.2,11.9
MN-017,Carlton County,Minnesota,23.9,130,18,5.9
MN-019,Carver County,Minnesota,27.2,130,16.4,10.8
MN-021,Cass County,Minnesota,23.7,130,19.2,4.5
MN-023,Chippewa County,Minnesota,25.5,130,15.7,9.8
MN-025,Chisago County,Minnesota,26.9,130,17.3,9.6
MN-027,Clay County,Minnesota,23.4,130,18.8,4.6
MN-029,Clearwater County,Minnesota,22.5,130,20.1,2.4
MN-031,Cook County,Minnesota,20.1,130,15.4,4.7
MN-033,Cottonwood County,Minnesota,27.3,130,15.6,11.7
MN-035,Crow Wing County,Minnesota,24.5,130,18.6,5.9
MN-037,Dakota County,Minnesota,27.4,130,15.8,11.6
MN-039,Dodge County,Minnesota,27,130,15.8,11.2
MN-041,Douglas County,Minnesota,23.1,130,17.1,6
MN-043,Faribault County,Minnesota,27.3,130,14.4,12.9
MN-045,Fillmore County,Minnesota,28.4,130,15.8,12.6
MN-047,Freeborn County,Minnesota,27.2,130,15.1,12.1
MN-049,Goodhue County,Minnesota,27.8,130,16.3,11.5
MN-051,Grant County,Minnesota,24,130,17.3,6.7
MN-053,Hennepin County,Minnesota,27.3,130,16.6,10.7
MN-055,Houston County,Minnesota,29.8,130,15.6,14.2
MN-057,Hubbard County,Minnesota,22.9,130,19.1,3.8
MN-059,Isanti County,Minnesota,26.2,130,17,9.2
MN-061,Itasca County,Minnesota,22.8,130,19.8,3
MN-063,Jackson County,Minnesota,27.2,130,14.9,12.3
MN-065,Kanabec County,Minnesota,25.3,130,17.6,7.7
MN-067,Kandiyohi County,Minnesota,24.9,130,16.1,8.8
MN-069,Kittson County,Minnesota,20.4,130,20.6,-0.2
MN-071,Koochiching County,Minnesota,20.6,130,19.3,1.3
MN-073,Lac qui Parle County,Minnesota,26.4,130,16.1,10.3
MN-075,Lake County,Minnesota,20.6,130,16.7,3.9
MN-077,Lake of the Woods County,Minnesota,20.3,130,19.9,0.4
MN-079,Le Sueur County,Minnesota,27.5,130,15.8,11.7
MN-081,Lincoln County,Minnesota,26.6,130,15.7,10.9
MN-083,Lyon County,Minnesota,27.5,130,16,11.5
MN-085,McLeod County,Minnesota,26.2,130,15.9,10.3
MN-087,Mahnomen County,Minnesota,22.5,130,19.8,2.7
MN-089,Marshall County,Minnesota,21.5,130,20.5,1
MN-091,Martin County,Minnesota,27.1,130,14.5,12.6
MN-093,Meeker County,Minnesota,25.6,130,16.5,9.1
MN-095,Mille Lacs County,Minnesota,25.2,130,17.7,7.5
MN-097,Morrison County,Minnesota,24.8,130,17.7,7.1
MN-099,Mower County,Minnesota,26.9,130,15.3,11.6
MN-101,Murray County,Minnesota,27.3,130,15.8,11.5
MN-103,Nicollet County,Minnesota,26.9,130,15,11.9
MN-105,Nobles County,Minnesota,28.1,130,15.7,12.4
MN-107,Norman County,Minnesota,23,130,19.4,3.6
MN-109,Olmsted County,Minnesota,27.9,130,16.1,11.8
MN-111,Otter Tail County,Minnesota,23.4,130,18.4,5
MN-113,Pennington County,Minnesota,22.1,130,20.5,1.6
MN-115,Pine County,Minnesota,24.9,130,17.8,7.1
MN-117,Pipestone County,Minnesota,27.3,130,15.9,11.4
MN-119,Polk County,Minnesota,22.6,130,20.1,2.5
MN-121,Pope County,Minnesota,23.8,130,16.6,7.2
MN-123,Ramsey County,Minnesota,27.5,130,16.4,11.1
MN-125,Red Lake County,Minnesota,22.4,130,20.4,2
MN-127,Redwood County,Minnesota,27.4,130,15.9,11.5
MN-129,Renville County,Minnesota,26,130,15.4,10.6
MN-131,Rice County,Minnesota,27,130,15.6,11.4
MN-133,Rock County,Minnesota,29.3,130,16.6,12.7
MN-135,Roseau County,Minnesota,20.8,130,21,-0.2
MN-137,St. Louis County,Minnesota,21,130,17.9,3.1
MN-139,Scott County,Minnesota,27.6,130,16,11.6
MN-141,Sherburne County,Minnesota,26.1,130,17.1,9
MN-143,Sibley County,Minnesota,26.7,130,15.5,11.2
MN-145,Stearns County,Minnesota,24.8,130,17,7.8
MN-147,Steele County,Minnesota,27,130,15.6,11.4
MN-149,Stevens County,Minnesota,24.4,130,16.7,7.7
MN-151,Swift County,Minnesota,24.9,130,16.2,8.7
MN-153,Todd County,Minnesota,23.6,130,17.6,6
MN-155,Traverse County,Minnesota,25,130,17,8
MN-157,Wabasha County,Minnesota,28.7,130,16.4,12.3
MN-159,Wadena County,Minnesota,23.4,130,18.6,4.8
MN-161,Waseca County,Minnesota,27.2,130,15.3,11.9
MN-163,Washington County,Minnesota,27.3,130,16.3,11
MN-165,Watonwan County,Minnesota,27,130,14.7,12.3
MN-167,Wilkin County,Minnesota,24.6,130,18.4,6.2
MN-169,Winona County,Minnesota,29.3,130,16.3,13
MN-171,Wright County,Minnesota,26.4,130,16.9,9.5
MN-173,Yellow Medicine County,Minnesota,26.8,130,15.8,11
MS-001,Adams County,Mississippi,53.8,117,5.6,48.2
MS-003,Alcorn County,Mississippi,46.8,125,7.4,39.4
MS-005,Amite County,Mississippi,54.2,117,5.7,48.5
MS-007,Attala County,Mississippi,51.1,123,7.2,43.9
MS-009,Benton County,Mississippi,46.9,123,7.3,39.6
MS-011,Bolivar County,Mississippi,49.6,124,7.2,42.4
MS-013,Calhoun County,Mississippi,49.1,121,6.5,42.6
MS-015,Carroll County,Mississippi,50.2,122,6.8,43.4
MS-017,Chickasaw County,Mississippi,49.3,121,6.6,42.7
MS-019,Choctaw County,Mississippi,50,122,6.8,43.2
MS-021,Claiborne County,Mississippi,53.2,119,6,47.2
MS-023,Clarke County,Mississippi,52.4,117,5.6,46.8
MS-025,Clay County,Mississippi,49.9,120,6.6,43.3
MS-027,Coahoma County,Mississippi,49.2,127,7.9,41.3
MS-029,Copiah County,Mississippi,53.2,118,5.9,47.3
MS-031,Covington County,Mississippi,53,115,5.3,47.8
MS-033,DeSoto County,Mississippi,48.4,126,8,40.4
MS-035,Forrest County,Mississippi,54.3,116,5.5,48.8
MS-037,Franklin County,Mississippi,53.7,118,5.7,48
MS-039,George County,Mississippi,55.2,120,5.5,49.7
MS-041,Greene County,Mississippi,54.3,117,5.5,48.8
MS-043,Grenada County,Mississippi,49.6,122,6.7,42.9
MS-045,Hancock County,Mississippi,56.7,118,6,50.7
MS-047,Harrison County,Mississippi,56.6,122,6,50.6
MS-049,Hinds County,Mississippi,52.5,117,5.9,46.6
MS-051,Holmes County,Mississippi,51.4,121,6.9,44.5
MS-053,Humphreys County,Mississippi,51.6,122,7.1,44.5
MS-055,Issaquena County,Mississippi,52.2,123,7,45.2
MS-057,Itawamba County,Mississippi,48.1,120,6.6,41.5
MS-059,Jackson County,Mississippi,56,118,5.4,50.6
MS-061,Jasper County,Mississippi,52.3,117,5.7,46.6
MS-063,Jefferson County,Mississippi,53.5,118,5.9,47.6
