December 2019 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-067,Jones County,Mississippi,52.4,102,3.3,49.1
MS-069,Kemper County,Mississippi,51,118,4.6,46.4
MS-071,Lafayette County,Mississippi,47.2,106,3.6,43.6
MS-073,Lamar County,Mississippi,53.4,101,3.4,50
MS-075,Lauderdale County,Mississippi,52.4,119,5.3,47.1
MS-077,Lawrence County,Mississippi,52.6,101,3.2,49.4
MS-079,Leake County,Mississippi,50,108,3.8,46.2
MS-081,Lee County,Mississippi,49,118,5.4,43.6
MS-083,Leflore County,Mississippi,50.5,115,5.1,45.4
MS-085,Lincoln County,Mississippi,52.2,101,3.1,49.1
MS-087,Lowndes County,Mississippi,50.4,118,5,45.4
MS-089,Madison County,Mississippi,50.6,100,3.2,47.4
MS-091,Marion County,Mississippi,53.4,99,3.2,50.2
MS-093,Marshall County,Mississippi,46.6,109,4.2,42.4
MS-095,Monroe County,Mississippi,49.8,119,5.2,44.6
MS-097,Montgomery County,Mississippi,47.8,100,3,44.8
MS-099,Neshoba County,Mississippi,50.6,116,4.6,46
MS-101,Newton County,Mississippi,51.9,118,5.1,46.8
MS-103,Noxubee County,Mississippi,50.6,118,4.8,45.8
MS-105,Oktibbeha County,Mississippi,50.3,118,5.1,45.2
MS-107,Panola County,Mississippi,47.7,109,3.9,43.8
MS-109,Pearl River County,Mississippi,54,98,3.1,50.9
MS-111,Perry County,Mississippi,52.8,96,2.8,50
MS-113,Pike County,Mississippi,53.7,108,3.9,49.8
MS-115,Pontotoc County,Mississippi,48.3,115,4.7,43.6
MS-117,Prentiss County,Mississippi,47.6,116,5.3,42.3
MS-119,Quitman County,Mississippi,48.5,114,4.6,43.9
MS-121,Rankin County,Mississippi,51.2,102,3.5,47.7
MS-123,Scott County,Mississippi,50.6,109,3.7,46.9
MS-125,Sharkey County,Mississippi,51,111,4.2,46.8
MS-127,Simpson County,Mississippi,51.7,102,3.5,48.3
MS-129,Smith County,Mississippi,51.4,104,3.5,47.9
MS-131,Stone County,Mississippi,53.4,92,2.5,50.9
MS-133,Sunflower County,Mississippi,49.9,113,4.7,45.2
MS-135,Tallahatchie County,Mississippi,49,113,4.5,44.5
MS-137,Tate County,Mississippi,47.4,110,4.2,43.2
MS-139,Tippah County,Mississippi,46.4,113,4.6,41.8
MS-141,Tishomingo County,Mississippi,47.3,117,5.4,41.9
MS-143,Tunica County,Mississippi,47.9,115,4.6,43.3
MS-145,Union County,Mississippi,47.6,114,4.7,42.9
MS-147,Walthall County,Mississippi,53.6,106,3.6,50
MS-149,Warren County,Mississippi,50.4,95,2.3,48.1
MS-151,Washington County,Mississippi,49.9,109,4.1,45.8
MS-153,Wayne County,Mississippi,52.8,108,3.8,49
MS-155,Webster County,Mississippi,48.4,107,3.8,44.6
MS-157,Wilkinson County,Mississippi,53.3,100,2.9,50.4
MS-159,Winston County,Mississippi,49.9,114,4.5,45.4
MS-161,Yalobusha County,Mississippi,47.9,106,3.6,44.3
MS-163,Yazoo County,Mississippi,51.4,111,4,47.4
MO-001,Adair County,Missouri,35,121,7.1,27.9
MO-003,Andrew County,Missouri,35.4,119,6.7,28.7
MO-005,Atchison County,Missouri,33.8,116,6.3,27.5
MO-007,Audrain County,Missouri,37.4,117,6.4,31
MO-009,Barry County,Missouri,42,117,5.5,36.5
MO-011,Barton County,Missouri,40.2,111,4.4,35.8
MO-013,Bates County,Missouri,39.2,118,5.4,33.8
MO-015,Benton County,Missouri,39.8,122,6.2,33.6
MO-017,Bollinger County,Missouri,40.8,114,5.3,35.5
MO-019,Boone County,Missouri,38.2,120,6.3,31.9
MO-021,Buchanan County,Missouri,36.2,120,6.4,29.8
MO-023,Butler County,Missouri,42.2,111,4.6,37.6
MO-025,Caldwell County,Missouri,34.9,113,5.5,29.4
MO-027,Callaway County,Missouri,38.6,118,6.3,32.3
MO-029,Camden County,Missouri,41.1,123,6.6,34.5
MO-031,Cape Girardeau County,Missouri,41.1,115,5.5,35.6
MO-033,Carroll County,Missouri,36.1,113,5.5,30.6
MO-035,Carter County,Missouri,41.5,118,5.8,35.7
MO-037,Cass County,Missouri,37.9,120,5.7,32.2
MO-039,Cedar County,Missouri,40.8,117,5.5,35.3
MO-041,Chariton County,Missouri,36.6,121,6.1,30.5
MO-043,Christian County,Missouri,41.1,118,5.9,35.2
MO-045,Clark County,Missouri,34.9,116,6.3,28.6
MO-047,Clay County,Missouri,36.6,117,5.9,30.7
MO-049,Clinton County,Missouri,35.4,118,6,29.4
MO-051,Cole County,Missouri,40.4,123,6.8,33.6
MO-053,Cooper County,Missouri,38.5,122,6.3,32.2
MO-055,Crawford County,Missouri,39.8,117,6.1,33.7
MO-057,Dade County,Missouri,40.9,117,5.3,35.6
MO-059,Dallas County,Missouri,40.3,118,5.8,34.5
MO-061,Daviess County,Missouri,34.4,113,5.5,28.9
MO-063,DeKalb County,Missouri,34.8,116,6.1,28.7
MO-065,Dent County,Missouri,39.7,115,5.6,34.1
MO-067,Douglas County,Missouri,41.1,118,5.9,35.2
MO-069,Dunklin County,Missouri,43.6,114,4.6,39
MO-071,Franklin County,Missouri,39.3,116,6.1,33.2
MO-073,Gasconade County,Missouri,39.4,120,6.4,33
MO-075,Gentry County,Missouri,34.4,117,6.7,27.7
MO-077,Greene County,Missouri,40.6,117,5.7,34.9
MO-079,Grundy County,Missouri,34.5,113,5.5,29
MO-081,Harrison County,Missouri,34.1,117,6.7,27.4
MO-083,Henry County,Missouri,39.1,116,5.5,33.6
MO-085,Hickory County,Missouri,40.3,120,5.9,34.4
MO-087,Holt County,Missouri,35.2,117,6.6,28.6
MO-089,Howard County,Missouri,37.8,123,6.4,31.4
MO-091,Howell County,Missouri,41.3,118,5.9,35.4
MO-093,Iron County,Missouri,39.7,115,5.8,33.9
MO-095,Jackson County,Missouri,37.2,120,5.8,31.4
MO-097,Jasper County,Missouri,41.2,115,4.9,36.3
MO-099,Jefferson County,Missouri,40,116,5.9,34.1
MO-101,Johnson County,Missouri,37.8,122,5.9,31.9
MO-103,Knox County,Missouri,35,120,6.6,28.4
MO-105,Laclede County,Missouri,41,121,6.3,34.7
MO-107,Lafayette County,Missouri,37.1,119,6,31.1
MO-109,Lawrence County,Missouri,41.2,117,5.6,35.6
MO-111,Lewis County,Missouri,35.7,118,6.4,29.3
MO-113,Lincoln County,Missouri,38.2,117,6.5,31.7
MO-115,Linn County,Missouri,35,111,5.5,29.5
MO-117,Livingston County,Missouri,34.8,109,4.8,30
MO-119,McDonald County,Missouri,42.9,119,5.6,37.3
MO-121,Macon County,Missouri,36.3,122,7.2,29.1
MO-123,Madison County,Missouri,39.9,114,5.3,34.6
MO-125,Maries County,Missouri,41,121,6.7,34.3
MO-127,Marion County,Missouri,37,122,7,30
MO-129,Mercer County,Missouri,33.5,113,6,27.5
MO-131,Miller County,Missouri,41.2,123,7,34.2
MO-133,Mississippi County,Missouri,42.4,114,4.8,37.6
MO-135,Moniteau County,Missouri,39.4,123,6.5,32.9
MO-137,Monroe County,Missouri,37.6,123,7.3,30.3
MO-139,Montgomery County,Missouri,38.7,122,7.1,31.6
MO-141,Morgan County,Missouri,39.6,124,6.6,33
MO-143,New Madrid County,Missouri,42.3,108,4.1,38.2
MO-145,Newton County,Missouri,42.3,119,5.7,36.6
MO-147,Nodaway County,Missouri,34.2,123,7.1,27.1
MO-149,Oregon County,Missouri,42.1,121,6.2,35.9
MO-151,Osage County,Missouri,40.2,121,6.6,33.6
MO-153,Ozark County,Missouri,41.8,116,5.6,36.2
MO-155,Pemiscot County,Missouri,43.8,113,4.5,39.3
MO-157,Perry County,Missouri,39.8,111,5.1,34.7
MO-159,Pettis County,Missouri,38.7,124,6.4,32.3
MO-161,Phelps County,Missouri,40.8,119,6.2,34.6
MO-163,Pike County,Missouri,37.3,117,6.4,30.9
MO-165,Platte County,Missouri,37,121,6.4,30.6
MO-167,Polk County,Missouri,40.5,117,5.7,34.8
MO-169,Pulaski County,Missouri,41.6,122,6.8,34.8
MO-171,Putnam County,Missouri,33.2,114,5.7,27.5
MO-173,Ralls County,Missouri,37.6,122,7.1,30.5
MO-175,Randolph County,Missouri,37.6,124,7.3,30.3
MO-177,Ray County,Missouri,36.1,116,5.7,30.4
MO-179,Reynolds County,Missouri,40.2,117,5.8,34.4
MO-181,Ripley County,Missouri,42,115,5.2,36.8
MO-183,St. Charles County,Missouri,39.1,116,6.1,33
MO-185,St. Clair County,Missouri,40.2,119,5.5,34.7
MO-186,Ste. Genevieve County,Missouri,39.6,113,5.1,34.5
MO-187,St. Francois County,Missouri,39.6,114,5.6,34
MO-189,St. Louis County,Missouri,39.3,112,5.6,33.7
MO-195,Saline County,Missouri,37.7,122,6.3,31.4
MO-197,Schuyler County,Missouri,34,118,6.6,27.4
MO-199,Scotland County,Missouri,34.2,116,6.4,27.8
MO-201,Scott County,Missouri,42.2,116,5.4,36.8
MO-203,Shannon County,Missouri,41.3,121,6.3,35
MO-205,Shelby County,Missouri,36.2,122,6.9,29.3
MO-207,Stoddard County,Missouri,42.1,113,4.7,37.4
MO-209,Stone County,Missouri,42,118,5.6,36.4
MO-211,Sullivan County,Missouri,34.1,113,5.8,28.3
MO-213,Taney County,Missouri,42.2,118,5.7,36.5
MO-215,Texas County,Missouri,40.5,118,5.8,34.7
MO-217,Vernon County,Missouri,40,114,5,35
MO-219,Warren County,Missouri,39.4,122,7.3,32.1
MO-221,Washington County,Missouri,40,118,6.4,33.6
MO-223,Wayne County,Missouri,41.1,114,5.3,35.8
MO-225,Webster County,Missouri,40,117,5.8,34.2
MO-227,Worth County,Missouri,33.9,123,7.4,26.5
MO-229,Wright County,Missouri,40.4,116,5.9,34.5
MO-510,St. Louis City,Missouri,39.4,112,5.4,34
MT-001,Beaverhead County,Montana,21.2,86,2.2,19
MT-003,Big Horn County,Montana,29.3,114,5.9,23.4
MT-005,Blaine County,Montana,24.1,95,5.4,18.7
MT-007,Broadwater County,Montana,28.2,113,5.2,23
MT-009,Carbon County,Montana,28.4,120,5.8,22.6
MT-011,Carter County,Montana,25,106,5,20
MT-013,Cascade County,Montana,30.1,111,6,24.1
MT-015,Chouteau County,Montana,27.4,98,5.6,21.8
MT-017,Custer County,Montana,25.6,99,5.4,20.2
MT-019,Daniels County,Montana,16,81,3.8,12.3
MT-021,Dawson County,Montana,23,98,5.7,17.3
MT-023,Deer Lodge County,Montana,24,107,3.9,20.1
MT-025,Fallon County,Montana,24,92,4.9,19.1
MT-027,Fergus County,Montana,28.5,100,5.4,23.1
MT-029,Flathead County,Montana,28.7,122,6.9,21.8
MT-031,Gallatin County,Montana,24.2,105,4.1,20.1
MT-033,Garfield County,Montana,26,102,6.2,19.8
MT-035,Glacier County,Montana,27.3,110,6.6,20.7
MT-037,Golden Valley County,Montana,29.4,105,4.8,24.6
MT-039,Granite County,Montana,26.2,111,4.9,21.3
MT-041,Hill County,Montana,22.3,95,5.3,17
MT-043,Jefferson County,Montana,26.7,104,4.2,22.5
MT-045,Judith Basin County,Montana,28.1,101,4.9,23.2
MT-047,Lake County,Montana,30.9,123,6.4,24.5
MT-049,Lewis and Clark County,Montana,29,121,6.7,22.3
MT-051,Liberty County,Montana,23.8,95,5.2,18.6
MT-053,Lincoln County,Montana,28.8,123,6.3,22.5
MT-055,McCone County,Montana,22.2,97,5.5,16.7
MT-057,Madison County,Montana,23.6,98,2.9,20.7
MT-059,Meagher County,Montana,26.5,114,5.4,21.1
MT-061,Mineral County,Montana,28.7,112,4.7,24
MT-063,Missoula County,Montana,28,115,5.4,22.6
MT-065,Musselshell County,Montana,30.5,109,6.1,24.4
MT-067,Park County,Montana,24.9,115,4.7,20.2
MT-069,Petroleum County,Montana,28.9,101,5.8,23.1
MT-071,Phillips County,Montana,21.2,80,3.5,17.7
MT-073,Pondera County,Montana,27.4,103,6,21.4
MT-075,Powder River County,Montana,26.3,97,4.5,21.8
MT-077,Powell County,Montana,26.7,118,5.9,20.8
MT-079,Prairie County,Montana,24.9,100,6,18.9
MT-081,Ravalli County,Montana,25.7,103,3.5,22.2
MT-083,Richland County,Montana,20.3,92,4.7,15.6
MT-085,Roosevelt County,Montana,18.3,89,4.5,13.8
MT-087,Rosebud County,Montana,27.6,108,6.2,21.4
MT-089,Sanders County,Montana,29.6,117,5.2,24.4
MT-091,Sheridan County,Montana,17.4,94,5.4,12
MT-093,Silver Bow County,Montana,24.8,102,3.6,21.2
MT-095,Stillwater County,Montana,28.7,106,4.4,24.3
MT-097,Sweet Grass County,Montana,29,109,4.5,24.5
MT-099,Teton County,Montana,29.7,115,7.1,22.6
MT-101,Toole County,Montana,25.7,100,5.9,19.8
MT-103,Treasure County,Montana,28.4,106,6,22.4
MT-105,Valley County,Montana,18.3,79,3.4,14.9
MT-107,Wheatland County,Montana,29.1,109,5,24.1
MT-109,Wibaux County,Montana,23.1,94,4.9,18.2
MT-111,Yellowstone County,Montana,30.3,111,5.7,24.6
NE-001,Adams County,Nebraska,32.1,113,5.7,26.4
NE-003,Antelope County,Nebraska,27.5,96,4.4,23.1
NE-005,Arthur County,Nebraska,29.3,105,4,25.3
NE-007,Banner County,Nebraska,31.2,108,4.2,27
NE-009,Blaine County,Nebraska,30.1,111,5,25.1
NE-011,Boone County,Nebraska,28.6,105,5.2,23.4
NE-013,Box Butte County,Nebraska,28.8,103,3.6,25.2
NE-015,Boyd County,Nebraska,26.4,86,3.3,23.1
NE-017,Brown County,Nebraska,29.6,112,5.3,24.3
NE-019,Buffalo County,Nebraska,31.4,114,5.9,25.5
NE-021,Burt County,Nebraska,29.3,110,5.9,23.4
NE-023,Butler County,Nebraska,30.6,110,5.5,25.1
NE-025,Cass County,Nebraska,32,113,5.8,26.2
NE-027,Cedar County,Nebraska,26.4,94,4.4,22
NE-029,Chase County,Nebraska,33.2,115,5.6,27.6
NE-031,Cherry County,Nebraska,29.1,109,5,24.1
NE-033,Cheyenne County,Nebraska,32,114,5.1,26.9
NE-035,Clay County,Nebraska,32.2,114,5.8,26.4
NE-037,Colfax County,Nebraska,29.8,109,5.6,24.2
NE-039,Cuming County,Nebraska,28.5,106,5.2,23.3
NE-041,Custer County,Nebraska,30,108,5,25
NE-043,Dakota County,Nebraska,26.7,96,4.3,22.4
NE-045,Dawes County,Nebraska,28.9,98,3.6,25.3
NE-047,Dawson County,Nebraska,31.3,111,5,26.3
NE-049,Deuel County,Nebraska,31.4,108,4.5,26.9
NE-051,Dixon County,Nebraska,26.1,91,3.9,22.2
NE-053,Dodge County,Nebraska,30.2,111,5.9,24.3
NE-055,Douglas County,Nebraska,31.5,114,6.2,25.3
NE-057,Dundy County,Nebraska,33.8,116,5.3,28.5
NE-059,Fillmore County,Nebraska,31.8,108,5.2,26.6
NE-061,Franklin County,Nebraska,33,118,5.7,27.3
NE-063,Frontier County,Nebraska,32.8,116,5.7,27.1
NE-065,Furnas County,Nebraska,33,113,5.2,27.8
NE-067,Gage County,Nebraska,32.9,111,5.6,27.3
NE-069,Garden County,Nebraska,29.3,103,3.9,25.4
NE-071,Garfield County,Nebraska,28.6,103,5.1,23.5
NE-073,Gosper County,Nebraska,32,110,5,27
NE-075,Grant County,Nebraska,27.9,99,3.5,24.4
NE-077,Greeley County,Nebraska,28.8,103,4.9,23.9
NE-079,Hall County,Nebraska,31.7,115,6,25.7
NE-081,Hamilton County,Nebraska,32,114,6.1,25.9
NE-083,Harlan County,Nebraska,33,113,5.2,27.8
NE-085,Hayes County,Nebraska,32.9,115,5.4,27.5
NE-087,Hitchcock County,Nebraska,33.8,116,5.3,28.5
NE-089,Holt County,Nebraska,27.2,95,4.1,23.1
NE-091,Hooker County,Nebraska,28.9,102,3.8,25.1
NE-093,Howard County,Nebraska,30.3,106,5.2,25.1
NE-095,Jefferson County,Nebraska,32.3,106,5.1,27.2
NE-097,Johnson County,Nebraska,33.1,115,5.7,27.4
NE-099,Kearney County,Nebraska,32.3,118,6,26.3
NE-101,Keith County,Nebraska,31.6,112,5,26.6
NE-103,Keya Paha County,Nebraska,28,100,4.7,23.3
NE-105,Kimball County,Nebraska,30.8,110,4.1,26.7
NE-107,Knox County,Nebraska,26.8,92,4.2,22.6
NE-109,Lancaster County,Nebraska,32.5,115,6.2,26.3
NE-111,Lincoln County,Nebraska,31.5,111,5.2,26.3
NE-113,Logan County,Nebraska,30,106,4.4,25.6
NE-115,Loup County,Nebraska,29.1,105,5.1,24
NE-117,McPherson County,Nebraska,29.8,107,4.3,25.5
NE-119,Madison County,Nebraska,28.3,101,5,23.3
NE-121,Merrick County,Nebraska,31,113,5.7,25.3
NE-123,Morrill County,Nebraska,30.3,109,4.2,26.1
NE-125,Nance County,Nebraska,29.6,103,5.2,24.4
NE-127,Nemaha County,Nebraska,33.6,116,5.7,27.9
NE-129,Nuckolls County,Nebraska,32.7,112,5.7,27
NE-131,Otoe County,Nebraska,32.4,113,5.5,26.9
NE-133,Pawnee County,Nebraska,33.6,115,5.7,27.9
NE-135,Perkins County,Nebraska,32.3,114,5.5,26.8
NE-137,Phelps County,Nebraska,31.7,110,5.1,26.6
NE-139,Pierce County,Nebraska,27.2,96,4.6,22.6
NE-141,Platte County,Nebraska,29.4,106,5.4,24
NE-143,Polk County,Nebraska,31,111,5.8,25.2
NE-145,Red Willow County,Nebraska,33.5,119,5.7,27.8
NE-147,Richardson County,Nebraska,34.6,116,6.2,28.4
NE-149,Rock County,Nebraska,28.5,103,5,23.5
NE-151,Saline County,Nebraska,32.2,111,5.6,26.6
NE-153,Sarpy County,Nebraska,31.9,114,6.2,25.7
NE-155,Saunders County,Nebraska,31.5,114,6.2,25.3
NE-157,Scotts Bluff County,Nebraska,31,109,4.3,26.7
NE-159,Seward County,Nebraska,31.6,111,5.6,26
NE-161,Sheridan County,Nebraska,28.3,104,4.4,23.9
NE-163,Sherman County,Nebraska,30.1,109,5.4,24.7
NE-165,Sioux County,Nebraska,27.4,91,2.8,24.6
NE-167,Stanton County,Nebraska,28.4,104,4.9,23.5
NE-169,Thayer County,Nebraska,32.7,112,5.5,27.2
NE-171,Thomas County,Nebraska,30.2,107,4.6,25.6
NE-173,Thurston County,Nebraska,27.5,102,4.7,22.8
NE-175,Valley County,Nebraska,29.2,105,5.2,24
NE-177,Washington County,Nebraska,30.7,114,6.1,24.6
NE-179,Wayne County,Nebraska,27.1,95,4.4,22.8
NE-181,Webster County,Nebraska,32.4,112,5.4,27
NE-183,Wheeler County,Nebraska,28.5,103,5.2,23.3
NE-185,York County,Nebraska,31.6,110,5.6,26
NV-001,Churchill County,Nevada,34.8,110,3.5,31.3
NV-003,Clark County,Nevada,44.4,61,0.2,44.2
NV-005,Douglas County,Nevada,33.7,81,1.2,32.5
NV-007,Elko County,Nevada,28.3,86,2.3,26
NV-009,Esmeralda County,Nevada,34.3,92,2.3,32
NV-011,Eureka County,Nevada,30,96,3,27
NV-013,Humboldt County,Nevada,32.4,97,2.7,29.7
NV-015,Lander County,Nevada,31.7,90,2.5,29.2
NV-017,Lincoln County,Nevada,36,61,0.4,35.6
NV-019,Lyon County,Nevada,34.3,94,2,32.3
NV-021,Mineral County,Nevada,33.5,98,2.6,30.9
NV-023,Nye County,Nevada,33.9,87,1.8,32.1
NV-027,Pershing County,Nevada,34.3,108,3.4,30.9
NV-029,Storey County,Nevada,34.4,87,1.7,32.7
NV-031,Washoe County,Nevada,33.1,93,2.1,31
NV-033,White Pine County,Nevada,28.6,83,1.7,26.9
NV-510,Carson City,Nevada,34.5,86,1.7,32.8
NH-001,Belknap County,New Hampshire,25.7,80,2.1,23.6
NH-003,Carroll County,New Hampshire,25.2,96,3.6,21.6
NH-005,Cheshire County,New Hampshire,25.8,81,2.2,23.6
NH-007,Coos County,New Hampshire,21,97,4,17
NH-009,Grafton County,New Hampshire,23.4,97,3.5,19.9
NH-011,Hillsborough County,New Hampshire,27.7,86,2.6,25.1
NH-013,Merrimack County,New Hampshire,26.2,84,2.5,23.7
NH-015,Rockingham County,New Hampshire,28.6,79,2,26.6
NH-017,Strafford County,New Hampshire,27,74,1.7,25.3
NH-019,Sullivan County,New Hampshire,24.6,87,2.7,21.9
NJ-001,Atlantic County,New Jersey,39.4,108,4.4,35
NJ-003,Bergen County,New Jersey,35.4,95,3.1,32.3
NJ-005,Burlington County,New Jersey,38.7,106,4,34.7
NJ-007,Camden County,New Jersey,38.5,105,3.7,34.8
NJ-009,Cape May County,New Jersey,40.2,107,4.1,36.1
NJ-011,Cumberland County,New Jersey,38.8,104,3.8,35
NJ-013,Essex County,New Jersey,35.7,94,3.1,32.6
NJ-015,Gloucester County,New Jersey,38.2,96,3.3,34.9
NJ-017,Hudson County,New Jersey,37.5,94,3.1,34.4
NJ-019,Hunterdon County,New Jersey,34.1,100,3.7,30.4
NJ-021,Mercer County,New Jersey,36.7,99,3.6,33.1
NJ-023,Middlesex County,New Jersey,36.7,99,3.3,33.4
NJ-025,Monmouth County,New Jersey,37.3,99,3.5,33.8
NJ-027,Morris County,New Jersey,32.6,88,2.7,29.9
NJ-029,Ocean County,New Jersey,38.4,103,3.8,34.6
NJ-031,Passaic County,New Jersey,32.7,85,2.5,30.2
NJ-033,Salem County,New Jersey,38.2,95,3.2,35
NJ-035,Somerset County,New Jersey,35.2,98,3.4,31.8
NJ-037,Sussex County,New Jersey,30.4,76,2.1,28.3
NJ-039,Union County,New Jersey,36.4,97,3.2,33.2
NJ-041,Warren County,New Jersey,32.1,94,3.2,28.9
NM-001,Bernalillo County,New Mexico,35.4,98,2.7,32.7
NM-003,Catron County,New Mexico,32.7,86,1.6,31.1
NM-005,Chaves County,New Mexico,44.2,124,5,39.2
NM-006,Cibola County,New Mexico,31.9,87,1.9,30
NM-007,Colfax County,New Mexico,30.2,74,1,29.2
NM-009,Curry County,New Mexico,41.2,120,5.3,35.9
NM-011,De Baca County,New Mexico,42.7,123,5.4,37.3
NM-013,Dona Ana County,New Mexico,43.8,101,2.5,41.3
NM-015,Eddy County,New Mexico,46.5,119,4.6,41.9
NM-017,Grant County,New Mexico,40.1,98,1.9,38.2
NM-019,Guadalupe County,New Mexico,39.4,110,4,35.4
NM-021,Harding County,New Mexico,37,108,3.3,33.7
NM-023,Hidalgo County,New Mexico,43,93,1.8,41.2
NM-025,Lea County,New Mexico,45.6,125,4.9,40.7
NM-027,Lincoln County,New Mexico,39,100,3,36
NM-028,Los Alamos County,New Mexico,29.8,94,2,27.8
NM-029,Luna County,New Mexico,43.2,94,1.9,41.4
NM-031,McKinley County,New Mexico,30.5,78,1.3,29.2
NM-033,Mora County,New Mexico,32.7,103,3.1,29.6
NM-035,Otero County,New Mexico,41.2,98,2.3,38.9
NM-037,Quay County,New Mexico,41,116,4.5,36.5
NM-039,Rio Arriba County,New Mexico,27.8,93,2.4,25.4
NM-041,Roosevelt County,New Mexico,42.4,122,5.1,37.3
NM-043,Sandoval County,New Mexico,31.9,90,2.1,29.8
NM-045,San Juan County,New Mexico,31.4,89,2.1,29.3
NM-047,San Miguel County,New Mexico,37.2,109,3.7,33.5
NM-049,Santa Fe County,New Mexico,32.2,95,2.4,29.8
NM-051,Sierra County,New Mexico,40,86,1.6,38.4
NM-053,Socorro County,New Mexico,36.8,98,2.5,34.3
NM-055,Taos County,New Mexico,25.8,86,2.1,23.7
NM-057,Torrance County,New Mexico,34.6,102,3.3,31.3
NM-059,Union County,New Mexico,35.9,108,3.2,32.7
NM-061,Valencia County,New Mexico,36.7,97,2.5,34.2
NY-001,Albany County,New York,28,72,1.8,26.2
NY-003,Allegany County,New York,28.9,94,3.3,25.6
NY-005,Bronx County,New York,37.8,98,3.3,34.5
NY-007,Broome County,New York,28,75,1.7,26.3
NY-009,Cattaraugus County,New York,30.1,105,4.3,25.8
NY-011,Cayuga County,New York,28.6,76,1.6,27
NY-013,Chautauqua County,New York,31.6,104,4.4,27.2
NY-015,Chemung County,New York,28.5,77,1.9,26.6
NY-017,Chenango County,New York,26.6,73,1.7,24.9
NY-019,Clinton County,New York,23.8,93,3.8,20
NY-021,Columbia County,New York,29.2,73,2,27.2
NY-023,Cortland County,New York,26.7,75,1.8,24.9
NY-025,Delaware County,New York,25.9,67,1.4,24.5
NY-027,Dutchess County,New York,30.7,86,2.7,28
NY-029,Erie County,New York,31.7,101,4.1,27.6
NY-031,Essex County,New York,22,85,2.7,19.3
NY-033,Franklin County,New York,22.6,97,4.2,18.4
NY-035,Fulton County,New York,24.7,77,1.7,23
NY-037,Genesee County,New York,30.4,93,3.4,27
NY-039,Greene County,New York,27.3,73,1.9,25.4
NY-041,Hamilton County,New York,22,91,3.1,18.9
NY-043,Herkimer County,New York,23.4,80,2.6,20.8
NY-045,Jefferson County,New York,25.4,86,3,22.4
NY-047,Kings County,New York,38.2,95,3.1,35.1
NY-049,Lewis County,New York,23.4,89,3.4,20
NY-051,Livingston County,New York,30.6,91,3.3,27.3
NY-053,Madison County,New York,26.6,77,2.3,24.3
NY-055,Monroe County,New York,31.1,89,3.1,28
NY-057,Montgomery County,New York,26.6,69,1.2,25.4
NY-059,Nassau County,New York,37.6,95,3.2,34.4
NY-061,New York County,New York,37.9,95,3.2,34.7
NY-063,Niagara County,New York,31.9,91,3.4,28.5
NY-065,Oneida County,New York,26.2,83,2.6,23.6
NY-067,Onondaga County,New York,28.5,77,2.2,26.3
NY-069,Ontario County,New York,30,85,2.7,27.3
NY-071,Orange County,New York,30.9,86,2.5,28.4
NY-073,Orleans County,New York,30.8,86,2.9,27.9
NY-075,Oswego County,New York,27.9,86,2.8,25.1
NY-077,Otsego County,New York,25.3,61,1,24.3
NY-079,Putnam County,New York,31.8,93,3.1,28.7
NY-081,Queens County,New York,38,92,3.1,34.9
NY-083,Rensselaer County,New York,27.9,76,2.3,25.6
NY-085,Richmond County,New York,37.7,97,3.1,34.6
NY-087,Rockland County,New York,33.8,95,3.2,30.6
NY-089,St. Lawrence County,New York,23.9,93,4.1,19.8
NY-091,Saratoga County,New York,26.4,79,2.3,24.1
NY-093,Schenectady County,New York,27.3,74,1.8,25.5
NY-095,Schoharie County,New York,25.6,64,0.9,24.7
NY-097,Schuyler County,New York,28.2,78,2,26.2
NY-099,Seneca County,New York,29.7,76,1.8,27.9
NY-101,Steuben County,New York,28.4,82,2.5,25.9
NY-103,Suffolk County,New York,36.6,95,3,33.6
NY-105,Sullivan County,New York,27.8,77,2,25.8
NY-107,Tioga County,New York,28.5,75,1.8,26.7
NY-109,Tompkins County,New York,28,77,1.7,26.3
NY-111,Ulster County,New York,29.1,83,2.5,26.6
NY-113,Warren County,New York,24,84,2.7,21.3
NY-115,Washington County,New York,26.3,82,2.5,23.8
NY-117,Wayne County,New York,29.8,76,1.9,27.9
NY-119,Westchester County,New York,34.8,102,3.7,31.1
NY-121,Wyoming County,New York,29.4,101,3.9,25.5
NY-123,Yates County,New York,29.5,84,2.5,27
NC-001,Alamance County,North Carolina,45,110,4.7,40.3
NC-003,Alexander County,North Carolina,44,111,4.5,39.5
NC-005,Alleghany County,North Carolina,39.8,117,5.8,34
NC-007,Anson County,North Carolina,48,111,4.9,43.1
NC-009,Ashe County,North Carolina,39,116,5.6,33.4
NC-011,Avery County,North Carolina,39.5,120,6.2,33.3
NC-013,Beaufort County,North Carolina,50,113,5.4,44.6
NC-015,Bertie County,North Carolina,47.8,115,5.4,42.4
NC-017,Bladen County,North Carolina,49.5,111,4.6,44.9
NC-019,Brunswick County,North Carolina,51.8,112,4.9,46.9
NC-021,Buncombe County,North Carolina,41.9,114,5.2,36.7
NC-023,Burke County,North Carolina,44.5,115,5.2,39.3
NC-025,Cabarrus County,North Carolina,46.1,109,4.6,41.5
NC-027,Caldwell County,North Carolina,44,115,5,39
