November 2011 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-061,Jasper County,Mississippi,55.8,78,1.3,54.5
MS-063,Jefferson County,Mississippi,57.9,92,2.2,55.7
MS-065,Jefferson Davis County,Mississippi,56.3,74,0.8,55.5
MS-067,Jones County,Mississippi,56.7,81,1.2,55.5
MS-069,Kemper County,Mississippi,55.1,85,1.8,53.3
MS-071,Lafayette County,Mississippi,54.3,102,2.8,51.5
MS-073,Lamar County,Mississippi,57.5,80,1.3,56.2
MS-075,Lauderdale County,Mississippi,55.5,86,1.8,53.7
MS-077,Lawrence County,Mississippi,56.5,72,0.8,55.7
MS-079,Leake County,Mississippi,55.4,91,2.1,53.3
MS-081,Lee County,Mississippi,53.8,97,2.3,51.5
MS-083,Leflore County,Mississippi,56.9,107,3.9,53
MS-085,Lincoln County,Mississippi,56.7,81,1.2,55.5
MS-087,Lowndes County,Mississippi,54,80,1.2,52.8
MS-089,Madison County,Mississippi,56.4,89,2,54.4
MS-091,Marion County,Mississippi,57.3,77,0.9,56.4
MS-093,Marshall County,Mississippi,54.1,106,3.5,50.6
MS-095,Monroe County,Mississippi,54.1,89,2,52.1
MS-097,Montgomery County,Mississippi,55.1,99,2.8,52.3
MS-099,Neshoba County,Mississippi,54.9,87,2,52.9
MS-101,Newton County,Mississippi,55.2,85,1.7,53.5
MS-103,Noxubee County,Mississippi,54.7,82,1.6,53.1
MS-105,Oktibbeha County,Mississippi,54.4,83,1.7,52.7
MS-107,Panola County,Mississippi,55,105,3.3,51.7
MS-109,Pearl River County,Mississippi,58.8,89,1.8,57
MS-111,Perry County,Mississippi,57.6,82,1.4,56.2
MS-113,Pike County,Mississippi,57.8,87,1.7,56.1
MS-115,Pontotoc County,Mississippi,53.9,97,2.3,51.6
MS-117,Prentiss County,Mississippi,52.9,100,2.5,50.4
MS-119,Quitman County,Mississippi,55.8,108,3.9,51.9
MS-121,Rankin County,Mississippi,56.1,84,1.7,54.4
MS-123,Scott County,Mississippi,55.4,86,1.8,53.6
MS-125,Sharkey County,Mississippi,57.6,103,3.4,54.2
MS-127,Simpson County,Mississippi,55.9,77,1.1,54.8
MS-129,Smith County,Mississippi,55.8,80,1.3,54.5
MS-131,Stone County,Mississippi,58.1,79,1.2,56.9
MS-133,Sunflower County,Mississippi,56.6,104,3.6,53
MS-135,Tallahatchie County,Mississippi,56.2,107,3.9,52.3
MS-137,Tate County,Mississippi,55.1,107,3.7,51.4
MS-139,Tippah County,Mississippi,52.6,99,2.6,50
MS-141,Tishomingo County,Mississippi,52.4,103,2.7,49.7
MS-143,Tunica County,Mississippi,55.4,107,3.8,51.6
MS-145,Union County,Mississippi,53.6,100,2.6,51
MS-147,Walthall County,Mississippi,57.5,79,1.2,56.3
MS-149,Warren County,Mississippi,58.2,103,3.2,55
MS-151,Washington County,Mississippi,57.1,106,3.6,53.5
MS-153,Wayne County,Mississippi,56.2,76,0.9,55.3
MS-155,Webster County,Mississippi,54.5,95,2.3,52.2
MS-157,Wilkinson County,Mississippi,58.9,91,2.1,56.8
MS-159,Winston County,Mississippi,54.4,84,1.8,52.6
MS-161,Yalobusha County,Mississippi,54.9,102,2.9,52
MS-163,Yazoo County,Mississippi,57,93,2.5,54.5
MO-001,Adair County,Missouri,44,113,4.2,39.8
MO-003,Andrew County,Missouri,43.5,93,2.7,40.8
MO-005,Atchison County,Missouri,42.3,90,2.6,39.7
MO-007,Audrain County,Missouri,46.8,116,4.7,42.1
MO-009,Barry County,Missouri,48.9,99,3,45.9
MO-011,Barton County,Missouri,48.7,102,2.8,45.9
MO-013,Bates County,Missouri,47.8,103,3.3,44.5
MO-015,Benton County,Missouri,48,108,3.9,44.1
MO-017,Bollinger County,Missouri,48.8,105,3.3,45.5
MO-019,Boone County,Missouri,47.2,112,4.2,43
MO-021,Buchanan County,Missouri,44.3,94,2.7,41.6
MO-023,Butler County,Missouri,50.5,105,3.5,47
MO-025,Caldwell County,Missouri,44.5,103,3.4,41.1
MO-027,Callaway County,Missouri,47.8,115,4.6,43.2
MO-029,Camden County,Missouri,48.5,107,3.8,44.7
MO-031,Cape Girardeau County,Missouri,49.4,110,3.9,45.5
MO-033,Carroll County,Missouri,45.9,111,3.9,42
MO-035,Carter County,Missouri,50.1,116,4.7,45.4
MO-037,Cass County,Missouri,46.5,103,3.4,43.1
MO-039,Cedar County,Missouri,48.4,101,2.9,45.5
MO-041,Chariton County,Missouri,46,109,4,42
MO-043,Christian County,Missouri,48.2,105,3.4,44.8
MO-045,Clark County,Missouri,44.5,112,4,40.5
MO-047,Clay County,Missouri,45.2,98,3,42.2
MO-049,Clinton County,Missouri,44.3,98,3.1,41.2
MO-051,Cole County,Missouri,48.2,110,4.1,44.1
MO-053,Cooper County,Missouri,47.1,109,3.9,43.2
MO-055,Crawford County,Missouri,48,114,4.4,43.6
MO-057,Dade County,Missouri,48.6,102,3.1,45.6
MO-059,Dallas County,Missouri,48.3,108,3.8,44.5
MO-061,Daviess County,Missouri,43.9,99,3.1,40.8
MO-063,DeKalb County,Missouri,43.7,97,3,40.7
MO-065,Dent County,Missouri,47.9,108,4,43.9
MO-067,Douglas County,Missouri,48.8,109,4,44.8
MO-069,Dunklin County,Missouri,51.4,105,3.3,48.2
MO-071,Franklin County,Missouri,49,119,5.4,43.6
MO-073,Gasconade County,Missouri,48.6,118,5.1,43.5
MO-075,Gentry County,Missouri,43.1,97,3.2,39.9
MO-077,Greene County,Missouri,47.9,101,3.2,44.7
MO-079,Grundy County,Missouri,44.2,104,3.4,40.8
MO-081,Harrison County,Missouri,43,101,3.4,39.6
MO-083,Henry County,Missouri,47.7,106,3.5,44.2
MO-085,Hickory County,Missouri,48.2,106,3.5,44.7
MO-087,Holt County,Missouri,43.2,88,2.3,40.9
MO-089,Howard County,Missouri,46.8,113,4.1,42.7
MO-091,Howell County,Missouri,49.7,113,4.8,44.9
MO-093,Iron County,Missouri,48.1,111,4.2,43.9
MO-095,Jackson County,Missouri,45.9,98,3.3,42.6
MO-097,Jasper County,Missouri,48.9,99,2.7,46.2
MO-099,Jefferson County,Missouri,49.1,116,4.7,44.4
MO-101,Johnson County,Missouri,46.6,105,3.7,42.9
MO-103,Knox County,Missouri,44.6,115,4.3,40.3
MO-105,Laclede County,Missouri,48.7,110,4.1,44.6
MO-107,Lafayette County,Missouri,46.2,107,3.8,42.4
MO-109,Lawrence County,Missouri,48.4,102,3,45.4
MO-111,Lewis County,Missouri,45.3,114,4.2,41.1
MO-113,Lincoln County,Missouri,48.2,118,5.4,42.8
MO-115,Linn County,Missouri,44.9,108,3.7,41.2
MO-117,Livingston County,Missouri,44.9,102,3.3,41.6
MO-119,McDonald County,Missouri,49.3,93,2.6,46.7
MO-121,Macon County,Missouri,45,111,4.1,40.9
MO-123,Madison County,Missouri,48.4,111,3.8,44.6
MO-125,Maries County,Missouri,48.6,112,4.2,44.4
MO-127,Marion County,Missouri,45.6,111,4,41.6
MO-129,Mercer County,Missouri,43,101,3.3,39.7
MO-131,Miller County,Missouri,48.2,106,3.7,44.5
MO-133,Mississippi County,Missouri,51.3,109,4.3,47
MO-135,Moniteau County,Missouri,47.3,109,3.8,43.5
MO-137,Monroe County,Missouri,46,113,4.2,41.8
MO-139,Montgomery County,Missouri,47.9,118,5.2,42.7
MO-141,Morgan County,Missouri,47.3,107,3.8,43.5
MO-143,New Madrid County,Missouri,51.3,106,3.7,47.6
MO-145,Newton County,Missouri,48.9,95,2.7,46.2
MO-147,Nodaway County,Missouri,41.8,91,2.4,39.4
MO-149,Oregon County,Missouri,50.2,114,4.9,45.3
MO-151,Osage County,Missouri,48.7,115,4.6,44.1
MO-153,Ozark County,Missouri,49.9,109,4.3,45.6
MO-155,Pemiscot County,Missouri,51.7,104,3.2,48.5
MO-157,Perry County,Missouri,48.9,112,4.1,44.8
MO-159,Pettis County,Missouri,47.2,111,4,43.2
MO-161,Phelps County,Missouri,48.4,110,3.9,44.5
MO-163,Pike County,Missouri,47.3,117,5,42.3
MO-165,Platte County,Missouri,45,96,2.8,42.2
MO-167,Polk County,Missouri,48.2,105,3.4,44.8
MO-169,Pulaski County,Missouri,48.7,109,4,44.7
MO-171,Putnam County,Missouri,42.8,99,3.3,39.5
MO-173,Ralls County,Missouri,46.2,112,4.3,41.9
MO-175,Randolph County,Missouri,46.1,111,4.2,41.9
MO-177,Ray County,Missouri,45.5,108,3.7,41.8
MO-179,Reynolds County,Missouri,49.1,115,4.9,44.2
MO-181,Ripley County,Missouri,50.5,111,4.3,46.2
MO-183,St. Charles County,Missouri,49.1,117,5.3,43.8
MO-185,St. Clair County,Missouri,48.3,103,3.2,45.1
MO-186,Ste. Genevieve County,Missouri,48.6,111,4,44.6
MO-187,St. Francois County,Missouri,47.8,109,3.6,44.2
MO-189,St. Louis County,Missouri,49.5,117,5.1,44.4
MO-195,Saline County,Missouri,46.7,111,4,42.7
MO-197,Schuyler County,Missouri,43.3,110,3.9,39.4
MO-199,Scotland County,Missouri,43.8,111,4,39.8
MO-201,Scott County,Missouri,50.6,110,4.1,46.5
MO-203,Shannon County,Missouri,49,113,4.3,44.7
MO-205,Shelby County,Missouri,45.2,113,4.2,41
MO-207,Stoddard County,Missouri,50.4,105,3.3,47.1
MO-209,Stone County,Missouri,49.1,102,3.2,45.9
MO-211,Sullivan County,Missouri,43.7,104,3.5,40.2
MO-213,Taney County,Missouri,49.4,106,3.4,46
MO-215,Texas County,Missouri,48.4,110,4,44.4
MO-217,Vernon County,Missouri,48.3,101,2.9,45.4
MO-219,Warren County,Missouri,48.7,118,5.7,43
MO-221,Washington County,Missouri,47.8,112,4.1,43.7
MO-223,Wayne County,Missouri,49.6,110,4,45.6
MO-225,Webster County,Missouri,47.5,104,3.5,44
MO-227,Worth County,Missouri,41.8,95,2.9,38.9
MO-229,Wright County,Missouri,48.2,109,3.9,44.3
MO-510,St. Louis City,Missouri,49.9,117,5.2,44.7
MT-001,Beaverhead County,Montana,24.7,45,-1.4,26.1
MT-003,Big Horn County,Montana,32.4,61,0.2,32.2
MT-005,Blaine County,Montana,30.8,79,1.8,29
MT-007,Broadwater County,Montana,30.4,56,-0.4,30.8
MT-009,Carbon County,Montana,30.6,62,0.2,30.4
MT-011,Carter County,Montana,31.3,74,1.1,30.2
MT-013,Cascade County,Montana,32.9,76,1.1,31.8
MT-015,Chouteau County,Montana,32.5,77,1.4,31.1
MT-017,Custer County,Montana,31,55,-0.2,31.2
MT-019,Daniels County,Montana,26,70,0.9,25.1
MT-021,Dawson County,Montana,30.8,76,1.6,29.2
MT-023,Deer Lodge County,Montana,25.6,54,-0.8,26.4
MT-025,Fallon County,Montana,30.7,68,0.8,29.9
MT-027,Fergus County,Montana,32.4,72,0.6,31.8
MT-029,Flathead County,Montana,29,68,0.9,28.1
MT-031,Gallatin County,Montana,27.7,60,-0.1,27.8
MT-033,Garfield County,Montana,31.3,69,0.9,30.5
MT-035,Glacier County,Montana,29.5,78,1.6,27.9
MT-037,Golden Valley County,Montana,32.5,63,0,32.5
MT-039,Granite County,Montana,26.9,53,-0.5,27.4
MT-041,Hill County,Montana,29.9,80,2.3,27.6
MT-043,Jefferson County,Montana,28.8,54,-0.5,29.3
MT-045,Judith Basin County,Montana,31.1,72,0.5,30.6
MT-047,Lake County,Montana,30.8,55,-0.2,31
MT-049,Lewis and Clark County,Montana,30.1,70,0.7,29.4
MT-051,Liberty County,Montana,30.2,84,2.3,27.9
MT-053,Lincoln County,Montana,28.9,56,-0.2,29.1
MT-055,McCone County,Montana,29.4,67,0.6,28.8
MT-057,Madison County,Montana,27.1,52,-0.8,27.9
MT-059,Meagher County,Montana,28.5,64,0.2,28.3
MT-061,Mineral County,Montana,28.4,34,-1.6,30
MT-063,Missoula County,Montana,28.5,50,-0.8,29.3
MT-065,Musselshell County,Montana,33,60,-0,33
MT-067,Park County,Montana,27.4,61,0.1,27.3
MT-069,Petroleum County,Montana,32.9,60,0.1,32.8
MT-071,Phillips County,Montana,30.1,73,0.9,29.2
MT-073,Pondera County,Montana,31,79,1.8,29.2
MT-075,Powder River County,Montana,31.6,57,-0.2,31.8
MT-077,Powell County,Montana,27.9,60,0.2,27.7
MT-079,Prairie County,Montana,30.8,64,0.5,30.3
MT-081,Ravalli County,Montana,27.6,47,-0.8,28.4
MT-083,Richland County,Montana,29.8,77,1.7,28.1
MT-085,Roosevelt County,Montana,27.8,70,1,26.8
MT-087,Rosebud County,Montana,31.1,52,-0.5,31.6
MT-089,Sanders County,Montana,29.5,41,-1.2,30.7
MT-091,Sheridan County,Montana,26.8,74,1.5,25.3
MT-093,Silver Bow County,Montana,26.1,42,-1.7,27.8
MT-095,Stillwater County,Montana,31.9,64,0,31.9
MT-097,Sweet Grass County,Montana,31.9,72,0.6,31.3
MT-099,Teton County,Montana,31.4,78,1.5,29.9
MT-101,Toole County,Montana,30.7,80,2.3,28.4
MT-103,Treasure County,Montana,32,54,-0.1,32.1
MT-105,Valley County,Montana,27.8,65,0.5,27.3
MT-107,Wheatland County,Montana,31.7,70,0.2,31.5
MT-109,Wibaux County,Montana,31.1,76,1.6,29.5
MT-111,Yellowstone County,Montana,33.8,62,0.5,33.3
NE-001,Adams County,Nebraska,39.3,84,1.8,37.5
NE-003,Antelope County,Nebraska,37.4,89,2.2,35.2
NE-005,Arthur County,Nebraska,37.2,93,2.6,34.6
NE-007,Banner County,Nebraska,36.8,86,2.1,34.7
NE-009,Blaine County,Nebraska,38.2,93,2.8,35.5
NE-011,Boone County,Nebraska,38.2,93,2.8,35.4
NE-013,Box Butte County,Nebraska,35.4,78,1.6,33.8
NE-015,Boyd County,Nebraska,38.3,96,3.3,35
NE-017,Brown County,Nebraska,38,94,3.2,34.8
NE-019,Buffalo County,Nebraska,38.2,81,1.5,36.7
NE-021,Burt County,Nebraska,38.9,96,2.8,36.1
NE-023,Butler County,Nebraska,39.4,87,2.2,37.2
NE-025,Cass County,Nebraska,41.1,94,2.6,38.5
NE-027,Cedar County,Nebraska,37.9,96,3.2,34.7
NE-029,Chase County,Nebraska,39.2,89,2.2,37
NE-031,Cherry County,Nebraska,37.3,96,3.5,33.8
NE-033,Cheyenne County,Nebraska,37.9,93,2.5,35.4
NE-035,Clay County,Nebraska,39.9,89,2.2,37.7
NE-037,Colfax County,Nebraska,38.7,87,2.2,36.5
NE-039,Cuming County,Nebraska,38,89,2.2,35.8
NE-041,Custer County,Nebraska,37.7,88,2.1,35.6
NE-043,Dakota County,Nebraska,37.5,90,2.3,35.2
NE-045,Dawes County,Nebraska,35.7,78,1.5,34.2
NE-047,Dawson County,Nebraska,37.9,75,1,36.9
NE-049,Deuel County,Nebraska,38.5,91,2.3,36.2
NE-051,Dixon County,Nebraska,37.6,92,2.6,35
NE-053,Dodge County,Nebraska,39.1,91,2.5,36.6
NE-055,Douglas County,Nebraska,40.5,95,2.8,37.7
NE-057,Dundy County,Nebraska,39.7,86,1.9,37.8
NE-059,Fillmore County,Nebraska,40.3,88,2.1,38.2
NE-061,Franklin County,Nebraska,39.4,72,0.9,38.5
NE-063,Frontier County,Nebraska,38.4,75,1.1,37.3
NE-065,Furnas County,Nebraska,39.3,75,0.9,38.4
NE-067,Gage County,Nebraska,41.7,92,2.7,39
NE-069,Garden County,Nebraska,36.7,85,2,34.7
NE-071,Garfield County,Nebraska,37.9,95,3.1,34.8
NE-073,Gosper County,Nebraska,38.7,77,1,37.7
NE-075,Grant County,Nebraska,36.1,91,2.4,33.7
NE-077,Greeley County,Nebraska,37.9,89,2.3,35.6
NE-079,Hall County,Nebraska,38.8,82,1.7,37.1
NE-081,Hamilton County,Nebraska,39.7,91,2.3,37.4
NE-083,Harlan County,Nebraska,39.5,71,0.8,38.7
NE-085,Hayes County,Nebraska,38.9,84,1.6,37.3
NE-087,Hitchcock County,Nebraska,39.7,80,1.5,38.2
NE-089,Holt County,Nebraska,37.8,94,3,34.8
NE-091,Hooker County,Nebraska,37,87,2.4,34.6
NE-093,Howard County,Nebraska,38.5,84,1.9,36.6
NE-095,Jefferson County,Nebraska,41.2,89,2.4,38.8
NE-097,Johnson County,Nebraska,41.5,89,2.2,39.3
NE-099,Kearney County,Nebraska,38.9,80,1.5,37.4
NE-101,Keith County,Nebraska,38.5,90,2.3,36.2
NE-103,Keya Paha County,Nebraska,37.9,94,3.4,34.5
NE-105,Kimball County,Nebraska,36.2,85,1.9,34.3
NE-107,Knox County,Nebraska,38.2,97,3.2,35
NE-109,Lancaster County,Nebraska,40.6,88,2.2,38.4
NE-111,Lincoln County,Nebraska,38,85,1.7,36.3
NE-113,Logan County,Nebraska,37.2,80,1.7,35.5
NE-115,Loup County,Nebraska,38,96,3.1,34.9
NE-117,McPherson County,Nebraska,37,84,1.9,35.1
NE-119,Madison County,Nebraska,37.9,89,2.4,35.5
NE-121,Merrick County,Nebraska,39.5,90,2.5,37
NE-123,Morrill County,Nebraska,37.1,90,2.2,34.9
NE-125,Nance County,Nebraska,39.1,92,2.7,36.4
NE-127,Nemaha County,Nebraska,42.2,90,2.2,40
NE-129,Nuckolls County,Nebraska,40.4,88,2,38.4
NE-131,Otoe County,Nebraska,41.4,90,2.3,39.1
NE-133,Pawnee County,Nebraska,41.8,89,2.1,39.7
NE-135,Perkins County,Nebraska,38.8,91,2.4,36.4
NE-137,Phelps County,Nebraska,38.6,73,1.1,37.5
NE-139,Pierce County,Nebraska,37.4,90,2.5,34.9
NE-141,Platte County,Nebraska,38.8,91,2.6,36.2
NE-143,Polk County,Nebraska,39.7,93,2.5,37.2
NE-145,Red Willow County,Nebraska,39.2,75,1.1,38.1
NE-147,Richardson County,Nebraska,42.6,88,2.2,40.4
NE-149,Rock County,Nebraska,37.6,94,3,34.6
NE-151,Saline County,Nebraska,40.7,87,2.3,38.4
NE-153,Sarpy County,Nebraska,40.9,94,2.7,38.2
NE-155,Saunders County,Nebraska,40.1,93,2.6,37.5
NE-157,Scotts Bluff County,Nebraska,37,83,1.9,35.1
NE-159,Seward County,Nebraska,39.9,84,2,37.9
NE-161,Sheridan County,Nebraska,35.6,89,2.5,33.1
NE-163,Sherman County,Nebraska,37.8,84,1.8,36
NE-165,Sioux County,Nebraska,34.1,72,1,33.1
NE-167,Stanton County,Nebraska,37.9,86,2.1,35.8
NE-169,Thayer County,Nebraska,40.6,84,1.9,38.7
NE-171,Thomas County,Nebraska,37.6,86,2.1,35.5
NE-173,Thurston County,Nebraska,37.7,90,2.3,35.4
NE-175,Valley County,Nebraska,37.8,92,2.4,35.4
NE-177,Washington County,Nebraska,39.9,94,2.8,37.1
NE-179,Wayne County,Nebraska,37.5,88,2.3,35.2
NE-181,Webster County,Nebraska,39.8,81,1.4,38.4
NE-183,Wheeler County,Nebraska,37.7,92,2.6,35.1
NE-185,York County,Nebraska,40,90,2.2,37.8
NV-001,Churchill County,Nevada,37.8,41,-1.5,39.3
NV-003,Clark County,Nevada,50.9,43,-1.1,52
NV-005,Douglas County,Nevada,38.5,46,-0.6,39.1
NV-007,Elko County,Nevada,32.9,46,-0.9,33.8
NV-009,Esmeralda County,Nevada,38.6,39,-1.4,40
NV-011,Eureka County,Nevada,33.8,42,-1.1,34.9
NV-013,Humboldt County,Nevada,35.7,41,-1.7,37.4
NV-015,Lander County,Nevada,36.2,48,-0.5,36.7
NV-017,Lincoln County,Nevada,41.8,38,-1.4,43.2
NV-019,Lyon County,Nevada,38.6,40,-1.2,39.8
NV-021,Mineral County,Nevada,37.8,48,-0.7,38.5
NV-023,Nye County,Nevada,38.2,34,-1.7,39.9
NV-027,Pershing County,Nevada,36.3,31,-2.4,38.7
NV-029,Storey County,Nevada,39,47,-0.8,39.8
NV-031,Washoe County,Nevada,36.4,36,-1.6,38
NV-033,White Pine County,Nevada,33.8,48,-0.8,34.6
NV-510,Carson City,Nevada,39,49,-0.5,39.5
NH-001,Belknap County,New Hampshire,41.1,125,5.4,35.7
NH-003,Carroll County,New Hampshire,39.8,125,5.7,34.1
NH-005,Cheshire County,New Hampshire,40.9,121,5.2,35.7
NH-007,Coos County,New Hampshire,37.4,127,7,30.4
NH-009,Grafton County,New Hampshire,38.8,128,6.1,32.7
NH-011,Hillsborough County,New Hampshire,42.8,127,6.1,36.7
NH-013,Merrimack County,New Hampshire,41.4,127,5.7,35.8
NH-015,Rockingham County,New Hampshire,44.2,129,6.1,38.1
NH-017,Strafford County,New Hampshire,43,129,6,37
NH-019,Sullivan County,New Hampshire,40.1,126,5.9,34.2
NJ-001,Atlantic County,New Jersey,50.8,125,6,44.8
NJ-003,Bergen County,New Jersey,48.4,124,5.8,42.6
NJ-005,Burlington County,New Jersey,50.4,127,5.9,44.5
NJ-007,Camden County,New Jersey,50.5,125,5.8,44.7
NJ-009,Cape May County,New Jersey,51.2,123,5.5,45.7
NJ-011,Cumberland County,New Jersey,50.6,124,5.8,44.8
NJ-013,Essex County,New Jersey,48.6,122,5.6,43
NJ-015,Gloucester County,New Jersey,50.6,126,5.8,44.8
NJ-017,Hudson County,New Jersey,50.5,123,5.9,44.6
NJ-019,Hunterdon County,New Jersey,46.7,121,5.7,41
NJ-021,Mercer County,New Jersey,49.3,123,6,43.3
NJ-023,Middlesex County,New Jersey,49.4,123,5.9,43.5
NJ-025,Monmouth County,New Jersey,50,124,6.2,43.8
NJ-027,Morris County,New Jersey,45.8,119,5.2,40.6
NJ-029,Ocean County,New Jersey,50.3,124,5.8,44.5
NJ-031,Passaic County,New Jersey,46.2,121,5.4,40.8
NJ-033,Salem County,New Jersey,50.5,125,5.6,44.9
NJ-035,Somerset County,New Jersey,48,124,5.8,42.2
NJ-037,Sussex County,New Jersey,44.4,121,5.2,39.2
NJ-039,Union County,New Jersey,49.2,122,5.7,43.5
NJ-041,Warren County,New Jersey,45.1,122,5.6,39.5
NM-001,Bernalillo County,New Mexico,42.4,86,1.7,40.7
NM-003,Catron County,New Mexico,38.9,75,0.8,38.1
NM-005,Chaves County,New Mexico,49.1,92,2.4,46.7
NM-006,Cibola County,New Mexico,38.7,75,0.9,37.8
NM-007,Colfax County,New Mexico,38.2,85,1.7,36.5
NM-009,Curry County,New Mexico,47.1,98,2.8,44.3
NM-011,De Baca County,New Mexico,47.4,89,2.2,45.2
NM-013,Dona Ana County,New Mexico,49.2,61,0.4,48.8
NM-015,Eddy County,New Mexico,52.2,95,2.7,49.5
NM-017,Grant County,New Mexico,45.1,59,0.2,44.9
NM-019,Guadalupe County,New Mexico,45.6,91,2.4,43.2
NM-021,Harding County,New Mexico,44.2,91,2.2,42
NM-023,Hidalgo County,New Mexico,49,69,0.7,48.3
NM-025,Lea County,New Mexico,50.4,90,2,48.4
NM-027,Lincoln County,New Mexico,44.8,81,1.7,43.1
NM-028,Los Alamos County,New Mexico,36.5,71,0.7,35.8
NM-029,Luna County,New Mexico,48.9,59,0.2,48.7
NM-031,McKinley County,New Mexico,38.2,69,0.7,37.5
NM-033,Mora County,New Mexico,38.9,88,2,36.9
NM-035,Otero County,New Mexico,47.7,81,1.6,46.1
NM-037,Quay County,New Mexico,47.3,88,2.4,44.9
NM-039,Rio Arriba County,New Mexico,34.9,67,0.6,34.3
NM-041,Roosevelt County,New Mexico,48.1,101,2.8,45.3
NM-043,Sandoval County,New Mexico,38.7,69,0.5,38.2
NM-045,San Juan County,New Mexico,39,60,0.2,38.8
NM-047,San Miguel County,New Mexico,43.6,92,2.3,41.3
NM-049,Santa Fe County,New Mexico,39,75,1.2,37.8
NM-051,Sierra County,New Mexico,46.3,63,0.5,45.8
NM-053,Socorro County,New Mexico,43.3,81,1.4,41.9
NM-055,Taos County,New Mexico,33,70,0.9,32.1
NM-057,Torrance County,New Mexico,40.8,87,1.8,39
NM-059,Union County,New Mexico,42.8,91,2.5,40.3
NM-061,Valencia County,New Mexico,43.8,82,1.6,42.2
NY-001,Albany County,New York,43.8,127,5.9,37.9
NY-003,Allegany County,New York,42.4,124,5.9,36.5
NY-005,Bronx County,New York,50.6,124,6,44.6
NY-007,Broome County,New York,43.4,125,6.1,37.3
NY-009,Cattaraugus County,New York,42.8,127,6.2,36.6
NY-011,Cayuga County,New York,45.2,127,7,38.2
NY-013,Chautauqua County,New York,44.4,127,6.4,38
NY-015,Chemung County,New York,43,124,5.5,37.5
NY-017,Chenango County,New York,42.2,125,6,36.2
NY-019,Clinton County,New York,41.1,129,7.8,33.3
NY-021,Columbia County,New York,44.5,128,5.9,38.6
NY-023,Cortland County,New York,42.8,127,6.8,36
NY-025,Delaware County,New York,42.2,128,6.5,35.7
NY-027,Dutchess County,New York,44.9,123,5.7,39.2
NY-029,Erie County,New York,45.3,127,6.8,38.5
NY-031,Essex County,New York,39.3,127,7.2,32.1
NY-033,Franklin County,New York,40,129,8.1,31.9
NY-035,Fulton County,New York,42.4,129,7.2,35.2
NY-037,Genesee County,New York,45.2,126,7.2,38
NY-039,Greene County,New York,43,127,6.1,36.9
NY-041,Hamilton County,New York,38.5,129,7.1,31.4
NY-043,Herkimer County,New York,40.8,129,7.4,33.4
NY-045,Jefferson County,New York,43.4,129,7.6,35.8
NY-047,Kings County,New York,51.1,123,5.8,45.3
NY-049,Lewis County,New York,40.7,129,7.5,33.2
NY-051,Livingston County,New York,44.9,126,6.7,38.2
NY-053,Madison County,New York,43,127,6.9,36.1
NY-055,Monroe County,New York,46.2,126,7.2,39
NY-057,Montgomery County,New York,44.5,129,7.2,37.3
NY-059,Nassau County,New York,50,123,5.6,44.4
NY-061,New York County,New York,50.8,124,5.9,44.9
NY-063,Niagara County,New York,46.2,127,6.9,39.3
NY-065,Oneida County,New York,43,128,7.2,35.8
NY-067,Onondaga County,New York,44.6,127,6.9,37.7
NY-069,Ontario County,New York,45.5,127,7.2,38.3
NY-071,Orange County,New York,45,124,5.5,39.5
NY-073,Orleans County,New York,45.9,125,7.1,38.8
NY-075,Oswego County,New York,44.1,126,6.9,37.2
NY-077,Otsego County,New York,42.4,128,6.5,35.9
NY-079,Putnam County,New York,45.8,126,5.9,39.9
NY-081,Queens County,New York,50.6,123,5.6,45
NY-083,Rensselaer County,New York,43.4,127,6.1,37.3
NY-085,Richmond County,New York,50.8,123,5.9,44.9
NY-087,Rockland County,New York,47.5,126,6.2,41.3
NY-089,St. Lawrence County,New York,41.7,129,8,33.7
NY-091,Saratoga County,New York,42.4,125,6.2,36.2
NY-093,Schenectady County,New York,43.6,129,6.2,37.4
NY-095,Schoharie County,New York,43.1,129,6.8,36.3
NY-097,Schuyler County,New York,43.3,125,6.1,37.2
NY-099,Seneca County,New York,45.9,127,7,38.9
NY-101,Steuben County,New York,42.4,122,5.6,36.8
NY-103,Suffolk County,New York,49.4,127,5.8,43.6
NY-105,Sullivan County,New York,43,123,5.9,37.1
NY-107,Tioga County,New York,43.9,126,6.5,37.4
NY-109,Tompkins County,New York,44.1,127,6.8,37.3
NY-111,Ulster County,New York,44.4,128,6.5,37.9
NY-113,Warren County,New York,40.3,125,6.5,33.8
NY-115,Washington County,New York,42.2,124,6.1,36.1
NY-117,Wayne County,New York,46.5,127,7.5,39
NY-119,Westchester County,New York,48.1,125,6.4,41.7
NY-121,Wyoming County,New York,43.7,127,7,36.7
NY-123,Yates County,New York,44.8,127,6.8,38
NC-001,Alamance County,North Carolina,51.4,104,3,48.4
NC-003,Alexander County,North Carolina,50.4,101,2.7,47.7
NC-005,Alleghany County,North Carolina,45.6,112,3.6,42
NC-007,Anson County,North Carolina,53.7,96,2.6,51.1
NC-009,Ashe County,North Carolina,43.9,106,2.9,41
NC-011,Avery County,North Carolina,44.2,107,3.5,40.7
NC-013,Beaufort County,North Carolina,55.9,110,3.5,52.4
NC-015,Bertie County,North Carolina,54.1,112,3.7,50.4
