January 2021 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 130 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
KS-187,Stanton County,Kansas,34.4,95,3.5,30.9
KS-189,Stevens County,Kansas,35.5,103,4,31.5
KS-191,Sumner County,Kansas,36.9,112,5.3,31.6
KS-193,Thomas County,Kansas,31.3,97,4.4,26.9
KS-195,Trego County,Kansas,32.6,99,4.3,28.3
KS-197,Wabaunsee County,Kansas,34.2,119,7.3,26.9
KS-199,Wallace County,Kansas,32.2,103,4.3,27.9
KS-201,Washington County,Kansas,32.4,119,7.7,24.7
KS-203,Wichita County,Kansas,32.3,97,4.1,28.2
KS-205,Wilson County,Kansas,36.4,110,4.7,31.7
KS-207,Woodson County,Kansas,35.4,111,5.1,30.3
KS-209,Wyandotte County,Kansas,33.6,117,6.2,27.4
KY-001,Adair County,Kentucky,36,85,1.8,34.2
KY-003,Allen County,Kentucky,38.3,93,2.7,35.6
KY-005,Anderson County,Kentucky,34.5,88,2.3,32.2
KY-007,Ballard County,Kentucky,37.8,100,3.9,33.9
KY-009,Barren County,Kentucky,37.3,90,2.2,35.1
KY-011,Bath County,Kentucky,34.3,83,1.7,32.6
KY-013,Bell County,Kentucky,35.4,73,0.7,34.7
KY-015,Boone County,Kentucky,33.4,90,3.3,30.1
KY-017,Bourbon County,Kentucky,34.1,87,2.4,31.7
KY-019,Boyd County,Kentucky,34.4,82,1.7,32.7
KY-021,Boyle County,Kentucky,34.4,82,1.5,32.9
KY-023,Bracken County,Kentucky,33.7,92,2.9,30.8
KY-025,Breathitt County,Kentucky,36.1,80,1.5,34.6
KY-027,Breckinridge County,Kentucky,34.8,85,2.1,32.7
KY-029,Bullitt County,Kentucky,34.9,85,2.1,32.8
KY-031,Butler County,Kentucky,37.1,90,2.6,34.5
KY-033,Caldwell County,Kentucky,36.4,82,2,34.4
KY-035,Calloway County,Kentucky,37.5,81,1.7,35.8
KY-037,Campbell County,Kentucky,33.8,91,3.2,30.6
KY-039,Carlisle County,Kentucky,38.1,96,3.7,34.4
KY-041,Carroll County,Kentucky,34.4,93,3.4,31
KY-043,Carter County,Kentucky,33.8,84,1.7,32.1
KY-045,Casey County,Kentucky,34.7,81,1.3,33.4
KY-047,Christian County,Kentucky,37.9,92,2.7,35.2
KY-049,Clark County,Kentucky,34.5,86,2.1,32.4
KY-051,Clay County,Kentucky,36.3,81,1.4,34.9
KY-053,Clinton County,Kentucky,37.2,88,1.9,35.3
KY-055,Crittenden County,Kentucky,36.2,87,2.7,33.5
KY-057,Cumberland County,Kentucky,37.4,87,1.8,35.6
KY-059,Daviess County,Kentucky,35,81,1.8,33.2
KY-061,Edmonson County,Kentucky,37.3,93,2.8,34.5
KY-063,Elliott County,Kentucky,34.2,84,1.5,32.7
KY-065,Estill County,Kentucky,35.3,80,1.4,33.9
KY-067,Fayette County,Kentucky,34,85,2.1,31.9
KY-069,Fleming County,Kentucky,33.8,85,1.9,31.9
KY-071,Floyd County,Kentucky,36.6,83,1.7,34.9
KY-073,Franklin County,Kentucky,34.7,90,2.8,31.9
KY-075,Fulton County,Kentucky,38,91,2.7,35.3
KY-077,Gallatin County,Kentucky,34.4,93,3.4,31
KY-079,Garrard County,Kentucky,34.4,79,1.1,33.3
KY-081,Grant County,Kentucky,34,92,3.2,30.8
KY-083,Graves County,Kentucky,37.9,92,3,34.9
KY-085,Grayson County,Kentucky,36.2,93,2.9,33.3
KY-087,Green County,Kentucky,36.3,91,2.3,34
KY-089,Greenup County,Kentucky,33.7,84,2,31.7
KY-091,Hancock County,Kentucky,34.3,74,1.2,33.1
KY-093,Hardin County,Kentucky,35.1,88,2.4,32.7
KY-095,Harlan County,Kentucky,35.3,88,1.8,33.5
KY-097,Harrison County,Kentucky,34,89,2.6,31.4
KY-099,Hart County,Kentucky,36.6,91,2.6,34
KY-101,Henderson County,Kentucky,35,82,2,33
KY-103,Henry County,Kentucky,34.1,91,3,31.1
KY-105,Hickman County,Kentucky,38,93,3.1,34.9
KY-107,Hopkins County,Kentucky,37,89,2.7,34.3
KY-109,Jackson County,Kentucky,35,78,1.2,33.8
KY-111,Jefferson County,Kentucky,34.7,84,2.3,32.4
KY-113,Jessamine County,Kentucky,34.3,84,1.8,32.5
KY-115,Johnson County,Kentucky,35.7,84,1.9,33.8
KY-117,Kenton County,Kentucky,33.5,92,3.2,30.3
KY-119,Knott County,Kentucky,36.1,85,1.6,34.5
KY-121,Knox County,Kentucky,36.4,79,1.2,35.2
KY-123,Larue County,Kentucky,35.3,87,2.3,33
KY-125,Laurel County,Kentucky,36,82,1.3,34.7
KY-127,Lawrence County,Kentucky,35.1,83,1.8,33.3
KY-129,Lee County,Kentucky,35.8,79,1.4,34.4
KY-131,Leslie County,Kentucky,36.3,88,1.7,34.6
KY-133,Letcher County,Kentucky,35.6,85,1.4,34.2
KY-135,Lewis County,Kentucky,33.5,87,2.1,31.4
KY-137,Lincoln County,Kentucky,34.2,77,1,33.2
KY-139,Livingston County,Kentucky,36.8,90,3,33.8
KY-141,Logan County,Kentucky,37.8,92,2.5,35.3
KY-143,Lyon County,Kentucky,36.8,84,1.9,34.9
KY-145,McCracken County,Kentucky,37.8,98,3.8,34
KY-147,McCreary County,Kentucky,36.5,84,1.5,35
KY-149,McLean County,Kentucky,36.2,86,2.5,33.7
KY-151,Madison County,Kentucky,34.7,80,1.3,33.4
KY-153,Magoffin County,Kentucky,35.7,83,1.8,33.9
KY-155,Marion County,Kentucky,35,82,1.8,33.2
KY-157,Marshall County,Kentucky,37.4,86,2.3,35.1
KY-159,Martin County,Kentucky,36,82,1.5,34.5
KY-161,Mason County,Kentucky,33.5,89,2.6,30.9
KY-163,Meade County,Kentucky,34.2,85,1.9,32.3
KY-165,Menifee County,Kentucky,34.5,81,1.5,33
KY-167,Mercer County,Kentucky,34.5,84,1.9,32.6
KY-169,Metcalfe County,Kentucky,36.4,89,1.9,34.5
KY-171,Monroe County,Kentucky,37.5,89,2,35.5
KY-173,Montgomery County,Kentucky,34.5,87,2.2,32.3
KY-175,Morgan County,Kentucky,34.9,82,1.6,33.3
KY-177,Muhlenberg County,Kentucky,36.8,85,2.2,34.6
KY-179,Nelson County,Kentucky,34.9,83,2,32.9
KY-181,Nicholas County,Kentucky,34,89,2.4,31.6
KY-183,Ohio County,Kentucky,36,86,2.3,33.7
KY-185,Oldham County,Kentucky,33.8,89,2.6,31.2
KY-187,Owen County,Kentucky,34.3,92,3.1,31.2
KY-189,Owsley County,Kentucky,36.1,79,1.3,34.8
KY-191,Pendleton County,Kentucky,34,92,3,31
KY-193,Perry County,Kentucky,36.4,86,1.7,34.7
KY-195,Pike County,Kentucky,36.6,81,1.6,35
KY-197,Powell County,Kentucky,35.1,83,1.7,33.4
KY-199,Pulaski County,Kentucky,35.6,79,1.2,34.5
KY-201,Robertson County,Kentucky,33.8,90,2.6,31.2
KY-203,Rockcastle County,Kentucky,34.8,76,1,33.8
KY-205,Rowan County,Kentucky,33.7,78,1.2,32.5
KY-207,Russell County,Kentucky,36.2,84,1.7,34.5
KY-209,Scott County,Kentucky,34.1,89,2.6,31.5
KY-211,Shelby County,Kentucky,34.1,89,2.7,31.5
KY-213,Simpson County,Kentucky,38.4,94,2.9,35.5
KY-215,Spencer County,Kentucky,34.5,85,2.3,32.2
KY-217,Taylor County,Kentucky,35.5,84,2,33.5
KY-219,Todd County,Kentucky,38.1,93,2.8,35.3
KY-221,Trigg County,Kentucky,37.7,86,2.2,35.5
KY-223,Trimble County,Kentucky,33.8,93,3.1,30.7
KY-225,Union County,Kentucky,35.5,84,2.4,33.1
KY-227,Warren County,Kentucky,38,94,2.8,35.2
KY-229,Washington County,Kentucky,34.7,84,2,32.7
KY-231,Wayne County,Kentucky,36.6,86,1.7,34.9
KY-233,Webster County,Kentucky,36.2,86,2.6,33.6
KY-235,Whitley County,Kentucky,36.6,81,1.2,35.4
KY-237,Wolfe County,Kentucky,35.3,83,1.5,33.8
KY-239,Woodford County,Kentucky,34.4,87,2.3,32.1
LA-001,Acadia Parish,Louisiana,52,78,0.5,51.5
LA-003,Allen Parish,Louisiana,51.4,80,1,50.4
LA-005,Ascension Parish,Louisiana,52.8,82,1.1,51.8
LA-007,Assumption Parish,Louisiana,53.6,80,1,52.6
LA-009,Avoyelles Parish,Louisiana,50.5,79,1,49.5
LA-011,Beauregard Parish,Louisiana,51.6,84,1.6,50
LA-013,Bienville Parish,Louisiana,46.7,77,1.5,45.2
LA-015,Bossier Parish,Louisiana,47,88,1.9,45.1
LA-017,Caddo Parish,Louisiana,47.7,89,2,45.7
LA-019,Calcasieu Parish,Louisiana,52.7,83,1.2,51.5
LA-021,Caldwell Parish,Louisiana,48,84,1.6,46.4
LA-023,Cameron Parish,Louisiana,53.2,79,0.7,52.5
LA-025,Catahoula Parish,Louisiana,49.7,86,1.9,47.8
LA-027,Claiborne Parish,Louisiana,45.1,72,0.7,44.4
LA-029,Concordia Parish,Louisiana,50.2,85,1.7,48.5
LA-031,De Soto Parish,Louisiana,48.5,85,2.1,46.4
LA-033,East Baton Rouge Parish,Louisiana,52,81,1.1,50.9
LA-035,East Carroll Parish,Louisiana,46.5,84,1.4,45.1
LA-037,East Feliciana Parish,Louisiana,51.2,83,1.4,49.8
LA-039,Evangeline Parish,Louisiana,51.2,79,0.9,50.3
LA-041,Franklin Parish,Louisiana,48.3,83,1.5,46.8
LA-043,Grant Parish,Louisiana,49.6,84,1.8,47.8
LA-045,Iberia Parish,Louisiana,52.9,77,0.4,52.5
LA-047,Iberville Parish,Louisiana,52.6,80,0.9,51.7
LA-049,Jackson Parish,Louisiana,46.5,78,1.3,45.2
LA-051,Jefferson Parish,Louisiana,54.4,79,0.7,53.7
LA-053,Jefferson Davis Parish,Louisiana,52.4,78,0.6,51.8
LA-055,Lafayette Parish,Louisiana,52.1,77,0.4,51.7
LA-057,Lafourche Parish,Louisiana,54.8,79,0.8,54
LA-059,La Salle Parish,Louisiana,49.7,88,2.1,47.6
LA-061,Lincoln Parish,Louisiana,45.7,75,1.1,44.6
LA-063,Livingston Parish,Louisiana,51.9,79,0.9,51.1
LA-065,Madison Parish,Louisiana,47.9,85,1.7,46.2
LA-067,Morehouse Parish,Louisiana,46.2,84,1.5,44.7
LA-069,Natchitoches Parish,Louisiana,49.1,84,1.6,47.5
LA-071,Orleans Parish,Louisiana,53.3,80,0.7,52.6
LA-073,Ouachita Parish,Louisiana,46.4,77,1,45.4
LA-075,Plaquemines Parish,Louisiana,54.6,79,0.6,54
LA-077,Pointe Coupee Parish,Louisiana,51.7,80,1,50.7
LA-079,Rapides Parish,Louisiana,50.5,84,1.6,48.9
LA-081,Red River Parish,Louisiana,47.9,83,1.8,46.1
LA-083,Richland Parish,Louisiana,47,81,1,46
LA-085,Sabine Parish,Louisiana,49.7,88,2.3,47.4
LA-087,St. Bernard Parish,Louisiana,53.2,75,0.4,52.8
LA-089,St. Charles Parish,Louisiana,54.1,82,0.9,53.2
LA-091,St. Helena Parish,Louisiana,50.9,84,1.4,49.5
LA-093,St. James Parish,Louisiana,53.4,81,1.1,52.3
LA-095,St. John the Baptist Parish,Louisiana,53.2,80,1,52.2
LA-097,St. Landry Parish,Louisiana,51.4,77,0.6,50.8
LA-099,St. Martin Parish,Louisiana,52.6,78,0.6,52
LA-101,St. Mary Parish,Louisiana,53.6,78,0.8,52.8
LA-103,St. Tammany Parish,Louisiana,51.6,81,0.7,50.9
LA-105,Tangipahoa Parish,Louisiana,51.2,80,1,50.2
LA-107,Tensas Parish,Louisiana,49.1,86,1.8,47.3
LA-109,Terrebonne Parish,Louisiana,55,75,0.8,54.2
LA-111,Union Parish,Louisiana,45.9,80,1.4,44.5
LA-113,Vermilion Parish,Louisiana,52.6,72,0.1,52.6
LA-115,Vernon Parish,Louisiana,50.7,88,2.1,48.6
LA-117,Washington Parish,Louisiana,50.7,84,1.2,49.5
LA-119,Webster Parish,Louisiana,46.2,81,1.3,44.9
LA-121,West Baton Rouge Parish,Louisiana,52.3,82,1.1,51.2
LA-123,West Carroll Parish,Louisiana,46.3,83,1.4,44.9
LA-125,West Feliciana Parish,Louisiana,51.4,85,1.4,50
LA-127,Winn Parish,Louisiana,48.2,83,1.6,46.7
ME-001,Androscoggin County,Maine,24.5,120,7.1,17.4
ME-003,Aroostook County,Maine,18.7,128,9.8,8.9
ME-005,Cumberland County,Maine,25.2,116,6.2,19
ME-007,Franklin County,Maine,18.6,116,6.8,11.8
ME-009,Hancock County,Maine,26.1,124,7.8,18.3
ME-011,Kennebec County,Maine,24.7,121,7.7,17
ME-013,Knox County,Maine,26.6,118,6.6,20
ME-015,Lincoln County,Maine,26.4,118,6.7,19.7
ME-017,Oxford County,Maine,20.8,117,6.7,14.1
ME-019,Penobscot County,Maine,22.8,127,9,13.8
ME-021,Piscataquis County,Maine,19,124,8.7,10.3
ME-023,Sagadahoc County,Maine,26.5,119,6.9,19.6
ME-025,Somerset County,Maine,18.5,117,7.5,11
ME-027,Waldo County,Maine,24.9,122,7.4,17.5
ME-029,Washington County,Maine,26.5,128,9.3,17.2
ME-031,York County,Maine,25.9,112,5.5,20.4
MD-001,Allegany County,Maryland,32.5,99,3.3,29.2
MD-003,Anne Arundel County,Maryland,37.2,99,3.2,34
MD-005,Baltimore County,Maryland,34.8,101,3.7,31.1
MD-009,Calvert County,Maryland,37.2,95,2.6,34.6
MD-011,Caroline County,Maryland,36,92,2.5,33.5
MD-013,Carroll County,Maryland,33.5,100,3.6,29.9
MD-015,Cecil County,Maryland,35.1,103,3.9,31.2
MD-017,Charles County,Maryland,37.9,98,3.3,34.6
MD-019,Dorchester County,Maryland,37.1,89,2.3,34.8
MD-021,Frederick County,Maryland,33.6,100,3.3,30.3
MD-023,Garrett County,Maryland,28.9,94,3,25.9
MD-025,Harford County,Maryland,35.2,104,4.2,31
MD-027,Howard County,Maryland,34.9,100,3.5,31.4
MD-029,Kent County,Maryland,35.7,96,2.8,32.9
MD-031,Montgomery County,Maryland,35.3,100,3.4,31.9
MD-033,Prince George&#039;s County,Maryland,36.8,97,3.1,33.7
MD-035,Queen Anne&#039;s County,Maryland,35.8,96,2.5,33.3
MD-037,St. Mary&#039;s County,Maryland,37.1,87,1.9,35.2
MD-039,Somerset County,Maryland,37.8,84,1.9,35.9
MD-041,Talbot County,Maryland,36.6,89,2.2,34.4
MD-043,Washington County,Maryland,32.9,98,3,29.9
MD-045,Wicomico County,Maryland,37.4,89,2.3,35.1
MD-047,Worcester County,Maryland,38.1,87,2,36.1
MD-510,Baltimore City,Maryland,37.1,102,3.9,33.2
MD-511,Washington, D.C.,Washington, D.C.,36.8,98,3,33.8
MA-001,Barnstable County,Massachusetts,33.8,109,4.2,29.6
MA-003,Berkshire County,Massachusetts,23.8,99,3.4,20.4
MA-005,Bristol County,Massachusetts,32,106,4.2,27.8
MA-007,Dukes County,Massachusetts,33.6,103,3.5,30.1
MA-009,Essex County,Massachusetts,29.6,107,4.5,25.1
MA-011,Franklin County,Massachusetts,26.5,111,5.6,20.9
MA-013,Hampden County,Massachusetts,27.2,107,4.2,23
MA-015,Hampshire County,Massachusetts,26.7,108,4.6,22.1
MA-017,Middlesex County,Massachusetts,29.5,109,5.2,24.3
MA-019,Nantucket County,Massachusetts,34.7,107,3.9,30.8
MA-021,Norfolk County,Massachusetts,30.6,107,4.6,26
MA-023,Plymouth County,Massachusetts,32.2,107,4.3,27.9
MA-025,Suffolk County,Massachusetts,31.2,108,4.6,26.6
MA-027,Worcester County,Massachusetts,28.2,110,5.4,22.8
MI-001,Alcona County,Michigan,25.3,120,7.6,17.7
MI-003,Alger County,Michigan,22.8,124,8,14.8
MI-005,Allegan County,Michigan,28.4,111,5.1,23.3
MI-007,Alpena County,Michigan,25.2,119,7.5,17.7
MI-009,Antrim County,Michigan,25.7,121,7.5,18.2
MI-011,Arenac County,Michigan,26.3,117,6.8,19.5
MI-013,Baraga County,Michigan,19.8,125,9,10.8
MI-015,Barry County,Michigan,27.2,112,5.3,21.9
MI-017,Bay County,Michigan,27,117,6.4,20.6
MI-019,Benzie County,Michigan,26.3,122,7.1,19.2
MI-021,Berrien County,Michigan,29,110,5.2,23.8
MI-023,Branch County,Michigan,27.5,110,5.2,22.3
MI-025,Calhoun County,Michigan,27.5,114,5.6,21.9
MI-027,Cass County,Michigan,28.2,112,5.5,22.7
MI-029,Charlevoix County,Michigan,25.5,120,7.2,18.3
MI-031,Cheboygan County,Michigan,24.2,119,7.5,16.7
MI-033,Chippewa County,Michigan,23,123,8.9,14.1
MI-035,Clare County,Michigan,24.9,118,6.9,18
MI-037,Clinton County,Michigan,26.5,108,5,21.5
MI-039,Crawford County,Michigan,23.6,119,7.2,16.4
MI-041,Delta County,Michigan,23.1,123,7.7,15.4
MI-043,Dickinson County,Michigan,19.3,122,7.7,11.6
MI-045,Eaton County,Michigan,26.8,110,5.2,21.6
MI-047,Emmet County,Michigan,24.8,120,7.5,17.3
MI-049,Genesee County,Michigan,27.5,117,6.4,21.1
MI-051,Gladwin County,Michigan,25.7,116,6.7,19
MI-053,Gogebic County,Michigan,17.2,118,7.9,9.4
MI-055,Grand Traverse County,Michigan,26.4,122,7.8,18.6
MI-057,Gratiot County,Michigan,26.6,115,5.8,20.8
MI-059,Hillsdale County,Michigan,27.3,112,5.6,21.7
MI-061,Houghton County,Michigan,21.2,126,9.3,11.9
MI-063,Huron County,Michigan,27.4,120,7.3,20.1
MI-065,Ingham County,Michigan,26.7,109,5.4,21.3
MI-067,Ionia County,Michigan,26.5,111,5.2,21.3
MI-069,Iosco County,Michigan,26.2,122,7.5,18.7
MI-071,Iron County,Michigan,17.1,120,7.8,9.3
MI-073,Isabella County,Michigan,26.2,117,6.7,19.5
MI-075,Jackson County,Michigan,27.3,117,5.9,21.4
MI-077,Kalamazoo County,Michigan,28.2,115,5.8,22.4
MI-079,Kalkaska County,Michigan,24.6,120,7.4,17.2
MI-081,Kent County,Michigan,26.9,112,5.2,21.7
MI-083,Keweenaw County,Michigan,22,127,9.6,12.4
MI-085,Lake County,Michigan,25.7,118,6.2,19.5
MI-087,Lapeer County,Michigan,26.9,116,6.1,20.8
MI-089,Leelanau County,Michigan,26.9,123,7.5,19.4
MI-091,Lenawee County,Michigan,28.5,116,5.9,22.6
MI-093,Livingston County,Michigan,27.1,116,6.1,21
MI-095,Luce County,Michigan,22.1,123,7.6,14.5
MI-097,Mackinac County,Michigan,23.4,123,7.9,15.5
MI-099,Macomb County,Michigan,28.8,116,6,22.8
MI-101,Manistee County,Michigan,26.1,119,6.3,19.8
MI-103,Marquette County,Michigan,20.1,124,8.2,11.9
MI-105,Mason County,Michigan,26.1,114,5.4,20.7
MI-107,Mecosta County,Michigan,25.3,116,6.1,19.2
MI-109,Menominee County,Michigan,21.8,119,7.5,14.3
MI-111,Midland County,Michigan,26.8,117,6.4,20.4
MI-113,Missaukee County,Michigan,24.2,118,7,17.2
MI-115,Monroe County,Michigan,30,116,6,24
MI-117,Montcalm County,Michigan,25.7,115,5.6,20.1
MI-119,Montmorency County,Michigan,24.1,119,7.4,16.7
MI-121,Muskegon County,Michigan,27.4,112,5.1,22.3
MI-123,Newaygo County,Michigan,26,115,5.6,20.4
MI-125,Oakland County,Michigan,27.3,115,6,21.3
MI-127,Oceana County,Michigan,26.2,113,5.3,20.9
MI-129,Ogemaw County,Michigan,24.8,121,7.4,17.4
MI-131,Ontonagon County,Michigan,19,120,8.1,10.9
MI-133,Osceola County,Michigan,24.6,119,6.6,18
MI-135,Oscoda County,Michigan,24.1,120,7.5,16.6
MI-137,Otsego County,Michigan,23.4,121,7.5,15.9
MI-139,Ottawa County,Michigan,28.2,109,5,23.2
MI-141,Presque Isle County,Michigan,24.7,119,7.4,17.3
MI-143,Roscommon County,Michigan,24.2,119,7.2,17
MI-145,Saginaw County,Michigan,27.2,115,6.2,21
MI-147,St. Clair County,Michigan,28.5,116,6.1,22.4
MI-149,St. Joseph County,Michigan,28.2,111,5.5,22.7
MI-151,Sanilac County,Michigan,27.5,117,6.7,20.8
MI-153,Schoolcraft County,Michigan,23.1,123,7.6,15.5
MI-155,Shiawassee County,Michigan,27,112,5.8,21.2
MI-157,Tuscola County,Michigan,27,116,6.4,20.6
MI-159,Van Buren County,Michigan,28.8,114,5.5,23.3
MI-161,Washtenaw County,Michigan,27.9,116,6.2,21.7
MI-163,Wayne County,Michigan,29.4,115,5.9,23.5
MI-165,Wexford County,Michigan,24.8,122,7,17.8
MN-001,Aitkin County,Minnesota,17.4,127,12,5.4
MN-003,Anoka County,Minnesota,19.4,122,9.2,10.2
MN-005,Becker County,Minnesota,17.4,127,13.7,3.7
MN-007,Beltrami County,Minnesota,15.9,127,14.1,1.8
MN-009,Benton County,Minnesota,18.6,124,10.5,8.1
MN-011,Big Stone County,Minnesota,21.3,126,12.3,9
MN-013,Blue Earth County,Minnesota,21.8,119,9.3,12.5
MN-015,Brown County,Minnesota,22.5,122,10.6,11.9
MN-017,Carlton County,Minnesota,16.3,124,10.4,5.9
MN-019,Carver County,Minnesota,20.8,124,10,10.8
MN-021,Cass County,Minnesota,17.7,127,13.2,4.5
MN-023,Chippewa County,Minnesota,21.7,125,11.9,9.8
MN-025,Chisago County,Minnesota,18.7,120,9.1,9.6
MN-027,Clay County,Minnesota,18.6,127,14,4.6
MN-029,Clearwater County,Minnesota,16.4,127,14,2.4
MN-031,Cook County,Minnesota,15.1,127,10.4,4.7
MN-033,Cottonwood County,Minnesota,22.9,124,11.2,11.7
MN-035,Crow Wing County,Minnesota,18.4,127,12.5,5.9
MN-037,Dakota County,Minnesota,21.4,123,9.8,11.6
MN-039,Dodge County,Minnesota,20.1,119,8.9,11.2
MN-041,Douglas County,Minnesota,18.6,126,12.6,6
MN-043,Faribault County,Minnesota,21.7,116,8.8,12.9
MN-045,Fillmore County,Minnesota,20.1,113,7.5,12.6
MN-047,Freeborn County,Minnesota,21,117,8.9,12.1
MN-049,Goodhue County,Minnesota,20.5,118,9,11.5
MN-051,Grant County,Minnesota,19.5,126,12.8,6.7
MN-053,Hennepin County,Minnesota,20.6,124,9.9,10.7
MN-055,Houston County,Minnesota,21.4,112,7.2,14.2
MN-057,Hubbard County,Minnesota,17.5,127,13.7,3.8
MN-059,Isanti County,Minnesota,18.2,120,9,9.2
MN-061,Itasca County,Minnesota,15.7,127,12.7,3
MN-063,Jackson County,Minnesota,22.3,121,10,12.3
MN-065,Kanabec County,Minnesota,17.4,122,9.7,7.7
MN-067,Kandiyohi County,Minnesota,20.6,124,11.8,8.8
MN-069,Kittson County,Minnesota,15.2,129,15.4,-0.2
MN-071,Koochiching County,Minnesota,15.3,128,14,1.3
MN-073,Lac qui Parle County,Minnesota,22.3,125,12,10.3
MN-075,Lake County,Minnesota,14.6,127,10.7,3.9
MN-077,Lake of the Woods County,Minnesota,13.7,126,13.3,0.4
MN-079,Le Sueur County,Minnesota,21.4,122,9.7,11.7
MN-081,Lincoln County,Minnesota,22.9,126,12,10.9
MN-083,Lyon County,Minnesota,22.7,123,11.2,11.5
MN-085,McLeod County,Minnesota,21.1,124,10.8,10.3
MN-087,Mahnomen County,Minnesota,16.2,127,13.5,2.7
MN-089,Marshall County,Minnesota,15.4,129,14.4,1
MN-091,Martin County,Minnesota,21.9,120,9.3,12.6
MN-093,Meeker County,Minnesota,20.3,124,11.2,9.1
MN-095,Mille Lacs County,Minnesota,17.7,123,10.2,7.5
MN-097,Morrison County,Minnesota,18.7,124,11.6,7.1
MN-099,Mower County,Minnesota,20.5,119,8.9,11.6
MN-101,Murray County,Minnesota,22,121,10.5,11.5
MN-103,Nicollet County,Minnesota,22,123,10.1,11.9
MN-105,Nobles County,Minnesota,22.3,121,9.9,12.4
MN-107,Norman County,Minnesota,17.8,128,14.2,3.6
MN-109,Olmsted County,Minnesota,20.3,118,8.5,11.8
MN-111,Otter Tail County,Minnesota,18.7,127,13.7,5
MN-113,Pennington County,Minnesota,15.5,127,13.9,1.6
MN-115,Pine County,Minnesota,17.9,123,10.8,7.1
MN-117,Pipestone County,Minnesota,23,125,11.6,11.4
MN-119,Polk County,Minnesota,16.7,128,14.2,2.5
MN-121,Pope County,Minnesota,20,126,12.8,7.2
MN-123,Ramsey County,Minnesota,21.1,124,10,11.1
MN-125,Red Lake County,Minnesota,16,127,14,2
MN-127,Redwood County,Minnesota,22.4,123,10.9,11.5
MN-129,Renville County,Minnesota,21.7,124,11.1,10.6
MN-131,Rice County,Minnesota,20.8,121,9.4,11.4
MN-133,Rock County,Minnesota,23.7,123,11,12.7
MN-135,Roseau County,Minnesota,14.1,129,14.3,-0.2
MN-137,St. Louis County,Minnesota,14.1,124,11,3.1
MN-139,Scott County,Minnesota,21.4,123,9.8,11.6
MN-141,Sherburne County,Minnesota,19.1,124,10.1,9
MN-143,Sibley County,Minnesota,21.7,124,10.5,11.2
MN-145,Stearns County,Minnesota,19.2,124,11.4,7.8
MN-147,Steele County,Minnesota,20.5,118,9.1,11.4
MN-149,Stevens County,Minnesota,20.3,126,12.6,7.7
MN-151,Swift County,Minnesota,21.2,125,12.5,8.7
MN-153,Todd County,Minnesota,18.6,126,12.6,6
MN-155,Traverse County,Minnesota,20.7,126,12.7,8
MN-157,Wabasha County,Minnesota,20.9,117,8.6,12.3
MN-159,Wadena County,Minnesota,18.3,127,13.5,4.8
MN-161,Waseca County,Minnesota,20.8,119,8.9,11.9
MN-163,Washington County,Minnesota,20.6,124,9.6,11
MN-165,Watonwan County,Minnesota,22.7,122,10.4,12.3
MN-167,Wilkin County,Minnesota,19.8,127,13.6,6.2
MN-169,Winona County,Minnesota,21.5,117,8.5,13
MN-171,Wright County,Minnesota,19.8,124,10.3,9.5
MN-173,Yellow Medicine County,Minnesota,22.8,125,11.8,11
MS-001,Adams County,Mississippi,50.2,86,2,48.2
MS-003,Alcorn County,Mississippi,42.3,96,2.9,39.4
MS-005,Amite County,Mississippi,50.3,88,1.8,48.5
MS-007,Attala County,Mississippi,44.6,74,0.7,43.9
MS-009,Benton County,Mississippi,42.1,93,2.5,39.6
MS-011,Bolivar County,Mississippi,44.2,86,1.8,42.4
MS-013,Calhoun County,Mississippi,44.4,87,1.8,42.6
MS-015,Carroll County,Mississippi,45.5,88,2.1,43.4
MS-017,Chickasaw County,Mississippi,45,93,2.3,42.7
MS-019,Choctaw County,Mississippi,44.6,82,1.4,43.2
MS-021,Claiborne County,Mississippi,49,85,1.8,47.2
MS-023,Clarke County,Mississippi,48.1,81,1.3,46.8
MS-025,Clay County,Mississippi,45.7,93,2.4,43.3
MS-027,Coahoma County,Mississippi,43.9,95,2.6,41.3
MS-029,Copiah County,Mississippi,48.9,83,1.6,47.3
MS-031,Covington County,Mississippi,48.5,75,0.8,47.8
MS-033,DeSoto County,Mississippi,42.6,92,2.2,40.4
MS-035,Forrest County,Mississippi,50.1,85,1.3,48.8
MS-037,Franklin County,Mississippi,49.9,86,1.9,48
MS-039,George County,Mississippi,50.4,78,0.7,49.7
MS-041,Greene County,Mississippi,50.3,86,1.5,48.8
MS-043,Grenada County,Mississippi,44.8,86,1.9,42.9
MS-045,Hancock County,Mississippi,51,69,0.3,50.7
MS-047,Harrison County,Mississippi,50.7,70,0.1,50.6
MS-049,Hinds County,Mississippi,47.7,78,1.1,46.6
MS-051,Holmes County,Mississippi,45.9,83,1.4,44.5
MS-053,Humphreys County,Mississippi,46.2,85,1.7,44.5
MS-055,Issaquena County,Mississippi,46.4,82,1.2,45.2
MS-057,Itawamba County,Mississippi,44.1,93,2.6,41.5
MS-059,Jackson County,Mississippi,51.1,75,0.5,50.6
MS-061,Jasper County,Mississippi,47.5,78,0.9,46.6
MS-063,Jefferson County,Mississippi,49.5,85,1.9,47.6
