February 2010 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
KS-133,Neosho County,Kansas,31.3,22,-5.5,36.8
KS-135,Ness County,Kansas,31.2,45,-2.5,33.7
KS-137,Norton County,Kansas,29,52,-1.8,30.8
KS-139,Osage County,Kansas,28.6,25,-4.5,33.1
KS-141,Osborne County,Kansas,28.9,41,-2.9,31.8
KS-143,Ottawa County,Kansas,29.3,39,-3,32.3
KS-145,Pawnee County,Kansas,30.7,38,-3.4,34.1
KS-147,Phillips County,Kansas,28.3,46,-2.7,31
KS-149,Pottawatomie County,Kansas,26.9,30,-4.4,31.3
KS-151,Pratt County,Kansas,30.2,19,-5.1,35.3
KS-153,Rawlins County,Kansas,28.6,44,-2.6,31.2
KS-155,Reno County,Kansas,31,30,-4,35
KS-157,Republic County,Kansas,25.9,36,-4.1,30
KS-159,Rice County,Kansas,29.8,28,-4.1,33.9
KS-161,Riley County,Kansas,28.1,36,-3.6,31.7
KS-163,Rooks County,Kansas,29.4,48,-2.7,32.1
KS-165,Rush County,Kansas,31,46,-2.4,33.4
KS-167,Russell County,Kansas,29.9,43,-2.8,32.7
KS-169,Saline County,Kansas,30,39,-3.1,33.1
KS-171,Scott County,Kansas,30.6,41,-2.3,32.9
KS-173,Sedgwick County,Kansas,32.2,33,-3.6,35.8
KS-175,Seward County,Kansas,31.4,19,-4.9,36.3
KS-177,Shawnee County,Kansas,27.6,25,-4.8,32.4
KS-179,Sheridan County,Kansas,29.3,47,-2.2,31.5
KS-181,Sherman County,Kansas,29.1,41,-2.3,31.4
KS-183,Smith County,Kansas,27.8,42,-2.9,30.7
KS-185,Stafford County,Kansas,30,29,-4.4,34.4
KS-187,Stanton County,Kansas,31.6,29,-3.9,35.5
KS-189,Stevens County,Kansas,31.5,19,-4.6,36.1
KS-191,Sumner County,Kansas,33.7,32,-3.4,37.1
KS-193,Thomas County,Kansas,29.3,46,-2.2,31.5
KS-195,Trego County,Kansas,30.4,46,-2.4,32.8
KS-197,Wabaunsee County,Kansas,27.8,28,-4.4,32.2
KS-199,Wallace County,Kansas,30.1,43,-2.1,32.2
KS-201,Washington County,Kansas,26,34,-4.1,30.1
KS-203,Wichita County,Kansas,30.3,37,-2.5,32.8
KS-205,Wilson County,Kansas,31.8,22,-5,36.8
KS-207,Woodson County,Kansas,30.3,23,-5.1,35.4
KS-209,Wyandotte County,Kansas,27.5,24,-5,32.5
KY-001,Adair County,Kentucky,31.5,19,-5.4,36.9
KY-003,Allen County,Kentucky,32.6,15,-6.1,38.7
KY-005,Anderson County,Kentucky,28.9,17,-6,34.9
KY-007,Ballard County,Kentucky,33.1,24,-4.3,37.4
KY-009,Barren County,Kentucky,32,15,-6,38
KY-011,Bath County,Kentucky,29.8,20,-5.6,35.4
KY-013,Bell County,Kentucky,30.9,13,-6.4,37.3
KY-015,Boone County,Kentucky,27.3,21,-5.4,32.7
KY-017,Bourbon County,Kentucky,28.7,20,-5.7,34.4
KY-019,Boyd County,Kentucky,30.8,21,-4.5,35.3
KY-021,Boyle County,Kentucky,29.1,15,-6.5,35.6
KY-023,Bracken County,Kentucky,28.3,22,-5.2,33.5
KY-025,Breathitt County,Kentucky,29.8,14,-7.6,37.4
KY-027,Breckinridge County,Kentucky,29.7,16,-6.1,35.8
KY-029,Bullitt County,Kentucky,29.2,16,-6.4,35.6
KY-031,Butler County,Kentucky,32.4,21,-5.2,37.6
KY-033,Caldwell County,Kentucky,31.7,18,-5.9,37.6
KY-035,Calloway County,Kentucky,33,17,-6,39
KY-037,Campbell County,Kentucky,27.9,22,-5.2,33.1
KY-039,Carlisle County,Kentucky,33.4,23,-4.5,37.9
KY-041,Carroll County,Kentucky,29.1,21,-4.8,33.9
KY-043,Carter County,Kentucky,30.2,20,-4.5,34.7
KY-045,Casey County,Kentucky,29.7,16,-6.4,36.1
KY-047,Christian County,Kentucky,32.5,16,-5.9,38.4
KY-049,Clark County,Kentucky,29.2,18,-6,35.2
KY-051,Clay County,Kentucky,30.5,13,-7.1,37.6
KY-053,Clinton County,Kentucky,31.4,13,-6.5,37.9
KY-055,Crittenden County,Kentucky,31.6,19,-5.2,36.8
KY-057,Cumberland County,Kentucky,32.1,13,-6.3,38.4
KY-059,Daviess County,Kentucky,31,21,-5.5,36.5
KY-061,Edmonson County,Kentucky,31.8,19,-5.7,37.5
KY-063,Elliott County,Kentucky,30.3,20,-5,35.3
KY-065,Estill County,Kentucky,29.9,16,-6.8,36.7
KY-067,Fayette County,Kentucky,28.6,17,-6,34.6
KY-069,Fleming County,Kentucky,29.3,21,-5.3,34.6
KY-071,Floyd County,Kentucky,31.9,17,-5.8,37.7
KY-073,Franklin County,Kentucky,28.8,18,-5.9,34.7
KY-075,Fulton County,Kentucky,33.7,20,-5,38.7
KY-077,Gallatin County,Kentucky,28.4,21,-5.2,33.6
KY-079,Garrard County,Kentucky,29,15,-7,36
KY-081,Grant County,Kentucky,28.1,22,-5.4,33.5
KY-083,Graves County,Kentucky,33.1,21,-5.2,38.3
KY-085,Grayson County,Kentucky,30.3,15,-6.1,36.4
KY-087,Green County,Kentucky,31.2,18,-5.6,36.8
KY-089,Greenup County,Kentucky,30.4,23,-3.8,34.2
KY-091,Hancock County,Kentucky,30.3,17,-5.9,36.2
KY-093,Hardin County,Kentucky,29.2,15,-6.5,35.7
KY-095,Harlan County,Kentucky,29.9,14,-6.2,36.1
KY-097,Harrison County,Kentucky,28.5,20,-5.5,34
KY-099,Hart County,Kentucky,30.8,16,-6.1,36.9
KY-101,Henderson County,Kentucky,31,23,-5.3,36.3
KY-103,Henry County,Kentucky,29,21,-5,34
KY-105,Hickman County,Kentucky,33.4,20,-4.9,38.3
KY-107,Hopkins County,Kentucky,32.2,20,-5.3,37.5
KY-109,Jackson County,Kentucky,29,11,-7.5,36.5
KY-111,Jefferson County,Kentucky,29.4,19,-5.8,35.2
KY-113,Jessamine County,Kentucky,28.9,16,-6.3,35.2
KY-115,Johnson County,Kentucky,31.2,18,-5.4,36.6
KY-117,Kenton County,Kentucky,27.5,22,-5.3,32.8
KY-119,Knott County,Kentucky,30.6,14,-6.7,37.3
KY-121,Knox County,Kentucky,31.1,13,-6.8,37.9
KY-123,Larue County,Kentucky,29.5,15,-6.5,36
KY-125,Laurel County,Kentucky,29.9,12,-7.4,37.3
KY-127,Lawrence County,Kentucky,30.9,20,-5.1,36
KY-129,Lee County,Kentucky,29.9,14,-7.4,37.3
KY-131,Leslie County,Kentucky,30.7,13,-6.6,37.3
KY-133,Letcher County,Kentucky,30.6,15,-6.2,36.8
KY-135,Lewis County,Kentucky,29.6,22,-4.5,34.1
KY-137,Lincoln County,Kentucky,28.9,14,-7.1,36
KY-139,Livingston County,Kentucky,32.4,22,-4.7,37.1
KY-141,Logan County,Kentucky,32.9,17,-5.4,38.3
KY-143,Lyon County,Kentucky,32.3,19,-5.7,38
KY-145,McCracken County,Kentucky,33,24,-4.4,37.4
KY-147,McCreary County,Kentucky,30.5,11,-7,37.5
KY-149,McLean County,Kentucky,31.9,24,-5.1,37
KY-151,Madison County,Kentucky,29.3,15,-6.8,36.1
KY-153,Magoffin County,Kentucky,30.4,17,-6.3,36.7
KY-155,Marion County,Kentucky,29.8,16,-6.2,36
KY-157,Marshall County,Kentucky,33.1,22,-5.2,38.3
KY-159,Martin County,Kentucky,31.4,17,-5.8,37.2
KY-161,Mason County,Kentucky,28.6,21,-5.1,33.7
KY-163,Meade County,Kentucky,29.1,18,-6.1,35.2
KY-165,Menifee County,Kentucky,30,18,-5.9,35.9
KY-167,Mercer County,Kentucky,29.1,17,-6.3,35.4
KY-169,Metcalfe County,Kentucky,31.6,18,-5.7,37.3
KY-171,Monroe County,Kentucky,32,13,-6.4,38.4
KY-173,Montgomery County,Kentucky,29.4,20,-5.7,35.1
KY-175,Morgan County,Kentucky,30.3,17,-5.7,36
KY-177,Muhlenberg County,Kentucky,32.6,23,-5.1,37.7
KY-179,Nelson County,Kentucky,29.4,15,-6.3,35.7
KY-181,Nicholas County,Kentucky,28.9,21,-5.4,34.3
KY-183,Ohio County,Kentucky,31.3,20,-5.6,36.9
KY-185,Oldham County,Kentucky,29.3,21,-4.9,34.2
KY-187,Owen County,Kentucky,28.6,20,-5.4,34
KY-189,Owsley County,Kentucky,29.9,13,-7.7,37.6
KY-191,Pendleton County,Kentucky,28.3,22,-5.3,33.6
KY-193,Perry County,Kentucky,30.4,13,-7.1,37.5
KY-195,Pike County,Kentucky,31.9,16,-5.8,37.7
KY-197,Powell County,Kentucky,30.1,17,-6.2,36.3
KY-199,Pulaski County,Kentucky,29.8,11,-7.3,37.1
KY-201,Robertson County,Kentucky,28.6,21,-5.3,33.9
KY-203,Rockcastle County,Kentucky,28.9,11,-7.6,36.5
KY-205,Rowan County,Kentucky,30,20,-5.2,35.2
KY-207,Russell County,Kentucky,31.2,16,-5.9,37.1
KY-209,Scott County,Kentucky,28.3,18,-5.9,34.2
KY-211,Shelby County,Kentucky,28.8,19,-5.4,34.2
KY-213,Simpson County,Kentucky,32.8,15,-5.7,38.5
KY-215,Spencer County,Kentucky,29.1,18,-5.9,35
KY-217,Taylor County,Kentucky,30.5,17,-5.9,36.4
KY-219,Todd County,Kentucky,32.7,16,-5.7,38.4
KY-221,Trigg County,Kentucky,32.7,17,-6,38.7
KY-223,Trimble County,Kentucky,29.2,23,-4.5,33.7
KY-225,Union County,Kentucky,31.2,22,-5.2,36.4
KY-227,Warren County,Kentucky,32.9,18,-5.3,38.2
KY-229,Washington County,Kentucky,29.3,17,-6.3,35.6
KY-231,Wayne County,Kentucky,30.6,12,-6.9,37.5
KY-233,Webster County,Kentucky,31.6,21,-5.2,36.8
KY-235,Whitley County,Kentucky,31.4,13,-6.6,38
KY-237,Wolfe County,Kentucky,29.9,16,-6.7,36.6
KY-239,Woodford County,Kentucky,28.8,17,-6.1,34.9
LA-001,Acadia Parish,Louisiana,46.7,6,-7.8,54.5
LA-003,Allen Parish,Louisiana,45.7,5,-7.8,53.5
LA-005,Ascension Parish,Louisiana,46.5,5,-8,54.5
LA-007,Assumption Parish,Louisiana,47.5,7,-7.7,55.2
LA-009,Avoyelles Parish,Louisiana,44.8,6,-8,52.8
LA-011,Beauregard Parish,Louisiana,45.6,7,-7.4,53
LA-013,Bienville Parish,Louisiana,41.6,6,-7.2,48.8
LA-015,Bossier Parish,Louisiana,41.8,6,-7,48.8
LA-017,Caddo Parish,Louisiana,42.3,7,-7,49.3
LA-019,Calcasieu Parish,Louisiana,47.3,7,-7,54.3
LA-021,Caldwell Parish,Louisiana,42.4,5,-7.6,50
LA-023,Cameron Parish,Louisiana,47.9,6,-7.2,55.1
LA-025,Catahoula Parish,Louisiana,43,5,-8.2,51.2
LA-027,Claiborne Parish,Louisiana,40.6,6,-7.4,48
LA-029,Concordia Parish,Louisiana,43.3,5,-8.5,51.8
LA-031,De Soto Parish,Louisiana,42.4,5,-7.5,49.9
LA-033,East Baton Rouge Parish,Louisiana,45.4,5,-8.3,53.7
LA-035,East Carroll Parish,Louisiana,41.4,6,-7.1,48.5
LA-037,East Feliciana Parish,Louisiana,44.2,5,-8.5,52.7
LA-039,Evangeline Parish,Louisiana,45.5,4,-8,53.5
LA-041,Franklin Parish,Louisiana,42.8,5,-7.4,50.2
LA-043,Grant Parish,Louisiana,43.9,7,-7.4,51.3
LA-045,Iberia Parish,Louisiana,47.3,6,-7.8,55.1
LA-047,Iberville Parish,Louisiana,46.4,5,-8.1,54.5
LA-049,Jackson Parish,Louisiana,41.5,6,-7.3,48.8
LA-051,Jefferson Parish,Louisiana,47.9,5,-8.2,56.1
LA-053,Jefferson Davis Parish,Louisiana,47,5,-7.7,54.7
LA-055,Lafayette Parish,Louisiana,46.7,6,-7.9,54.6
LA-057,Lafourche Parish,Louisiana,48.2,5,-8.2,56.4
LA-059,La Salle Parish,Louisiana,42.9,5,-8.1,51
LA-061,Lincoln Parish,Louisiana,41,7,-7.2,48.2
LA-063,Livingston Parish,Louisiana,45.9,6,-7.9,53.8
LA-065,Madison Parish,Louisiana,42.3,7,-7.3,49.6
LA-067,Morehouse Parish,Louisiana,41.3,9,-7,48.3
LA-069,Natchitoches Parish,Louisiana,43.7,6,-7.2,50.9
LA-071,Orleans Parish,Louisiana,47.1,5,-8,55.1
LA-073,Ouachita Parish,Louisiana,41.8,6,-7.2,49
LA-075,Plaquemines Parish,Louisiana,48.7,6,-7.4,56.1
LA-077,Pointe Coupee Parish,Louisiana,45.2,4,-8.5,53.7
LA-079,Rapides Parish,Louisiana,44.6,7,-7.6,52.2
LA-081,Red River Parish,Louisiana,42.6,6,-7.1,49.7
LA-083,Richland Parish,Louisiana,42.3,5,-7.2,49.5
LA-085,Sabine Parish,Louisiana,43,5,-7.7,50.7
LA-087,St. Bernard Parish,Louisiana,47.2,5,-8,55.2
LA-089,St. Charles Parish,Louisiana,47.6,5,-8.2,55.8
LA-091,St. Helena Parish,Louisiana,44.5,8,-7.8,52.3
LA-093,St. James Parish,Louisiana,47,6,-8,55
LA-095,St. John the Baptist Parish,Louisiana,46.9,5,-8,54.9
LA-097,St. Landry Parish,Louisiana,45.9,6,-7.9,53.8
LA-099,St. Martin Parish,Louisiana,46.8,5,-8,54.8
LA-101,St. Mary Parish,Louisiana,47.8,6,-7.6,55.4
LA-103,St. Tammany Parish,Louisiana,45.8,5,-7.8,53.6
LA-105,Tangipahoa Parish,Louisiana,45.3,7,-7.6,52.9
LA-107,Tensas Parish,Louisiana,43,6,-7.6,50.6
LA-109,Terrebonne Parish,Louisiana,49,7,-7.5,56.5
LA-111,Union Parish,Louisiana,41,7,-7.1,48.1
LA-113,Vermilion Parish,Louisiana,48,7,-7.3,55.3
LA-115,Vernon Parish,Louisiana,44.3,7,-7.5,51.8
LA-117,Washington Parish,Louisiana,44.4,4,-7.9,52.3
LA-119,Webster Parish,Louisiana,41.4,6,-7.1,48.5
LA-121,West Baton Rouge Parish,Louisiana,45.8,5,-8.3,54.1
LA-123,West Carroll Parish,Louisiana,41.2,6,-7.2,48.4
LA-125,West Feliciana Parish,Louisiana,44.4,4,-8.6,53
LA-127,Winn Parish,Louisiana,42.8,6,-7.3,50.1
ME-001,Androscoggin County,Maine,27.9,126,8.8,19.1
ME-003,Aroostook County,Maine,22.5,128,11.5,11
ME-005,Cumberland County,Maine,28.7,126,8.2,20.5
ME-007,Franklin County,Maine,22.4,126,9.1,13.3
ME-009,Hancock County,Maine,27.7,125,8.1,19.6
ME-011,Kennebec County,Maine,28,126,9.4,18.6
ME-013,Knox County,Maine,27.8,123,6.9,20.9
ME-015,Lincoln County,Maine,28.4,125,7.6,20.8
ME-017,Oxford County,Maine,24.3,126,8.7,15.6
ME-019,Penobscot County,Maine,25.7,127,9.8,15.9
ME-021,Piscataquis County,Maine,22.4,127,10.1,12.3
ME-023,Sagadahoc County,Maine,29.5,126,8.7,20.8
ME-025,Somerset County,Maine,22.3,127,9.5,12.8
ME-027,Waldo County,Maine,27.6,126,8.6,19
ME-029,Washington County,Maine,27.4,127,8.9,18.5
ME-031,York County,Maine,28.8,123,7,21.8
MD-001,Allegany County,Maryland,27.6,23,-3.7,31.3
MD-003,Anne Arundel County,Maryland,32.6,29,-2.7,35.3
MD-005,Baltimore County,Maryland,30.1,32,-2.4,32.5
MD-009,Calvert County,Maryland,32.3,23,-3.5,35.8
MD-011,Caroline County,Maryland,31.5,25,-3.3,34.8
MD-013,Carroll County,Maryland,29.1,32,-2.2,31.3
MD-015,Cecil County,Maryland,30.8,38,-1.7,32.5
MD-017,Charles County,Maryland,32.6,23,-3.6,36.2
MD-019,Dorchester County,Maryland,32.1,22,-3.8,35.9
MD-021,Frederick County,Maryland,30.1,38,-1.9,32
MD-023,Garrett County,Maryland,22.8,20,-4.8,27.6
MD-025,Harford County,Maryland,30.4,34,-2,32.4
MD-027,Howard County,Maryland,30.7,31,-2.1,32.8
MD-029,Kent County,Maryland,31.6,30,-2.5,34.1
MD-031,Montgomery County,Maryland,31.4,32,-2.1,33.5
MD-033,Prince George&#039;s County,Maryland,32.2,27,-3.1,35.3
MD-035,Queen Anne&#039;s County,Maryland,31.9,29,-2.6,34.5
MD-037,St. Mary&#039;s County,Maryland,32.5,22,-3.9,36.4
MD-039,Somerset County,Maryland,33,23,-3.7,36.7
MD-041,Talbot County,Maryland,32.2,25,-3.4,35.6
MD-043,Washington County,Maryland,29.5,33,-2.3,31.8
MD-045,Wicomico County,Maryland,32,21,-4.1,36.1
MD-047,Worcester County,Maryland,33.1,24,-3.6,36.7
MD-510,Baltimore City,Maryland,31.8,30,-2.7,34.5
MD-511,Washington, D.C.,Washington, D.C.,32.3,26,-3.1,35.4
MA-001,Barnstable County,Massachusetts,32.8,100,3.4,29.4
MA-003,Berkshire County,Massachusetts,25.9,105,4.6,21.3
MA-005,Bristol County,Massachusetts,32.1,103,3.6,28.5
MA-007,Dukes County,Massachusetts,33.2,99,3.4,29.8
MA-009,Essex County,Massachusetts,30.4,106,4.6,25.8
MA-011,Franklin County,Massachusetts,27.5,109,5.3,22.2
MA-013,Hampden County,Massachusetts,28.6,104,4.3,24.3
MA-015,Hampshire County,Massachusetts,28.1,106,4.7,23.4
MA-017,Middlesex County,Massachusetts,30.2,106,4.8,25.4
MA-019,Nantucket County,Massachusetts,33.3,98,3.3,30
MA-021,Norfolk County,Massachusetts,30.9,104,4,26.9
MA-023,Plymouth County,Massachusetts,31.8,102,3.4,28.4
MA-025,Suffolk County,Massachusetts,31.6,105,4.4,27.2
MA-027,Worcester County,Massachusetts,28.3,104,4.4,23.9
MI-001,Alcona County,Michigan,23.4,112,5.5,17.9
MI-003,Alger County,Michigan,21.8,116,6.1,15.7
MI-005,Allegan County,Michigan,26.1,83,1.7,24.4
MI-007,Alpena County,Michigan,22.7,108,5.1,17.6
MI-009,Antrim County,Michigan,22.2,104,4.3,17.9
MI-011,Arenac County,Michigan,25.5,110,5.3,20.2
MI-013,Baraga County,Michigan,18.2,109,5.5,12.7
MI-015,Barry County,Michigan,25,87,1.9,23.1
MI-017,Bay County,Michigan,25.6,97,4.3,21.3
MI-019,Benzie County,Michigan,24.1,108,5,19.1
MI-021,Berrien County,Michigan,26.4,67,0.8,25.6
MI-023,Branch County,Michigan,25.1,73,1.1,24
MI-025,Calhoun County,Michigan,25.2,84,1.8,23.4
MI-027,Cass County,Michigan,25.5,70,0.9,24.6
MI-029,Charlevoix County,Michigan,22,102,4.3,17.7
MI-031,Cheboygan County,Michigan,21.2,108,4.9,16.3
MI-033,Chippewa County,Michigan,20.3,117,6.2,14.1
MI-035,Clare County,Michigan,23.9,108,5.2,18.7
MI-037,Clinton County,Michigan,24.9,86,2.5,22.4
MI-039,Crawford County,Michigan,21.2,102,4.5,16.7
MI-041,Delta County,Michigan,23,117,6.3,16.7
MI-043,Dickinson County,Michigan,19.6,110,5.8,13.8
MI-045,Eaton County,Michigan,25,89,2.3,22.7
MI-047,Emmet County,Michigan,21.6,108,5,16.6
MI-049,Genesee County,Michigan,24.2,81,2.2,22
MI-051,Gladwin County,Michigan,25,108,5.3,19.7
MI-053,Gogebic County,Michigan,15.6,95,3.1,12.5
MI-055,Grand Traverse County,Michigan,23.3,107,4.8,18.5
MI-057,Gratiot County,Michigan,24.9,92,3.3,21.6
MI-059,Hillsdale County,Michigan,25,79,1.5,23.5
MI-061,Houghton County,Michigan,18.5,107,4.9,13.6
MI-063,Huron County,Michigan,24.5,93,3.7,20.8
MI-065,Ingham County,Michigan,24.9,89,2.5,22.4
MI-067,Ionia County,Michigan,24.8,89,2.5,22.3
MI-069,Iosco County,Michigan,24.9,113,5.7,19.2
MI-071,Iron County,Michigan,17.4,110,5.4,12
MI-073,Isabella County,Michigan,24.8,99,4.5,20.3
MI-075,Jackson County,Michigan,25.3,89,2.5,22.8
MI-077,Kalamazoo County,Michigan,25.3,77,1.4,23.9
MI-079,Kalkaska County,Michigan,21.7,101,4.3,17.4
MI-081,Kent County,Michigan,25.2,90,2.6,22.6
MI-083,Keweenaw County,Michigan,20.1,114,6.4,13.7
MI-085,Lake County,Michigan,24.1,101,4.1,20
MI-087,Lapeer County,Michigan,24.2,82,2.4,21.8
MI-089,Leelanau County,Michigan,23.9,107,5,18.9
MI-091,Lenawee County,Michigan,26,82,1.8,24.2
MI-093,Livingston County,Michigan,24.5,87,2.5,22
MI-095,Luce County,Michigan,20.2,115,5.6,14.6
MI-097,Mackinac County,Michigan,20.9,112,5.7,15.2
MI-099,Macomb County,Michigan,26.7,89,2.9,23.8
MI-101,Manistee County,Michigan,24.4,106,4.4,20
MI-103,Marquette County,Michigan,19.8,114,6.2,13.6
MI-105,Mason County,Michigan,24.9,101,3.8,21.1
MI-107,Mecosta County,Michigan,23.8,97,3.8,20
MI-109,Menominee County,Michigan,22.5,111,6.1,16.4
MI-111,Midland County,Michigan,25.5,100,4.4,21.1
MI-113,Missaukee County,Michigan,22.8,108,5.3,17.5
MI-115,Monroe County,Michigan,27.1,75,1.6,25.5
MI-117,Montcalm County,Michigan,24,93,3,21
MI-119,Montmorency County,Michigan,21.7,109,5,16.7
MI-121,Muskegon County,Michigan,26.1,95,3.2,22.9
MI-123,Newaygo County,Michigan,24.7,96,3.6,21.1
MI-125,Oakland County,Michigan,24.9,87,2.4,22.5
MI-127,Oceana County,Michigan,25.5,100,3.9,21.6
MI-129,Ogemaw County,Michigan,23.9,111,5.7,18.2
MI-131,Ontonagon County,Michigan,16.9,98,3.5,13.4
MI-133,Osceola County,Michigan,23.2,104,4.7,18.5
MI-135,Oscoda County,Michigan,22.2,110,5.3,16.9
MI-137,Otsego County,Michigan,20.6,104,4.6,16
MI-139,Ottawa County,Michigan,26.1,89,2.2,23.9
MI-141,Presque Isle County,Michigan,21.9,108,4.9,17
MI-143,Roscommon County,Michigan,22.8,109,5.2,17.6
MI-145,Saginaw County,Michigan,25,91,3.3,21.7
MI-147,St. Clair County,Michigan,26.3,90,3,23.3
MI-149,St. Joseph County,Michigan,25.7,76,1.3,24.4
MI-151,Sanilac County,Michigan,24.9,89,3.2,21.7
MI-153,Schoolcraft County,Michigan,22.3,116,6.2,16.1
MI-155,Shiawassee County,Michigan,24.6,86,2.5,22.1
MI-157,Tuscola County,Michigan,24.6,90,3.1,21.5
MI-159,Van Buren County,Michigan,26.2,78,1.4,24.8
MI-161,Washtenaw County,Michigan,25.7,88,2.5,23.2
MI-163,Wayne County,Michigan,26.9,83,2.2,24.7
MI-165,Wexford County,Michigan,23,107,4.9,18.1
MN-001,Aitkin County,Minnesota,14.4,97,3.5,10.9
MN-003,Anoka County,Minnesota,17.3,82,1.8,15.5
MN-005,Becker County,Minnesota,11.2,85,1.8,9.4
MN-007,Beltrami County,Minnesota,10.7,91,2.9,7.8
MN-009,Benton County,Minnesota,15.6,87,2.1,13.5
MN-011,Big Stone County,Minnesota,10.8,35,-3.9,14.7
MN-013,Blue Earth County,Minnesota,13.6,37,-4.2,17.8
MN-015,Brown County,Minnesota,12.7,38,-4.5,17.2
MN-017,Carlton County,Minnesota,15.4,102,4.2,11.2
MN-019,Carver County,Minnesota,16.3,72,0.2,16.1
MN-021,Cass County,Minnesota,13.6,94,3.2,10.4
MN-023,Chippewa County,Minnesota,12,41,-3.4,15.4
MN-025,Chisago County,Minnesota,17,84,2.2,14.8
MN-027,Clay County,Minnesota,10.9,73,0.4,10.5
MN-029,Clearwater County,Minnesota,10.6,87,2.2,8.4
MN-031,Cook County,Minnesota,14.2,108,5.6,8.7
MN-033,Cottonwood County,Minnesota,13.6,44,-3.5,17.1
MN-035,Crow Wing County,Minnesota,14.7,92,3.1,11.6
MN-037,Dakota County,Minnesota,17.1,70,0.3,16.8
MN-039,Dodge County,Minnesota,13.5,47,-2.8,16.3
MN-041,Douglas County,Minnesota,12.2,76,0.5,11.7
MN-043,Faribault County,Minnesota,13.1,30,-5.1,18.2
MN-045,Fillmore County,Minnesota,15.7,53,-1.8,17.5
MN-047,Freeborn County,Minnesota,12.9,33,-4.5,17.4
MN-049,Goodhue County,Minnesota,15.5,62,-1.1,16.6
MN-051,Grant County,Minnesota,11,56,-1.5,12.5
MN-053,Hennepin County,Minnesota,17.8,83,1.9,15.9
MN-055,Houston County,Minnesota,19.1,70,0.1,19
MN-057,Hubbard County,Minnesota,12.3,91,2.6,9.7
MN-059,Isanti County,Minnesota,16.4,84,1.9,14.5
MN-061,Itasca County,Minnesota,12.6,96,3.5,9.1
MN-063,Jackson County,Minnesota,13.6,40,-4.1,17.7
MN-065,Kanabec County,Minnesota,16.4,94,3.5,12.9
MN-067,Kandiyohi County,Minnesota,12.6,51,-1.8,14.4
MN-069,Kittson County,Minnesota,9.2,95,3.4,5.8
MN-071,Koochiching County,Minnesota,10.1,91,2.7,7.4
MN-073,Lac qui Parle County,Minnesota,11.8,33,-4.1,15.9
MN-075,Lake County,Minnesota,13.6,105,4.5,9.1
MN-077,Lake of the Woods County,Minnesota,10.1,97,3.7,6.4
MN-079,Le Sueur County,Minnesota,14,44,-3.2,17.2
MN-081,Lincoln County,Minnesota,12.4,43,-3.6,16
MN-083,Lyon County,Minnesota,12.7,38,-4.1,16.8
MN-085,McLeod County,Minnesota,13.6,49,-2.2,15.8
MN-087,Mahnomen County,Minnesota,10,80,1.3,8.7
MN-089,Marshall County,Minnesota,9.7,93,2.8,6.9
MN-091,Martin County,Minnesota,13.8,39,-4.1,17.9
MN-093,Meeker County,Minnesota,13.5,63,-1.2,14.7
MN-095,Mille Lacs County,Minnesota,16,92,3.1,12.9
MN-097,Morrison County,Minnesota,14.4,85,1.8,12.6
MN-099,Mower County,Minnesota,13.7,43,-3.1,16.8
MN-101,Murray County,Minnesota,13.2,41,-3.6,16.8
MN-103,Nicollet County,Minnesota,13.6,37,-3.7,17.3
MN-105,Nobles County,Minnesota,13.4,37,-4.4,17.8
MN-107,Norman County,Minnesota,10.1,76,0.5,9.6
MN-109,Olmsted County,Minnesota,14.8,52,-2,16.8
MN-111,Otter Tail County,Minnesota,11.8,78,0.8,11
MN-113,Pennington County,Minnesota,9.5,83,1.9,7.6
MN-115,Pine County,Minnesota,16.4,100,4,12.4
MN-117,Pipestone County,Minnesota,12.6,38,-4.1,16.7
MN-119,Polk County,Minnesota,9.1,75,0.6,8.5
MN-121,Pope County,Minnesota,12.1,68,-0.8,12.9
MN-123,Ramsey County,Minnesota,18,82,1.7,16.3
MN-125,Red Lake County,Minnesota,9.2,80,1.1,8.1
MN-127,Redwood County,Minnesota,13,39,-4,17
MN-129,Renville County,Minnesota,12.5,40,-3.8,16.3
MN-131,Rice County,Minnesota,14.3,52,-2.4,16.7
MN-133,Rock County,Minnesota,13.8,39,-4.3,18.1
MN-135,Roseau County,Minnesota,9.8,98,3.9,5.9
MN-137,St. Louis County,Minnesota,12.3,97,3.4,8.9
MN-139,Scott County,Minnesota,16.2,66,-0.7,16.9
MN-141,Sherburne County,Minnesota,16.2,85,1.8,14.4
MN-143,Sibley County,Minnesota,13.4,38,-3.3,16.7
MN-145,Stearns County,Minnesota,14.6,83,1.3,13.3
MN-147,Steele County,Minnesota,13.2,41,-3.5,16.7
MN-149,Stevens County,Minnesota,10.8,46,-2.8,13.6
MN-151,Swift County,Minnesota,11.3,41,-3.2,14.5
MN-153,Todd County,Minnesota,13.4,86,1.7,11.7
MN-155,Traverse County,Minnesota,10.5,44,-3.2,13.7
MN-157,Wabasha County,Minnesota,16.3,64,-0.9,17.2
MN-159,Wadena County,Minnesota,12.9,87,2.2,10.7
MN-161,Waseca County,Minnesota,12.7,33,-4.5,17.2
MN-163,Washington County,Minnesota,17.6,79,1.5,16.1
MN-165,Watonwan County,Minnesota,13.3,36,-4.3,17.6
